timestamp,station_id,temp,humid,condition
2026-02-14 13:57:05.700711,London-b93c,43,17,Normal
2026-02-14 13:57:06.700711,London-b93c,45,76,Normal
2026-02-14 13:57:07.700711,London-b93c,-20,78,Normal
2026-02-14 13:57:08.700711,London-b93c,15,3,Normal
2026-02-14 13:57:09.700711,London-b93c,44,20,Normal
2026-02-14 13:57:10.700711,London-b93c,-30,95,Normal
2026-02-14 13:57:11.700711,London-b93c,-19,98,Normal
2026-02-14 13:57:12.700711,London-b93c,31,28,Normal
2026-02-14 13:57:13.700711,London-b93c,-24,47,Normal
2026-02-14 13:57:14.700711,London-b93c,38,69,Normal
2026-02-14 13:57:15.700711,London-b93c,36,58,Normal
2026-02-14 13:57:16.700711,London-b93c,-5,53,Normal
2026-02-14 13:57:17.700711,London-b93c,34,66,Normal
2026-02-14 13:57:18.700711,London-b93c,-19,54,Normal
2026-02-14 13:57:19.700711,London-b93c,9,65,Normal
2026-02-14 13:57:20.700711,London-b93c,33,1,Normal
2026-02-14 13:57:21.700711,London-b93c,-3,73,Normal
2026-02-14 13:57:22.700711,London-b93c,-25,13,Normal
2026-02-14 13:57:23.700711,London-b93c,4,22,Normal
2026-02-14 13:57:24.700711,London-b93c,0,61,Normal
2026-02-14 13:57:25.700711,London-b93c,9,25,Normal
2026-02-14 13:57:26.700711,London-b93c,10,59,Normal
2026-02-14 13:57:27.700711,London-b93c,-23,52,Normal
2026-02-14 13:57:28.700711,London-b93c,1,12,Normal
2026-02-14 13:57:29.700711,London-b93c,44,69,Normal
2026-02-14 13:57:30.700711,London-b93c,2,93,Normal
2026-02-14 13:57:31.700711,London-b93c,20,47,Normal
2026-02-14 13:57:32.700711,London-b93c,24,92,Normal
2026-02-14 13:57:33.700711,London-b93c,-14,12,Normal
2026-02-14 13:57:34.700711,London-b93c,22,13,Normal
2026-02-14 13:57:35.700711,London-b93c,-8,71,Normal
2026-02-14 13:57:36.700711,London-b93c,45,64,Normal
2026-02-14 13:57:37.700711,London-b93c,18,84,Normal
2026-02-14 13:57:38.700711,London-b93c,46,77,Normal
2026-02-14 13:57:39.700711,London-b93c,43,13,Normal
2026-02-14 13:57:40.700711,London-b93c,-11,49,Normal
2026-02-14 13:57:41.700711,London-b93c,24,38,Normal
2026-02-14 13:57:42.700711,London-b93c,-12,42,Normal
2026-02-14 13:57:43.700711,London-b93c,29,85,Normal
2026-02-14 13:57:44.700711,London-b93c,43,52,Normal
2026-02-14 13:57:45.700711,London-b93c,-7,63,Normal
2026-02-14 13:57:46.700711,London-b93c,20,3,Normal
2026-02-14 13:57:47.700711,London-b93c,-29,70,Normal
2026-02-14 13:57:48.700711,London-b93c,36,77,Normal
2026-02-14 13:57:49.700711,London-b93c,38,68,Normal
2026-02-14 13:57:50.700711,London-b93c,-28,59,Normal
2026-02-14 13:57:51.700711,London-b93c,4,40,Normal
2026-02-14 13:57:52.700711,London-b93c,-27,76,Normal
2026-02-14 13:57:53.700711,London-b93c,33,96,Normal
2026-02-14 13:57:54.700711,London-b93c,-1,76,Normal
2026-02-14 13:57:55.700711,London-b93c,29,70,Normal
2026-02-14 13:57:56.700711,London-b93c,-24,94,Normal
2026-02-14 13:57:57.700711,London-b93c,7,37,Normal
2026-02-14 13:57:58.700711,London-b93c,-22,79,Normal
2026-02-14 13:57:59.700711,London-b93c,-6,28,Normal
2026-02-14 13:58:00.700711,London-b93c,-7,43,Normal
2026-02-14 13:58:01.700711,London-b93c,20,80,Normal
2026-02-14 13:58:02.700711,London-b93c,16,68,Normal
2026-02-14 13:58:03.700711,London-b93c,48,12,Normal
2026-02-14 13:58:04.700711,London-b93c,19,64,Normal
2026-02-14 13:58:05.700711,London-b93c,-23,64,Normal
2026-02-14 13:58:06.700711,London-b93c,-12,28,Normal
2026-02-14 13:58:07.700711,London-b93c,24,51,Normal
2026-02-14 13:58:08.700711,London-b93c,44,11,Normal
2026-02-14 13:58:09.700711,London-b93c,-21,94,Normal
2026-02-14 13:58:10.700711,London-b93c,40,46,Normal
2026-02-14 13:58:11.700711,London-b93c,23,40,Normal
2026-02-14 13:58:12.700711,London-b93c,50,40,Normal
2026-02-14 13:58:13.700711,London-b93c,13,19,Normal
2026-02-14 13:58:14.700711,London-b93c,-14,39,Normal
2026-02-14 13:58:15.700711,London-b93c,32,63,Normal
2026-02-14 13:58:16.700711,London-b93c,27,87,Normal
2026-02-14 13:58:17.700711,London-b93c,20,48,Normal
2026-02-14 13:58:18.700711,London-b93c,39,24,Normal
