timestamp,station_id,temp,humid,condition
2026-02-15 13:35:15.497005,Berlin-96eb,-8,63,Normal
2026-02-15 13:35:16.497005,Berlin-96eb,-6,83,Normal
2026-02-15 13:35:17.497005,Berlin-96eb,8,9,Normal
2026-02-15 13:35:18.497005,Berlin-96eb,-27,60,Normal
2026-02-15 13:35:19.497005,Berlin-96eb,21,69,Normal
2026-02-15 13:35:20.497005,Berlin-96eb,14,21,Normal
2026-02-15 13:35:21.497005,Berlin-96eb,-7,19,Normal
2026-02-15 13:35:22.497005,Berlin-96eb,-23,94,Normal
2026-02-15 13:35:23.497005,Berlin-96eb,17,74,Normal
2026-02-15 13:35:24.497005,Berlin-96eb,21,26,Normal
2026-02-15 13:35:25.497005,Berlin-96eb,4,72,Normal
2026-02-15 13:35:26.497005,Berlin-96eb,9,100,Normal
2026-02-15 13:35:27.497005,Berlin-96eb,34,63,Normal
2026-02-15 13:35:28.497005,Berlin-96eb,-22,4,Normal
2026-02-15 13:35:29.497005,Berlin-96eb,-2,17,Normal
2026-02-15 13:35:30.497005,Berlin-96eb,-6,87,Normal
2026-02-15 13:35:31.497005,Berlin-96eb,46,41,Normal
2026-02-15 13:35:32.497005,Berlin-96eb,-25,52,Normal
2026-02-15 13:35:33.497005,Berlin-96eb,7,56,Normal
2026-02-15 13:35:34.497005,Berlin-96eb,4,18,Normal
2026-02-15 13:35:35.497005,Berlin-96eb,24,0,Normal
2026-02-15 13:35:36.497005,Berlin-96eb,50,73,Normal
2026-02-15 13:35:37.497005,Berlin-96eb,4,63,Normal
2026-02-15 13:35:38.497005,Berlin-96eb,23,38,Normal
2026-02-15 13:35:39.497005,Berlin-96eb,32,0,Normal
2026-02-15 13:35:40.497005,Berlin-96eb,-5,13,Normal
2026-02-15 13:35:41.497005,Berlin-96eb,38,83,Normal
2026-02-15 13:35:42.497005,Berlin-96eb,46,41,Normal
2026-02-15 13:35:43.497005,Berlin-96eb,39,26,Normal
2026-02-15 13:35:44.497005,Berlin-96eb,-20,41,Normal
2026-02-15 13:35:45.497005,Berlin-96eb,-14,35,Normal
2026-02-15 13:35:46.497005,Berlin-96eb,-24,30,Normal
2026-02-15 13:35:47.497005,Berlin-96eb,48,44,Normal
2026-02-15 13:35:48.497005,Berlin-96eb,48,46,Normal
2026-02-15 13:35:49.497005,Berlin-96eb,45,32,Normal
2026-02-15 13:35:50.497005,Berlin-96eb,33,26,Normal
2026-02-15 13:35:51.497005,Berlin-96eb,-13,15,Normal
2026-02-15 13:35:52.497005,Berlin-96eb,41,55,Normal
2026-02-15 13:35:53.497005,Berlin-96eb,21,52,Normal
2026-02-15 13:35:54.497005,Berlin-96eb,28,100,Normal
2026-02-15 13:35:55.497005,Berlin-96eb,30,53,Normal
2026-02-15 13:35:56.497005,Berlin-96eb,18,9,Normal
2026-02-15 13:35:57.497005,Berlin-96eb,43,8,Normal
2026-02-15 13:35:58.497005,Berlin-96eb,25,26,Normal
2026-02-15 13:35:59.497005,Berlin-96eb,39,4,Normal
2026-02-15 13:36:00.497005,Berlin-96eb,36,49,Normal
2026-02-15 13:36:01.497005,Berlin-96eb,21,16,Normal
2026-02-15 13:36:02.497005,Berlin-96eb,-7,45,Normal
2026-02-15 13:36:03.497005,Berlin-96eb,15,98,Normal
2026-02-15 13:36:04.497005,Berlin-96eb,21,39,Normal
2026-02-15 13:36:05.497005,Berlin-96eb,10,31,Normal
2026-02-15 13:36:06.497005,Berlin-96eb,44,21,Normal
2026-02-15 13:36:07.497005,Berlin-96eb,14,24,Normal
2026-02-15 13:36:08.497005,Berlin-96eb,46,19,Normal
2026-02-15 13:36:09.497005,Berlin-96eb,-16,81,Normal
2026-02-15 13:36:10.497005,Berlin-96eb,31,75,Normal
2026-02-15 13:36:11.497005,Berlin-96eb,49,38,Normal
2026-02-15 13:36:12.497005,Berlin-96eb,-4,6,Normal
2026-02-15 13:36:13.497005,Berlin-96eb,6,94,Normal
2026-02-15 13:36:14.497005,Berlin-96eb,42,78,Normal
2026-02-15 13:36:15.497005,Berlin-96eb,1,82,Normal
2026-02-15 13:36:16.497005,Berlin-96eb,14,22,Normal
2026-02-15 13:36:17.497005,Berlin-96eb,-26,98,Normal
2026-02-15 13:36:18.497005,Berlin-96eb,32,22,Normal
2026-02-15 13:36:19.497005,Berlin-96eb,49,55,Normal
2026-02-15 13:36:20.497005,Berlin-96eb,-3,9,Normal
2026-02-15 13:36:21.497005,Berlin-96eb,12,91,Normal
2026-02-15 13:36:22.497005,Berlin-96eb,-1,6,Normal
2026-02-15 13:36:23.497005,Berlin-96eb,-24,27,Normal
2026-02-15 13:36:24.497005,Berlin-96eb,-18,72,Normal
2026-02-15 13:36:25.497005,Berlin-96eb,37,37,Normal
2026-02-15 13:36:26.497005,Berlin-96eb,48,52,Normal
2026-02-15 13:36:27.497005,Berlin-96eb,-8,2,Normal
2026-02-15 13:36:28.497005,Berlin-96eb,30,35,Normal
2026-02-15 13:36:29.497005,Berlin-96eb,-7,15,Normal
2026-02-15 13:36:30.497005,Berlin-96eb,7,96,Normal
2026-02-15 13:36:31.497005,Berlin-96eb,48,18,Normal
2026-02-15 13:36:32.497005,Berlin-96eb,4,5,Normal
2026-02-15 13:36:33.497005,Berlin-96eb,40,81,Normal
2026-02-15 13:36:34.497005,Berlin-96eb,14,66,Normal
2026-02-15 13:36:35.497005,Berlin-96eb,2,89,Normal
2026-02-15 13:36:36.497005,Berlin-96eb,10,82,Normal
2026-02-15 13:36:37.497005,Berlin-96eb,-18,27,Normal
2026-02-15 13:36:38.497005,Berlin-96eb,30,8,Normal
2026-02-15 13:36:39.497005,Berlin-96eb,-20,37,Normal
2026-02-15 13:36:40.497005,Berlin-96eb,-9,57,Normal
2026-02-15 13:36:41.497005,Berlin-96eb,22,52,Normal
2026-02-15 13:36:42.497005,Berlin-96eb,-8,88,Normal
2026-02-15 13:36:43.497005,Berlin-96eb,23,19,Normal
2026-02-15 13:36:44.497005,Berlin-96eb,-9,92,Normal
2026-02-15 13:36:45.497005,Berlin-96eb,-10,28,Normal
2026-02-15 13:36:46.497005,Berlin-96eb,43,6,Normal
2026-02-15 13:36:47.497005,Berlin-96eb,-26,15,Normal
2026-02-15 13:36:48.497005,Berlin-96eb,24,6,Normal
2026-02-15 13:36:49.497005,Berlin-96eb,10,31,Normal
2026-02-15 13:36:50.497005,Berlin-96eb,19,76,Normal
2026-02-15 13:36:51.497005,Berlin-96eb,27,16,Normal
2026-02-15 13:36:52.497005,Berlin-96eb,-7,65,Normal
2026-02-15 13:36:53.497005,Berlin-96eb,12,60,Normal
2026-02-15 13:36:54.497005,Berlin-96eb,7,86,Normal
2026-02-15 13:36:55.497005,Berlin-96eb,22,28,Normal
2026-02-15 13:36:56.497005,Berlin-96eb,36,27,Normal
2026-02-15 13:36:57.497005,Berlin-96eb,45,60,Normal
2026-02-15 13:36:58.497005,Berlin-96eb,26,65,Normal
2026-02-15 13:36:59.497005,Berlin-96eb,22,93,Normal
2026-02-15 13:37:00.497005,Berlin-96eb,32,38,Normal
2026-02-15 13:37:01.497005,Berlin-96eb,29,28,Normal
2026-02-15 13:37:02.497005,Berlin-96eb,45,11,Normal
2026-02-15 13:37:03.497005,Berlin-96eb,17,74,Normal
2026-02-15 13:37:04.497005,Berlin-96eb,45,11,Normal
2026-02-15 13:37:05.497005,Berlin-96eb,29,49,Normal
2026-02-15 13:37:06.497005,Berlin-96eb,13,95,Normal
2026-02-15 13:37:07.497005,Berlin-96eb,20,15,Normal
2026-02-15 13:37:08.497005,Berlin-96eb,-15,65,Normal
2026-02-15 13:37:09.497005,Berlin-96eb,2,47,Normal
2026-02-15 13:37:10.497005,Berlin-96eb,-3,83,Normal
2026-02-15 13:37:11.497005,Berlin-96eb,-1,51,Normal
2026-02-15 13:37:12.497005,Berlin-96eb,38,69,Normal
2026-02-15 13:37:13.497005,Berlin-96eb,-10,82,Normal
2026-02-15 13:37:14.497005,Berlin-96eb,-30,14,Normal
2026-02-15 13:37:15.497005,Berlin-96eb,22,54,Normal
2026-02-15 13:37:16.497005,Berlin-96eb,48,67,Normal
2026-02-15 13:37:17.497005,Berlin-96eb,19,89,Normal
2026-02-15 13:37:18.497005,Berlin-96eb,-1,16,Normal
2026-02-15 13:37:19.497005,Berlin-96eb,-15,46,Normal
2026-02-15 13:37:20.497005,Berlin-96eb,20,92,Normal
2026-02-15 13:37:21.497005,Berlin-96eb,0,21,Normal
2026-02-15 13:37:22.497005,Berlin-96eb,44,26,Normal
2026-02-15 13:37:23.497005,Berlin-96eb,-3,42,Normal
2026-02-15 13:37:24.497005,Berlin-96eb,13,81,Normal
2026-02-15 13:37:25.497005,Berlin-96eb,34,95,Normal
2026-02-15 13:37:26.497005,Berlin-96eb,-2,68,Normal
2026-02-15 13:37:27.497005,Berlin-96eb,-18,78,Normal
2026-02-15 13:37:28.497005,Berlin-96eb,21,5,Normal
2026-02-15 13:37:29.497005,Berlin-96eb,33,9,Normal
2026-02-15 13:37:30.497005,Berlin-96eb,41,49,Normal
2026-02-15 13:37:31.497005,Berlin-96eb,-22,62,Normal
2026-02-15 13:37:32.497005,Berlin-96eb,50,44,Normal
2026-02-15 13:37:33.497005,Berlin-96eb,-17,20,Normal
2026-02-15 13:37:34.497005,Berlin-96eb,-21,10,Normal
2026-02-15 13:37:35.497005,Berlin-96eb,-18,34,Normal
2026-02-15 13:37:36.497005,Berlin-96eb,-12,97,Normal
2026-02-15 13:37:37.497005,Berlin-96eb,-7,10,Normal
2026-02-15 13:37:38.497005,Berlin-96eb,-26,96,Normal
2026-02-15 13:37:39.497005,Berlin-96eb,-27,51,Normal
2026-02-15 13:37:40.497005,Berlin-96eb,12,69,Normal
2026-02-15 13:37:41.497005,Berlin-96eb,10,84,Normal
2026-02-15 13:37:42.497005,Berlin-96eb,15,5,Normal
2026-02-15 13:37:43.497005,Berlin-96eb,38,95,Normal
2026-02-15 13:37:44.497005,Berlin-96eb,-19,38,Normal
