timestamp,station_id,temp,humid,condition
2026-04-27 22:41:12.089926,Berlin-eab1,40,79,Normal
2026-04-27 22:41:13.089926,Berlin-eab1,20,32,Normal
2026-04-27 22:41:14.089926,Berlin-eab1,20,56,Normal
2026-04-27 22:41:15.089926,Berlin-eab1,7,62,Normal
2026-04-27 22:41:16.089926,Berlin-eab1,36,47,Normal
2026-04-27 22:41:17.089926,Berlin-eab1,-5,26,Normal
2026-04-27 22:41:18.089926,Berlin-eab1,-15,17,Normal
2026-04-27 22:41:19.089926,Berlin-eab1,29,82,Normal
2026-04-27 22:41:20.089926,Berlin-eab1,0,18,Normal
2026-04-27 22:41:21.089926,Berlin-eab1,26,38,Normal
2026-04-27 22:41:22.089926,Berlin-eab1,-4,85,Normal
2026-04-27 22:41:23.089926,Berlin-eab1,-29,73,Normal
2026-04-27 22:41:24.089926,Berlin-eab1,46,88,Normal
2026-04-27 22:41:25.089926,Berlin-eab1,48,54,Normal
2026-04-27 22:41:26.089926,Berlin-eab1,-12,52,Normal
2026-04-27 22:41:27.089926,Berlin-eab1,31,69,Normal
2026-04-27 22:41:28.089926,Berlin-eab1,10,82,Normal
2026-04-27 22:41:29.089926,Berlin-eab1,30,47,Normal
2026-04-27 22:41:30.089926,Berlin-eab1,-20,14,Normal
2026-04-27 22:41:31.089926,Berlin-eab1,32,62,Normal
2026-04-27 22:41:32.089926,Berlin-eab1,43,32,Normal
2026-04-27 22:41:33.089926,Berlin-eab1,-7,12,Normal
2026-04-27 22:41:34.089926,Berlin-eab1,9,53,Normal
2026-04-27 22:41:35.089926,Berlin-eab1,0,96,Normal
2026-04-27 22:41:36.089926,Berlin-eab1,-29,54,Normal
2026-04-27 22:41:37.089926,Berlin-eab1,-7,31,Normal
2026-04-27 22:41:38.089926,Berlin-eab1,46,29,Normal
2026-04-27 22:41:39.089926,Berlin-eab1,-1,70,Normal
2026-04-27 22:41:40.089926,Berlin-eab1,1,22,Normal
2026-04-27 22:41:41.089926,Berlin-eab1,-22,25,Normal
2026-04-27 22:41:42.089926,Berlin-eab1,-12,91,Normal
2026-04-27 22:41:43.089926,Berlin-eab1,5,88,Normal
2026-04-27 22:41:44.089926,Berlin-eab1,42,22,Normal
2026-04-27 22:41:45.089926,Berlin-eab1,20,86,Normal
2026-04-27 22:41:46.089926,Berlin-eab1,29,9,Normal
2026-04-27 22:41:47.089926,Berlin-eab1,20,60,Normal
2026-04-27 22:41:48.089926,Berlin-eab1,40,74,Normal
2026-04-27 22:41:49.089926,Berlin-eab1,20,46,Normal
2026-04-27 22:41:50.089926,Berlin-eab1,-15,77,Normal
2026-04-27 22:41:51.089926,Berlin-eab1,36,18,Normal
2026-04-27 22:41:52.089926,Berlin-eab1,31,23,Normal
2026-04-27 22:41:53.089926,Berlin-eab1,-13,75,Normal
2026-04-27 22:41:54.089926,Berlin-eab1,-28,0,Normal
2026-04-27 22:41:55.089926,Berlin-eab1,45,68,Normal
2026-04-27 22:41:56.089926,Berlin-eab1,-13,25,Normal
2026-04-27 22:41:57.089926,Berlin-eab1,36,64,Normal
2026-04-27 22:41:58.089926,Berlin-eab1,-16,65,Normal
2026-04-27 22:41:59.089926,Berlin-eab1,15,71,Normal
2026-04-27 22:42:00.089926,Berlin-eab1,-2,81,Normal
2026-04-27 22:42:01.089926,Berlin-eab1,46,96,Normal
2026-04-27 22:42:02.089926,Berlin-eab1,7,91,Normal
2026-04-27 22:42:03.089926,Berlin-eab1,27,23,Normal
2026-04-27 22:42:04.089926,Berlin-eab1,25,73,Normal
2026-04-27 22:42:05.089926,Berlin-eab1,40,40,Normal
2026-04-27 22:42:06.089926,Berlin-eab1,-30,57,Normal
2026-04-27 22:42:07.089926,Berlin-eab1,44,38,Normal
2026-04-27 22:42:08.089926,Berlin-eab1,10,29,Normal
2026-04-27 22:42:09.089926,Berlin-eab1,-29,49,Normal
2026-04-27 22:42:10.089926,Berlin-eab1,-30,82,Normal
2026-04-27 22:42:11.089926,Berlin-eab1,31,85,Normal
2026-04-27 22:42:12.089926,Berlin-eab1,-22,31,Normal
2026-04-27 22:42:13.089926,Berlin-eab1,8,100,Normal
2026-04-27 22:42:14.089926,Berlin-eab1,14,70,Normal
2026-04-27 22:42:15.089926,Berlin-eab1,-13,26,Normal
2026-04-27 22:42:16.089926,Berlin-eab1,-25,61,Normal
2026-04-27 22:42:17.089926,Berlin-eab1,-1,44,Normal
2026-04-27 22:42:18.089926,Berlin-eab1,3,85,Normal
2026-04-27 22:42:19.089926,Berlin-eab1,4,46,Normal
2026-04-27 22:42:20.089926,Berlin-eab1,-16,61,Normal
2026-04-27 22:42:21.089926,Berlin-eab1,44,58,Normal
2026-04-27 22:42:22.089926,Berlin-eab1,0,90,Normal
2026-04-27 22:42:23.089926,Berlin-eab1,28,5,Normal
2026-04-27 22:42:24.089926,Berlin-eab1,5,37,Normal
2026-04-27 22:42:25.089926,Berlin-eab1,-9,36,Normal
2026-04-27 22:42:26.089926,Berlin-eab1,-2,18,Normal
2026-04-27 22:42:27.089926,Berlin-eab1,-17,38,Normal
2026-04-27 22:42:28.089926,Berlin-eab1,13,53,Normal
2026-04-27 22:42:29.089926,Berlin-eab1,-9,41,Normal
2026-04-27 22:42:30.089926,Berlin-eab1,15,1,Normal
2026-04-27 22:42:31.089926,Berlin-eab1,-23,59,Normal
2026-04-27 22:42:32.089926,Berlin-eab1,10,1,Normal
2026-04-27 22:42:33.089926,Berlin-eab1,14,67,Normal
2026-04-27 22:42:34.089926,Berlin-eab1,43,15,Normal
2026-04-27 22:42:35.089926,Berlin-eab1,0,37,Normal
2026-04-27 22:42:36.089926,Berlin-eab1,20,4,Normal
2026-04-27 22:42:37.089926,Berlin-eab1,49,79,Normal
2026-04-27 22:42:38.089926,Berlin-eab1,42,52,Normal
