timestamp,station_id,temp,humid,condition
2026-02-13 20:56:25.895273,Tokyo-f0c2,17,8,Normal
2026-02-13 20:56:26.895273,Tokyo-f0c2,-9,6,Normal
2026-02-13 20:56:27.895273,Tokyo-f0c2,34,50,Normal
2026-02-13 20:56:28.895273,Tokyo-f0c2,4,68,Normal
2026-02-13 20:56:29.895273,Tokyo-f0c2,-23,43,Normal
2026-02-13 20:56:30.895273,Tokyo-f0c2,-19,28,Normal
2026-02-13 20:56:31.895273,Tokyo-f0c2,23,74,Normal
2026-02-13 20:56:32.895273,Tokyo-f0c2,44,65,Normal
2026-02-13 20:56:33.895273,Tokyo-f0c2,42,68,Normal
2026-02-13 20:56:34.895273,Tokyo-f0c2,-22,0,Normal
2026-02-13 20:56:35.895273,Tokyo-f0c2,-18,96,Normal
2026-02-13 20:56:36.895273,Tokyo-f0c2,10,38,Normal
2026-02-13 20:56:37.895273,Tokyo-f0c2,-27,51,Normal
2026-02-13 20:56:38.895273,Tokyo-f0c2,-25,4,Normal
2026-02-13 20:56:39.895273,Tokyo-f0c2,-13,81,Normal
2026-02-13 20:56:40.895273,Tokyo-f0c2,14,1,Normal
2026-02-13 20:56:41.895273,Tokyo-f0c2,47,46,Normal
2026-02-13 20:56:42.895273,Tokyo-f0c2,38,6,Normal
2026-02-13 20:56:43.895273,Tokyo-f0c2,3,90,Normal
2026-02-13 20:56:44.895273,Tokyo-f0c2,8,33,Normal
2026-02-13 20:56:45.895273,Tokyo-f0c2,22,50,Normal
2026-02-13 20:56:46.895273,Tokyo-f0c2,-3,74,Normal
2026-02-13 20:56:47.895273,Tokyo-f0c2,17,12,Normal
2026-02-13 20:56:48.895273,Tokyo-f0c2,32,94,Normal
2026-02-13 20:56:49.895273,Tokyo-f0c2,48,28,Normal
2026-02-13 20:56:50.895273,Tokyo-f0c2,-29,86,Normal
2026-02-13 20:56:51.895273,Tokyo-f0c2,39,41,Normal
2026-02-13 20:56:52.895273,Tokyo-f0c2,14,94,Normal
2026-02-13 20:56:53.895273,Tokyo-f0c2,-28,98,Normal
2026-02-13 20:56:54.895273,Tokyo-f0c2,21,49,Normal
2026-02-13 20:56:55.895273,Tokyo-f0c2,-7,37,Normal
2026-02-13 20:56:56.895273,Tokyo-f0c2,36,38,Normal
2026-02-13 20:56:57.895273,Tokyo-f0c2,-18,22,Normal
2026-02-13 20:56:58.895273,Tokyo-f0c2,-5,77,Normal
2026-02-13 20:56:59.895273,Tokyo-f0c2,14,12,Normal
2026-02-13 20:57:00.895273,Tokyo-f0c2,16,96,Normal
2026-02-13 20:57:01.895273,Tokyo-f0c2,8,60,Normal
2026-02-13 20:57:02.895273,Tokyo-f0c2,-22,88,Normal
2026-02-13 20:57:03.895273,Tokyo-f0c2,4,58,Normal
2026-02-13 20:57:04.895273,Tokyo-f0c2,-16,74,Normal
2026-02-13 20:57:05.895273,Tokyo-f0c2,31,0,Normal
2026-02-13 20:57:06.895273,Tokyo-f0c2,-25,14,Normal
2026-02-13 20:57:07.895273,Tokyo-f0c2,9,6,Normal
2026-02-13 20:57:08.895273,Tokyo-f0c2,19,58,Normal
2026-02-13 20:57:09.895273,Tokyo-f0c2,-2,99,Normal
2026-02-13 20:57:10.895273,Tokyo-f0c2,27,79,Normal
2026-02-13 20:57:11.895273,Tokyo-f0c2,-18,1,Normal
2026-02-13 20:57:12.895273,Tokyo-f0c2,30,57,Normal
2026-02-13 20:57:13.895273,Tokyo-f0c2,-28,68,Normal
2026-02-13 20:57:14.895273,Tokyo-f0c2,50,92,Normal
2026-02-13 20:57:15.895273,Tokyo-f0c2,32,6,Normal
2026-02-13 20:57:16.895273,Tokyo-f0c2,25,29,Normal
2026-02-13 20:57:17.895273,Tokyo-f0c2,31,33,Normal
2026-02-13 20:57:18.895273,Tokyo-f0c2,22,85,Normal
2026-02-13 20:57:19.895273,Tokyo-f0c2,-29,100,Normal
2026-02-13 20:57:20.895273,Tokyo-f0c2,-20,9,Normal
2026-02-13 20:57:21.895273,Tokyo-f0c2,-4,69,Normal
2026-02-13 20:57:22.895273,Tokyo-f0c2,-11,91,Normal
2026-02-13 20:57:23.895273,Tokyo-f0c2,5,29,Normal
2026-02-13 20:57:24.895273,Tokyo-f0c2,28,3,Normal
2026-02-13 20:57:25.895273,Tokyo-f0c2,27,82,Normal
2026-02-13 20:57:26.895273,Tokyo-f0c2,20,13,Normal
2026-02-13 20:57:27.895273,Tokyo-f0c2,-6,35,Normal
2026-02-13 20:57:28.895273,Tokyo-f0c2,14,97,Normal
2026-02-13 20:57:29.895273,Tokyo-f0c2,-24,84,Normal
2026-02-13 20:57:30.895273,Tokyo-f0c2,49,13,Normal
2026-02-13 20:57:31.895273,Tokyo-f0c2,34,65,Normal
2026-02-13 20:57:32.895273,Tokyo-f0c2,43,36,Normal
2026-02-13 20:57:33.895273,Tokyo-f0c2,-20,95,Normal
2026-02-13 20:57:34.895273,Tokyo-f0c2,-9,88,Normal
2026-02-13 20:57:35.895273,Tokyo-f0c2,-28,45,Normal
2026-02-13 20:57:36.895273,Tokyo-f0c2,32,70,Normal
2026-02-13 20:57:37.895273,Tokyo-f0c2,44,65,Normal
2026-02-13 20:57:38.895273,Tokyo-f0c2,-6,46,Normal
2026-02-13 20:57:39.895273,Tokyo-f0c2,13,68,Normal
2026-02-13 20:57:40.895273,Tokyo-f0c2,4,69,Normal
2026-02-13 20:57:41.895273,Tokyo-f0c2,33,48,Normal
2026-02-13 20:57:42.895273,Tokyo-f0c2,-28,21,Normal
2026-02-13 20:57:43.895273,Tokyo-f0c2,3,27,Normal
2026-02-13 20:57:44.895273,Tokyo-f0c2,-17,18,Normal
2026-02-13 20:57:45.895273,Tokyo-f0c2,5,43,Normal
2026-02-13 20:57:46.895273,Tokyo-f0c2,0,13,Normal
2026-02-13 20:57:47.895273,Tokyo-f0c2,-28,67,Normal
2026-02-13 20:57:48.895273,Tokyo-f0c2,27,72,Normal
2026-02-13 20:57:49.895273,Tokyo-f0c2,38,28,Normal
2026-02-13 20:57:50.895273,Tokyo-f0c2,15,6,Normal
2026-02-13 20:57:51.895273,Tokyo-f0c2,14,5,Normal
2026-02-13 20:57:52.895273,Tokyo-f0c2,25,14,Normal
2026-02-13 20:57:53.895273,Tokyo-f0c2,40,49,Normal
2026-02-13 20:57:54.895273,Tokyo-f0c2,13,61,Normal
2026-02-13 20:57:55.895273,Tokyo-f0c2,31,10,Normal
2026-02-13 20:57:56.895273,Tokyo-f0c2,7,7,Normal
2026-02-13 20:57:57.895273,Tokyo-f0c2,43,41,Normal
2026-02-13 20:57:58.895273,Tokyo-f0c2,30,68,Normal
2026-02-13 20:57:59.895273,Tokyo-f0c2,40,58,Normal
2026-02-13 20:58:00.895273,Tokyo-f0c2,29,2,Normal
2026-02-13 20:58:01.895273,Tokyo-f0c2,27,89,Normal
2026-02-13 20:58:02.895273,Tokyo-f0c2,15,46,Normal
2026-02-13 20:58:03.895273,Tokyo-f0c2,-26,41,Normal
2026-02-13 20:58:04.895273,Tokyo-f0c2,-8,84,Normal
2026-02-13 20:58:05.895273,Tokyo-f0c2,-1,74,Normal
2026-02-13 20:58:06.895273,Tokyo-f0c2,24,32,Normal
2026-02-13 20:58:07.895273,Tokyo-f0c2,40,0,Normal
2026-02-13 20:58:08.895273,Tokyo-f0c2,9,16,Normal
2026-02-13 20:58:09.895273,Tokyo-f0c2,-3,4,Normal
2026-02-13 20:58:10.895273,Tokyo-f0c2,25,81,Normal
2026-02-13 20:58:11.895273,Tokyo-f0c2,2,84,Normal
2026-02-13 20:58:12.895273,Tokyo-f0c2,35,38,Normal
2026-02-13 20:58:13.895273,Tokyo-f0c2,6,79,Normal
2026-02-13 20:58:14.895273,Tokyo-f0c2,7,32,Normal
2026-02-13 20:58:15.895273,Tokyo-f0c2,0,0,Normal
2026-02-13 20:58:16.895273,Tokyo-f0c2,3,97,Normal
2026-02-13 20:58:17.895273,Tokyo-f0c2,-10,30,Normal
2026-02-13 20:58:18.895273,Tokyo-f0c2,-28,21,Normal
2026-02-13 20:58:19.895273,Tokyo-f0c2,24,68,Normal
2026-02-13 20:58:20.895273,Tokyo-f0c2,39,59,Normal
2026-02-13 20:58:21.895273,Tokyo-f0c2,2,22,Normal
2026-02-13 20:58:22.895273,Tokyo-f0c2,49,27,Normal
2026-02-13 20:58:23.895273,Tokyo-f0c2,0,31,Normal
2026-02-13 20:58:24.895273,Tokyo-f0c2,18,91,Normal
2026-02-13 20:58:25.895273,Tokyo-f0c2,10,0,Normal
2026-02-13 20:58:26.895273,Tokyo-f0c2,25,46,Normal
2026-02-13 20:58:27.895273,Tokyo-f0c2,23,90,Normal
2026-02-13 20:58:28.895273,Tokyo-f0c2,-15,7,Normal
2026-02-13 20:58:29.895273,Tokyo-f0c2,20,73,Normal
2026-02-13 20:58:30.895273,Tokyo-f0c2,16,53,Normal
2026-02-13 20:58:31.895273,Tokyo-f0c2,-1,87,Normal
2026-02-13 20:58:32.895273,Tokyo-f0c2,-15,69,Normal
2026-02-13 20:58:33.895273,Tokyo-f0c2,10,26,Normal
2026-02-13 20:58:34.895273,Tokyo-f0c2,-23,12,Normal
2026-02-13 20:58:35.895273,Tokyo-f0c2,33,89,Normal
2026-02-13 20:58:36.895273,Tokyo-f0c2,27,21,Normal
2026-02-13 20:58:37.895273,Tokyo-f0c2,-22,83,Normal
2026-02-13 20:58:38.895273,Tokyo-f0c2,-19,73,Normal
2026-02-13 20:58:39.895273,Tokyo-f0c2,5,21,Normal
2026-02-13 20:58:40.895273,Tokyo-f0c2,27,0,Normal
2026-02-13 20:58:41.895273,Tokyo-f0c2,-14,47,Normal
2026-02-13 20:58:42.895273,Tokyo-f0c2,-17,71,Normal
2026-02-13 20:58:43.895273,Tokyo-f0c2,30,47,Normal
2026-02-13 20:58:44.895273,Tokyo-f0c2,26,83,Normal
2026-02-13 20:58:45.895273,Tokyo-f0c2,-11,46,Normal
2026-02-13 20:58:46.895273,Tokyo-f0c2,32,19,Normal
