timestamp,station_id,temp,humid,condition
2026-02-16 07:46:04.649805,NewYork-11ee,20,94,Normal
2026-02-16 07:46:05.649805,NewYork-11ee,-28,45,Normal
2026-02-16 07:46:06.649805,NewYork-11ee,47,86,Normal
2026-02-16 07:46:07.649805,NewYork-11ee,30,4,Normal
2026-02-16 07:46:08.649805,NewYork-11ee,8,52,Normal
2026-02-16 07:46:09.649805,NewYork-11ee,37,35,Normal
2026-02-16 07:46:10.649805,NewYork-11ee,39,43,Normal
2026-02-16 07:46:11.649805,NewYork-11ee,8,45,Normal
2026-02-16 07:46:12.649805,NewYork-11ee,-24,36,Normal
2026-02-16 07:46:13.649805,NewYork-11ee,25,19,Normal
2026-02-16 07:46:14.649805,NewYork-11ee,5,62,Normal
2026-02-16 07:46:15.649805,NewYork-11ee,28,72,Normal
2026-02-16 07:46:16.649805,NewYork-11ee,10,72,Normal
2026-02-16 07:46:17.649805,NewYork-11ee,-22,37,Normal
2026-02-16 07:46:18.649805,NewYork-11ee,-2,3,Normal
2026-02-16 07:46:19.649805,NewYork-11ee,15,1,Normal
2026-02-16 07:46:20.649805,NewYork-11ee,46,12,Normal
2026-02-16 07:46:21.649805,NewYork-11ee,27,40,Normal
2026-02-16 07:46:22.649805,NewYork-11ee,41,96,Normal
2026-02-16 07:46:23.649805,NewYork-11ee,37,25,Normal
2026-02-16 07:46:24.649805,NewYork-11ee,-2,71,Normal
2026-02-16 07:46:25.649805,NewYork-11ee,17,62,Normal
2026-02-16 07:46:26.649805,NewYork-11ee,50,19,Normal
2026-02-16 07:46:27.649805,NewYork-11ee,36,18,Normal
2026-02-16 07:46:28.649805,NewYork-11ee,40,96,Normal
2026-02-16 07:46:29.649805,NewYork-11ee,45,100,Normal
2026-02-16 07:46:30.649805,NewYork-11ee,-27,51,Normal
2026-02-16 07:46:31.649805,NewYork-11ee,48,9,Normal
2026-02-16 07:46:32.649805,NewYork-11ee,-10,80,Normal
2026-02-16 07:46:33.649805,NewYork-11ee,17,81,Normal
2026-02-16 07:46:34.649805,NewYork-11ee,45,24,Normal
2026-02-16 07:46:35.649805,NewYork-11ee,-21,49,Normal
2026-02-16 07:46:36.649805,NewYork-11ee,-10,73,Normal
2026-02-16 07:46:37.649805,NewYork-11ee,-26,35,Normal
2026-02-16 07:46:38.649805,NewYork-11ee,10,68,Normal
2026-02-16 07:46:39.649805,NewYork-11ee,10,98,Normal
2026-02-16 07:46:40.649805,NewYork-11ee,16,47,Normal
2026-02-16 07:46:41.649805,NewYork-11ee,48,49,Normal
2026-02-16 07:46:42.649805,NewYork-11ee,27,8,Normal
2026-02-16 07:46:43.649805,NewYork-11ee,9,51,Normal
2026-02-16 07:46:44.649805,NewYork-11ee,47,93,Normal
2026-02-16 07:46:45.649805,NewYork-11ee,-24,39,Normal
2026-02-16 07:46:46.649805,NewYork-11ee,34,21,Normal
2026-02-16 07:46:47.649805,NewYork-11ee,24,41,Normal
2026-02-16 07:46:48.649805,NewYork-11ee,15,69,Normal
2026-02-16 07:46:49.649805,NewYork-11ee,17,71,Normal
2026-02-16 07:46:50.649805,NewYork-11ee,17,89,Normal
2026-02-16 07:46:51.649805,NewYork-11ee,-5,92,Normal
2026-02-16 07:46:52.649805,NewYork-11ee,-15,83,Normal
2026-02-16 07:46:53.649805,NewYork-11ee,50,31,Normal
2026-02-16 07:46:54.649805,NewYork-11ee,2,37,Normal
2026-02-16 07:46:55.649805,NewYork-11ee,14,8,Normal
2026-02-16 07:46:56.649805,NewYork-11ee,0,100,Normal
2026-02-16 07:46:57.649805,NewYork-11ee,42,100,Normal
2026-02-16 07:46:58.649805,NewYork-11ee,32,70,Normal
2026-02-16 07:46:59.649805,NewYork-11ee,27,37,Normal
2026-02-16 07:47:00.649805,NewYork-11ee,-15,35,Normal
2026-02-16 07:47:01.649805,NewYork-11ee,9,2,Normal
2026-02-16 07:47:02.649805,NewYork-11ee,34,49,Normal
2026-02-16 07:47:03.649805,NewYork-11ee,-9,1,Normal
2026-02-16 07:47:04.649805,NewYork-11ee,30,2,Normal
2026-02-16 07:47:05.649805,NewYork-11ee,5,43,Normal
2026-02-16 07:47:06.649805,NewYork-11ee,40,70,Normal
2026-02-16 07:47:07.649805,NewYork-11ee,32,98,Normal
2026-02-16 07:47:08.649805,NewYork-11ee,48,4,Normal
2026-02-16 07:47:09.649805,NewYork-11ee,-25,94,Normal
2026-02-16 07:47:10.649805,NewYork-11ee,16,68,Normal
2026-02-16 07:47:11.649805,NewYork-11ee,50,38,Normal
2026-02-16 07:47:12.649805,NewYork-11ee,-5,72,Normal
2026-02-16 07:47:13.649805,NewYork-11ee,36,53,Normal
2026-02-16 07:47:14.649805,NewYork-11ee,29,97,Normal
2026-02-16 07:47:15.649805,NewYork-11ee,-13,77,Normal
2026-02-16 07:47:16.649805,NewYork-11ee,0,85,Normal
2026-02-16 07:47:17.649805,NewYork-11ee,-3,79,Normal
2026-02-16 07:47:18.649805,NewYork-11ee,47,10,Normal
2026-02-16 07:47:19.649805,NewYork-11ee,21,56,Normal
2026-02-16 07:47:20.649805,NewYork-11ee,-4,10,Normal
2026-02-16 07:47:21.649805,NewYork-11ee,-10,69,Normal
2026-02-16 07:47:22.649805,NewYork-11ee,-7,76,Normal
2026-02-16 07:47:23.649805,NewYork-11ee,-18,21,Normal
2026-02-16 07:47:24.649805,NewYork-11ee,37,25,Normal
2026-02-16 07:47:25.649805,NewYork-11ee,44,95,Normal
2026-02-16 07:47:26.649805,NewYork-11ee,23,44,Normal
2026-02-16 07:47:27.649805,NewYork-11ee,7,54,Normal
2026-02-16 07:47:28.649805,NewYork-11ee,-11,51,Normal
2026-02-16 07:47:29.649805,NewYork-11ee,28,81,Normal
2026-02-16 07:47:30.649805,NewYork-11ee,-29,81,Normal
2026-02-16 07:47:31.649805,NewYork-11ee,27,90,Normal
2026-02-16 07:47:32.649805,NewYork-11ee,46,52,Normal
2026-02-16 07:47:33.649805,NewYork-11ee,-13,49,Normal
2026-02-16 07:47:34.649805,NewYork-11ee,6,88,Normal
2026-02-16 07:47:35.649805,NewYork-11ee,48,93,Normal
2026-02-16 07:47:36.649805,NewYork-11ee,40,90,Normal
2026-02-16 07:47:37.649805,NewYork-11ee,29,90,Normal
2026-02-16 07:47:38.649805,NewYork-11ee,36,95,Normal
2026-02-16 07:47:39.649805,NewYork-11ee,-4,23,Normal
2026-02-16 07:47:40.649805,NewYork-11ee,41,45,Normal
2026-02-16 07:47:41.649805,NewYork-11ee,10,94,Normal
2026-02-16 07:47:42.649805,NewYork-11ee,27,41,Normal
2026-02-16 07:47:43.649805,NewYork-11ee,-5,21,Normal
2026-02-16 07:47:44.649805,NewYork-11ee,30,97,Normal
2026-02-16 07:47:45.649805,NewYork-11ee,-11,5,Normal
2026-02-16 07:47:46.649805,NewYork-11ee,-26,48,Normal
2026-02-16 07:47:47.649805,NewYork-11ee,-2,36,Normal
2026-02-16 07:47:48.649805,NewYork-11ee,49,5,Normal
2026-02-16 07:47:49.649805,NewYork-11ee,10,61,Normal
2026-02-16 07:47:50.649805,NewYork-11ee,18,42,Normal
2026-02-16 07:47:51.649805,NewYork-11ee,18,62,Normal
2026-02-16 07:47:52.649805,NewYork-11ee,23,53,Normal
2026-02-16 07:47:53.649805,NewYork-11ee,-27,40,Normal
2026-02-16 07:47:54.649805,NewYork-11ee,21,90,Normal
2026-02-16 07:47:55.649805,NewYork-11ee,49,22,Normal
2026-02-16 07:47:56.649805,NewYork-11ee,28,39,Normal
2026-02-16 07:47:57.649805,NewYork-11ee,32,5,Normal
2026-02-16 07:47:58.649805,NewYork-11ee,31,20,Normal
2026-02-16 07:47:59.649805,NewYork-11ee,32,87,Normal
2026-02-16 07:48:00.649805,NewYork-11ee,28,7,Normal
2026-02-16 07:48:01.649805,NewYork-11ee,49,78,Normal
2026-02-16 07:48:02.649805,NewYork-11ee,-6,5,Normal
2026-02-16 07:48:03.649805,NewYork-11ee,41,48,Normal
2026-02-16 07:48:04.649805,NewYork-11ee,10,27,Normal
2026-02-16 07:48:05.649805,NewYork-11ee,7,48,Normal
2026-02-16 07:48:06.649805,NewYork-11ee,35,77,Normal
