timestamp,station_id,temp,humid,condition
2026-02-13 15:55:42.304850,Berlin-cc34,-2,25,Normal
2026-02-13 15:55:43.304850,Berlin-cc34,-14,0,Normal
2026-02-13 15:55:44.304850,Berlin-cc34,-11,44,Normal
2026-02-13 15:55:45.304850,Berlin-cc34,29,96,Normal
2026-02-13 15:55:46.304850,Berlin-cc34,-19,93,Normal
2026-02-13 15:55:47.304850,Berlin-cc34,9,20,Normal
2026-02-13 15:55:48.304850,Berlin-cc34,30,39,Normal
2026-02-13 15:55:49.304850,Berlin-cc34,5,65,Normal
2026-02-13 15:55:50.304850,Berlin-cc34,-13,76,Normal
2026-02-13 15:55:51.304850,Berlin-cc34,-21,93,Normal
2026-02-13 15:55:52.304850,Berlin-cc34,10,64,Normal
2026-02-13 15:55:53.304850,Berlin-cc34,-8,36,Normal
2026-02-13 15:55:54.304850,Berlin-cc34,43,14,Normal
2026-02-13 15:55:55.304850,Berlin-cc34,43,6,Normal
2026-02-13 15:55:56.304850,Berlin-cc34,42,1,Normal
2026-02-13 15:55:57.304850,Berlin-cc34,-27,47,Normal
2026-02-13 15:55:58.304850,Berlin-cc34,16,26,Normal
2026-02-13 15:55:59.304850,Berlin-cc34,7,17,Normal
2026-02-13 15:56:00.304850,Berlin-cc34,-16,61,Normal
2026-02-13 15:56:01.304850,Berlin-cc34,33,2,Normal
2026-02-13 15:56:02.304850,Berlin-cc34,18,41,Normal
2026-02-13 15:56:03.304850,Berlin-cc34,0,45,Normal
2026-02-13 15:56:04.304850,Berlin-cc34,-5,57,Normal
2026-02-13 15:56:05.304850,Berlin-cc34,-8,73,Normal
2026-02-13 15:56:06.304850,Berlin-cc34,-12,17,Normal
2026-02-13 15:56:07.304850,Berlin-cc34,14,36,Normal
2026-02-13 15:56:08.304850,Berlin-cc34,-16,8,Normal
2026-02-13 15:56:09.304850,Berlin-cc34,14,76,Normal
2026-02-13 15:56:10.304850,Berlin-cc34,10,24,Normal
2026-02-13 15:56:11.304850,Berlin-cc34,0,68,Normal
2026-02-13 15:56:12.304850,Berlin-cc34,-4,82,Normal
2026-02-13 15:56:13.304850,Berlin-cc34,22,36,Normal
2026-02-13 15:56:14.304850,Berlin-cc34,-7,97,Normal
2026-02-13 15:56:15.304850,Berlin-cc34,14,7,Normal
2026-02-13 15:56:16.304850,Berlin-cc34,8,53,Normal
2026-02-13 15:56:17.304850,Berlin-cc34,-16,87,Normal
2026-02-13 15:56:18.304850,Berlin-cc34,-1,97,Normal
2026-02-13 15:56:19.304850,Berlin-cc34,-24,93,Normal
