timestamp,station_id,temp,humid,condition
2026-02-16 03:27:22.034125,Toronto-e1c1,-9,55,Normal
2026-02-16 03:27:23.034125,Toronto-e1c1,-4,1,Normal
2026-02-16 03:27:24.034125,Toronto-e1c1,-10,73,Normal
2026-02-16 03:27:25.034125,Toronto-e1c1,-21,0,Normal
2026-02-16 03:27:26.034125,Toronto-e1c1,40,0,Normal
2026-02-16 03:27:27.034125,Toronto-e1c1,8,95,Normal
2026-02-16 03:27:28.034125,Toronto-e1c1,43,91,Normal
2026-02-16 03:27:29.034125,Toronto-e1c1,-18,15,Normal
2026-02-16 03:27:30.034125,Toronto-e1c1,4,34,Normal
2026-02-16 03:27:31.034125,Toronto-e1c1,-7,97,Normal
2026-02-16 03:27:32.034125,Toronto-e1c1,-13,75,Normal
2026-02-16 03:27:33.034125,Toronto-e1c1,-1,35,Normal
2026-02-16 03:27:34.034125,Toronto-e1c1,-15,80,Normal
2026-02-16 03:27:35.034125,Toronto-e1c1,9,1,Normal
2026-02-16 03:27:36.034125,Toronto-e1c1,47,24,Normal
2026-02-16 03:27:37.034125,Toronto-e1c1,7,77,Normal
2026-02-16 03:27:38.034125,Toronto-e1c1,-18,9,Normal
2026-02-16 03:27:39.034125,Toronto-e1c1,44,54,Normal
2026-02-16 03:27:40.034125,Toronto-e1c1,-2,58,Normal
2026-02-16 03:27:41.034125,Toronto-e1c1,14,96,Normal
2026-02-16 03:27:42.034125,Toronto-e1c1,-26,66,Normal
2026-02-16 03:27:43.034125,Toronto-e1c1,5,67,Normal
2026-02-16 03:27:44.034125,Toronto-e1c1,26,37,Normal
2026-02-16 03:27:45.034125,Toronto-e1c1,3,30,Normal
2026-02-16 03:27:46.034125,Toronto-e1c1,25,24,Normal
2026-02-16 03:27:47.034125,Toronto-e1c1,-20,45,Normal
2026-02-16 03:27:48.034125,Toronto-e1c1,14,36,Normal
2026-02-16 03:27:49.034125,Toronto-e1c1,-14,73,Normal
2026-02-16 03:27:50.034125,Toronto-e1c1,32,74,Normal
2026-02-16 03:27:51.034125,Toronto-e1c1,15,62,Normal
2026-02-16 03:27:52.034125,Toronto-e1c1,15,89,Normal
2026-02-16 03:27:53.034125,Toronto-e1c1,-25,3,Normal
2026-02-16 03:27:54.034125,Toronto-e1c1,13,46,Normal
2026-02-16 03:27:55.034125,Toronto-e1c1,15,51,Normal
2026-02-16 03:27:56.034125,Toronto-e1c1,-10,39,Normal
2026-02-16 03:27:57.034125,Toronto-e1c1,30,13,Normal
2026-02-16 03:27:58.034125,Toronto-e1c1,-9,97,Normal
2026-02-16 03:27:59.034125,Toronto-e1c1,-15,70,Normal
2026-02-16 03:28:00.034125,Toronto-e1c1,17,8,Normal
2026-02-16 03:28:01.034125,Toronto-e1c1,44,82,Normal
2026-02-16 03:28:02.034125,Toronto-e1c1,0,63,Normal
2026-02-16 03:28:03.034125,Toronto-e1c1,-18,15,Normal
2026-02-16 03:28:04.034125,Toronto-e1c1,-12,9,Normal
2026-02-16 03:28:05.034125,Toronto-e1c1,48,91,Normal
2026-02-16 03:28:06.034125,Toronto-e1c1,23,30,Normal
2026-02-16 03:28:07.034125,Toronto-e1c1,9,71,Normal
2026-02-16 03:28:08.034125,Toronto-e1c1,-4,21,Normal
2026-02-16 03:28:09.034125,Toronto-e1c1,35,72,Normal
2026-02-16 03:28:10.034125,Toronto-e1c1,8,9,Normal
2026-02-16 03:28:11.034125,Toronto-e1c1,36,6,Normal
2026-02-16 03:28:12.034125,Toronto-e1c1,-30,88,Normal
2026-02-16 03:28:13.034125,Toronto-e1c1,2,58,Normal
