timestamp,station_id,temp,humid,condition
2026-02-17 01:02:33.923878,Berlin-3d9e,13,19,Normal
2026-02-17 01:02:34.923878,Berlin-3d9e,16,34,Normal
2026-02-17 01:02:35.923878,Berlin-3d9e,10,30,Normal
2026-02-17 01:02:36.923878,Berlin-3d9e,34,88,Normal
2026-02-17 01:02:37.923878,Berlin-3d9e,45,39,Normal
2026-02-17 01:02:38.923878,Berlin-3d9e,-6,79,Normal
2026-02-17 01:02:39.923878,Berlin-3d9e,-6,58,Normal
2026-02-17 01:02:40.923878,Berlin-3d9e,9,61,Normal
2026-02-17 01:02:41.923878,Berlin-3d9e,23,91,Normal
2026-02-17 01:02:42.923878,Berlin-3d9e,-13,77,Normal
2026-02-17 01:02:43.923878,Berlin-3d9e,29,11,Normal
2026-02-17 01:02:44.923878,Berlin-3d9e,21,1,Normal
2026-02-17 01:02:45.923878,Berlin-3d9e,-30,35,Normal
2026-02-17 01:02:46.923878,Berlin-3d9e,32,96,Normal
2026-02-17 01:02:47.923878,Berlin-3d9e,17,65,Normal
2026-02-17 01:02:48.923878,Berlin-3d9e,9,11,Normal
2026-02-17 01:02:49.923878,Berlin-3d9e,-2,48,Normal
2026-02-17 01:02:50.923878,Berlin-3d9e,2,61,Normal
2026-02-17 01:02:51.923878,Berlin-3d9e,-21,57,Normal
2026-02-17 01:02:52.923878,Berlin-3d9e,12,75,Normal
2026-02-17 01:02:53.923878,Berlin-3d9e,16,68,Normal
2026-02-17 01:02:54.923878,Berlin-3d9e,41,96,Normal
2026-02-17 01:02:55.923878,Berlin-3d9e,-26,26,Normal
2026-02-17 01:02:56.923878,Berlin-3d9e,10,6,Normal
2026-02-17 01:02:57.923878,Berlin-3d9e,-11,29,Normal
2026-02-17 01:02:58.923878,Berlin-3d9e,9,35,Normal
2026-02-17 01:02:59.923878,Berlin-3d9e,-30,89,Normal
2026-02-17 01:03:00.923878,Berlin-3d9e,48,6,Normal
2026-02-17 01:03:01.923878,Berlin-3d9e,16,40,Normal
2026-02-17 01:03:02.923878,Berlin-3d9e,1,45,Normal
2026-02-17 01:03:03.923878,Berlin-3d9e,-6,57,Normal
2026-02-17 01:03:04.923878,Berlin-3d9e,30,19,Normal
2026-02-17 01:03:05.923878,Berlin-3d9e,-19,20,Normal
2026-02-17 01:03:06.923878,Berlin-3d9e,34,6,Normal
2026-02-17 01:03:07.923878,Berlin-3d9e,-25,85,Normal
