timestamp,station_id,temp,humid,condition
2026-02-09 15:04:15.485562,Tokyo-8ea1,21,94,Normal
2026-02-09 15:04:16.485562,Tokyo-8ea1,25,91,Normal
2026-02-09 15:04:17.485562,Tokyo-8ea1,34,21,Normal
2026-02-09 15:04:18.485562,Tokyo-8ea1,-20,4,Normal
2026-02-09 15:04:19.485562,Tokyo-8ea1,-15,99,Normal
2026-02-09 15:04:20.485562,Tokyo-8ea1,8,18,Normal
2026-02-09 15:04:21.485562,Tokyo-8ea1,3,72,Normal
2026-02-09 15:04:22.485562,Tokyo-8ea1,20,49,Normal
2026-02-09 15:04:23.485562,Tokyo-8ea1,-22,82,Normal
2026-02-09 15:04:24.485562,Tokyo-8ea1,-9,14,Normal
2026-02-09 15:04:25.485562,Tokyo-8ea1,4,2,Normal
2026-02-09 15:04:26.485562,Tokyo-8ea1,-12,57,Normal
2026-02-09 15:04:27.485562,Tokyo-8ea1,31,50,Normal
2026-02-09 15:04:28.485562,Tokyo-8ea1,1,20,Normal
2026-02-09 15:04:29.485562,Tokyo-8ea1,-4,22,Normal
2026-02-09 15:04:30.485562,Tokyo-8ea1,-30,61,Normal
2026-02-09 15:04:31.485562,Tokyo-8ea1,-24,97,Normal
2026-02-09 15:04:32.485562,Tokyo-8ea1,7,77,Normal
2026-02-09 15:04:33.485562,Tokyo-8ea1,0,30,Normal
2026-02-09 15:04:34.485562,Tokyo-8ea1,6,78,Normal
2026-02-09 15:04:35.485562,Tokyo-8ea1,30,49,Normal
2026-02-09 15:04:36.485562,Tokyo-8ea1,42,60,Normal
2026-02-09 15:04:37.485562,Tokyo-8ea1,9,96,Normal
2026-02-09 15:04:38.485562,Tokyo-8ea1,-22,71,Normal
2026-02-09 15:04:39.485562,Tokyo-8ea1,50,68,Normal
2026-02-09 15:04:40.485562,Tokyo-8ea1,-6,0,Normal
2026-02-09 15:04:41.485562,Tokyo-8ea1,23,62,Normal
2026-02-09 15:04:42.485562,Tokyo-8ea1,7,61,Normal
2026-02-09 15:04:43.485562,Tokyo-8ea1,8,7,Normal
2026-02-09 15:04:44.485562,Tokyo-8ea1,31,29,Normal
2026-02-09 15:04:45.485562,Tokyo-8ea1,-23,40,Normal
2026-02-09 15:04:46.485562,Tokyo-8ea1,39,29,Normal
2026-02-09 15:04:47.485562,Tokyo-8ea1,-21,34,Normal
2026-02-09 15:04:48.485562,Tokyo-8ea1,39,78,Normal
2026-02-09 15:04:49.485562,Tokyo-8ea1,50,57,Normal
2026-02-09 15:04:50.485562,Tokyo-8ea1,34,90,Normal
2026-02-09 15:04:51.485562,Tokyo-8ea1,-17,14,Normal
2026-02-09 15:04:52.485562,Tokyo-8ea1,-5,72,Normal
2026-02-09 15:04:53.485562,Tokyo-8ea1,34,37,Normal
2026-02-09 15:04:54.485562,Tokyo-8ea1,39,94,Normal
2026-02-09 15:04:55.485562,Tokyo-8ea1,-23,80,Normal
2026-02-09 15:04:56.485562,Tokyo-8ea1,36,50,Normal
2026-02-09 15:04:57.485562,Tokyo-8ea1,35,1,Normal
2026-02-09 15:04:58.485562,Tokyo-8ea1,36,38,Normal
2026-02-09 15:04:59.485562,Tokyo-8ea1,-11,23,Normal
2026-02-09 15:05:00.485562,Tokyo-8ea1,22,34,Normal
2026-02-09 15:05:01.485562,Tokyo-8ea1,37,4,Normal
2026-02-09 15:05:02.485562,Tokyo-8ea1,28,3,Normal
2026-02-09 15:05:03.485562,Tokyo-8ea1,0,2,Normal
2026-02-09 15:05:04.485562,Tokyo-8ea1,28,14,Normal
2026-02-09 15:05:05.485562,Tokyo-8ea1,12,20,Normal
2026-02-09 15:05:06.485562,Tokyo-8ea1,47,54,Normal
2026-02-09 15:05:07.485562,Tokyo-8ea1,-16,18,Normal
2026-02-09 15:05:08.485562,Tokyo-8ea1,-26,17,Normal
2026-02-09 15:05:09.485562,Tokyo-8ea1,31,78,Normal
2026-02-09 15:05:10.485562,Tokyo-8ea1,10,90,Normal
2026-02-09 15:05:11.485562,Tokyo-8ea1,18,6,Normal
2026-02-09 15:05:12.485562,Tokyo-8ea1,-9,62,Normal
2026-02-09 15:05:13.485562,Tokyo-8ea1,-12,52,Normal
