timestamp,station_id,temp,humid,condition
2026-02-14 10:53:43.302202,London-a3b5,23,72,Normal
2026-02-14 10:53:44.302202,London-a3b5,2,49,Normal
2026-02-14 10:53:45.302202,London-a3b5,-24,17,Normal
2026-02-14 10:53:46.302202,London-a3b5,11,69,Normal
2026-02-14 10:53:47.302202,London-a3b5,30,15,Normal
2026-02-14 10:53:48.302202,London-a3b5,21,49,Normal
2026-02-14 10:53:49.302202,London-a3b5,-13,91,Normal
2026-02-14 10:53:50.302202,London-a3b5,-27,83,Normal
2026-02-14 10:53:51.302202,London-a3b5,44,39,Normal
2026-02-14 10:53:52.302202,London-a3b5,15,46,Normal
2026-02-14 10:53:53.302202,London-a3b5,21,34,Normal
2026-02-14 10:53:54.302202,London-a3b5,-17,39,Normal
2026-02-14 10:53:55.302202,London-a3b5,35,72,Normal
2026-02-14 10:53:56.302202,London-a3b5,43,20,Normal
2026-02-14 10:53:57.302202,London-a3b5,-11,10,Normal
2026-02-14 10:53:58.302202,London-a3b5,26,70,Normal
2026-02-14 10:53:59.302202,London-a3b5,-10,81,Normal
2026-02-14 10:54:00.302202,London-a3b5,26,85,Normal
2026-02-14 10:54:01.302202,London-a3b5,-5,66,Normal
2026-02-14 10:54:02.302202,London-a3b5,46,99,Normal
2026-02-14 10:54:03.302202,London-a3b5,6,59,Normal
2026-02-14 10:54:04.302202,London-a3b5,16,36,Normal
2026-02-14 10:54:05.302202,London-a3b5,-14,95,Normal
2026-02-14 10:54:06.302202,London-a3b5,-11,98,Normal
2026-02-14 10:54:07.302202,London-a3b5,17,74,Normal
2026-02-14 10:54:08.302202,London-a3b5,38,78,Normal
2026-02-14 10:54:09.302202,London-a3b5,39,76,Normal
2026-02-14 10:54:10.302202,London-a3b5,22,72,Normal
2026-02-14 10:54:11.302202,London-a3b5,36,83,Normal
2026-02-14 10:54:12.302202,London-a3b5,-6,3,Normal
2026-02-14 10:54:13.302202,London-a3b5,25,39,Normal
2026-02-14 10:54:14.302202,London-a3b5,32,52,Normal
2026-02-14 10:54:15.302202,London-a3b5,35,61,Normal
2026-02-14 10:54:16.302202,London-a3b5,-8,55,Normal
2026-02-14 10:54:17.302202,London-a3b5,2,83,Normal
