timestamp,station_id,temp,humid,condition
2026-02-14 20:52:39.634562,Tokyo-aa2e,35,3,Normal
2026-02-14 20:52:40.634562,Tokyo-aa2e,-30,89,Normal
2026-02-14 20:52:41.634562,Tokyo-aa2e,-27,2,Normal
2026-02-14 20:52:42.634562,Tokyo-aa2e,46,69,Normal
2026-02-14 20:52:43.634562,Tokyo-aa2e,48,96,Normal
2026-02-14 20:52:44.634562,Tokyo-aa2e,-21,13,Normal
2026-02-14 20:52:45.634562,Tokyo-aa2e,-2,34,Normal
2026-02-14 20:52:46.634562,Tokyo-aa2e,30,77,Normal
2026-02-14 20:52:47.634562,Tokyo-aa2e,6,79,Normal
2026-02-14 20:52:48.634562,Tokyo-aa2e,22,53,Normal
2026-02-14 20:52:49.634562,Tokyo-aa2e,-29,39,Normal
2026-02-14 20:52:50.634562,Tokyo-aa2e,30,82,Normal
2026-02-14 20:52:51.634562,Tokyo-aa2e,8,7,Normal
2026-02-14 20:52:52.634562,Tokyo-aa2e,18,64,Normal
2026-02-14 20:52:53.634562,Tokyo-aa2e,38,1,Normal
2026-02-14 20:52:54.634562,Tokyo-aa2e,27,30,Normal
2026-02-14 20:52:55.634562,Tokyo-aa2e,0,16,Normal
2026-02-14 20:52:56.634562,Tokyo-aa2e,2,11,Normal
2026-02-14 20:52:57.634562,Tokyo-aa2e,50,50,Normal
2026-02-14 20:52:58.634562,Tokyo-aa2e,4,100,Normal
2026-02-14 20:52:59.634562,Tokyo-aa2e,-13,53,Normal
2026-02-14 20:53:00.634562,Tokyo-aa2e,34,3,Normal
2026-02-14 20:53:01.634562,Tokyo-aa2e,43,43,Normal
2026-02-14 20:53:02.634562,Tokyo-aa2e,-2,59,Normal
2026-02-14 20:53:03.634562,Tokyo-aa2e,31,16,Normal
2026-02-14 20:53:04.634562,Tokyo-aa2e,-15,99,Normal
2026-02-14 20:53:05.634562,Tokyo-aa2e,-15,8,Normal
2026-02-14 20:53:06.634562,Tokyo-aa2e,-11,42,Normal
2026-02-14 20:53:07.634562,Tokyo-aa2e,11,2,Normal
2026-02-14 20:53:08.634562,Tokyo-aa2e,28,34,Normal
2026-02-14 20:53:09.634562,Tokyo-aa2e,-10,0,Normal
2026-02-14 20:53:10.634562,Tokyo-aa2e,-6,14,Normal
2026-02-14 20:53:11.634562,Tokyo-aa2e,-13,79,Normal
2026-02-14 20:53:12.634562,Tokyo-aa2e,30,12,Normal
2026-02-14 20:53:13.634562,Tokyo-aa2e,18,0,Normal
2026-02-14 20:53:14.634562,Tokyo-aa2e,-9,58,Normal
2026-02-14 20:53:15.634562,Tokyo-aa2e,-26,57,Normal
2026-02-14 20:53:16.634562,Tokyo-aa2e,44,49,Normal
2026-02-14 20:53:17.634562,Tokyo-aa2e,25,38,Normal
2026-02-14 20:53:18.634562,Tokyo-aa2e,45,71,Normal
2026-02-14 20:53:19.634562,Tokyo-aa2e,41,1,Normal
2026-02-14 20:53:20.634562,Tokyo-aa2e,-13,9,Normal
2026-02-14 20:53:21.634562,Tokyo-aa2e,-27,42,Normal
