timestamp,station_id,temp,humid,condition
2026-02-14 01:47:04.276330,NewYork-682a,-28,20,Normal
2026-02-14 01:47:05.276330,NewYork-682a,10,63,Normal
2026-02-14 01:47:06.276330,NewYork-682a,-26,45,Normal
2026-02-14 01:47:07.276330,NewYork-682a,-6,72,Normal
2026-02-14 01:47:08.276330,NewYork-682a,45,84,Normal
2026-02-14 01:47:09.276330,NewYork-682a,24,36,Normal
2026-02-14 01:47:10.276330,NewYork-682a,28,10,Normal
2026-02-14 01:47:11.276330,NewYork-682a,34,9,Normal
2026-02-14 01:47:12.276330,NewYork-682a,-25,82,Normal
2026-02-14 01:47:13.276330,NewYork-682a,24,51,Normal
2026-02-14 01:47:14.276330,NewYork-682a,3,50,Normal
2026-02-14 01:47:15.276330,NewYork-682a,5,79,Normal
2026-02-14 01:47:16.276330,NewYork-682a,49,74,Normal
2026-02-14 01:47:17.276330,NewYork-682a,-29,40,Normal
2026-02-14 01:47:18.276330,NewYork-682a,9,100,Normal
2026-02-14 01:47:19.276330,NewYork-682a,-1,19,Normal
2026-02-14 01:47:20.276330,NewYork-682a,-8,20,Normal
2026-02-14 01:47:21.276330,NewYork-682a,12,79,Normal
2026-02-14 01:47:22.276330,NewYork-682a,-15,46,Normal
2026-02-14 01:47:23.276330,NewYork-682a,-5,1,Normal
2026-02-14 01:47:24.276330,NewYork-682a,49,84,Normal
2026-02-14 01:47:25.276330,NewYork-682a,0,66,Normal
2026-02-14 01:47:26.276330,NewYork-682a,-16,99,Normal
2026-02-14 01:47:27.276330,NewYork-682a,22,81,Normal
2026-02-14 01:47:28.276330,NewYork-682a,31,51,Normal
2026-02-14 01:47:29.276330,NewYork-682a,50,81,Normal
2026-02-14 01:47:30.276330,NewYork-682a,24,79,Normal
2026-02-14 01:47:31.276330,NewYork-682a,32,54,Normal
2026-02-14 01:47:32.276330,NewYork-682a,19,5,Normal
2026-02-14 01:47:33.276330,NewYork-682a,11,27,Normal
2026-02-14 01:47:34.276330,NewYork-682a,-9,25,Normal
2026-02-14 01:47:35.276330,NewYork-682a,48,94,Normal
2026-02-14 01:47:36.276330,NewYork-682a,39,62,Normal
2026-02-14 01:47:37.276330,NewYork-682a,-27,18,Normal
2026-02-14 01:47:38.276330,NewYork-682a,30,94,Normal
2026-02-14 01:47:39.276330,NewYork-682a,49,53,Normal
2026-02-14 01:47:40.276330,NewYork-682a,31,79,Normal
2026-02-14 01:47:41.276330,NewYork-682a,14,68,Normal
2026-02-14 01:47:42.276330,NewYork-682a,-12,85,Normal
2026-02-14 01:47:43.276330,NewYork-682a,3,78,Normal
2026-02-14 01:47:44.276330,NewYork-682a,-19,60,Normal
2026-02-14 01:47:45.276330,NewYork-682a,-4,92,Normal
2026-02-14 01:47:46.276330,NewYork-682a,-10,29,Normal
2026-02-14 01:47:47.276330,NewYork-682a,13,32,Normal
2026-02-14 01:47:48.276330,NewYork-682a,10,79,Normal
2026-02-14 01:47:49.276330,NewYork-682a,26,2,Normal
2026-02-14 01:47:50.276330,NewYork-682a,16,10,Normal
2026-02-14 01:47:51.276330,NewYork-682a,-10,98,Normal
2026-02-14 01:47:52.276330,NewYork-682a,7,5,Normal
2026-02-14 01:47:53.276330,NewYork-682a,-22,70,Normal
2026-02-14 01:47:54.276330,NewYork-682a,18,17,Normal
2026-02-14 01:47:55.276330,NewYork-682a,49,24,Normal
2026-02-14 01:47:56.276330,NewYork-682a,-9,9,Normal
2026-02-14 01:47:57.276330,NewYork-682a,41,94,Normal
2026-02-14 01:47:58.276330,NewYork-682a,-14,94,Normal
2026-02-14 01:47:59.276330,NewYork-682a,40,43,Normal
2026-02-14 01:48:00.276330,NewYork-682a,0,44,Normal
2026-02-14 01:48:01.276330,NewYork-682a,-30,97,Normal
2026-02-14 01:48:02.276330,NewYork-682a,14,86,Normal
2026-02-14 01:48:03.276330,NewYork-682a,31,28,Normal
2026-02-14 01:48:04.276330,NewYork-682a,-2,70,Normal
2026-02-14 01:48:05.276330,NewYork-682a,11,55,Normal
2026-02-14 01:48:06.276330,NewYork-682a,40,37,Normal
2026-02-14 01:48:07.276330,NewYork-682a,-27,40,Normal
2026-02-14 01:48:08.276330,NewYork-682a,-8,71,Normal
2026-02-14 01:48:09.276330,NewYork-682a,25,71,Normal
2026-02-14 01:48:10.276330,NewYork-682a,-2,49,Normal
2026-02-14 01:48:11.276330,NewYork-682a,39,76,Normal
2026-02-14 01:48:12.276330,NewYork-682a,22,34,Normal
2026-02-14 01:48:13.276330,NewYork-682a,31,74,Normal
2026-02-14 01:48:14.276330,NewYork-682a,41,72,Normal
2026-02-14 01:48:15.276330,NewYork-682a,19,60,Normal
2026-02-14 01:48:16.276330,NewYork-682a,0,71,Normal
2026-02-14 01:48:17.276330,NewYork-682a,-12,9,Normal
2026-02-14 01:48:18.276330,NewYork-682a,27,5,Normal
2026-02-14 01:48:19.276330,NewYork-682a,6,2,Normal
2026-02-14 01:48:20.276330,NewYork-682a,4,62,Normal
2026-02-14 01:48:21.276330,NewYork-682a,0,23,Normal
