timestamp,station_id,temp,humid,condition
2026-02-13 22:54:55.859036,NewYork-ff00,-17,32,Normal
2026-02-13 22:54:56.859036,NewYork-ff00,-27,34,Normal
2026-02-13 22:54:57.859036,NewYork-ff00,15,47,Normal
2026-02-13 22:54:58.859036,NewYork-ff00,28,17,Normal
2026-02-13 22:54:59.859036,NewYork-ff00,40,30,Normal
2026-02-13 22:55:00.859036,NewYork-ff00,14,17,Normal
2026-02-13 22:55:01.859036,NewYork-ff00,-3,59,Normal
2026-02-13 22:55:02.859036,NewYork-ff00,10,52,Normal
2026-02-13 22:55:03.859036,NewYork-ff00,10,78,Normal
2026-02-13 22:55:04.859036,NewYork-ff00,34,35,Normal
2026-02-13 22:55:05.859036,NewYork-ff00,-28,86,Normal
2026-02-13 22:55:06.859036,NewYork-ff00,-18,66,Normal
2026-02-13 22:55:07.859036,NewYork-ff00,48,36,Normal
2026-02-13 22:55:08.859036,NewYork-ff00,32,63,Normal
2026-02-13 22:55:09.859036,NewYork-ff00,10,16,Normal
2026-02-13 22:55:10.859036,NewYork-ff00,10,87,Normal
2026-02-13 22:55:11.859036,NewYork-ff00,44,8,Normal
2026-02-13 22:55:12.859036,NewYork-ff00,15,100,Normal
2026-02-13 22:55:13.859036,NewYork-ff00,27,39,Normal
2026-02-13 22:55:14.859036,NewYork-ff00,-21,70,Normal
2026-02-13 22:55:15.859036,NewYork-ff00,24,41,Normal
2026-02-13 22:55:16.859036,NewYork-ff00,-4,86,Normal
2026-02-13 22:55:17.859036,NewYork-ff00,32,68,Normal
2026-02-13 22:55:18.859036,NewYork-ff00,31,72,Normal
2026-02-13 22:55:19.859036,NewYork-ff00,7,67,Normal
2026-02-13 22:55:20.859036,NewYork-ff00,25,73,Normal
2026-02-13 22:55:21.859036,NewYork-ff00,-8,88,Normal
2026-02-13 22:55:22.859036,NewYork-ff00,23,66,Normal
2026-02-13 22:55:23.859036,NewYork-ff00,-11,25,Normal
2026-02-13 22:55:24.859036,NewYork-ff00,47,5,Normal
2026-02-13 22:55:25.859036,NewYork-ff00,3,48,Normal
2026-02-13 22:55:26.859036,NewYork-ff00,45,77,Normal
2026-02-13 22:55:27.859036,NewYork-ff00,12,86,Normal
2026-02-13 22:55:28.859036,NewYork-ff00,49,49,Normal
2026-02-13 22:55:29.859036,NewYork-ff00,40,89,Normal
2026-02-13 22:55:30.859036,NewYork-ff00,49,55,Normal
2026-02-13 22:55:31.859036,NewYork-ff00,41,66,Normal
2026-02-13 22:55:32.859036,NewYork-ff00,13,93,Normal
2026-02-13 22:55:33.859036,NewYork-ff00,20,79,Normal
