timestamp,station_id,temp,humid,condition
2026-02-16 17:05:37.122273,NewYork-14f0,41,29,Normal
2026-02-16 17:05:38.122273,NewYork-14f0,37,99,Normal
2026-02-16 17:05:39.122273,NewYork-14f0,-9,41,Normal
2026-02-16 17:05:40.122273,NewYork-14f0,-8,32,Normal
2026-02-16 17:05:41.122273,NewYork-14f0,15,58,Normal
2026-02-16 17:05:42.122273,NewYork-14f0,0,49,Normal
2026-02-16 17:05:43.122273,NewYork-14f0,9,6,Normal
2026-02-16 17:05:44.122273,NewYork-14f0,37,31,Normal
2026-02-16 17:05:45.122273,NewYork-14f0,3,53,Normal
2026-02-16 17:05:46.122273,NewYork-14f0,44,90,Normal
2026-02-16 17:05:47.122273,NewYork-14f0,21,99,Normal
2026-02-16 17:05:48.122273,NewYork-14f0,46,42,Normal
2026-02-16 17:05:49.122273,NewYork-14f0,-15,32,Normal
2026-02-16 17:05:50.122273,NewYork-14f0,1,42,Normal
2026-02-16 17:05:51.122273,NewYork-14f0,-14,67,Normal
2026-02-16 17:05:52.122273,NewYork-14f0,-24,94,Normal
2026-02-16 17:05:53.122273,NewYork-14f0,19,30,Normal
2026-02-16 17:05:54.122273,NewYork-14f0,32,14,Normal
2026-02-16 17:05:55.122273,NewYork-14f0,3,1,Normal
2026-02-16 17:05:56.122273,NewYork-14f0,4,37,Normal
2026-02-16 17:05:57.122273,NewYork-14f0,8,34,Normal
2026-02-16 17:05:58.122273,NewYork-14f0,-11,53,Normal
2026-02-16 17:05:59.122273,NewYork-14f0,-13,6,Normal
2026-02-16 17:06:00.122273,NewYork-14f0,13,64,Normal
2026-02-16 17:06:01.122273,NewYork-14f0,-15,56,Normal
2026-02-16 17:06:02.122273,NewYork-14f0,-8,43,Normal
2026-02-16 17:06:03.122273,NewYork-14f0,-2,71,Normal
2026-02-16 17:06:04.122273,NewYork-14f0,48,94,Normal
2026-02-16 17:06:05.122273,NewYork-14f0,31,89,Normal
2026-02-16 17:06:06.122273,NewYork-14f0,7,94,Normal
2026-02-16 17:06:07.122273,NewYork-14f0,30,98,Normal
2026-02-16 17:06:08.122273,NewYork-14f0,-21,10,Normal
2026-02-16 17:06:09.122273,NewYork-14f0,12,77,Normal
2026-02-16 17:06:10.122273,NewYork-14f0,20,41,Normal
2026-02-16 17:06:11.122273,NewYork-14f0,20,62,Normal
2026-02-16 17:06:12.122273,NewYork-14f0,-28,51,Normal
2026-02-16 17:06:13.122273,NewYork-14f0,47,81,Normal
2026-02-16 17:06:14.122273,NewYork-14f0,-13,88,Normal
2026-02-16 17:06:15.122273,NewYork-14f0,30,57,Normal
2026-02-16 17:06:16.122273,NewYork-14f0,31,8,Normal
2026-02-16 17:06:17.122273,NewYork-14f0,-4,8,Normal
2026-02-16 17:06:18.122273,NewYork-14f0,5,86,Normal
2026-02-16 17:06:19.122273,NewYork-14f0,31,30,Normal
