timestamp,station_id,temp,humid,condition
2026-02-14 22:53:43.738198,London-3aa3,-11,6,Normal
2026-02-14 22:53:44.738198,London-3aa3,22,77,Normal
2026-02-14 22:53:45.738198,London-3aa3,-16,55,Normal
2026-02-14 22:53:46.738198,London-3aa3,-7,60,Normal
2026-02-14 22:53:47.738198,London-3aa3,11,84,Normal
2026-02-14 22:53:48.738198,London-3aa3,31,85,Normal
2026-02-14 22:53:49.738198,London-3aa3,-25,28,Normal
2026-02-14 22:53:50.738198,London-3aa3,38,29,Normal
2026-02-14 22:53:51.738198,London-3aa3,46,80,Normal
2026-02-14 22:53:52.738198,London-3aa3,37,63,Normal
2026-02-14 22:53:53.738198,London-3aa3,-10,2,Normal
2026-02-14 22:53:54.738198,London-3aa3,-18,82,Normal
2026-02-14 22:53:55.738198,London-3aa3,37,100,Normal
2026-02-14 22:53:56.738198,London-3aa3,41,94,Normal
2026-02-14 22:53:57.738198,London-3aa3,-9,2,Normal
2026-02-14 22:53:58.738198,London-3aa3,44,45,Normal
2026-02-14 22:53:59.738198,London-3aa3,-4,82,Normal
2026-02-14 22:54:00.738198,London-3aa3,38,6,Normal
2026-02-14 22:54:01.738198,London-3aa3,-20,30,Normal
2026-02-14 22:54:02.738198,London-3aa3,4,38,Normal
2026-02-14 22:54:03.738198,London-3aa3,5,83,Normal
2026-02-14 22:54:04.738198,London-3aa3,38,22,Normal
2026-02-14 22:54:05.738198,London-3aa3,-3,75,Normal
2026-02-14 22:54:06.738198,London-3aa3,33,33,Normal
2026-02-14 22:54:07.738198,London-3aa3,4,83,Normal
2026-02-14 22:54:08.738198,London-3aa3,-7,57,Normal
2026-02-14 22:54:09.738198,London-3aa3,-16,32,Normal
2026-02-14 22:54:10.738198,London-3aa3,13,30,Normal
2026-02-14 22:54:11.738198,London-3aa3,-19,93,Normal
2026-02-14 22:54:12.738198,London-3aa3,-14,60,Normal
2026-02-14 22:54:13.738198,London-3aa3,22,47,Normal
2026-02-14 22:54:14.738198,London-3aa3,-11,22,Normal
2026-02-14 22:54:15.738198,London-3aa3,-21,15,Normal
2026-02-14 22:54:16.738198,London-3aa3,18,42,Normal
2026-02-14 22:54:17.738198,London-3aa3,-9,31,Normal
2026-02-14 22:54:18.738198,London-3aa3,29,87,Normal
2026-02-14 22:54:19.738198,London-3aa3,33,45,Normal
2026-02-14 22:54:20.738198,London-3aa3,-17,92,Normal
2026-02-14 22:54:21.738198,London-3aa3,-1,80,Normal
2026-02-14 22:54:22.738198,London-3aa3,-29,54,Normal
2026-02-14 22:54:23.738198,London-3aa3,18,21,Normal
2026-02-14 22:54:24.738198,London-3aa3,14,25,Normal
2026-02-14 22:54:25.738198,London-3aa3,11,100,Normal
2026-02-14 22:54:26.738198,London-3aa3,40,49,Normal
2026-02-14 22:54:27.738198,London-3aa3,-15,89,Normal
2026-02-14 22:54:28.738198,London-3aa3,-7,74,Normal
2026-02-14 22:54:29.738198,London-3aa3,8,80,Normal
2026-02-14 22:54:30.738198,London-3aa3,-9,94,Normal
2026-02-14 22:54:31.738198,London-3aa3,41,32,Normal
2026-02-14 22:54:32.738198,London-3aa3,13,34,Normal
2026-02-14 22:54:33.738198,London-3aa3,13,99,Normal
2026-02-14 22:54:34.738198,London-3aa3,38,17,Normal
2026-02-14 22:54:35.738198,London-3aa3,-5,61,Normal
2026-02-14 22:54:36.738198,London-3aa3,-4,79,Normal
2026-02-14 22:54:37.738198,London-3aa3,44,57,Normal
2026-02-14 22:54:38.738198,London-3aa3,-12,58,Normal
2026-02-14 22:54:39.738198,London-3aa3,-6,87,Normal
2026-02-14 22:54:40.738198,London-3aa3,-3,15,Normal
2026-02-14 22:54:41.738198,London-3aa3,-15,96,Normal
2026-02-14 22:54:42.738198,London-3aa3,43,80,Normal
2026-02-14 22:54:43.738198,London-3aa3,-17,44,Normal
2026-02-14 22:54:44.738198,London-3aa3,-17,74,Normal
2026-02-14 22:54:45.738198,London-3aa3,42,73,Normal
2026-02-14 22:54:46.738198,London-3aa3,8,61,Normal
2026-02-14 22:54:47.738198,London-3aa3,49,26,Normal
2026-02-14 22:54:48.738198,London-3aa3,49,62,Normal
2026-02-14 22:54:49.738198,London-3aa3,49,96,Normal
2026-02-14 22:54:50.738198,London-3aa3,44,34,Normal
2026-02-14 22:54:51.738198,London-3aa3,17,72,Normal
2026-02-14 22:54:52.738198,London-3aa3,4,23,Normal
2026-02-14 22:54:53.738198,London-3aa3,15,42,Normal
2026-02-14 22:54:54.738198,London-3aa3,-8,6,Normal
2026-02-14 22:54:55.738198,London-3aa3,-25,88,Normal
2026-02-14 22:54:56.738198,London-3aa3,46,83,Normal
2026-02-14 22:54:57.738198,London-3aa3,33,37,Normal
2026-02-14 22:54:58.738198,London-3aa3,2,74,Normal
2026-02-14 22:54:59.738198,London-3aa3,2,58,Normal
2026-02-14 22:55:00.738198,London-3aa3,25,42,Normal
2026-02-14 22:55:01.738198,London-3aa3,-14,5,Normal
2026-02-14 22:55:02.738198,London-3aa3,50,76,Normal
2026-02-14 22:55:03.738198,London-3aa3,24,74,Normal
2026-02-14 22:55:04.738198,London-3aa3,24,50,Normal
2026-02-14 22:55:05.738198,London-3aa3,0,49,Normal
2026-02-14 22:55:06.738198,London-3aa3,-29,89,Normal
2026-02-14 22:55:07.738198,London-3aa3,32,19,Normal
2026-02-14 22:55:08.738198,London-3aa3,-19,40,Normal
2026-02-14 22:55:09.738198,London-3aa3,-18,29,Normal
2026-02-14 22:55:10.738198,London-3aa3,-6,54,Normal
2026-02-14 22:55:11.738198,London-3aa3,24,30,Normal
2026-02-14 22:55:12.738198,London-3aa3,30,49,Normal
2026-02-14 22:55:13.738198,London-3aa3,-3,88,Normal
2026-02-14 22:55:14.738198,London-3aa3,-25,11,Normal
2026-02-14 22:55:15.738198,London-3aa3,4,9,Normal
2026-02-14 22:55:16.738198,London-3aa3,21,30,Normal
2026-02-14 22:55:17.738198,London-3aa3,26,61,Normal
2026-02-14 22:55:18.738198,London-3aa3,-28,31,Normal
2026-02-14 22:55:19.738198,London-3aa3,22,72,Normal
2026-02-14 22:55:20.738198,London-3aa3,-9,69,Normal
2026-02-14 22:55:21.738198,London-3aa3,-20,53,Normal
2026-02-14 22:55:22.738198,London-3aa3,-12,53,Normal
2026-02-14 22:55:23.738198,London-3aa3,49,3,Normal
2026-02-14 22:55:24.738198,London-3aa3,-10,99,Normal
2026-02-14 22:55:25.738198,London-3aa3,35,64,Normal
2026-02-14 22:55:26.738198,London-3aa3,-8,62,Normal
2026-02-14 22:55:27.738198,London-3aa3,34,31,Normal
2026-02-14 22:55:28.738198,London-3aa3,-29,42,Normal
2026-02-14 22:55:29.738198,London-3aa3,-23,58,Normal
2026-02-14 22:55:30.738198,London-3aa3,-17,82,Normal
2026-02-14 22:55:31.738198,London-3aa3,-1,96,Normal
2026-02-14 22:55:32.738198,London-3aa3,-21,10,Normal
2026-02-14 22:55:33.738198,London-3aa3,-21,84,Normal
2026-02-14 22:55:34.738198,London-3aa3,-12,67,Normal
2026-02-14 22:55:35.738198,London-3aa3,37,43,Normal
2026-02-14 22:55:36.738198,London-3aa3,47,63,Normal
2026-02-14 22:55:37.738198,London-3aa3,-3,79,Normal
2026-02-14 22:55:38.738198,London-3aa3,-3,83,Normal
2026-02-14 22:55:39.738198,London-3aa3,-22,79,Normal
2026-02-14 22:55:40.738198,London-3aa3,-25,31,Normal
2026-02-14 22:55:41.738198,London-3aa3,46,6,Normal
2026-02-14 22:55:42.738198,London-3aa3,-7,76,Normal
2026-02-14 22:55:43.738198,London-3aa3,14,6,Normal
2026-02-14 22:55:44.738198,London-3aa3,39,2,Normal
2026-02-14 22:55:45.738198,London-3aa3,-10,81,Normal
