timestamp,station_id,temp,humid,condition
2026-02-13 19:54:51.196710,London-6a5c,36,57,Normal
2026-02-13 19:54:52.196710,London-6a5c,14,62,Normal
2026-02-13 19:54:53.196710,London-6a5c,6,33,Normal
2026-02-13 19:54:54.196710,London-6a5c,-15,3,Normal
2026-02-13 19:54:55.196710,London-6a5c,-29,99,Normal
2026-02-13 19:54:56.196710,London-6a5c,41,66,Normal
2026-02-13 19:54:57.196710,London-6a5c,-8,27,Normal
2026-02-13 19:54:58.196710,London-6a5c,2,40,Normal
2026-02-13 19:54:59.196710,London-6a5c,-6,64,Normal
2026-02-13 19:55:00.196710,London-6a5c,-12,98,Normal
2026-02-13 19:55:01.196710,London-6a5c,-1,55,Normal
2026-02-13 19:55:02.196710,London-6a5c,-18,70,Normal
2026-02-13 19:55:03.196710,London-6a5c,-10,69,Normal
2026-02-13 19:55:04.196710,London-6a5c,10,89,Normal
2026-02-13 19:55:05.196710,London-6a5c,3,40,Normal
2026-02-13 19:55:06.196710,London-6a5c,41,51,Normal
2026-02-13 19:55:07.196710,London-6a5c,26,40,Normal
2026-02-13 19:55:08.196710,London-6a5c,6,28,Normal
2026-02-13 19:55:09.196710,London-6a5c,16,32,Normal
2026-02-13 19:55:10.196710,London-6a5c,48,60,Normal
2026-02-13 19:55:11.196710,London-6a5c,9,27,Normal
2026-02-13 19:55:12.196710,London-6a5c,-20,1,Normal
2026-02-13 19:55:13.196710,London-6a5c,41,17,Normal
2026-02-13 19:55:14.196710,London-6a5c,38,91,Normal
2026-02-13 19:55:15.196710,London-6a5c,50,48,Normal
2026-02-13 19:55:16.196710,London-6a5c,-13,94,Normal
2026-02-13 19:55:17.196710,London-6a5c,-10,58,Normal
2026-02-13 19:55:18.196710,London-6a5c,40,70,Normal
2026-02-13 19:55:19.196710,London-6a5c,-6,51,Normal
2026-02-13 19:55:20.196710,London-6a5c,-24,71,Normal
2026-02-13 19:55:21.196710,London-6a5c,-17,86,Normal
2026-02-13 19:55:22.196710,London-6a5c,16,43,Normal
2026-02-13 19:55:23.196710,London-6a5c,29,17,Normal
2026-02-13 19:55:24.196710,London-6a5c,-10,95,Normal
2026-02-13 19:55:25.196710,London-6a5c,35,86,Normal
2026-02-13 19:55:26.196710,London-6a5c,44,48,Normal
2026-02-13 19:55:27.196710,London-6a5c,-24,56,Normal
2026-02-13 19:55:28.196710,London-6a5c,-10,39,Normal
2026-02-13 19:55:29.196710,London-6a5c,36,42,Normal
2026-02-13 19:55:30.196710,London-6a5c,-24,58,Normal
2026-02-13 19:55:31.196710,London-6a5c,-3,83,Normal
2026-02-13 19:55:32.196710,London-6a5c,37,38,Normal
2026-02-13 19:55:33.196710,London-6a5c,-19,61,Normal
2026-02-13 19:55:34.196710,London-6a5c,-28,91,Normal
2026-02-13 19:55:35.196710,London-6a5c,45,73,Normal
2026-02-13 19:55:36.196710,London-6a5c,18,2,Normal
2026-02-13 19:55:37.196710,London-6a5c,23,17,Normal
2026-02-13 19:55:38.196710,London-6a5c,-7,12,Normal
2026-02-13 19:55:39.196710,London-6a5c,12,36,Normal
2026-02-13 19:55:40.196710,London-6a5c,27,50,Normal
2026-02-13 19:55:41.196710,London-6a5c,24,52,Normal
2026-02-13 19:55:42.196710,London-6a5c,14,5,Normal
2026-02-13 19:55:43.196710,London-6a5c,-7,22,Normal
2026-02-13 19:55:44.196710,London-6a5c,-4,4,Normal
2026-02-13 19:55:45.196710,London-6a5c,25,76,Normal
2026-02-13 19:55:46.196710,London-6a5c,24,38,Normal
2026-02-13 19:55:47.196710,London-6a5c,-24,35,Normal
2026-02-13 19:55:48.196710,London-6a5c,32,24,Normal
2026-02-13 19:55:49.196710,London-6a5c,45,16,Normal
2026-02-13 19:55:50.196710,London-6a5c,20,91,Normal
2026-02-13 19:55:51.196710,London-6a5c,-15,99,Normal
2026-02-13 19:55:52.196710,London-6a5c,39,19,Normal
2026-02-13 19:55:53.196710,London-6a5c,-12,14,Normal
2026-02-13 19:55:54.196710,London-6a5c,9,79,Normal
2026-02-13 19:55:55.196710,London-6a5c,-14,14,Normal
2026-02-13 19:55:56.196710,London-6a5c,30,56,Normal
2026-02-13 19:55:57.196710,London-6a5c,17,44,Normal
2026-02-13 19:55:58.196710,London-6a5c,24,84,Normal
2026-02-13 19:55:59.196710,London-6a5c,20,88,Normal
2026-02-13 19:56:00.196710,London-6a5c,21,47,Normal
2026-02-13 19:56:01.196710,London-6a5c,45,40,Normal
2026-02-13 19:56:02.196710,London-6a5c,33,50,Normal
2026-02-13 19:56:03.196710,London-6a5c,46,7,Normal
2026-02-13 19:56:04.196710,London-6a5c,-27,30,Normal
2026-02-13 19:56:05.196710,London-6a5c,45,38,Normal
2026-02-13 19:56:06.196710,London-6a5c,22,34,Normal
2026-02-13 19:56:07.196710,London-6a5c,43,22,Normal
2026-02-13 19:56:08.196710,London-6a5c,-7,58,Normal
2026-02-13 19:56:09.196710,London-6a5c,-5,82,Normal
2026-02-13 19:56:10.196710,London-6a5c,49,34,Normal
2026-02-13 19:56:11.196710,London-6a5c,7,32,Normal
2026-02-13 19:56:12.196710,London-6a5c,-28,37,Normal
2026-02-13 19:56:13.196710,London-6a5c,10,17,Normal
2026-02-13 19:56:14.196710,London-6a5c,39,97,Normal
2026-02-13 19:56:15.196710,London-6a5c,-3,90,Normal
2026-02-13 19:56:16.196710,London-6a5c,31,93,Normal
2026-02-13 19:56:17.196710,London-6a5c,37,96,Normal
2026-02-13 19:56:18.196710,London-6a5c,-10,13,Normal
2026-02-13 19:56:19.196710,London-6a5c,-28,13,Normal
2026-02-13 19:56:20.196710,London-6a5c,18,93,Normal
2026-02-13 19:56:21.196710,London-6a5c,23,90,Normal
2026-02-13 19:56:22.196710,London-6a5c,-12,5,Normal
2026-02-13 19:56:23.196710,London-6a5c,39,14,Normal
2026-02-13 19:56:24.196710,London-6a5c,1,75,Normal
2026-02-13 19:56:25.196710,London-6a5c,1,51,Normal
2026-02-13 19:56:26.196710,London-6a5c,-12,12,Normal
2026-02-13 19:56:27.196710,London-6a5c,7,88,Normal
2026-02-13 19:56:28.196710,London-6a5c,14,1,Normal
2026-02-13 19:56:29.196710,London-6a5c,30,46,Normal
2026-02-13 19:56:30.196710,London-6a5c,45,10,Normal
2026-02-13 19:56:31.196710,London-6a5c,39,50,Normal
2026-02-13 19:56:32.196710,London-6a5c,-3,42,Normal
2026-02-13 19:56:33.196710,London-6a5c,26,6,Normal
2026-02-13 19:56:34.196710,London-6a5c,40,56,Normal
2026-02-13 19:56:35.196710,London-6a5c,-22,40,Normal
2026-02-13 19:56:36.196710,London-6a5c,43,77,Normal
2026-02-13 19:56:37.196710,London-6a5c,22,75,Normal
2026-02-13 19:56:38.196710,London-6a5c,13,51,Normal
2026-02-13 19:56:39.196710,London-6a5c,23,80,Normal
2026-02-13 19:56:40.196710,London-6a5c,38,73,Normal
2026-02-13 19:56:41.196710,London-6a5c,8,72,Normal
2026-02-13 19:56:42.196710,London-6a5c,43,23,Normal
2026-02-13 19:56:43.196710,London-6a5c,11,46,Normal
2026-02-13 19:56:44.196710,London-6a5c,-22,30,Normal
2026-02-13 19:56:45.196710,London-6a5c,38,85,Normal
2026-02-13 19:56:46.196710,London-6a5c,-20,30,Normal
2026-02-13 19:56:47.196710,London-6a5c,25,75,Normal
2026-02-13 19:56:48.196710,London-6a5c,-27,40,Normal
2026-02-13 19:56:49.196710,London-6a5c,6,38,Normal
2026-02-13 19:56:50.196710,London-6a5c,39,88,Normal
2026-02-13 19:56:51.196710,London-6a5c,16,17,Normal
2026-02-13 19:56:52.196710,London-6a5c,26,37,Normal
2026-02-13 19:56:53.196710,London-6a5c,-13,89,Normal
2026-02-13 19:56:54.196710,London-6a5c,-3,80,Normal
