timestamp,station_id,temp,humid,condition
2026-04-29 12:21:13.580881,London-b4fe,-7,34,Normal
2026-04-29 12:21:14.580881,London-b4fe,33,52,Normal
2026-04-29 12:21:15.580881,London-b4fe,50,74,Normal
2026-04-29 12:21:16.580881,London-b4fe,21,94,Normal
2026-04-29 12:21:17.580881,London-b4fe,19,10,Normal
2026-04-29 12:21:18.580881,London-b4fe,1,87,Normal
2026-04-29 12:21:19.580881,London-b4fe,28,51,Normal
2026-04-29 12:21:20.580881,London-b4fe,0,28,Normal
2026-04-29 12:21:21.580881,London-b4fe,-21,30,Normal
2026-04-29 12:21:22.580881,London-b4fe,-20,49,Normal
2026-04-29 12:21:23.580881,London-b4fe,15,67,Normal
2026-04-29 12:21:24.580881,London-b4fe,1,99,Normal
2026-04-29 12:21:25.580881,London-b4fe,34,81,Normal
2026-04-29 12:21:26.580881,London-b4fe,-21,32,Normal
2026-04-29 12:21:27.580881,London-b4fe,-14,58,Normal
2026-04-29 12:21:28.580881,London-b4fe,5,4,Normal
2026-04-29 12:21:29.580881,London-b4fe,3,4,Normal
2026-04-29 12:21:30.580881,London-b4fe,26,68,Normal
2026-04-29 12:21:31.580881,London-b4fe,-23,13,Normal
2026-04-29 12:21:32.580881,London-b4fe,9,26,Normal
2026-04-29 12:21:33.580881,London-b4fe,45,72,Normal
2026-04-29 12:21:34.580881,London-b4fe,-11,39,Normal
2026-04-29 12:21:35.580881,London-b4fe,-16,30,Normal
2026-04-29 12:21:36.580881,London-b4fe,10,36,Normal
2026-04-29 12:21:37.580881,London-b4fe,26,68,Normal
2026-04-29 12:21:38.580881,London-b4fe,37,2,Normal
2026-04-29 12:21:39.580881,London-b4fe,5,17,Normal
2026-04-29 12:21:40.580881,London-b4fe,24,96,Normal
2026-04-29 12:21:41.580881,London-b4fe,-16,92,Normal
2026-04-29 12:21:42.580881,London-b4fe,16,81,Normal
2026-04-29 12:21:43.580881,London-b4fe,39,57,Normal
2026-04-29 12:21:44.580881,London-b4fe,-27,55,Normal
2026-04-29 12:21:45.580881,London-b4fe,-2,82,Normal
2026-04-29 12:21:46.580881,London-b4fe,2,33,Normal
2026-04-29 12:21:47.580881,London-b4fe,-21,50,Normal
2026-04-29 12:21:48.580881,London-b4fe,-16,85,Normal
2026-04-29 12:21:49.580881,London-b4fe,9,32,Normal
2026-04-29 12:21:50.580881,London-b4fe,-2,98,Normal
2026-04-29 12:21:51.580881,London-b4fe,-26,70,Normal
2026-04-29 12:21:52.580881,London-b4fe,-1,1,Normal
2026-04-29 12:21:53.580881,London-b4fe,-26,83,Normal
2026-04-29 12:21:54.580881,London-b4fe,8,95,Normal
2026-04-29 12:21:55.580881,London-b4fe,-2,66,Normal
2026-04-29 12:21:56.580881,London-b4fe,46,10,Normal
2026-04-29 12:21:57.580881,London-b4fe,19,0,Normal
2026-04-29 12:21:58.580881,London-b4fe,0,94,Normal
2026-04-29 12:21:59.580881,London-b4fe,11,22,Normal
2026-04-29 12:22:00.580881,London-b4fe,-9,18,Normal
2026-04-29 12:22:01.580881,London-b4fe,9,64,Normal
2026-04-29 12:22:02.580881,London-b4fe,36,66,Normal
2026-04-29 12:22:03.580881,London-b4fe,19,77,Normal
2026-04-29 12:22:04.580881,London-b4fe,41,24,Normal
2026-04-29 12:22:05.580881,London-b4fe,16,33,Normal
2026-04-29 12:22:06.580881,London-b4fe,-3,40,Normal
2026-04-29 12:22:07.580881,London-b4fe,15,73,Normal
2026-04-29 12:22:08.580881,London-b4fe,25,7,Normal
2026-04-29 12:22:09.580881,London-b4fe,-3,94,Normal
2026-04-29 12:22:10.580881,London-b4fe,4,32,Normal
2026-04-29 12:22:11.580881,London-b4fe,50,45,Normal
2026-04-29 12:22:12.580881,London-b4fe,4,94,Normal
2026-04-29 12:22:13.580881,London-b4fe,5,82,Normal
2026-04-29 12:22:14.580881,London-b4fe,7,16,Normal
2026-04-29 12:22:15.580881,London-b4fe,-27,91,Normal
2026-04-29 12:22:16.580881,London-b4fe,24,87,Normal
2026-04-29 12:22:17.580881,London-b4fe,8,33,Normal
2026-04-29 12:22:18.580881,London-b4fe,-4,78,Normal
2026-04-29 12:22:19.580881,London-b4fe,-27,57,Normal
2026-04-29 12:22:20.580881,London-b4fe,-29,82,Normal
2026-04-29 12:22:21.580881,London-b4fe,-2,70,Normal
2026-04-29 12:22:22.580881,London-b4fe,22,1,Normal
2026-04-29 12:22:23.580881,London-b4fe,-5,75,Normal
2026-04-29 12:22:24.580881,London-b4fe,46,84,Normal
2026-04-29 12:22:25.580881,London-b4fe,20,24,Normal
2026-04-29 12:22:26.580881,London-b4fe,-19,92,Normal
2026-04-29 12:22:27.580881,London-b4fe,40,4,Normal
2026-04-29 12:22:28.580881,London-b4fe,-6,7,Normal
2026-04-29 12:22:29.580881,London-b4fe,44,31,Normal
2026-04-29 12:22:30.580881,London-b4fe,-29,66,Normal
2026-04-29 12:22:31.580881,London-b4fe,25,38,Normal
2026-04-29 12:22:32.580881,London-b4fe,-29,28,Normal
2026-04-29 12:22:33.580881,London-b4fe,12,48,Normal
2026-04-29 12:22:34.580881,London-b4fe,19,81,Normal
2026-04-29 12:22:35.580881,London-b4fe,42,44,Normal
2026-04-29 12:22:36.580881,London-b4fe,-28,33,Normal
2026-04-29 12:22:37.580881,London-b4fe,49,71,Normal
2026-04-29 12:22:38.580881,London-b4fe,-7,30,Normal
2026-04-29 12:22:39.580881,London-b4fe,48,78,Normal
2026-04-29 12:22:40.580881,London-b4fe,32,3,Normal
2026-04-29 12:22:41.580881,London-b4fe,4,6,Normal
2026-04-29 12:22:42.580881,London-b4fe,33,66,Normal
2026-04-29 12:22:43.580881,London-b4fe,46,84,Normal
2026-04-29 12:22:44.580881,London-b4fe,21,41,Normal
2026-04-29 12:22:45.580881,London-b4fe,23,95,Normal
2026-04-29 12:22:46.580881,London-b4fe,48,13,Normal
2026-04-29 12:22:47.580881,London-b4fe,6,71,Normal
2026-04-29 12:22:48.580881,London-b4fe,-17,91,Normal
2026-04-29 12:22:49.580881,London-b4fe,-9,84,Normal
2026-04-29 12:22:50.580881,London-b4fe,-18,62,Normal
2026-04-29 12:22:51.580881,London-b4fe,49,100,Normal
2026-04-29 12:22:52.580881,London-b4fe,-26,33,Normal
2026-04-29 12:22:53.580881,London-b4fe,-17,23,Normal
2026-04-29 12:22:54.580881,London-b4fe,7,17,Normal
2026-04-29 12:22:55.580881,London-b4fe,9,27,Normal
2026-04-29 12:22:56.580881,London-b4fe,29,65,Normal
2026-04-29 12:22:57.580881,London-b4fe,46,86,Normal
2026-04-29 12:22:58.580881,London-b4fe,6,69,Normal
2026-04-29 12:22:59.580881,London-b4fe,39,25,Normal
2026-04-29 12:23:00.580881,London-b4fe,-27,0,Normal
2026-04-29 12:23:01.580881,London-b4fe,-21,27,Normal
2026-04-29 12:23:02.580881,London-b4fe,30,8,Normal
2026-04-29 12:23:03.580881,London-b4fe,20,46,Normal
2026-04-29 12:23:04.580881,London-b4fe,49,24,Normal
2026-04-29 12:23:05.580881,London-b4fe,-5,36,Normal
2026-04-29 12:23:06.580881,London-b4fe,2,3,Normal
2026-04-29 12:23:07.580881,London-b4fe,40,13,Normal
2026-04-29 12:23:08.580881,London-b4fe,20,92,Normal
2026-04-29 12:23:09.580881,London-b4fe,-18,99,Normal
2026-04-29 12:23:10.580881,London-b4fe,39,41,Normal
