timestamp,station_id,temp,humid,condition
2026-02-16 23:02:21.644238,Toronto-7ce0,14,60,Normal
2026-02-16 23:02:22.644238,Toronto-7ce0,-6,74,Normal
2026-02-16 23:02:23.644238,Toronto-7ce0,-10,29,Normal
2026-02-16 23:02:24.644238,Toronto-7ce0,34,17,Normal
2026-02-16 23:02:25.644238,Toronto-7ce0,10,62,Normal
2026-02-16 23:02:26.644238,Toronto-7ce0,24,64,Normal
2026-02-16 23:02:27.644238,Toronto-7ce0,25,78,Normal
2026-02-16 23:02:28.644238,Toronto-7ce0,-2,24,Normal
2026-02-16 23:02:29.644238,Toronto-7ce0,-17,82,Normal
2026-02-16 23:02:30.644238,Toronto-7ce0,-27,61,Normal
2026-02-16 23:02:31.644238,Toronto-7ce0,-27,2,Normal
2026-02-16 23:02:32.644238,Toronto-7ce0,-25,40,Normal
2026-02-16 23:02:33.644238,Toronto-7ce0,47,47,Normal
2026-02-16 23:02:34.644238,Toronto-7ce0,-10,43,Normal
2026-02-16 23:02:35.644238,Toronto-7ce0,47,99,Normal
2026-02-16 23:02:36.644238,Toronto-7ce0,38,40,Normal
2026-02-16 23:02:37.644238,Toronto-7ce0,-7,39,Normal
2026-02-16 23:02:38.644238,Toronto-7ce0,10,2,Normal
2026-02-16 23:02:39.644238,Toronto-7ce0,26,39,Normal
2026-02-16 23:02:40.644238,Toronto-7ce0,20,8,Normal
2026-02-16 23:02:41.644238,Toronto-7ce0,-6,64,Normal
2026-02-16 23:02:42.644238,Toronto-7ce0,-4,50,Normal
2026-02-16 23:02:43.644238,Toronto-7ce0,-22,38,Normal
2026-02-16 23:02:44.644238,Toronto-7ce0,12,74,Normal
2026-02-16 23:02:45.644238,Toronto-7ce0,-17,34,Normal
2026-02-16 23:02:46.644238,Toronto-7ce0,15,82,Normal
2026-02-16 23:02:47.644238,Toronto-7ce0,31,28,Normal
2026-02-16 23:02:48.644238,Toronto-7ce0,-24,38,Normal
2026-02-16 23:02:49.644238,Toronto-7ce0,-1,96,Normal
2026-02-16 23:02:50.644238,Toronto-7ce0,36,25,Normal
2026-02-16 23:02:51.644238,Toronto-7ce0,-27,61,Normal
2026-02-16 23:02:52.644238,Toronto-7ce0,50,0,Normal
2026-02-16 23:02:53.644238,Toronto-7ce0,-3,23,Normal
2026-02-16 23:02:54.644238,Toronto-7ce0,-5,76,Normal
2026-02-16 23:02:55.644238,Toronto-7ce0,-27,24,Normal
2026-02-16 23:02:56.644238,Toronto-7ce0,40,24,Normal
2026-02-16 23:02:57.644238,Toronto-7ce0,41,40,Normal
2026-02-16 23:02:58.644238,Toronto-7ce0,-30,12,Normal
2026-02-16 23:02:59.644238,Toronto-7ce0,-3,32,Normal
2026-02-16 23:03:00.644238,Toronto-7ce0,6,44,Normal
2026-02-16 23:03:01.644238,Toronto-7ce0,18,10,Normal
2026-02-16 23:03:02.644238,Toronto-7ce0,0,15,Normal
2026-02-16 23:03:03.644238,Toronto-7ce0,21,33,Normal
2026-02-16 23:03:04.644238,Toronto-7ce0,10,74,Normal
2026-02-16 23:03:05.644238,Toronto-7ce0,-19,15,Normal
2026-02-16 23:03:06.644238,Toronto-7ce0,10,14,Normal
2026-02-16 23:03:07.644238,Toronto-7ce0,-29,96,Normal
2026-02-16 23:03:08.644238,Toronto-7ce0,33,53,Normal
2026-02-16 23:03:09.644238,Toronto-7ce0,-15,74,Normal
2026-02-16 23:03:10.644238,Toronto-7ce0,24,54,Normal
2026-02-16 23:03:11.644238,Toronto-7ce0,10,51,Normal
2026-02-16 23:03:12.644238,Toronto-7ce0,-18,81,Normal
2026-02-16 23:03:13.644238,Toronto-7ce0,-3,100,Normal
2026-02-16 23:03:14.644238,Toronto-7ce0,44,62,Normal
