timestamp,station_id,temp,humid,condition
2026-02-14 12:58:44.199471,Seoul-2bda,-5,34,Normal
2026-02-14 12:58:45.199471,Seoul-2bda,-18,51,Normal
2026-02-14 12:58:46.199471,Seoul-2bda,-11,1,Normal
2026-02-14 12:58:47.199471,Seoul-2bda,-23,75,Normal
2026-02-14 12:58:48.199471,Seoul-2bda,33,93,Normal
2026-02-14 12:58:49.199471,Seoul-2bda,43,58,Normal
2026-02-14 12:58:50.199471,Seoul-2bda,44,35,Normal
2026-02-14 12:58:51.199471,Seoul-2bda,-16,37,Normal
2026-02-14 12:58:52.199471,Seoul-2bda,-7,78,Normal
2026-02-14 12:58:53.199471,Seoul-2bda,-11,6,Normal
2026-02-14 12:58:54.199471,Seoul-2bda,-12,22,Normal
2026-02-14 12:58:55.199471,Seoul-2bda,14,60,Normal
2026-02-14 12:58:56.199471,Seoul-2bda,-5,94,Normal
2026-02-14 12:58:57.199471,Seoul-2bda,-5,13,Normal
2026-02-14 12:58:58.199471,Seoul-2bda,34,91,Normal
2026-02-14 12:58:59.199471,Seoul-2bda,24,52,Normal
2026-02-14 12:59:00.199471,Seoul-2bda,-23,12,Normal
2026-02-14 12:59:01.199471,Seoul-2bda,10,100,Normal
2026-02-14 12:59:02.199471,Seoul-2bda,39,58,Normal
2026-02-14 12:59:03.199471,Seoul-2bda,0,56,Normal
2026-02-14 12:59:04.199471,Seoul-2bda,-15,1,Normal
2026-02-14 12:59:05.199471,Seoul-2bda,14,41,Normal
2026-02-14 12:59:06.199471,Seoul-2bda,-14,17,Normal
2026-02-14 12:59:07.199471,Seoul-2bda,-25,49,Normal
2026-02-14 12:59:08.199471,Seoul-2bda,46,32,Normal
2026-02-14 12:59:09.199471,Seoul-2bda,-30,49,Normal
2026-02-14 12:59:10.199471,Seoul-2bda,33,68,Normal
2026-02-14 12:59:11.199471,Seoul-2bda,-21,98,Normal
2026-02-14 12:59:12.199471,Seoul-2bda,-23,44,Normal
2026-02-14 12:59:13.199471,Seoul-2bda,27,53,Normal
2026-02-14 12:59:14.199471,Seoul-2bda,-4,35,Normal
2026-02-14 12:59:15.199471,Seoul-2bda,-22,65,Normal
2026-02-14 12:59:16.199471,Seoul-2bda,1,23,Normal
2026-02-14 12:59:17.199471,Seoul-2bda,6,42,Normal
2026-02-14 12:59:18.199471,Seoul-2bda,-23,59,Normal
2026-02-14 12:59:19.199471,Seoul-2bda,47,50,Normal
2026-02-14 12:59:20.199471,Seoul-2bda,-14,90,Normal
2026-02-14 12:59:21.199471,Seoul-2bda,34,95,Normal
2026-02-14 12:59:22.199471,Seoul-2bda,-11,30,Normal
2026-02-14 12:59:23.199471,Seoul-2bda,44,88,Normal
2026-02-14 12:59:24.199471,Seoul-2bda,13,50,Normal
2026-02-14 12:59:25.199471,Seoul-2bda,9,43,Normal
2026-02-14 12:59:26.199471,Seoul-2bda,21,11,Normal
2026-02-14 12:59:27.199471,Seoul-2bda,-26,28,Normal
2026-02-14 12:59:28.199471,Seoul-2bda,45,53,Normal
2026-02-14 12:59:29.199471,Seoul-2bda,49,96,Normal
2026-02-14 12:59:30.199471,Seoul-2bda,1,81,Normal
2026-02-14 12:59:31.199471,Seoul-2bda,-14,3,Normal
2026-02-14 12:59:32.199471,Seoul-2bda,14,76,Normal
2026-02-14 12:59:33.199471,Seoul-2bda,-18,61,Normal
2026-02-14 12:59:34.199471,Seoul-2bda,21,37,Normal
2026-02-14 12:59:35.199471,Seoul-2bda,25,43,Normal
2026-02-14 12:59:36.199471,Seoul-2bda,23,73,Normal
2026-02-14 12:59:37.199471,Seoul-2bda,-12,63,Normal
2026-02-14 12:59:38.199471,Seoul-2bda,-30,80,Normal
2026-02-14 12:59:39.199471,Seoul-2bda,-11,45,Normal
2026-02-14 12:59:40.199471,Seoul-2bda,2,44,Normal
2026-02-14 12:59:41.199471,Seoul-2bda,-12,82,Normal
2026-02-14 12:59:42.199471,Seoul-2bda,-18,87,Normal
2026-02-14 12:59:43.199471,Seoul-2bda,12,18,Normal
2026-02-14 12:59:44.199471,Seoul-2bda,8,65,Normal
2026-02-14 12:59:45.199471,Seoul-2bda,-22,94,Normal
2026-02-14 12:59:46.199471,Seoul-2bda,38,52,Normal
2026-02-14 12:59:47.199471,Seoul-2bda,-3,60,Normal
2026-02-14 12:59:48.199471,Seoul-2bda,13,26,Normal
2026-02-14 12:59:49.199471,Seoul-2bda,-22,80,Normal
2026-02-14 12:59:50.199471,Seoul-2bda,-5,8,Normal
2026-02-14 12:59:51.199471,Seoul-2bda,43,63,Normal
2026-02-14 12:59:52.199471,Seoul-2bda,7,35,Normal
2026-02-14 12:59:53.199471,Seoul-2bda,50,54,Normal
2026-02-14 12:59:54.199471,Seoul-2bda,14,40,Normal
2026-02-14 12:59:55.199471,Seoul-2bda,35,86,Normal
2026-02-14 12:59:56.199471,Seoul-2bda,11,84,Normal
2026-02-14 12:59:57.199471,Seoul-2bda,39,93,Normal
2026-02-14 12:59:58.199471,Seoul-2bda,3,11,Normal
2026-02-14 12:59:59.199471,Seoul-2bda,22,94,Normal
2026-02-14 13:00:00.199471,Seoul-2bda,45,3,Normal
2026-02-14 13:00:01.199471,Seoul-2bda,41,57,Normal
2026-02-14 13:00:02.199471,Seoul-2bda,50,13,Normal
2026-02-14 13:00:03.199471,Seoul-2bda,47,48,Normal
2026-02-14 13:00:04.199471,Seoul-2bda,-2,22,Normal
2026-02-14 13:00:05.199471,Seoul-2bda,-11,91,Normal
2026-02-14 13:00:06.199471,Seoul-2bda,15,37,Normal
2026-02-14 13:00:07.199471,Seoul-2bda,25,57,Normal
2026-02-14 13:00:08.199471,Seoul-2bda,16,33,Normal
2026-02-14 13:00:09.199471,Seoul-2bda,10,4,Normal
2026-02-14 13:00:10.199471,Seoul-2bda,-7,59,Normal
2026-02-14 13:00:11.199471,Seoul-2bda,-15,88,Normal
2026-02-14 13:00:12.199471,Seoul-2bda,17,21,Normal
2026-02-14 13:00:13.199471,Seoul-2bda,26,31,Normal
2026-02-14 13:00:14.199471,Seoul-2bda,19,47,Normal
2026-02-14 13:00:15.199471,Seoul-2bda,-22,21,Normal
2026-02-14 13:00:16.199471,Seoul-2bda,-26,20,Normal
2026-02-14 13:00:17.199471,Seoul-2bda,44,10,Normal
2026-02-14 13:00:18.199471,Seoul-2bda,18,86,Normal
2026-02-14 13:00:19.199471,Seoul-2bda,-7,13,Normal
2026-02-14 13:00:20.199471,Seoul-2bda,33,63,Normal
2026-02-14 13:00:21.199471,Seoul-2bda,30,76,Normal
2026-02-14 13:00:22.199471,Seoul-2bda,26,10,Normal
2026-02-14 13:00:23.199471,Seoul-2bda,45,48,Normal
2026-02-14 13:00:24.199471,Seoul-2bda,-24,16,Normal
2026-02-14 13:00:25.199471,Seoul-2bda,-22,63,Normal
2026-02-14 13:00:26.199471,Seoul-2bda,30,40,Normal
2026-02-14 13:00:27.199471,Seoul-2bda,43,97,Normal
2026-02-14 13:00:28.199471,Seoul-2bda,11,20,Normal
2026-02-14 13:00:29.199471,Seoul-2bda,-14,9,Normal
2026-02-14 13:00:30.199471,Seoul-2bda,-15,17,Normal
2026-02-14 13:00:31.199471,Seoul-2bda,23,17,Normal
2026-02-14 13:00:32.199471,Seoul-2bda,50,55,Normal
2026-02-14 13:00:33.199471,Seoul-2bda,41,58,Normal
2026-02-14 13:00:34.199471,Seoul-2bda,3,64,Normal
2026-02-14 13:00:35.199471,Seoul-2bda,-27,13,Normal
2026-02-14 13:00:36.199471,Seoul-2bda,-29,32,Normal
2026-02-14 13:00:37.199471,Seoul-2bda,8,52,Normal
2026-02-14 13:00:38.199471,Seoul-2bda,12,34,Normal
2026-02-14 13:00:39.199471,Seoul-2bda,-30,48,Normal
2026-02-14 13:00:40.199471,Seoul-2bda,-2,21,Normal
2026-02-14 13:00:41.199471,Seoul-2bda,24,49,Normal
2026-02-14 13:00:42.199471,Seoul-2bda,44,12,Normal
2026-02-14 13:00:43.199471,Seoul-2bda,-20,90,Normal
2026-02-14 13:00:44.199471,Seoul-2bda,50,93,Normal
2026-02-14 13:00:45.199471,Seoul-2bda,-13,21,Normal
2026-02-14 13:00:46.199471,Seoul-2bda,-5,80,Normal
2026-02-14 13:00:47.199471,Seoul-2bda,50,63,Normal
2026-02-14 13:00:48.199471,Seoul-2bda,42,77,Normal
2026-02-14 13:00:49.199471,Seoul-2bda,7,86,Normal
2026-02-14 13:00:50.199471,Seoul-2bda,30,58,Normal
2026-02-14 13:00:51.199471,Seoul-2bda,-10,6,Normal
2026-02-14 13:00:52.199471,Seoul-2bda,34,16,Normal
2026-02-14 13:00:53.199471,Seoul-2bda,10,20,Normal
2026-02-14 13:00:54.199471,Seoul-2bda,-7,86,Normal
2026-02-14 13:00:55.199471,Seoul-2bda,50,63,Normal
2026-02-14 13:00:56.199471,Seoul-2bda,29,20,Normal
2026-02-14 13:00:57.199471,Seoul-2bda,43,19,Normal
2026-02-14 13:00:58.199471,Seoul-2bda,10,28,Normal
2026-02-14 13:00:59.199471,Seoul-2bda,49,17,Normal
2026-02-14 13:01:00.199471,Seoul-2bda,-15,68,Normal
2026-02-14 13:01:01.199471,Seoul-2bda,25,33,Normal
2026-02-14 13:01:02.199471,Seoul-2bda,40,2,Normal
2026-02-14 13:01:03.199471,Seoul-2bda,6,22,Normal
2026-02-14 13:01:04.199471,Seoul-2bda,1,4,Normal
2026-02-14 13:01:05.199471,Seoul-2bda,26,85,Normal
2026-02-14 13:01:06.199471,Seoul-2bda,29,35,Normal
2026-02-14 13:01:07.199471,Seoul-2bda,-3,91,Normal
2026-02-14 13:01:08.199471,Seoul-2bda,31,14,Normal
2026-02-14 13:01:09.199471,Seoul-2bda,2,37,Normal
2026-02-14 13:01:10.199471,Seoul-2bda,21,59,Normal
2026-02-14 13:01:11.199471,Seoul-2bda,-22,42,Normal
2026-02-14 13:01:12.199471,Seoul-2bda,1,46,Normal
2026-02-14 13:01:13.199471,Seoul-2bda,5,21,Normal
2026-02-14 13:01:14.199471,Seoul-2bda,49,87,Normal
2026-02-14 13:01:15.199471,Seoul-2bda,34,73,Normal
2026-02-14 13:01:16.199471,Seoul-2bda,14,72,Normal
2026-02-14 13:01:17.199471,Seoul-2bda,-20,9,Normal
2026-02-14 13:01:18.199471,Seoul-2bda,24,7,Normal
2026-02-14 13:01:19.199471,Seoul-2bda,-14,39,Normal
2026-02-14 13:01:20.199471,Seoul-2bda,-19,11,Normal
2026-02-14 13:01:21.199471,Seoul-2bda,22,99,Normal
2026-02-14 13:01:22.199471,Seoul-2bda,-11,17,Normal
2026-02-14 13:01:23.199471,Seoul-2bda,16,32,Normal
2026-02-14 13:01:24.199471,Seoul-2bda,28,34,Normal
2026-02-14 13:01:25.199471,Seoul-2bda,8,21,Normal
2026-02-14 13:01:26.199471,Seoul-2bda,49,75,Normal
2026-02-14 13:01:27.199471,Seoul-2bda,37,55,Normal
2026-02-14 13:01:28.199471,Seoul-2bda,-23,44,Normal
2026-02-14 13:01:29.199471,Seoul-2bda,5,6,Normal
2026-02-14 13:01:30.199471,Seoul-2bda,47,7,Normal
2026-02-14 13:01:31.199471,Seoul-2bda,42,31,Normal
2026-02-14 13:01:32.199471,Seoul-2bda,15,26,Normal
2026-02-14 13:01:33.199471,Seoul-2bda,-15,76,Normal
2026-02-14 13:01:34.199471,Seoul-2bda,40,76,Normal
2026-02-14 13:01:35.199471,Seoul-2bda,1,10,Normal
2026-02-14 13:01:36.199471,Seoul-2bda,21,31,Normal
2026-02-14 13:01:37.199471,Seoul-2bda,2,7,Normal
2026-02-14 13:01:38.199471,Seoul-2bda,40,10,Normal
2026-02-14 13:01:39.199471,Seoul-2bda,-27,81,Normal
2026-02-14 13:01:40.199471,Seoul-2bda,-20,44,Normal
2026-02-14 13:01:41.199471,Seoul-2bda,41,68,Normal
2026-02-14 13:01:42.199471,Seoul-2bda,-10,71,Normal
2026-02-14 13:01:43.199471,Seoul-2bda,3,67,Normal
2026-02-14 13:01:44.199471,Seoul-2bda,16,97,Normal
2026-02-14 13:01:45.199471,Seoul-2bda,-16,47,Normal
2026-02-14 13:01:46.199471,Seoul-2bda,27,99,Normal
2026-02-14 13:01:47.199471,Seoul-2bda,-6,50,Normal
2026-02-14 13:01:48.199471,Seoul-2bda,-12,24,Normal
2026-02-14 13:01:49.199471,Seoul-2bda,29,51,Normal
2026-02-14 13:01:50.199471,Seoul-2bda,-15,58,Normal
2026-02-14 13:01:51.199471,Seoul-2bda,-26,5,Normal
2026-02-14 13:01:52.199471,Seoul-2bda,-7,95,Normal
2026-02-14 13:01:53.199471,Seoul-2bda,31,25,Normal
2026-02-14 13:01:54.199471,Seoul-2bda,43,28,Normal
2026-02-14 13:01:55.199471,Seoul-2bda,15,69,Normal
2026-02-14 13:01:56.199471,Seoul-2bda,49,27,Normal
2026-02-14 13:01:57.199471,Seoul-2bda,50,34,Normal
2026-02-14 13:01:58.199471,Seoul-2bda,-23,73,Normal
2026-02-14 13:01:59.199471,Seoul-2bda,2,76,Normal
2026-02-14 13:02:00.199471,Seoul-2bda,25,42,Normal
2026-02-14 13:02:01.199471,Seoul-2bda,25,3,Normal
2026-02-14 13:02:02.199471,Seoul-2bda,-25,67,Normal
2026-02-14 13:02:03.199471,Seoul-2bda,0,42,Normal
2026-02-14 13:02:04.199471,Seoul-2bda,-9,55,Normal
