timestamp,station_id,temp,humid,condition
2026-02-15 15:23:10.654012,Tokyo-a851,-10,12,Normal
2026-02-15 15:23:11.654012,Tokyo-a851,41,74,Normal
2026-02-15 15:23:12.654012,Tokyo-a851,-22,2,Normal
2026-02-15 15:23:13.654012,Tokyo-a851,23,48,Normal
2026-02-15 15:23:14.654012,Tokyo-a851,9,95,Normal
2026-02-15 15:23:15.654012,Tokyo-a851,32,27,Normal
2026-02-15 15:23:16.654012,Tokyo-a851,38,40,Normal
2026-02-15 15:23:17.654012,Tokyo-a851,13,16,Normal
2026-02-15 15:23:18.654012,Tokyo-a851,43,33,Normal
2026-02-15 15:23:19.654012,Tokyo-a851,0,67,Normal
2026-02-15 15:23:20.654012,Tokyo-a851,9,81,Normal
2026-02-15 15:23:21.654012,Tokyo-a851,21,86,Normal
2026-02-15 15:23:22.654012,Tokyo-a851,-10,16,Normal
2026-02-15 15:23:23.654012,Tokyo-a851,9,65,Normal
2026-02-15 15:23:24.654012,Tokyo-a851,-9,74,Normal
2026-02-15 15:23:25.654012,Tokyo-a851,2,14,Normal
2026-02-15 15:23:26.654012,Tokyo-a851,-7,51,Normal
2026-02-15 15:23:27.654012,Tokyo-a851,9,10,Normal
2026-02-15 15:23:28.654012,Tokyo-a851,5,30,Normal
2026-02-15 15:23:29.654012,Tokyo-a851,2,23,Normal
2026-02-15 15:23:30.654012,Tokyo-a851,49,62,Normal
2026-02-15 15:23:31.654012,Tokyo-a851,-29,45,Normal
2026-02-15 15:23:32.654012,Tokyo-a851,-13,84,Normal
2026-02-15 15:23:33.654012,Tokyo-a851,50,80,Normal
2026-02-15 15:23:34.654012,Tokyo-a851,29,40,Normal
2026-02-15 15:23:35.654012,Tokyo-a851,-30,36,Normal
2026-02-15 15:23:36.654012,Tokyo-a851,0,49,Normal
2026-02-15 15:23:37.654012,Tokyo-a851,21,61,Normal
2026-02-15 15:23:38.654012,Tokyo-a851,-24,30,Normal
2026-02-15 15:23:39.654012,Tokyo-a851,-1,48,Normal
2026-02-15 15:23:40.654012,Tokyo-a851,-25,34,Normal
2026-02-15 15:23:41.654012,Tokyo-a851,7,48,Normal
2026-02-15 15:23:42.654012,Tokyo-a851,-14,35,Normal
2026-02-15 15:23:43.654012,Tokyo-a851,-19,12,Normal
2026-02-15 15:23:44.654012,Tokyo-a851,11,69,Normal
2026-02-15 15:23:45.654012,Tokyo-a851,22,43,Normal
2026-02-15 15:23:46.654012,Tokyo-a851,-17,94,Normal
2026-02-15 15:23:47.654012,Tokyo-a851,42,25,Normal
2026-02-15 15:23:48.654012,Tokyo-a851,-18,23,Normal
2026-02-15 15:23:49.654012,Tokyo-a851,22,25,Normal
2026-02-15 15:23:50.654012,Tokyo-a851,45,80,Normal
2026-02-15 15:23:51.654012,Tokyo-a851,42,3,Normal
2026-02-15 15:23:52.654012,Tokyo-a851,-4,28,Normal
2026-02-15 15:23:53.654012,Tokyo-a851,8,73,Normal
2026-02-15 15:23:54.654012,Tokyo-a851,14,4,Normal
2026-02-15 15:23:55.654012,Tokyo-a851,-16,17,Normal
2026-02-15 15:23:56.654012,Tokyo-a851,39,60,Normal
2026-02-15 15:23:57.654012,Tokyo-a851,27,23,Normal
2026-02-15 15:23:58.654012,Tokyo-a851,37,46,Normal
2026-02-15 15:23:59.654012,Tokyo-a851,19,84,Normal
2026-02-15 15:24:00.654012,Tokyo-a851,-13,2,Normal
2026-02-15 15:24:01.654012,Tokyo-a851,-27,65,Normal
2026-02-15 15:24:02.654012,Tokyo-a851,19,99,Normal
2026-02-15 15:24:03.654012,Tokyo-a851,-30,20,Normal
2026-02-15 15:24:04.654012,Tokyo-a851,41,88,Normal
2026-02-15 15:24:05.654012,Tokyo-a851,-1,11,Normal
2026-02-15 15:24:06.654012,Tokyo-a851,-7,35,Normal
