timestamp,station_id,temp,humid,condition
2026-02-16 06:10:10.507943,Berlin-fbca,1,40,Normal
2026-02-16 06:10:11.507943,Berlin-fbca,18,41,Normal
2026-02-16 06:10:12.507943,Berlin-fbca,-11,31,Normal
2026-02-16 06:10:13.507943,Berlin-fbca,16,26,Normal
2026-02-16 06:10:14.507943,Berlin-fbca,10,24,Normal
2026-02-16 06:10:15.507943,Berlin-fbca,-9,76,Normal
2026-02-16 06:10:16.507943,Berlin-fbca,-30,30,Normal
2026-02-16 06:10:17.507943,Berlin-fbca,50,75,Normal
2026-02-16 06:10:18.507943,Berlin-fbca,13,36,Normal
2026-02-16 06:10:19.507943,Berlin-fbca,23,18,Normal
2026-02-16 06:10:20.507943,Berlin-fbca,36,72,Normal
2026-02-16 06:10:21.507943,Berlin-fbca,-24,51,Normal
2026-02-16 06:10:22.507943,Berlin-fbca,44,73,Normal
2026-02-16 06:10:23.507943,Berlin-fbca,4,64,Normal
2026-02-16 06:10:24.507943,Berlin-fbca,31,34,Normal
2026-02-16 06:10:25.507943,Berlin-fbca,37,38,Normal
2026-02-16 06:10:26.507943,Berlin-fbca,-16,15,Normal
2026-02-16 06:10:27.507943,Berlin-fbca,9,94,Normal
2026-02-16 06:10:28.507943,Berlin-fbca,-27,9,Normal
2026-02-16 06:10:29.507943,Berlin-fbca,6,38,Normal
2026-02-16 06:10:30.507943,Berlin-fbca,26,57,Normal
2026-02-16 06:10:31.507943,Berlin-fbca,23,4,Normal
2026-02-16 06:10:32.507943,Berlin-fbca,25,49,Normal
2026-02-16 06:10:33.507943,Berlin-fbca,-30,36,Normal
2026-02-16 06:10:34.507943,Berlin-fbca,18,96,Normal
2026-02-16 06:10:35.507943,Berlin-fbca,34,50,Normal
2026-02-16 06:10:36.507943,Berlin-fbca,-27,86,Normal
2026-02-16 06:10:37.507943,Berlin-fbca,30,68,Normal
2026-02-16 06:10:38.507943,Berlin-fbca,-5,31,Normal
2026-02-16 06:10:39.507943,Berlin-fbca,40,25,Normal
2026-02-16 06:10:40.507943,Berlin-fbca,-11,92,Normal
2026-02-16 06:10:41.507943,Berlin-fbca,-13,41,Normal
2026-02-16 06:10:42.507943,Berlin-fbca,31,19,Normal
2026-02-16 06:10:43.507943,Berlin-fbca,18,25,Normal
2026-02-16 06:10:44.507943,Berlin-fbca,-17,11,Normal
2026-02-16 06:10:45.507943,Berlin-fbca,33,70,Normal
2026-02-16 06:10:46.507943,Berlin-fbca,44,52,Normal
2026-02-16 06:10:47.507943,Berlin-fbca,19,69,Normal
2026-02-16 06:10:48.507943,Berlin-fbca,39,12,Normal
2026-02-16 06:10:49.507943,Berlin-fbca,11,24,Normal
2026-02-16 06:10:50.507943,Berlin-fbca,-20,20,Normal
2026-02-16 06:10:51.507943,Berlin-fbca,-22,36,Normal
2026-02-16 06:10:52.507943,Berlin-fbca,-22,43,Normal
2026-02-16 06:10:53.507943,Berlin-fbca,-5,49,Normal
2026-02-16 06:10:54.507943,Berlin-fbca,-12,2,Normal
2026-02-16 06:10:55.507943,Berlin-fbca,-23,13,Normal
2026-02-16 06:10:56.507943,Berlin-fbca,13,58,Normal
2026-02-16 06:10:57.507943,Berlin-fbca,31,22,Normal
2026-02-16 06:10:58.507943,Berlin-fbca,50,19,Normal
2026-02-16 06:10:59.507943,Berlin-fbca,5,99,Normal
2026-02-16 06:11:00.507943,Berlin-fbca,-18,56,Normal
2026-02-16 06:11:01.507943,Berlin-fbca,-6,49,Normal
2026-02-16 06:11:02.507943,Berlin-fbca,39,26,Normal
2026-02-16 06:11:03.507943,Berlin-fbca,40,43,Normal
2026-02-16 06:11:04.507943,Berlin-fbca,50,18,Normal
2026-02-16 06:11:05.507943,Berlin-fbca,5,22,Normal
2026-02-16 06:11:06.507943,Berlin-fbca,-18,23,Normal
2026-02-16 06:11:07.507943,Berlin-fbca,-30,51,Normal
2026-02-16 06:11:08.507943,Berlin-fbca,16,3,Normal
2026-02-16 06:11:09.507943,Berlin-fbca,5,49,Normal
2026-02-16 06:11:10.507943,Berlin-fbca,-11,85,Normal
2026-02-16 06:11:11.507943,Berlin-fbca,-23,92,Normal
2026-02-16 06:11:12.507943,Berlin-fbca,9,57,Normal
2026-02-16 06:11:13.507943,Berlin-fbca,-18,79,Normal
2026-02-16 06:11:14.507943,Berlin-fbca,3,13,Normal
2026-02-16 06:11:15.507943,Berlin-fbca,-30,21,Normal
2026-02-16 06:11:16.507943,Berlin-fbca,20,95,Normal
2026-02-16 06:11:17.507943,Berlin-fbca,-25,78,Normal
2026-02-16 06:11:18.507943,Berlin-fbca,-23,93,Normal
2026-02-16 06:11:19.507943,Berlin-fbca,-4,81,Normal
2026-02-16 06:11:20.507943,Berlin-fbca,2,20,Normal
2026-02-16 06:11:21.507943,Berlin-fbca,-8,65,Normal
2026-02-16 06:11:22.507943,Berlin-fbca,-26,42,Normal
2026-02-16 06:11:23.507943,Berlin-fbca,36,45,Normal
2026-02-16 06:11:24.507943,Berlin-fbca,-19,59,Normal
2026-02-16 06:11:25.507943,Berlin-fbca,-12,72,Normal
2026-02-16 06:11:26.507943,Berlin-fbca,48,10,Normal
2026-02-16 06:11:27.507943,Berlin-fbca,-7,98,Normal
2026-02-16 06:11:28.507943,Berlin-fbca,6,64,Normal
2026-02-16 06:11:29.507943,Berlin-fbca,-23,16,Normal
2026-02-16 06:11:30.507943,Berlin-fbca,-14,21,Normal
2026-02-16 06:11:31.507943,Berlin-fbca,18,60,Normal
2026-02-16 06:11:32.507943,Berlin-fbca,33,66,Normal
2026-02-16 06:11:33.507943,Berlin-fbca,25,64,Normal
2026-02-16 06:11:34.507943,Berlin-fbca,26,100,Normal
2026-02-16 06:11:35.507943,Berlin-fbca,-9,86,Normal
2026-02-16 06:11:36.507943,Berlin-fbca,31,49,Normal
2026-02-16 06:11:37.507943,Berlin-fbca,-10,68,Normal
2026-02-16 06:11:38.507943,Berlin-fbca,25,83,Normal
2026-02-16 06:11:39.507943,Berlin-fbca,13,83,Normal
2026-02-16 06:11:40.507943,Berlin-fbca,-9,49,Normal
2026-02-16 06:11:41.507943,Berlin-fbca,5,73,Normal
2026-02-16 06:11:42.507943,Berlin-fbca,-10,100,Normal
2026-02-16 06:11:43.507943,Berlin-fbca,-27,66,Normal
2026-02-16 06:11:44.507943,Berlin-fbca,-28,80,Normal
2026-02-16 06:11:45.507943,Berlin-fbca,43,12,Normal
2026-02-16 06:11:46.507943,Berlin-fbca,36,25,Normal
2026-02-16 06:11:47.507943,Berlin-fbca,19,51,Normal
2026-02-16 06:11:48.507943,Berlin-fbca,1,50,Normal
2026-02-16 06:11:49.507943,Berlin-fbca,39,16,Normal
2026-02-16 06:11:50.507943,Berlin-fbca,-5,18,Normal
2026-02-16 06:11:51.507943,Berlin-fbca,46,49,Normal
2026-02-16 06:11:52.507943,Berlin-fbca,1,63,Normal
2026-02-16 06:11:53.507943,Berlin-fbca,26,48,Normal
2026-02-16 06:11:54.507943,Berlin-fbca,45,67,Normal
2026-02-16 06:11:55.507943,Berlin-fbca,-6,82,Normal
2026-02-16 06:11:56.507943,Berlin-fbca,36,55,Normal
2026-02-16 06:11:57.507943,Berlin-fbca,23,44,Normal
2026-02-16 06:11:58.507943,Berlin-fbca,-21,53,Normal
2026-02-16 06:11:59.507943,Berlin-fbca,24,12,Normal
2026-02-16 06:12:00.507943,Berlin-fbca,-15,2,Normal
2026-02-16 06:12:01.507943,Berlin-fbca,8,3,Normal
2026-02-16 06:12:02.507943,Berlin-fbca,39,85,Normal
2026-02-16 06:12:03.507943,Berlin-fbca,-2,35,Normal
2026-02-16 06:12:04.507943,Berlin-fbca,-11,41,Normal
2026-02-16 06:12:05.507943,Berlin-fbca,-5,80,Normal
2026-02-16 06:12:06.507943,Berlin-fbca,12,46,Normal
