timestamp,station_id,temp,humid,condition
2026-02-16 19:05:14.942024,Paris-ef22,-2,76,Normal
2026-02-16 19:05:15.942024,Paris-ef22,39,76,Normal
2026-02-16 19:05:16.942024,Paris-ef22,16,77,Normal
2026-02-16 19:05:17.942024,Paris-ef22,-30,43,Normal
2026-02-16 19:05:18.942024,Paris-ef22,-28,62,Normal
2026-02-16 19:05:19.942024,Paris-ef22,-22,44,Normal
2026-02-16 19:05:20.942024,Paris-ef22,49,79,Normal
2026-02-16 19:05:21.942024,Paris-ef22,31,80,Normal
2026-02-16 19:05:22.942024,Paris-ef22,9,98,Normal
2026-02-16 19:05:23.942024,Paris-ef22,-12,2,Normal
2026-02-16 19:05:24.942024,Paris-ef22,-14,88,Normal
2026-02-16 19:05:25.942024,Paris-ef22,0,14,Normal
2026-02-16 19:05:26.942024,Paris-ef22,32,99,Normal
2026-02-16 19:05:27.942024,Paris-ef22,1,52,Normal
2026-02-16 19:05:28.942024,Paris-ef22,34,34,Normal
2026-02-16 19:05:29.942024,Paris-ef22,19,53,Normal
2026-02-16 19:05:30.942024,Paris-ef22,16,93,Normal
2026-02-16 19:05:31.942024,Paris-ef22,8,90,Normal
2026-02-16 19:05:32.942024,Paris-ef22,35,43,Normal
2026-02-16 19:05:33.942024,Paris-ef22,19,97,Normal
2026-02-16 19:05:34.942024,Paris-ef22,27,52,Normal
2026-02-16 19:05:35.942024,Paris-ef22,44,26,Normal
2026-02-16 19:05:36.942024,Paris-ef22,4,94,Normal
2026-02-16 19:05:37.942024,Paris-ef22,33,69,Normal
2026-02-16 19:05:38.942024,Paris-ef22,29,53,Normal
2026-02-16 19:05:39.942024,Paris-ef22,14,35,Normal
2026-02-16 19:05:40.942024,Paris-ef22,-16,87,Normal
2026-02-16 19:05:41.942024,Paris-ef22,20,86,Normal
2026-02-16 19:05:42.942024,Paris-ef22,9,89,Normal
2026-02-16 19:05:43.942024,Paris-ef22,6,36,Normal
2026-02-16 19:05:44.942024,Paris-ef22,27,30,Normal
2026-02-16 19:05:45.942024,Paris-ef22,18,61,Normal
2026-02-16 19:05:46.942024,Paris-ef22,-25,20,Normal
2026-02-16 19:05:47.942024,Paris-ef22,24,83,Normal
2026-02-16 19:05:48.942024,Paris-ef22,11,73,Normal
2026-02-16 19:05:49.942024,Paris-ef22,33,42,Normal
2026-02-16 19:05:50.942024,Paris-ef22,33,30,Normal
2026-02-16 19:05:51.942024,Paris-ef22,15,60,Normal
2026-02-16 19:05:52.942024,Paris-ef22,-8,96,Normal
2026-02-16 19:05:53.942024,Paris-ef22,48,53,Normal
2026-02-16 19:05:54.942024,Paris-ef22,3,96,Normal
2026-02-16 19:05:55.942024,Paris-ef22,-30,11,Normal
2026-02-16 19:05:56.942024,Paris-ef22,41,7,Normal
2026-02-16 19:05:57.942024,Paris-ef22,-16,55,Normal
2026-02-16 19:05:58.942024,Paris-ef22,-23,72,Normal
2026-02-16 19:05:59.942024,Paris-ef22,-10,57,Normal
2026-02-16 19:06:00.942024,Paris-ef22,38,71,Normal
2026-02-16 19:06:01.942024,Paris-ef22,21,6,Normal
2026-02-16 19:06:02.942024,Paris-ef22,44,1,Normal
2026-02-16 19:06:03.942024,Paris-ef22,4,60,Normal
2026-02-16 19:06:04.942024,Paris-ef22,35,43,Normal
2026-02-16 19:06:05.942024,Paris-ef22,-24,91,Normal
2026-02-16 19:06:06.942024,Paris-ef22,11,67,Normal
2026-02-16 19:06:07.942024,Paris-ef22,14,83,Normal
2026-02-16 19:06:08.942024,Paris-ef22,28,66,Normal
