timestamp,station_id,temp,humid,condition
2026-04-27 22:41:09.929351,NewYork-8e40,16,42,Normal
2026-04-27 22:41:10.929351,NewYork-8e40,-1,43,Normal
2026-04-27 22:41:11.929351,NewYork-8e40,-30,19,Normal
2026-04-27 22:41:12.929351,NewYork-8e40,29,61,Normal
2026-04-27 22:41:13.929351,NewYork-8e40,31,88,Normal
2026-04-27 22:41:14.929351,NewYork-8e40,10,43,Normal
2026-04-27 22:41:15.929351,NewYork-8e40,8,27,Normal
2026-04-27 22:41:16.929351,NewYork-8e40,19,20,Normal
2026-04-27 22:41:17.929351,NewYork-8e40,47,27,Normal
2026-04-27 22:41:18.929351,NewYork-8e40,43,38,Normal
2026-04-27 22:41:19.929351,NewYork-8e40,22,23,Normal
2026-04-27 22:41:20.929351,NewYork-8e40,35,10,Normal
2026-04-27 22:41:21.929351,NewYork-8e40,-5,82,Normal
2026-04-27 22:41:22.929351,NewYork-8e40,-8,54,Normal
2026-04-27 22:41:23.929351,NewYork-8e40,17,74,Normal
2026-04-27 22:41:24.929351,NewYork-8e40,-18,45,Normal
2026-04-27 22:41:25.929351,NewYork-8e40,20,8,Normal
2026-04-27 22:41:26.929351,NewYork-8e40,5,12,Normal
2026-04-27 22:41:27.929351,NewYork-8e40,50,56,Normal
2026-04-27 22:41:28.929351,NewYork-8e40,36,17,Normal
2026-04-27 22:41:29.929351,NewYork-8e40,30,43,Normal
2026-04-27 22:41:30.929351,NewYork-8e40,-7,97,Normal
2026-04-27 22:41:31.929351,NewYork-8e40,27,50,Normal
2026-04-27 22:41:32.929351,NewYork-8e40,-2,2,Normal
2026-04-27 22:41:33.929351,NewYork-8e40,-13,81,Normal
2026-04-27 22:41:34.929351,NewYork-8e40,19,62,Normal
2026-04-27 22:41:35.929351,NewYork-8e40,-14,49,Normal
2026-04-27 22:41:36.929351,NewYork-8e40,29,9,Normal
2026-04-27 22:41:37.929351,NewYork-8e40,26,99,Normal
2026-04-27 22:41:38.929351,NewYork-8e40,-23,61,Normal
2026-04-27 22:41:39.929351,NewYork-8e40,-19,14,Normal
2026-04-27 22:41:40.929351,NewYork-8e40,44,72,Normal
2026-04-27 22:41:41.929351,NewYork-8e40,11,37,Normal
2026-04-27 22:41:42.929351,NewYork-8e40,-25,72,Normal
2026-04-27 22:41:43.929351,NewYork-8e40,41,42,Normal
2026-04-27 22:41:44.929351,NewYork-8e40,3,15,Normal
2026-04-27 22:41:45.929351,NewYork-8e40,8,95,Normal
2026-04-27 22:41:46.929351,NewYork-8e40,-27,42,Normal
2026-04-27 22:41:47.929351,NewYork-8e40,29,47,Normal
2026-04-27 22:41:48.929351,NewYork-8e40,27,100,Normal
2026-04-27 22:41:49.929351,NewYork-8e40,33,61,Normal
2026-04-27 22:41:50.929351,NewYork-8e40,23,54,Normal
2026-04-27 22:41:51.929351,NewYork-8e40,-19,78,Normal
2026-04-27 22:41:52.929351,NewYork-8e40,32,88,Normal
