timestamp,station_id,temp,humid,condition
2026-02-16 23:02:26.154512,Tokyo-a2aa,-7,14,Normal
2026-02-16 23:02:27.154512,Tokyo-a2aa,35,19,Normal
2026-02-16 23:02:28.154512,Tokyo-a2aa,17,27,Normal
2026-02-16 23:02:29.154512,Tokyo-a2aa,38,56,Normal
2026-02-16 23:02:30.154512,Tokyo-a2aa,-24,84,Normal
2026-02-16 23:02:31.154512,Tokyo-a2aa,7,77,Normal
2026-02-16 23:02:32.154512,Tokyo-a2aa,10,33,Normal
2026-02-16 23:02:33.154512,Tokyo-a2aa,12,17,Normal
2026-02-16 23:02:34.154512,Tokyo-a2aa,21,22,Normal
2026-02-16 23:02:35.154512,Tokyo-a2aa,-16,34,Normal
2026-02-16 23:02:36.154512,Tokyo-a2aa,47,40,Normal
2026-02-16 23:02:37.154512,Tokyo-a2aa,-11,3,Normal
2026-02-16 23:02:38.154512,Tokyo-a2aa,41,73,Normal
2026-02-16 23:02:39.154512,Tokyo-a2aa,28,46,Normal
2026-02-16 23:02:40.154512,Tokyo-a2aa,42,1,Normal
2026-02-16 23:02:41.154512,Tokyo-a2aa,48,76,Normal
2026-02-16 23:02:42.154512,Tokyo-a2aa,41,50,Normal
2026-02-16 23:02:43.154512,Tokyo-a2aa,-11,21,Normal
2026-02-16 23:02:44.154512,Tokyo-a2aa,17,19,Normal
2026-02-16 23:02:45.154512,Tokyo-a2aa,10,19,Normal
2026-02-16 23:02:46.154512,Tokyo-a2aa,38,82,Normal
2026-02-16 23:02:47.154512,Tokyo-a2aa,24,98,Normal
2026-02-16 23:02:48.154512,Tokyo-a2aa,12,36,Normal
2026-02-16 23:02:49.154512,Tokyo-a2aa,31,98,Normal
2026-02-16 23:02:50.154512,Tokyo-a2aa,-28,17,Normal
2026-02-16 23:02:51.154512,Tokyo-a2aa,12,29,Normal
2026-02-16 23:02:52.154512,Tokyo-a2aa,-4,32,Normal
2026-02-16 23:02:53.154512,Tokyo-a2aa,21,9,Normal
2026-02-16 23:02:54.154512,Tokyo-a2aa,6,67,Normal
2026-02-16 23:02:55.154512,Tokyo-a2aa,49,70,Normal
2026-02-16 23:02:56.154512,Tokyo-a2aa,-19,92,Normal
2026-02-16 23:02:57.154512,Tokyo-a2aa,27,37,Normal
