timestamp,station_id,temp,humid,condition
2026-02-08 17:38:12.175656,London-424a,-16,17,Normal
2026-02-08 17:38:13.175656,London-424a,22,82,Normal
2026-02-08 17:38:14.175656,London-424a,3,33,Normal
2026-02-08 17:38:15.175656,London-424a,37,80,Normal
2026-02-08 17:38:16.175656,London-424a,2,20,Normal
2026-02-08 17:38:17.175656,London-424a,-13,62,Normal
2026-02-08 17:38:18.175656,London-424a,50,14,Normal
2026-02-08 17:38:19.175656,London-424a,50,16,Normal
2026-02-08 17:38:20.175656,London-424a,4,25,Normal
2026-02-08 17:38:21.175656,London-424a,26,58,Normal
2026-02-08 17:38:22.175656,London-424a,-25,35,Normal
2026-02-08 17:38:23.175656,London-424a,1,40,Normal
2026-02-08 17:38:24.175656,London-424a,26,41,Normal
2026-02-08 17:38:25.175656,London-424a,26,89,Normal
2026-02-08 17:38:26.175656,London-424a,14,17,Normal
2026-02-08 17:38:27.175656,London-424a,50,99,Normal
2026-02-08 17:38:28.175656,London-424a,50,82,Normal
2026-02-08 17:38:29.175656,London-424a,-11,8,Normal
2026-02-08 17:38:30.175656,London-424a,43,19,Normal
2026-02-08 17:38:31.175656,London-424a,-6,23,Normal
2026-02-08 17:38:32.175656,London-424a,-17,32,Normal
2026-02-08 17:38:33.175656,London-424a,37,58,Normal
2026-02-08 17:38:34.175656,London-424a,-17,95,Normal
2026-02-08 17:38:35.175656,London-424a,26,9,Normal
2026-02-08 17:38:36.175656,London-424a,-27,89,Normal
2026-02-08 17:38:37.175656,London-424a,47,96,Normal
2026-02-08 17:38:38.175656,London-424a,-4,53,Normal
2026-02-08 17:38:39.175656,London-424a,-17,76,Normal
2026-02-08 17:38:40.175656,London-424a,32,83,Normal
2026-02-08 17:38:41.175656,London-424a,-4,76,Normal
2026-02-08 17:38:42.175656,London-424a,31,65,Normal
2026-02-08 17:38:43.175656,London-424a,-22,10,Normal
2026-02-08 17:38:44.175656,London-424a,10,54,Normal
2026-02-08 17:38:45.175656,London-424a,6,17,Normal
2026-02-08 17:38:46.175656,London-424a,5,91,Normal
2026-02-08 17:38:47.175656,London-424a,10,34,Normal
2026-02-08 17:38:48.175656,London-424a,50,96,Normal
2026-02-08 17:38:49.175656,London-424a,17,65,Normal
2026-02-08 17:38:50.175656,London-424a,41,66,Normal
2026-02-08 17:38:51.175656,London-424a,20,79,Normal
2026-02-08 17:38:52.175656,London-424a,4,6,Normal
2026-02-08 17:38:53.175656,London-424a,29,22,Normal
