timestamp,station_id,temp,humid,condition
2026-05-05 22:53:26.560975,Tokyo-15cb,2,33,Normal
2026-05-05 22:53:27.560975,Tokyo-15cb,-7,98,Normal
2026-05-05 22:53:28.560975,Tokyo-15cb,3,73,Normal
2026-05-05 22:53:29.560975,Tokyo-15cb,-20,77,Normal
2026-05-05 22:53:30.560975,Tokyo-15cb,-7,51,Normal
2026-05-05 22:53:31.560975,Tokyo-15cb,42,2,Normal
2026-05-05 22:53:32.560975,Tokyo-15cb,13,1,Normal
2026-05-05 22:53:33.560975,Tokyo-15cb,33,2,Normal
2026-05-05 22:53:34.560975,Tokyo-15cb,-4,49,Normal
2026-05-05 22:53:35.560975,Tokyo-15cb,48,45,Normal
2026-05-05 22:53:36.560975,Tokyo-15cb,-3,34,Normal
2026-05-05 22:53:37.560975,Tokyo-15cb,0,34,Normal
2026-05-05 22:53:38.560975,Tokyo-15cb,-25,15,Normal
2026-05-05 22:53:39.560975,Tokyo-15cb,26,59,Normal
2026-05-05 22:53:40.560975,Tokyo-15cb,20,91,Normal
2026-05-05 22:53:41.560975,Tokyo-15cb,48,10,Normal
2026-05-05 22:53:42.560975,Tokyo-15cb,-2,87,Normal
2026-05-05 22:53:43.560975,Tokyo-15cb,-7,61,Normal
2026-05-05 22:53:44.560975,Tokyo-15cb,29,66,Normal
2026-05-05 22:53:45.560975,Tokyo-15cb,41,13,Normal
2026-05-05 22:53:46.560975,Tokyo-15cb,49,50,Normal
2026-05-05 22:53:47.560975,Tokyo-15cb,1,34,Normal
2026-05-05 22:53:48.560975,Tokyo-15cb,36,6,Normal
2026-05-05 22:53:49.560975,Tokyo-15cb,15,95,Normal
2026-05-05 22:53:50.560975,Tokyo-15cb,0,17,Normal
2026-05-05 22:53:51.560975,Tokyo-15cb,-11,23,Normal
2026-05-05 22:53:52.560975,Tokyo-15cb,-22,19,Normal
2026-05-05 22:53:53.560975,Tokyo-15cb,6,71,Normal
2026-05-05 22:53:54.560975,Tokyo-15cb,6,26,Normal
2026-05-05 22:53:55.560975,Tokyo-15cb,39,10,Normal
2026-05-05 22:53:56.560975,Tokyo-15cb,46,34,Normal
2026-05-05 22:53:57.560975,Tokyo-15cb,15,96,Normal
2026-05-05 22:53:58.560975,Tokyo-15cb,-23,31,Normal
2026-05-05 22:53:59.560975,Tokyo-15cb,5,18,Normal
2026-05-05 22:54:00.560975,Tokyo-15cb,24,73,Normal
2026-05-05 22:54:01.560975,Tokyo-15cb,50,51,Normal
2026-05-05 22:54:02.560975,Tokyo-15cb,37,87,Normal
2026-05-05 22:54:03.560975,Tokyo-15cb,5,34,Normal
2026-05-05 22:54:04.560975,Tokyo-15cb,-4,27,Normal
2026-05-05 22:54:05.560975,Tokyo-15cb,1,83,Normal
2026-05-05 22:54:06.560975,Tokyo-15cb,34,25,Normal
2026-05-05 22:54:07.560975,Tokyo-15cb,-21,45,Normal
2026-05-05 22:54:08.560975,Tokyo-15cb,-16,75,Normal
2026-05-05 22:54:09.560975,Tokyo-15cb,17,19,Normal
2026-05-05 22:54:10.560975,Tokyo-15cb,42,42,Normal
2026-05-05 22:54:11.560975,Tokyo-15cb,-2,77,Normal
2026-05-05 22:54:12.560975,Tokyo-15cb,-1,8,Normal
2026-05-05 22:54:13.560975,Tokyo-15cb,-3,60,Normal
2026-05-05 22:54:14.560975,Tokyo-15cb,41,60,Normal
2026-05-05 22:54:15.560975,Tokyo-15cb,44,93,Normal
2026-05-05 22:54:16.560975,Tokyo-15cb,50,39,Normal
2026-05-05 22:54:17.560975,Tokyo-15cb,3,81,Normal
2026-05-05 22:54:18.560975,Tokyo-15cb,36,2,Normal
2026-05-05 22:54:19.560975,Tokyo-15cb,33,50,Normal
2026-05-05 22:54:20.560975,Tokyo-15cb,46,100,Normal
2026-05-05 22:54:21.560975,Tokyo-15cb,22,35,Normal
2026-05-05 22:54:22.560975,Tokyo-15cb,35,46,Normal
2026-05-05 22:54:23.560975,Tokyo-15cb,50,0,Normal
2026-05-05 22:54:24.560975,Tokyo-15cb,8,76,Normal
2026-05-05 22:54:25.560975,Tokyo-15cb,40,10,Normal
2026-05-05 22:54:26.560975,Tokyo-15cb,-14,3,Normal
2026-05-05 22:54:27.560975,Tokyo-15cb,5,4,Normal
2026-05-05 22:54:28.560975,Tokyo-15cb,-23,89,Normal
2026-05-05 22:54:29.560975,Tokyo-15cb,-2,14,Normal
2026-05-05 22:54:30.560975,Tokyo-15cb,37,76,Normal
2026-05-05 22:54:31.560975,Tokyo-15cb,6,15,Normal
2026-05-05 22:54:32.560975,Tokyo-15cb,41,93,Normal
2026-05-05 22:54:33.560975,Tokyo-15cb,-24,31,Normal
2026-05-05 22:54:34.560975,Tokyo-15cb,35,91,Normal
2026-05-05 22:54:35.560975,Tokyo-15cb,-28,20,Normal
2026-05-05 22:54:36.560975,Tokyo-15cb,-13,40,Normal
2026-05-05 22:54:37.560975,Tokyo-15cb,-24,80,Normal
2026-05-05 22:54:38.560975,Tokyo-15cb,6,85,Normal
2026-05-05 22:54:39.560975,Tokyo-15cb,9,76,Normal
2026-05-05 22:54:40.560975,Tokyo-15cb,15,48,Normal
2026-05-05 22:54:41.560975,Tokyo-15cb,10,74,Normal
2026-05-05 22:54:42.560975,Tokyo-15cb,5,66,Normal
2026-05-05 22:54:43.560975,Tokyo-15cb,24,18,Normal
2026-05-05 22:54:44.560975,Tokyo-15cb,-17,65,Normal
2026-05-05 22:54:45.560975,Tokyo-15cb,-24,15,Normal
2026-05-05 22:54:46.560975,Tokyo-15cb,38,33,Normal
2026-05-05 22:54:47.560975,Tokyo-15cb,47,40,Normal
2026-05-05 22:54:48.560975,Tokyo-15cb,23,65,Normal
2026-05-05 22:54:49.560975,Tokyo-15cb,36,68,Normal
2026-05-05 22:54:50.560975,Tokyo-15cb,36,69,Normal
2026-05-05 22:54:51.560975,Tokyo-15cb,8,71,Normal
2026-05-05 22:54:52.560975,Tokyo-15cb,-16,77,Normal
2026-05-05 22:54:53.560975,Tokyo-15cb,3,34,Normal
2026-05-05 22:54:54.560975,Tokyo-15cb,43,33,Normal
2026-05-05 22:54:55.560975,Tokyo-15cb,8,94,Normal
2026-05-05 22:54:56.560975,Tokyo-15cb,33,32,Normal
2026-05-05 22:54:57.560975,Tokyo-15cb,-9,62,Normal
2026-05-05 22:54:58.560975,Tokyo-15cb,39,12,Normal
2026-05-05 22:54:59.560975,Tokyo-15cb,-14,89,Normal
2026-05-05 22:55:00.560975,Tokyo-15cb,-30,42,Normal
