timestamp,station_id,temp,humid,condition
2026-02-16 12:39:04.758152,Dubai-59dd,23,46,Normal
2026-02-16 12:39:05.758152,Dubai-59dd,-26,19,Normal
2026-02-16 12:39:06.758152,Dubai-59dd,-8,95,Normal
2026-02-16 12:39:07.758152,Dubai-59dd,-17,27,Normal
2026-02-16 12:39:08.758152,Dubai-59dd,30,87,Normal
2026-02-16 12:39:09.758152,Dubai-59dd,2,68,Normal
2026-02-16 12:39:10.758152,Dubai-59dd,0,79,Normal
2026-02-16 12:39:11.758152,Dubai-59dd,-8,99,Normal
2026-02-16 12:39:12.758152,Dubai-59dd,36,46,Normal
2026-02-16 12:39:13.758152,Dubai-59dd,1,2,Normal
2026-02-16 12:39:14.758152,Dubai-59dd,-10,5,Normal
2026-02-16 12:39:15.758152,Dubai-59dd,-4,23,Normal
2026-02-16 12:39:16.758152,Dubai-59dd,-1,13,Normal
2026-02-16 12:39:17.758152,Dubai-59dd,45,68,Normal
2026-02-16 12:39:18.758152,Dubai-59dd,39,84,Normal
2026-02-16 12:39:19.758152,Dubai-59dd,38,49,Normal
2026-02-16 12:39:20.758152,Dubai-59dd,-9,24,Normal
2026-02-16 12:39:21.758152,Dubai-59dd,13,60,Normal
2026-02-16 12:39:22.758152,Dubai-59dd,29,9,Normal
2026-02-16 12:39:23.758152,Dubai-59dd,5,10,Normal
2026-02-16 12:39:24.758152,Dubai-59dd,-28,74,Normal
2026-02-16 12:39:25.758152,Dubai-59dd,-17,52,Normal
2026-02-16 12:39:26.758152,Dubai-59dd,19,55,Normal
2026-02-16 12:39:27.758152,Dubai-59dd,25,49,Normal
2026-02-16 12:39:28.758152,Dubai-59dd,24,69,Normal
2026-02-16 12:39:29.758152,Dubai-59dd,-7,33,Normal
2026-02-16 12:39:30.758152,Dubai-59dd,9,37,Normal
2026-02-16 12:39:31.758152,Dubai-59dd,-28,35,Normal
2026-02-16 12:39:32.758152,Dubai-59dd,42,76,Normal
2026-02-16 12:39:33.758152,Dubai-59dd,41,39,Normal
2026-02-16 12:39:34.758152,Dubai-59dd,-25,0,Normal
2026-02-16 12:39:35.758152,Dubai-59dd,32,5,Normal
2026-02-16 12:39:36.758152,Dubai-59dd,36,94,Normal
2026-02-16 12:39:37.758152,Dubai-59dd,-14,31,Normal
2026-02-16 12:39:38.758152,Dubai-59dd,11,39,Normal
2026-02-16 12:39:39.758152,Dubai-59dd,-8,57,Normal
2026-02-16 12:39:40.758152,Dubai-59dd,-22,76,Normal
2026-02-16 12:39:41.758152,Dubai-59dd,-8,47,Normal
2026-02-16 12:39:42.758152,Dubai-59dd,-10,97,Normal
2026-02-16 12:39:43.758152,Dubai-59dd,47,97,Normal
2026-02-16 12:39:44.758152,Dubai-59dd,39,88,Normal
2026-02-16 12:39:45.758152,Dubai-59dd,23,97,Normal
2026-02-16 12:39:46.758152,Dubai-59dd,-24,59,Normal
2026-02-16 12:39:47.758152,Dubai-59dd,7,85,Normal
2026-02-16 12:39:48.758152,Dubai-59dd,28,70,Normal
2026-02-16 12:39:49.758152,Dubai-59dd,-29,52,Normal
2026-02-16 12:39:50.758152,Dubai-59dd,21,37,Normal
2026-02-16 12:39:51.758152,Dubai-59dd,25,39,Normal
2026-02-16 12:39:52.758152,Dubai-59dd,43,5,Normal
2026-02-16 12:39:53.758152,Dubai-59dd,-17,99,Normal
2026-02-16 12:39:54.758152,Dubai-59dd,22,24,Normal
2026-02-16 12:39:55.758152,Dubai-59dd,44,19,Normal
2026-02-16 12:39:56.758152,Dubai-59dd,41,28,Normal
2026-02-16 12:39:57.758152,Dubai-59dd,-26,12,Normal
2026-02-16 12:39:58.758152,Dubai-59dd,14,65,Normal
2026-02-16 12:39:59.758152,Dubai-59dd,47,24,Normal
2026-02-16 12:40:00.758152,Dubai-59dd,9,100,Normal
2026-02-16 12:40:01.758152,Dubai-59dd,45,19,Normal
2026-02-16 12:40:02.758152,Dubai-59dd,-9,87,Normal
2026-02-16 12:40:03.758152,Dubai-59dd,6,63,Normal
2026-02-16 12:40:04.758152,Dubai-59dd,6,49,Normal
2026-02-16 12:40:05.758152,Dubai-59dd,27,1,Normal
2026-02-16 12:40:06.758152,Dubai-59dd,46,77,Normal
2026-02-16 12:40:07.758152,Dubai-59dd,10,79,Normal
2026-02-16 12:40:08.758152,Dubai-59dd,3,96,Normal
2026-02-16 12:40:09.758152,Dubai-59dd,33,57,Normal
2026-02-16 12:40:10.758152,Dubai-59dd,-14,97,Normal
2026-02-16 12:40:11.758152,Dubai-59dd,34,35,Normal
2026-02-16 12:40:12.758152,Dubai-59dd,39,33,Normal
2026-02-16 12:40:13.758152,Dubai-59dd,17,51,Normal
2026-02-16 12:40:14.758152,Dubai-59dd,7,15,Normal
2026-02-16 12:40:15.758152,Dubai-59dd,-27,27,Normal
2026-02-16 12:40:16.758152,Dubai-59dd,50,23,Normal
2026-02-16 12:40:17.758152,Dubai-59dd,30,97,Normal
2026-02-16 12:40:18.758152,Dubai-59dd,28,82,Normal
2026-02-16 12:40:19.758152,Dubai-59dd,-23,80,Normal
2026-02-16 12:40:20.758152,Dubai-59dd,11,61,Normal
2026-02-16 12:40:21.758152,Dubai-59dd,-27,19,Normal
2026-02-16 12:40:22.758152,Dubai-59dd,20,20,Normal
2026-02-16 12:40:23.758152,Dubai-59dd,2,69,Normal
2026-02-16 12:40:24.758152,Dubai-59dd,23,79,Normal
2026-02-16 12:40:25.758152,Dubai-59dd,11,71,Normal
2026-02-16 12:40:26.758152,Dubai-59dd,45,63,Normal
2026-02-16 12:40:27.758152,Dubai-59dd,-26,64,Normal
2026-02-16 12:40:28.758152,Dubai-59dd,-25,42,Normal
2026-02-16 12:40:29.758152,Dubai-59dd,12,5,Normal
2026-02-16 12:40:30.758152,Dubai-59dd,28,8,Normal
2026-02-16 12:40:31.758152,Dubai-59dd,36,28,Normal
2026-02-16 12:40:32.758152,Dubai-59dd,20,82,Normal
2026-02-16 12:40:33.758152,Dubai-59dd,2,86,Normal
2026-02-16 12:40:34.758152,Dubai-59dd,-13,27,Normal
2026-02-16 12:40:35.758152,Dubai-59dd,17,100,Normal
2026-02-16 12:40:36.758152,Dubai-59dd,-18,32,Normal
2026-02-16 12:40:37.758152,Dubai-59dd,-1,3,Normal
2026-02-16 12:40:38.758152,Dubai-59dd,45,73,Normal
2026-02-16 12:40:39.758152,Dubai-59dd,5,52,Normal
2026-02-16 12:40:40.758152,Dubai-59dd,38,59,Normal
2026-02-16 12:40:41.758152,Dubai-59dd,1,48,Normal
2026-02-16 12:40:42.758152,Dubai-59dd,24,46,Normal
2026-02-16 12:40:43.758152,Dubai-59dd,-1,91,Normal
2026-02-16 12:40:44.758152,Dubai-59dd,43,5,Normal
2026-02-16 12:40:45.758152,Dubai-59dd,13,53,Normal
2026-02-16 12:40:46.758152,Dubai-59dd,30,60,Normal
2026-02-16 12:40:47.758152,Dubai-59dd,31,67,Normal
2026-02-16 12:40:48.758152,Dubai-59dd,17,45,Normal
2026-02-16 12:40:49.758152,Dubai-59dd,4,23,Normal
2026-02-16 12:40:50.758152,Dubai-59dd,-6,2,Normal
2026-02-16 12:40:51.758152,Dubai-59dd,-27,37,Normal
2026-02-16 12:40:52.758152,Dubai-59dd,28,51,Normal
2026-02-16 12:40:53.758152,Dubai-59dd,45,33,Normal
2026-02-16 12:40:54.758152,Dubai-59dd,10,54,Normal
2026-02-16 12:40:55.758152,Dubai-59dd,26,30,Normal
2026-02-16 12:40:56.758152,Dubai-59dd,9,0,Normal
2026-02-16 12:40:57.758152,Dubai-59dd,-9,7,Normal
2026-02-16 12:40:58.758152,Dubai-59dd,-6,3,Normal
2026-02-16 12:40:59.758152,Dubai-59dd,-24,56,Normal
2026-02-16 12:41:00.758152,Dubai-59dd,14,28,Normal
2026-02-16 12:41:01.758152,Dubai-59dd,5,96,Normal
2026-02-16 12:41:02.758152,Dubai-59dd,25,69,Normal
2026-02-16 12:41:03.758152,Dubai-59dd,-2,0,Normal
2026-02-16 12:41:04.758152,Dubai-59dd,2,98,Normal
2026-02-16 12:41:05.758152,Dubai-59dd,22,42,Normal
2026-02-16 12:41:06.758152,Dubai-59dd,30,74,Normal
2026-02-16 12:41:07.758152,Dubai-59dd,43,13,Normal
2026-02-16 12:41:08.758152,Dubai-59dd,45,7,Normal
2026-02-16 12:41:09.758152,Dubai-59dd,8,5,Normal
2026-02-16 12:41:10.758152,Dubai-59dd,35,92,Normal
2026-02-16 12:41:11.758152,Dubai-59dd,12,93,Normal
2026-02-16 12:41:12.758152,Dubai-59dd,-22,18,Normal
2026-02-16 12:41:13.758152,Dubai-59dd,44,21,Normal
2026-02-16 12:41:14.758152,Dubai-59dd,34,26,Normal
2026-02-16 12:41:15.758152,Dubai-59dd,6,30,Normal
2026-02-16 12:41:16.758152,Dubai-59dd,30,13,Normal
2026-02-16 12:41:17.758152,Dubai-59dd,42,23,Normal
2026-02-16 12:41:18.758152,Dubai-59dd,-20,22,Normal
2026-02-16 12:41:19.758152,Dubai-59dd,7,10,Normal
2026-02-16 12:41:20.758152,Dubai-59dd,37,18,Normal
2026-02-16 12:41:21.758152,Dubai-59dd,12,62,Normal
2026-02-16 12:41:22.758152,Dubai-59dd,1,5,Normal
2026-02-16 12:41:23.758152,Dubai-59dd,39,88,Normal
2026-02-16 12:41:24.758152,Dubai-59dd,42,54,Normal
2026-02-16 12:41:25.758152,Dubai-59dd,34,17,Normal
2026-02-16 12:41:26.758152,Dubai-59dd,-19,36,Normal
2026-02-16 12:41:27.758152,Dubai-59dd,2,30,Normal
2026-02-16 12:41:28.758152,Dubai-59dd,-25,86,Normal
