timestamp,station_id,temp,humid,condition
2026-02-13 02:59:23.666259,Seoul-3a0a,11,2,Normal
2026-02-13 02:59:24.666259,Seoul-3a0a,-15,30,Normal
2026-02-13 02:59:25.666259,Seoul-3a0a,-25,31,Normal
2026-02-13 02:59:26.666259,Seoul-3a0a,19,47,Normal
2026-02-13 02:59:27.666259,Seoul-3a0a,6,66,Normal
2026-02-13 02:59:28.666259,Seoul-3a0a,50,76,Normal
2026-02-13 02:59:29.666259,Seoul-3a0a,28,27,Normal
2026-02-13 02:59:30.666259,Seoul-3a0a,1,52,Normal
2026-02-13 02:59:31.666259,Seoul-3a0a,-29,39,Normal
2026-02-13 02:59:32.666259,Seoul-3a0a,-3,6,Normal
2026-02-13 02:59:33.666259,Seoul-3a0a,13,61,Normal
2026-02-13 02:59:34.666259,Seoul-3a0a,14,78,Normal
2026-02-13 02:59:35.666259,Seoul-3a0a,-19,81,Normal
2026-02-13 02:59:36.666259,Seoul-3a0a,-25,61,Normal
2026-02-13 02:59:37.666259,Seoul-3a0a,-14,54,Normal
2026-02-13 02:59:38.666259,Seoul-3a0a,20,88,Normal
2026-02-13 02:59:39.666259,Seoul-3a0a,32,58,Normal
2026-02-13 02:59:40.666259,Seoul-3a0a,-1,17,Normal
2026-02-13 02:59:41.666259,Seoul-3a0a,3,93,Normal
2026-02-13 02:59:42.666259,Seoul-3a0a,18,44,Normal
2026-02-13 02:59:43.666259,Seoul-3a0a,2,41,Normal
2026-02-13 02:59:44.666259,Seoul-3a0a,3,65,Normal
2026-02-13 02:59:45.666259,Seoul-3a0a,36,85,Normal
2026-02-13 02:59:46.666259,Seoul-3a0a,43,66,Normal
2026-02-13 02:59:47.666259,Seoul-3a0a,-9,25,Normal
2026-02-13 02:59:48.666259,Seoul-3a0a,42,70,Normal
2026-02-13 02:59:49.666259,Seoul-3a0a,45,36,Normal
2026-02-13 02:59:50.666259,Seoul-3a0a,26,16,Normal
2026-02-13 02:59:51.666259,Seoul-3a0a,15,7,Normal
2026-02-13 02:59:52.666259,Seoul-3a0a,12,39,Normal
2026-02-13 02:59:53.666259,Seoul-3a0a,42,97,Normal
2026-02-13 02:59:54.666259,Seoul-3a0a,-24,65,Normal
