timestamp,station_id,temp,humid,condition
2026-02-08 06:29:48.113673,Seoul-ae90,17,86,Normal
2026-02-08 06:29:49.113673,Seoul-ae90,28,19,Normal
2026-02-08 06:29:50.113673,Seoul-ae90,5,88,Normal
2026-02-08 06:29:51.113673,Seoul-ae90,20,74,Normal
2026-02-08 06:29:52.113673,Seoul-ae90,-22,24,Normal
2026-02-08 06:29:53.113673,Seoul-ae90,-24,20,Normal
2026-02-08 06:29:54.113673,Seoul-ae90,-10,87,Normal
2026-02-08 06:29:55.113673,Seoul-ae90,28,78,Normal
2026-02-08 06:29:56.113673,Seoul-ae90,39,10,Normal
2026-02-08 06:29:57.113673,Seoul-ae90,39,49,Normal
2026-02-08 06:29:58.113673,Seoul-ae90,38,66,Normal
2026-02-08 06:29:59.113673,Seoul-ae90,-15,0,Normal
2026-02-08 06:30:00.113673,Seoul-ae90,-20,22,Normal
2026-02-08 06:30:01.113673,Seoul-ae90,34,2,Normal
2026-02-08 06:30:02.113673,Seoul-ae90,24,57,Normal
2026-02-08 06:30:03.113673,Seoul-ae90,-11,20,Normal
2026-02-08 06:30:04.113673,Seoul-ae90,-27,34,Normal
2026-02-08 06:30:05.113673,Seoul-ae90,-7,13,Normal
2026-02-08 06:30:06.113673,Seoul-ae90,38,22,Normal
2026-02-08 06:30:07.113673,Seoul-ae90,-19,75,Normal
2026-02-08 06:30:08.113673,Seoul-ae90,47,17,Normal
2026-02-08 06:30:09.113673,Seoul-ae90,-18,63,Normal
2026-02-08 06:30:10.113673,Seoul-ae90,2,98,Normal
2026-02-08 06:30:11.113673,Seoul-ae90,-1,32,Normal
2026-02-08 06:30:12.113673,Seoul-ae90,-15,61,Normal
2026-02-08 06:30:13.113673,Seoul-ae90,-11,67,Normal
2026-02-08 06:30:14.113673,Seoul-ae90,-3,50,Normal
2026-02-08 06:30:15.113673,Seoul-ae90,-15,43,Normal
2026-02-08 06:30:16.113673,Seoul-ae90,-25,20,Normal
2026-02-08 06:30:17.113673,Seoul-ae90,37,52,Normal
2026-02-08 06:30:18.113673,Seoul-ae90,27,16,Normal
2026-02-08 06:30:19.113673,Seoul-ae90,-23,51,Normal
2026-02-08 06:30:20.113673,Seoul-ae90,-19,46,Normal
2026-02-08 06:30:21.113673,Seoul-ae90,0,14,Normal
2026-02-08 06:30:22.113673,Seoul-ae90,17,43,Normal
2026-02-08 06:30:23.113673,Seoul-ae90,44,81,Normal
2026-02-08 06:30:24.113673,Seoul-ae90,38,62,Normal
2026-02-08 06:30:25.113673,Seoul-ae90,-29,13,Normal
2026-02-08 06:30:26.113673,Seoul-ae90,-26,15,Normal
