timestamp,station_id,temp,humid,condition
2026-04-27 21:44:49.619186,Tokyo-f345,-6,45,Normal
2026-04-27 21:44:50.619186,Tokyo-f345,44,17,Normal
2026-04-27 21:44:51.619186,Tokyo-f345,16,59,Normal
2026-04-27 21:44:52.619186,Tokyo-f345,10,50,Normal
2026-04-27 21:44:53.619186,Tokyo-f345,17,95,Normal
2026-04-27 21:44:54.619186,Tokyo-f345,25,5,Normal
2026-04-27 21:44:55.619186,Tokyo-f345,21,85,Normal
2026-04-27 21:44:56.619186,Tokyo-f345,-6,76,Normal
2026-04-27 21:44:57.619186,Tokyo-f345,-2,100,Normal
2026-04-27 21:44:58.619186,Tokyo-f345,-21,86,Normal
2026-04-27 21:44:59.619186,Tokyo-f345,1,0,Normal
2026-04-27 21:45:00.619186,Tokyo-f345,-11,9,Normal
2026-04-27 21:45:01.619186,Tokyo-f345,20,73,Normal
2026-04-27 21:45:02.619186,Tokyo-f345,-8,6,Normal
2026-04-27 21:45:03.619186,Tokyo-f345,-10,81,Normal
2026-04-27 21:45:04.619186,Tokyo-f345,5,89,Normal
2026-04-27 21:45:05.619186,Tokyo-f345,-10,76,Normal
2026-04-27 21:45:06.619186,Tokyo-f345,17,63,Normal
2026-04-27 21:45:07.619186,Tokyo-f345,10,71,Normal
2026-04-27 21:45:08.619186,Tokyo-f345,28,59,Normal
2026-04-27 21:45:09.619186,Tokyo-f345,21,3,Normal
2026-04-27 21:45:10.619186,Tokyo-f345,24,41,Normal
2026-04-27 21:45:11.619186,Tokyo-f345,42,95,Normal
2026-04-27 21:45:12.619186,Tokyo-f345,-13,72,Normal
2026-04-27 21:45:13.619186,Tokyo-f345,-6,18,Normal
2026-04-27 21:45:14.619186,Tokyo-f345,-10,39,Normal
2026-04-27 21:45:15.619186,Tokyo-f345,-8,48,Normal
2026-04-27 21:45:16.619186,Tokyo-f345,42,87,Normal
2026-04-27 21:45:17.619186,Tokyo-f345,4,12,Normal
2026-04-27 21:45:18.619186,Tokyo-f345,-1,82,Normal
2026-04-27 21:45:19.619186,Tokyo-f345,7,98,Normal
2026-04-27 21:45:20.619186,Tokyo-f345,-28,95,Normal
2026-04-27 21:45:21.619186,Tokyo-f345,-25,16,Normal
2026-04-27 21:45:22.619186,Tokyo-f345,0,44,Normal
2026-04-27 21:45:23.619186,Tokyo-f345,13,55,Normal
2026-04-27 21:45:24.619186,Tokyo-f345,-26,22,Normal
2026-04-27 21:45:25.619186,Tokyo-f345,-8,53,Normal
2026-04-27 21:45:26.619186,Tokyo-f345,23,48,Normal
2026-04-27 21:45:27.619186,Tokyo-f345,18,52,Normal
2026-04-27 21:45:28.619186,Tokyo-f345,-14,16,Normal
2026-04-27 21:45:29.619186,Tokyo-f345,-16,21,Normal
2026-04-27 21:45:30.619186,Tokyo-f345,32,10,Normal
2026-04-27 21:45:31.619186,Tokyo-f345,22,40,Normal
2026-04-27 21:45:32.619186,Tokyo-f345,-18,88,Normal
2026-04-27 21:45:33.619186,Tokyo-f345,-28,31,Normal
2026-04-27 21:45:34.619186,Tokyo-f345,-18,5,Normal
2026-04-27 21:45:35.619186,Tokyo-f345,-3,73,Normal
2026-04-27 21:45:36.619186,Tokyo-f345,29,50,Normal
2026-04-27 21:45:37.619186,Tokyo-f345,-25,53,Normal
2026-04-27 21:45:38.619186,Tokyo-f345,7,56,Normal
2026-04-27 21:45:39.619186,Tokyo-f345,37,78,Normal
2026-04-27 21:45:40.619186,Tokyo-f345,41,72,Normal
2026-04-27 21:45:41.619186,Tokyo-f345,-11,46,Normal
2026-04-27 21:45:42.619186,Tokyo-f345,11,99,Normal
2026-04-27 21:45:43.619186,Tokyo-f345,9,14,Normal
2026-04-27 21:45:44.619186,Tokyo-f345,-4,70,Normal
2026-04-27 21:45:45.619186,Tokyo-f345,49,83,Normal
2026-04-27 21:45:46.619186,Tokyo-f345,44,77,Normal
2026-04-27 21:45:47.619186,Tokyo-f345,46,92,Normal
2026-04-27 21:45:48.619186,Tokyo-f345,-21,56,Normal
2026-04-27 21:45:49.619186,Tokyo-f345,-11,74,Normal
2026-04-27 21:45:50.619186,Tokyo-f345,15,14,Normal
2026-04-27 21:45:51.619186,Tokyo-f345,37,85,Normal
2026-04-27 21:45:52.619186,Tokyo-f345,-10,38,Normal
2026-04-27 21:45:53.619186,Tokyo-f345,11,30,Normal
2026-04-27 21:45:54.619186,Tokyo-f345,25,85,Normal
2026-04-27 21:45:55.619186,Tokyo-f345,5,50,Normal
2026-04-27 21:45:56.619186,Tokyo-f345,30,68,Normal
2026-04-27 21:45:57.619186,Tokyo-f345,15,97,Normal
2026-04-27 21:45:58.619186,Tokyo-f345,0,59,Normal
2026-04-27 21:45:59.619186,Tokyo-f345,4,93,Normal
2026-04-27 21:46:00.619186,Tokyo-f345,-27,3,Normal
2026-04-27 21:46:01.619186,Tokyo-f345,9,83,Normal
2026-04-27 21:46:02.619186,Tokyo-f345,-21,70,Normal
2026-04-27 21:46:03.619186,Tokyo-f345,-19,55,Normal
2026-04-27 21:46:04.619186,Tokyo-f345,-3,33,Normal
2026-04-27 21:46:05.619186,Tokyo-f345,28,99,Normal
2026-04-27 21:46:06.619186,Tokyo-f345,27,19,Normal
2026-04-27 21:46:07.619186,Tokyo-f345,34,56,Normal
2026-04-27 21:46:08.619186,Tokyo-f345,11,41,Normal
2026-04-27 21:46:09.619186,Tokyo-f345,12,31,Normal
2026-04-27 21:46:10.619186,Tokyo-f345,-9,25,Normal
2026-04-27 21:46:11.619186,Tokyo-f345,-16,50,Normal
2026-04-27 21:46:12.619186,Tokyo-f345,-28,88,Normal
2026-04-27 21:46:13.619186,Tokyo-f345,5,37,Normal
2026-04-27 21:46:14.619186,Tokyo-f345,0,45,Normal
2026-04-27 21:46:15.619186,Tokyo-f345,13,20,Normal
2026-04-27 21:46:16.619186,Tokyo-f345,-3,49,Normal
2026-04-27 21:46:17.619186,Tokyo-f345,16,62,Normal
2026-04-27 21:46:18.619186,Tokyo-f345,44,82,Normal
2026-04-27 21:46:19.619186,Tokyo-f345,14,90,Normal
2026-04-27 21:46:20.619186,Tokyo-f345,-9,29,Normal
2026-04-27 21:46:21.619186,Tokyo-f345,49,54,Normal
2026-04-27 21:46:22.619186,Tokyo-f345,6,44,Normal
2026-04-27 21:46:23.619186,Tokyo-f345,49,49,Normal
2026-04-27 21:46:24.619186,Tokyo-f345,31,70,Normal
2026-04-27 21:46:25.619186,Tokyo-f345,-24,30,Normal
2026-04-27 21:46:26.619186,Tokyo-f345,-23,30,Normal
2026-04-27 21:46:27.619186,Tokyo-f345,-20,0,Normal
2026-04-27 21:46:28.619186,Tokyo-f345,-2,42,Normal
2026-04-27 21:46:29.619186,Tokyo-f345,-30,57,Normal
2026-04-27 21:46:30.619186,Tokyo-f345,21,14,Normal
2026-04-27 21:46:31.619186,Tokyo-f345,39,65,Normal
2026-04-27 21:46:32.619186,Tokyo-f345,37,25,Normal
2026-04-27 21:46:33.619186,Tokyo-f345,28,65,Normal
2026-04-27 21:46:34.619186,Tokyo-f345,37,43,Normal
2026-04-27 21:46:35.619186,Tokyo-f345,-22,75,Normal
2026-04-27 21:46:36.619186,Tokyo-f345,-13,24,Normal
2026-04-27 21:46:37.619186,Tokyo-f345,10,43,Normal
2026-04-27 21:46:38.619186,Tokyo-f345,22,96,Normal
2026-04-27 21:46:39.619186,Tokyo-f345,-7,33,Normal
2026-04-27 21:46:40.619186,Tokyo-f345,-16,6,Normal
2026-04-27 21:46:41.619186,Tokyo-f345,43,19,Normal
2026-04-27 21:46:42.619186,Tokyo-f345,-19,6,Normal
2026-04-27 21:46:43.619186,Tokyo-f345,-6,69,Normal
2026-04-27 21:46:44.619186,Tokyo-f345,12,60,Normal
2026-04-27 21:46:45.619186,Tokyo-f345,3,29,Normal
2026-04-27 21:46:46.619186,Tokyo-f345,-21,53,Normal
2026-04-27 21:46:47.619186,Tokyo-f345,21,71,Normal
2026-04-27 21:46:48.619186,Tokyo-f345,41,98,Normal
2026-04-27 21:46:49.619186,Tokyo-f345,17,47,Normal
2026-04-27 21:46:50.619186,Tokyo-f345,24,62,Normal
2026-04-27 21:46:51.619186,Tokyo-f345,12,64,Normal
2026-04-27 21:46:52.619186,Tokyo-f345,48,39,Normal
2026-04-27 21:46:53.619186,Tokyo-f345,22,84,Normal
2026-04-27 21:46:54.619186,Tokyo-f345,3,65,Normal
2026-04-27 21:46:55.619186,Tokyo-f345,14,13,Normal
2026-04-27 21:46:56.619186,Tokyo-f345,0,24,Normal
2026-04-27 21:46:57.619186,Tokyo-f345,33,71,Normal
2026-04-27 21:46:58.619186,Tokyo-f345,4,22,Normal
2026-04-27 21:46:59.619186,Tokyo-f345,5,5,Normal
2026-04-27 21:47:00.619186,Tokyo-f345,27,95,Normal
2026-04-27 21:47:01.619186,Tokyo-f345,24,10,Normal
2026-04-27 21:47:02.619186,Tokyo-f345,-2,99,Normal
2026-04-27 21:47:03.619186,Tokyo-f345,10,95,Normal
2026-04-27 21:47:04.619186,Tokyo-f345,-17,16,Normal
2026-04-27 21:47:05.619186,Tokyo-f345,-18,29,Normal
2026-04-27 21:47:06.619186,Tokyo-f345,-26,60,Normal
2026-04-27 21:47:07.619186,Tokyo-f345,-22,10,Normal
2026-04-27 21:47:08.619186,Tokyo-f345,-30,10,Normal
2026-04-27 21:47:09.619186,Tokyo-f345,-25,19,Normal
2026-04-27 21:47:10.619186,Tokyo-f345,1,56,Normal
2026-04-27 21:47:11.619186,Tokyo-f345,10,44,Normal
2026-04-27 21:47:12.619186,Tokyo-f345,10,98,Normal
2026-04-27 21:47:13.619186,Tokyo-f345,-21,57,Normal
2026-04-27 21:47:14.619186,Tokyo-f345,13,2,Normal
2026-04-27 21:47:15.619186,Tokyo-f345,24,7,Normal
2026-04-27 21:47:16.619186,Tokyo-f345,28,59,Normal
2026-04-27 21:47:17.619186,Tokyo-f345,-22,14,Normal
2026-04-27 21:47:18.619186,Tokyo-f345,39,17,Normal
2026-04-27 21:47:19.619186,Tokyo-f345,4,49,Normal
2026-04-27 21:47:20.619186,Tokyo-f345,-7,62,Normal
2026-04-27 21:47:21.619186,Tokyo-f345,50,76,Normal
2026-04-27 21:47:22.619186,Tokyo-f345,24,25,Normal
2026-04-27 21:47:23.619186,Tokyo-f345,-1,44,Normal
2026-04-27 21:47:24.619186,Tokyo-f345,-6,25,Normal
2026-04-27 21:47:25.619186,Tokyo-f345,-5,37,Normal
2026-04-27 21:47:26.619186,Tokyo-f345,17,30,Normal
2026-04-27 21:47:27.619186,Tokyo-f345,21,66,Normal
2026-04-27 21:47:28.619186,Tokyo-f345,12,38,Normal
2026-04-27 21:47:29.619186,Tokyo-f345,6,18,Normal
2026-04-27 21:47:30.619186,Tokyo-f345,-5,93,Normal
2026-04-27 21:47:31.619186,Tokyo-f345,-11,87,Normal
2026-04-27 21:47:32.619186,Tokyo-f345,-3,97,Normal
2026-04-27 21:47:33.619186,Tokyo-f345,29,76,Normal
2026-04-27 21:47:34.619186,Tokyo-f345,-10,22,Normal
2026-04-27 21:47:35.619186,Tokyo-f345,9,19,Normal
2026-04-27 21:47:36.619186,Tokyo-f345,-19,60,Normal
2026-04-27 21:47:37.619186,Tokyo-f345,-13,53,Normal
2026-04-27 21:47:38.619186,Tokyo-f345,8,16,Normal
2026-04-27 21:47:39.619186,Tokyo-f345,25,4,Normal
2026-04-27 21:47:40.619186,Tokyo-f345,50,84,Normal
2026-04-27 21:47:41.619186,Tokyo-f345,31,90,Normal
2026-04-27 21:47:42.619186,Tokyo-f345,26,8,Normal
2026-04-27 21:47:43.619186,Tokyo-f345,-30,66,Normal
2026-04-27 21:47:44.619186,Tokyo-f345,30,2,Normal
2026-04-27 21:47:45.619186,Tokyo-f345,-4,6,Normal
2026-04-27 21:47:46.619186,Tokyo-f345,23,17,Normal
2026-04-27 21:47:47.619186,Tokyo-f345,38,2,Normal
2026-04-27 21:47:48.619186,Tokyo-f345,-15,21,Normal
2026-04-27 21:47:49.619186,Tokyo-f345,30,74,Normal
2026-04-27 21:47:50.619186,Tokyo-f345,47,55,Normal
2026-04-27 21:47:51.619186,Tokyo-f345,-20,31,Normal
2026-04-27 21:47:52.619186,Tokyo-f345,-2,77,Normal
2026-04-27 21:47:53.619186,Tokyo-f345,50,66,Normal
2026-04-27 21:47:54.619186,Tokyo-f345,-22,31,Normal
2026-04-27 21:47:55.619186,Tokyo-f345,8,21,Normal
2026-04-27 21:47:56.619186,Tokyo-f345,45,11,Normal
2026-04-27 21:47:57.619186,Tokyo-f345,42,95,Normal
2026-04-27 21:47:58.619186,Tokyo-f345,25,20,Normal
2026-04-27 21:47:59.619186,Tokyo-f345,-10,23,Normal
2026-04-27 21:48:00.619186,Tokyo-f345,8,51,Normal
2026-04-27 21:48:01.619186,Tokyo-f345,35,66,Normal
2026-04-27 21:48:02.619186,Tokyo-f345,42,46,Normal
2026-04-27 21:48:03.619186,Tokyo-f345,-15,26,Normal
2026-04-27 21:48:04.619186,Tokyo-f345,-12,76,Normal
2026-04-27 21:48:05.619186,Tokyo-f345,29,67,Normal
2026-04-27 21:48:06.619186,Tokyo-f345,23,15,Normal
2026-04-27 21:48:07.619186,Tokyo-f345,0,58,Normal
2026-04-27 21:48:08.619186,Tokyo-f345,4,79,Normal
2026-04-27 21:48:09.619186,Tokyo-f345,1,91,Normal
2026-04-27 21:48:10.619186,Tokyo-f345,17,87,Normal
2026-04-27 21:48:11.619186,Tokyo-f345,-5,30,Normal
2026-04-27 21:48:12.619186,Tokyo-f345,-15,83,Normal
2026-04-27 21:48:13.619186,Tokyo-f345,6,18,Normal
2026-04-27 21:48:14.619186,Tokyo-f345,-22,62,Normal
2026-04-27 21:48:15.619186,Tokyo-f345,2,86,Normal
2026-04-27 21:48:16.619186,Tokyo-f345,-18,30,Normal
2026-04-27 21:48:17.619186,Tokyo-f345,-21,41,Normal
2026-04-27 21:48:18.619186,Tokyo-f345,-28,11,Normal
2026-04-27 21:48:19.619186,Tokyo-f345,32,69,Normal
2026-04-27 21:48:20.619186,Tokyo-f345,38,93,Normal
2026-04-27 21:48:21.619186,Tokyo-f345,-17,81,Normal
2026-04-27 21:48:22.619186,Tokyo-f345,-27,60,Normal
2026-04-27 21:48:23.619186,Tokyo-f345,44,32,Normal
2026-04-27 21:48:24.619186,Tokyo-f345,9,16,Normal
2026-04-27 21:48:25.619186,Tokyo-f345,-24,36,Normal
2026-04-27 21:48:26.619186,Tokyo-f345,-16,69,Normal
2026-04-27 21:48:27.619186,Tokyo-f345,31,37,Normal
2026-04-27 21:48:28.619186,Tokyo-f345,25,59,Normal
2026-04-27 21:48:29.619186,Tokyo-f345,34,80,Normal
2026-04-27 21:48:30.619186,Tokyo-f345,-26,57,Normal
2026-04-27 21:48:31.619186,Tokyo-f345,43,43,Normal
2026-04-27 21:48:32.619186,Tokyo-f345,-27,41,Normal
2026-04-27 21:48:33.619186,Tokyo-f345,-18,14,Normal
2026-04-27 21:48:34.619186,Tokyo-f345,33,83,Normal
2026-04-27 21:48:35.619186,Tokyo-f345,36,74,Normal
2026-04-27 21:48:36.619186,Tokyo-f345,34,82,Normal
2026-04-27 21:48:37.619186,Tokyo-f345,-25,99,Normal
2026-04-27 21:48:38.619186,Tokyo-f345,39,75,Normal
2026-04-27 21:48:39.619186,Tokyo-f345,3,30,Normal
2026-04-27 21:48:40.619186,Tokyo-f345,-19,10,Normal
2026-04-27 21:48:41.619186,Tokyo-f345,-20,86,Normal
2026-04-27 21:48:42.619186,Tokyo-f345,29,97,Normal
2026-04-27 21:48:43.619186,Tokyo-f345,39,47,Normal
2026-04-27 21:48:44.619186,Tokyo-f345,25,22,Normal
2026-04-27 21:48:45.619186,Tokyo-f345,20,16,Normal
2026-04-27 21:48:46.619186,Tokyo-f345,1,89,Normal
2026-04-27 21:48:47.619186,Tokyo-f345,25,46,Normal
2026-04-27 21:48:48.619186,Tokyo-f345,5,38,Normal
2026-04-27 21:48:49.619186,Tokyo-f345,14,65,Normal
2026-04-27 21:48:50.619186,Tokyo-f345,27,23,Normal
2026-04-27 21:48:51.619186,Tokyo-f345,8,98,Normal
2026-04-27 21:48:52.619186,Tokyo-f345,12,53,Normal
2026-04-27 21:48:53.619186,Tokyo-f345,-30,61,Normal
2026-04-27 21:48:54.619186,Tokyo-f345,-10,94,Normal
2026-04-27 21:48:55.619186,Tokyo-f345,26,21,Normal
2026-04-27 21:48:56.619186,Tokyo-f345,20,80,Normal
2026-04-27 21:48:57.619186,Tokyo-f345,48,71,Normal
2026-04-27 21:48:58.619186,Tokyo-f345,13,65,Normal
2026-04-27 21:48:59.619186,Tokyo-f345,41,46,Normal
2026-04-27 21:49:00.619186,Tokyo-f345,17,5,Normal
2026-04-27 21:49:01.619186,Tokyo-f345,46,10,Normal
2026-04-27 21:49:02.619186,Tokyo-f345,36,44,Normal
2026-04-27 21:49:03.619186,Tokyo-f345,31,66,Normal
2026-04-27 21:49:04.619186,Tokyo-f345,32,96,Normal
2026-04-27 21:49:05.619186,Tokyo-f345,-26,90,Normal
2026-04-27 21:49:06.619186,Tokyo-f345,13,48,Normal
2026-04-27 21:49:07.619186,Tokyo-f345,16,21,Normal
2026-04-27 21:49:08.619186,Tokyo-f345,-28,77,Normal
2026-04-27 21:49:09.619186,Tokyo-f345,5,33,Normal
2026-04-27 21:49:10.619186,Tokyo-f345,41,59,Normal
2026-04-27 21:49:11.619186,Tokyo-f345,12,22,Normal
2026-04-27 21:49:12.619186,Tokyo-f345,5,53,Normal
2026-04-27 21:49:13.619186,Tokyo-f345,-18,86,Normal
2026-04-27 21:49:14.619186,Tokyo-f345,40,7,Normal
2026-04-27 21:49:15.619186,Tokyo-f345,28,80,Normal
2026-04-27 21:49:16.619186,Tokyo-f345,45,45,Normal
2026-04-27 21:49:17.619186,Tokyo-f345,-8,66,Normal
2026-04-27 21:49:18.619186,Tokyo-f345,32,12,Normal
2026-04-27 21:49:19.619186,Tokyo-f345,39,32,Normal
2026-04-27 21:49:20.619186,Tokyo-f345,3,94,Normal
2026-04-27 21:49:21.619186,Tokyo-f345,18,76,Normal
2026-04-27 21:49:22.619186,Tokyo-f345,26,36,Normal
2026-04-27 21:49:23.619186,Tokyo-f345,-21,82,Normal
2026-04-27 21:49:24.619186,Tokyo-f345,-8,89,Normal
2026-04-27 21:49:25.619186,Tokyo-f345,13,36,Normal
2026-04-27 21:49:26.619186,Tokyo-f345,-2,22,Normal
2026-04-27 21:49:27.619186,Tokyo-f345,-27,52,Normal
2026-04-27 21:49:28.619186,Tokyo-f345,-18,65,Normal
2026-04-27 21:49:29.619186,Tokyo-f345,-14,8,Normal
2026-04-27 21:49:30.619186,Tokyo-f345,38,88,Normal
2026-04-27 21:49:31.619186,Tokyo-f345,4,16,Normal
2026-04-27 21:49:32.619186,Tokyo-f345,41,69,Normal
2026-04-27 21:49:33.619186,Tokyo-f345,-27,43,Normal
2026-04-27 21:49:34.619186,Tokyo-f345,45,18,Normal
2026-04-27 21:49:35.619186,Tokyo-f345,9,67,Normal
2026-04-27 21:49:36.619186,Tokyo-f345,-12,73,Normal
2026-04-27 21:49:37.619186,Tokyo-f345,18,11,Normal
2026-04-27 21:49:38.619186,Tokyo-f345,-16,67,Normal
2026-04-27 21:49:39.619186,Tokyo-f345,23,22,Normal
2026-04-27 21:49:40.619186,Tokyo-f345,42,76,Normal
2026-04-27 21:49:41.619186,Tokyo-f345,28,17,Normal
2026-04-27 21:49:42.619186,Tokyo-f345,1,75,Normal
2026-04-27 21:49:43.619186,Tokyo-f345,-13,89,Normal
2026-04-27 21:49:44.619186,Tokyo-f345,16,65,Normal
2026-04-27 21:49:45.619186,Tokyo-f345,31,5,Normal
2026-04-27 21:49:46.619186,Tokyo-f345,-14,88,Normal
2026-04-27 21:49:47.619186,Tokyo-f345,45,74,Normal
2026-04-27 21:49:48.619186,Tokyo-f345,-28,35,Normal
2026-04-27 21:49:49.619186,Tokyo-f345,0,4,Normal
2026-04-27 21:49:50.619186,Tokyo-f345,-30,71,Normal
2026-04-27 21:49:51.619186,Tokyo-f345,-14,8,Normal
2026-04-27 21:49:52.619186,Tokyo-f345,29,3,Normal
2026-04-27 21:49:53.619186,Tokyo-f345,23,99,Normal
2026-04-27 21:49:54.619186,Tokyo-f345,4,7,Normal
2026-04-27 21:49:55.619186,Tokyo-f345,10,24,Normal
2026-04-27 21:49:56.619186,Tokyo-f345,44,82,Normal
2026-04-27 21:49:57.619186,Tokyo-f345,-8,57,Normal
2026-04-27 21:49:58.619186,Tokyo-f345,35,35,Normal
2026-04-27 21:49:59.619186,Tokyo-f345,25,99,Normal
2026-04-27 21:50:00.619186,Tokyo-f345,0,71,Normal
2026-04-27 21:50:01.619186,Tokyo-f345,25,72,Normal
2026-04-27 21:50:02.619186,Tokyo-f345,22,15,Normal
2026-04-27 21:50:03.619186,Tokyo-f345,44,53,Normal
2026-04-27 21:50:04.619186,Tokyo-f345,-29,39,Normal
2026-04-27 21:50:05.619186,Tokyo-f345,31,26,Normal
2026-04-27 21:50:06.619186,Tokyo-f345,-7,76,Normal
2026-04-27 21:50:07.619186,Tokyo-f345,49,32,Normal
2026-04-27 21:50:08.619186,Tokyo-f345,32,33,Normal
2026-04-27 21:50:09.619186,Tokyo-f345,-16,7,Normal
2026-04-27 21:50:10.619186,Tokyo-f345,-1,47,Normal
2026-04-27 21:50:11.619186,Tokyo-f345,28,26,Normal
2026-04-27 21:50:12.619186,Tokyo-f345,48,41,Normal
2026-04-27 21:50:13.619186,Tokyo-f345,35,20,Normal
