timestamp,station_id,temp,humid,condition
2026-02-13 08:59:50.059845,Toronto-b5fb,28,47,Normal
2026-02-13 08:59:51.059845,Toronto-b5fb,33,30,Normal
2026-02-13 08:59:52.059845,Toronto-b5fb,47,28,Normal
2026-02-13 08:59:53.059845,Toronto-b5fb,-21,69,Normal
2026-02-13 08:59:54.059845,Toronto-b5fb,-13,41,Normal
2026-02-13 08:59:55.059845,Toronto-b5fb,8,56,Normal
2026-02-13 08:59:56.059845,Toronto-b5fb,1,58,Normal
2026-02-13 08:59:57.059845,Toronto-b5fb,-18,83,Normal
2026-02-13 08:59:58.059845,Toronto-b5fb,-30,33,Normal
2026-02-13 08:59:59.059845,Toronto-b5fb,39,43,Normal
2026-02-13 09:00:00.059845,Toronto-b5fb,-16,44,Normal
2026-02-13 09:00:01.059845,Toronto-b5fb,44,9,Normal
2026-02-13 09:00:02.059845,Toronto-b5fb,42,44,Normal
2026-02-13 09:00:03.059845,Toronto-b5fb,30,74,Normal
2026-02-13 09:00:04.059845,Toronto-b5fb,12,68,Normal
2026-02-13 09:00:05.059845,Toronto-b5fb,45,37,Normal
2026-02-13 09:00:06.059845,Toronto-b5fb,-20,47,Normal
2026-02-13 09:00:07.059845,Toronto-b5fb,-5,64,Normal
2026-02-13 09:00:08.059845,Toronto-b5fb,28,65,Normal
2026-02-13 09:00:09.059845,Toronto-b5fb,30,83,Normal
2026-02-13 09:00:10.059845,Toronto-b5fb,8,67,Normal
2026-02-13 09:00:11.059845,Toronto-b5fb,6,70,Normal
2026-02-13 09:00:12.059845,Toronto-b5fb,-24,57,Normal
2026-02-13 09:00:13.059845,Toronto-b5fb,45,25,Normal
2026-02-13 09:00:14.059845,Toronto-b5fb,-29,68,Normal
2026-02-13 09:00:15.059845,Toronto-b5fb,24,38,Normal
2026-02-13 09:00:16.059845,Toronto-b5fb,24,33,Normal
2026-02-13 09:00:17.059845,Toronto-b5fb,33,16,Normal
2026-02-13 09:00:18.059845,Toronto-b5fb,-8,36,Normal
2026-02-13 09:00:19.059845,Toronto-b5fb,8,22,Normal
2026-02-13 09:00:20.059845,Toronto-b5fb,-12,88,Normal
2026-02-13 09:00:21.059845,Toronto-b5fb,16,90,Normal
2026-02-13 09:00:22.059845,Toronto-b5fb,48,24,Normal
2026-02-13 09:00:23.059845,Toronto-b5fb,20,99,Normal
2026-02-13 09:00:24.059845,Toronto-b5fb,-21,8,Normal
2026-02-13 09:00:25.059845,Toronto-b5fb,46,29,Normal
2026-02-13 09:00:26.059845,Toronto-b5fb,-30,52,Normal
2026-02-13 09:00:27.059845,Toronto-b5fb,-11,21,Normal
2026-02-13 09:00:28.059845,Toronto-b5fb,18,33,Normal
2026-02-13 09:00:29.059845,Toronto-b5fb,-18,96,Normal
2026-02-13 09:00:30.059845,Toronto-b5fb,15,76,Normal
2026-02-13 09:00:31.059845,Toronto-b5fb,49,93,Normal
2026-02-13 09:00:32.059845,Toronto-b5fb,-6,84,Normal
2026-02-13 09:00:33.059845,Toronto-b5fb,36,30,Normal
2026-02-13 09:00:34.059845,Toronto-b5fb,-26,35,Normal
2026-02-13 09:00:35.059845,Toronto-b5fb,27,77,Normal
2026-02-13 09:00:36.059845,Toronto-b5fb,-6,31,Normal
2026-02-13 09:00:37.059845,Toronto-b5fb,25,19,Normal
2026-02-13 09:00:38.059845,Toronto-b5fb,47,18,Normal
2026-02-13 09:00:39.059845,Toronto-b5fb,34,68,Normal
2026-02-13 09:00:40.059845,Toronto-b5fb,-8,46,Normal
2026-02-13 09:00:41.059845,Toronto-b5fb,-26,67,Normal
2026-02-13 09:00:42.059845,Toronto-b5fb,9,60,Normal
2026-02-13 09:00:43.059845,Toronto-b5fb,-28,48,Normal
2026-02-13 09:00:44.059845,Toronto-b5fb,40,17,Normal
2026-02-13 09:00:45.059845,Toronto-b5fb,-30,78,Normal
2026-02-13 09:00:46.059845,Toronto-b5fb,36,11,Normal
2026-02-13 09:00:47.059845,Toronto-b5fb,26,78,Normal
2026-02-13 09:00:48.059845,Toronto-b5fb,50,70,Normal
2026-02-13 09:00:49.059845,Toronto-b5fb,-7,23,Normal
2026-02-13 09:00:50.059845,Toronto-b5fb,-30,70,Normal
2026-02-13 09:00:51.059845,Toronto-b5fb,8,31,Normal
2026-02-13 09:00:52.059845,Toronto-b5fb,33,32,Normal
2026-02-13 09:00:53.059845,Toronto-b5fb,10,19,Normal
2026-02-13 09:00:54.059845,Toronto-b5fb,0,18,Normal
2026-02-13 09:00:55.059845,Toronto-b5fb,33,74,Normal
2026-02-13 09:00:56.059845,Toronto-b5fb,29,36,Normal
2026-02-13 09:00:57.059845,Toronto-b5fb,-1,29,Normal
2026-02-13 09:00:58.059845,Toronto-b5fb,-30,89,Normal
2026-02-13 09:00:59.059845,Toronto-b5fb,-10,11,Normal
2026-02-13 09:01:00.059845,Toronto-b5fb,38,42,Normal
2026-02-13 09:01:01.059845,Toronto-b5fb,21,92,Normal
2026-02-13 09:01:02.059845,Toronto-b5fb,10,61,Normal
2026-02-13 09:01:03.059845,Toronto-b5fb,-4,53,Normal
2026-02-13 09:01:04.059845,Toronto-b5fb,-17,16,Normal
2026-02-13 09:01:05.059845,Toronto-b5fb,1,59,Normal
2026-02-13 09:01:06.059845,Toronto-b5fb,-10,9,Normal
2026-02-13 09:01:07.059845,Toronto-b5fb,-15,11,Normal
2026-02-13 09:01:08.059845,Toronto-b5fb,41,94,Normal
2026-02-13 09:01:09.059845,Toronto-b5fb,4,7,Normal
2026-02-13 09:01:10.059845,Toronto-b5fb,43,62,Normal
2026-02-13 09:01:11.059845,Toronto-b5fb,-20,18,Normal
2026-02-13 09:01:12.059845,Toronto-b5fb,36,33,Normal
2026-02-13 09:01:13.059845,Toronto-b5fb,-6,32,Normal
2026-02-13 09:01:14.059845,Toronto-b5fb,-23,68,Normal
2026-02-13 09:01:15.059845,Toronto-b5fb,5,90,Normal
2026-02-13 09:01:16.059845,Toronto-b5fb,-26,0,Normal
2026-02-13 09:01:17.059845,Toronto-b5fb,16,68,Normal
2026-02-13 09:01:18.059845,Toronto-b5fb,32,61,Normal
2026-02-13 09:01:19.059845,Toronto-b5fb,-18,60,Normal
2026-02-13 09:01:20.059845,Toronto-b5fb,0,38,Normal
2026-02-13 09:01:21.059845,Toronto-b5fb,-20,53,Normal
2026-02-13 09:01:22.059845,Toronto-b5fb,14,14,Normal
2026-02-13 09:01:23.059845,Toronto-b5fb,40,68,Normal
2026-02-13 09:01:24.059845,Toronto-b5fb,-24,68,Normal
2026-02-13 09:01:25.059845,Toronto-b5fb,23,58,Normal
2026-02-13 09:01:26.059845,Toronto-b5fb,-23,94,Normal
2026-02-13 09:01:27.059845,Toronto-b5fb,-1,47,Normal
2026-02-13 09:01:28.059845,Toronto-b5fb,-5,4,Normal
2026-02-13 09:01:29.059845,Toronto-b5fb,-18,43,Normal
2026-02-13 09:01:30.059845,Toronto-b5fb,-8,68,Normal
2026-02-13 09:01:31.059845,Toronto-b5fb,8,94,Normal
2026-02-13 09:01:32.059845,Toronto-b5fb,-17,36,Normal
2026-02-13 09:01:33.059845,Toronto-b5fb,7,50,Normal
2026-02-13 09:01:34.059845,Toronto-b5fb,3,3,Normal
2026-02-13 09:01:35.059845,Toronto-b5fb,23,79,Normal
2026-02-13 09:01:36.059845,Toronto-b5fb,-29,29,Normal
2026-02-13 09:01:37.059845,Toronto-b5fb,35,35,Normal
2026-02-13 09:01:38.059845,Toronto-b5fb,44,45,Normal
2026-02-13 09:01:39.059845,Toronto-b5fb,-17,8,Normal
2026-02-13 09:01:40.059845,Toronto-b5fb,0,43,Normal
2026-02-13 09:01:41.059845,Toronto-b5fb,17,0,Normal
2026-02-13 09:01:42.059845,Toronto-b5fb,-17,42,Normal
2026-02-13 09:01:43.059845,Toronto-b5fb,17,14,Normal
2026-02-13 09:01:44.059845,Toronto-b5fb,15,68,Normal
2026-02-13 09:01:45.059845,Toronto-b5fb,-11,67,Normal
2026-02-13 09:01:46.059845,Toronto-b5fb,28,24,Normal
2026-02-13 09:01:47.059845,Toronto-b5fb,4,0,Normal
2026-02-13 09:01:48.059845,Toronto-b5fb,41,28,Normal
2026-02-13 09:01:49.059845,Toronto-b5fb,-23,48,Normal
2026-02-13 09:01:50.059845,Toronto-b5fb,13,34,Normal
2026-02-13 09:01:51.059845,Toronto-b5fb,-2,85,Normal
2026-02-13 09:01:52.059845,Toronto-b5fb,49,21,Normal
2026-02-13 09:01:53.059845,Toronto-b5fb,20,62,Normal
2026-02-13 09:01:54.059845,Toronto-b5fb,12,79,Normal
2026-02-13 09:01:55.059845,Toronto-b5fb,49,51,Normal
2026-02-13 09:01:56.059845,Toronto-b5fb,14,43,Normal
2026-02-13 09:01:57.059845,Toronto-b5fb,21,31,Normal
2026-02-13 09:01:58.059845,Toronto-b5fb,29,8,Normal
2026-02-13 09:01:59.059845,Toronto-b5fb,43,18,Normal
2026-02-13 09:02:00.059845,Toronto-b5fb,7,95,Normal
2026-02-13 09:02:01.059845,Toronto-b5fb,5,72,Normal
2026-02-13 09:02:02.059845,Toronto-b5fb,40,3,Normal
2026-02-13 09:02:03.059845,Toronto-b5fb,-7,64,Normal
2026-02-13 09:02:04.059845,Toronto-b5fb,20,43,Normal
2026-02-13 09:02:05.059845,Toronto-b5fb,28,98,Normal
2026-02-13 09:02:06.059845,Toronto-b5fb,-18,47,Normal
2026-02-13 09:02:07.059845,Toronto-b5fb,40,22,Normal
2026-02-13 09:02:08.059845,Toronto-b5fb,1,92,Normal
2026-02-13 09:02:09.059845,Toronto-b5fb,1,66,Normal
2026-02-13 09:02:10.059845,Toronto-b5fb,32,80,Normal
2026-02-13 09:02:11.059845,Toronto-b5fb,17,90,Normal
2026-02-13 09:02:12.059845,Toronto-b5fb,40,16,Normal
2026-02-13 09:02:13.059845,Toronto-b5fb,-20,99,Normal
2026-02-13 09:02:14.059845,Toronto-b5fb,40,80,Normal
2026-02-13 09:02:15.059845,Toronto-b5fb,-3,36,Normal
2026-02-13 09:02:16.059845,Toronto-b5fb,20,31,Normal
2026-02-13 09:02:17.059845,Toronto-b5fb,33,75,Normal
2026-02-13 09:02:18.059845,Toronto-b5fb,-4,14,Normal
2026-02-13 09:02:19.059845,Toronto-b5fb,-28,48,Normal
2026-02-13 09:02:20.059845,Toronto-b5fb,37,71,Normal
2026-02-13 09:02:21.059845,Toronto-b5fb,-18,56,Normal
2026-02-13 09:02:22.059845,Toronto-b5fb,47,28,Normal
2026-02-13 09:02:23.059845,Toronto-b5fb,10,47,Normal
2026-02-13 09:02:24.059845,Toronto-b5fb,-8,53,Normal
2026-02-13 09:02:25.059845,Toronto-b5fb,-18,44,Normal
2026-02-13 09:02:26.059845,Toronto-b5fb,-23,55,Normal
2026-02-13 09:02:27.059845,Toronto-b5fb,-12,24,Normal
2026-02-13 09:02:28.059845,Toronto-b5fb,-3,18,Normal
2026-02-13 09:02:29.059845,Toronto-b5fb,2,51,Normal
2026-02-13 09:02:30.059845,Toronto-b5fb,43,85,Normal
2026-02-13 09:02:31.059845,Toronto-b5fb,37,59,Normal
2026-02-13 09:02:32.059845,Toronto-b5fb,23,54,Normal
2026-02-13 09:02:33.059845,Toronto-b5fb,10,75,Normal
2026-02-13 09:02:34.059845,Toronto-b5fb,-29,53,Normal
2026-02-13 09:02:35.059845,Toronto-b5fb,-6,100,Normal
2026-02-13 09:02:36.059845,Toronto-b5fb,36,93,Normal
2026-02-13 09:02:37.059845,Toronto-b5fb,-15,8,Normal
2026-02-13 09:02:38.059845,Toronto-b5fb,28,58,Normal
2026-02-13 09:02:39.059845,Toronto-b5fb,1,3,Normal
2026-02-13 09:02:40.059845,Toronto-b5fb,-4,50,Normal
2026-02-13 09:02:41.059845,Toronto-b5fb,25,56,Normal
2026-02-13 09:02:42.059845,Toronto-b5fb,-20,48,Normal
2026-02-13 09:02:43.059845,Toronto-b5fb,25,93,Normal
2026-02-13 09:02:44.059845,Toronto-b5fb,7,31,Normal
2026-02-13 09:02:45.059845,Toronto-b5fb,-9,49,Normal
2026-02-13 09:02:46.059845,Toronto-b5fb,13,51,Normal
2026-02-13 09:02:47.059845,Toronto-b5fb,43,4,Normal
2026-02-13 09:02:48.059845,Toronto-b5fb,36,15,Normal
2026-02-13 09:02:49.059845,Toronto-b5fb,49,43,Normal
2026-02-13 09:02:50.059845,Toronto-b5fb,12,27,Normal
2026-02-13 09:02:51.059845,Toronto-b5fb,37,28,Normal
2026-02-13 09:02:52.059845,Toronto-b5fb,49,45,Normal
2026-02-13 09:02:53.059845,Toronto-b5fb,-1,25,Normal
2026-02-13 09:02:54.059845,Toronto-b5fb,-17,56,Normal
2026-02-13 09:02:55.059845,Toronto-b5fb,47,65,Normal
2026-02-13 09:02:56.059845,Toronto-b5fb,-11,57,Normal
2026-02-13 09:02:57.059845,Toronto-b5fb,-22,92,Normal
2026-02-13 09:02:58.059845,Toronto-b5fb,21,62,Normal
2026-02-13 09:02:59.059845,Toronto-b5fb,-7,74,Normal
2026-02-13 09:03:00.059845,Toronto-b5fb,34,45,Normal
2026-02-13 09:03:01.059845,Toronto-b5fb,-21,92,Normal
2026-02-13 09:03:02.059845,Toronto-b5fb,50,57,Normal
2026-02-13 09:03:03.059845,Toronto-b5fb,-9,46,Normal
2026-02-13 09:03:04.059845,Toronto-b5fb,17,7,Normal
2026-02-13 09:03:05.059845,Toronto-b5fb,-20,3,Normal
2026-02-13 09:03:06.059845,Toronto-b5fb,44,1,Normal
2026-02-13 09:03:07.059845,Toronto-b5fb,27,16,Normal
2026-02-13 09:03:08.059845,Toronto-b5fb,39,76,Normal
2026-02-13 09:03:09.059845,Toronto-b5fb,-3,23,Normal
2026-02-13 09:03:10.059845,Toronto-b5fb,-24,71,Normal
2026-02-13 09:03:11.059845,Toronto-b5fb,-3,96,Normal
2026-02-13 09:03:12.059845,Toronto-b5fb,-5,44,Normal
2026-02-13 09:03:13.059845,Toronto-b5fb,-24,7,Normal
2026-02-13 09:03:14.059845,Toronto-b5fb,6,100,Normal
2026-02-13 09:03:15.059845,Toronto-b5fb,-23,19,Normal
2026-02-13 09:03:16.059845,Toronto-b5fb,12,17,Normal
2026-02-13 09:03:17.059845,Toronto-b5fb,-2,33,Normal
2026-02-13 09:03:18.059845,Toronto-b5fb,29,24,Normal
2026-02-13 09:03:19.059845,Toronto-b5fb,-14,98,Normal
2026-02-13 09:03:20.059845,Toronto-b5fb,7,8,Normal
2026-02-13 09:03:21.059845,Toronto-b5fb,34,89,Normal
2026-02-13 09:03:22.059845,Toronto-b5fb,20,82,Normal
2026-02-13 09:03:23.059845,Toronto-b5fb,47,93,Normal
2026-02-13 09:03:24.059845,Toronto-b5fb,0,21,Normal
2026-02-13 09:03:25.059845,Toronto-b5fb,-4,37,Normal
2026-02-13 09:03:26.059845,Toronto-b5fb,36,15,Normal
2026-02-13 09:03:27.059845,Toronto-b5fb,-24,69,Normal
2026-02-13 09:03:28.059845,Toronto-b5fb,-16,31,Normal
2026-02-13 09:03:29.059845,Toronto-b5fb,13,56,Normal
2026-02-13 09:03:30.059845,Toronto-b5fb,-5,71,Normal
2026-02-13 09:03:31.059845,Toronto-b5fb,50,38,Normal
2026-02-13 09:03:32.059845,Toronto-b5fb,23,66,Normal
2026-02-13 09:03:33.059845,Toronto-b5fb,14,43,Normal
2026-02-13 09:03:34.059845,Toronto-b5fb,49,6,Normal
2026-02-13 09:03:35.059845,Toronto-b5fb,12,100,Normal
2026-02-13 09:03:36.059845,Toronto-b5fb,31,100,Normal
2026-02-13 09:03:37.059845,Toronto-b5fb,50,70,Normal
2026-02-13 09:03:38.059845,Toronto-b5fb,-23,19,Normal
2026-02-13 09:03:39.059845,Toronto-b5fb,-20,83,Normal
2026-02-13 09:03:40.059845,Toronto-b5fb,-17,4,Normal
2026-02-13 09:03:41.059845,Toronto-b5fb,-28,57,Normal
2026-02-13 09:03:42.059845,Toronto-b5fb,9,55,Normal
2026-02-13 09:03:43.059845,Toronto-b5fb,7,29,Normal
2026-02-13 09:03:44.059845,Toronto-b5fb,-11,23,Normal
2026-02-13 09:03:45.059845,Toronto-b5fb,13,89,Normal
2026-02-13 09:03:46.059845,Toronto-b5fb,37,80,Normal
2026-02-13 09:03:47.059845,Toronto-b5fb,-11,27,Normal
2026-02-13 09:03:48.059845,Toronto-b5fb,-27,13,Normal
2026-02-13 09:03:49.059845,Toronto-b5fb,43,21,Normal
2026-02-13 09:03:50.059845,Toronto-b5fb,40,34,Normal
2026-02-13 09:03:51.059845,Toronto-b5fb,11,83,Normal
2026-02-13 09:03:52.059845,Toronto-b5fb,49,92,Normal
2026-02-13 09:03:53.059845,Toronto-b5fb,-27,86,Normal
2026-02-13 09:03:54.059845,Toronto-b5fb,47,36,Normal
2026-02-13 09:03:55.059845,Toronto-b5fb,19,8,Normal
2026-02-13 09:03:56.059845,Toronto-b5fb,50,85,Normal
2026-02-13 09:03:57.059845,Toronto-b5fb,35,9,Normal
2026-02-13 09:03:58.059845,Toronto-b5fb,39,64,Normal
2026-02-13 09:03:59.059845,Toronto-b5fb,-16,34,Normal
2026-02-13 09:04:00.059845,Toronto-b5fb,-29,42,Normal
2026-02-13 09:04:01.059845,Toronto-b5fb,-13,63,Normal
