timestamp,station_id,temp,humid,condition
2026-02-16 07:46:09.881388,London-c1a0,-26,97,Normal
2026-02-16 07:46:10.881388,London-c1a0,27,88,Normal
2026-02-16 07:46:11.881388,London-c1a0,28,86,Normal
2026-02-16 07:46:12.881388,London-c1a0,8,57,Normal
2026-02-16 07:46:13.881388,London-c1a0,48,28,Normal
2026-02-16 07:46:14.881388,London-c1a0,0,70,Normal
2026-02-16 07:46:15.881388,London-c1a0,12,100,Normal
2026-02-16 07:46:16.881388,London-c1a0,-4,69,Normal
2026-02-16 07:46:17.881388,London-c1a0,34,87,Normal
2026-02-16 07:46:18.881388,London-c1a0,31,77,Normal
2026-02-16 07:46:19.881388,London-c1a0,50,40,Normal
2026-02-16 07:46:20.881388,London-c1a0,18,74,Normal
2026-02-16 07:46:21.881388,London-c1a0,46,64,Normal
2026-02-16 07:46:22.881388,London-c1a0,12,69,Normal
2026-02-16 07:46:23.881388,London-c1a0,26,43,Normal
2026-02-16 07:46:24.881388,London-c1a0,-29,39,Normal
2026-02-16 07:46:25.881388,London-c1a0,50,82,Normal
2026-02-16 07:46:26.881388,London-c1a0,32,92,Normal
2026-02-16 07:46:27.881388,London-c1a0,-20,4,Normal
2026-02-16 07:46:28.881388,London-c1a0,-28,20,Normal
2026-02-16 07:46:29.881388,London-c1a0,21,79,Normal
2026-02-16 07:46:30.881388,London-c1a0,45,48,Normal
2026-02-16 07:46:31.881388,London-c1a0,0,64,Normal
2026-02-16 07:46:32.881388,London-c1a0,-28,13,Normal
2026-02-16 07:46:33.881388,London-c1a0,13,49,Normal
2026-02-16 07:46:34.881388,London-c1a0,-6,89,Normal
2026-02-16 07:46:35.881388,London-c1a0,-18,15,Normal
2026-02-16 07:46:36.881388,London-c1a0,26,14,Normal
2026-02-16 07:46:37.881388,London-c1a0,0,76,Normal
2026-02-16 07:46:38.881388,London-c1a0,13,2,Normal
2026-02-16 07:46:39.881388,London-c1a0,16,56,Normal
2026-02-16 07:46:40.881388,London-c1a0,4,28,Normal
2026-02-16 07:46:41.881388,London-c1a0,26,64,Normal
2026-02-16 07:46:42.881388,London-c1a0,27,97,Normal
2026-02-16 07:46:43.881388,London-c1a0,4,61,Normal
2026-02-16 07:46:44.881388,London-c1a0,34,93,Normal
2026-02-16 07:46:45.881388,London-c1a0,5,18,Normal
2026-02-16 07:46:46.881388,London-c1a0,-12,35,Normal
2026-02-16 07:46:47.881388,London-c1a0,-6,18,Normal
2026-02-16 07:46:48.881388,London-c1a0,-2,93,Normal
2026-02-16 07:46:49.881388,London-c1a0,21,90,Normal
2026-02-16 07:46:50.881388,London-c1a0,11,3,Normal
2026-02-16 07:46:51.881388,London-c1a0,43,60,Normal
2026-02-16 07:46:52.881388,London-c1a0,24,33,Normal
2026-02-16 07:46:53.881388,London-c1a0,-5,16,Normal
2026-02-16 07:46:54.881388,London-c1a0,24,32,Normal
2026-02-16 07:46:55.881388,London-c1a0,-5,26,Normal
2026-02-16 07:46:56.881388,London-c1a0,42,83,Normal
2026-02-16 07:46:57.881388,London-c1a0,39,75,Normal
2026-02-16 07:46:58.881388,London-c1a0,43,14,Normal
2026-02-16 07:46:59.881388,London-c1a0,-28,78,Normal
2026-02-16 07:47:00.881388,London-c1a0,-30,75,Normal
2026-02-16 07:47:01.881388,London-c1a0,44,73,Normal
2026-02-16 07:47:02.881388,London-c1a0,-5,95,Normal
2026-02-16 07:47:03.881388,London-c1a0,18,61,Normal
2026-02-16 07:47:04.881388,London-c1a0,35,77,Normal
2026-02-16 07:47:05.881388,London-c1a0,18,91,Normal
2026-02-16 07:47:06.881388,London-c1a0,22,62,Normal
2026-02-16 07:47:07.881388,London-c1a0,-11,66,Normal
2026-02-16 07:47:08.881388,London-c1a0,42,74,Normal
2026-02-16 07:47:09.881388,London-c1a0,-20,6,Normal
2026-02-16 07:47:10.881388,London-c1a0,-29,4,Normal
2026-02-16 07:47:11.881388,London-c1a0,-19,78,Normal
2026-02-16 07:47:12.881388,London-c1a0,-6,92,Normal
2026-02-16 07:47:13.881388,London-c1a0,-4,2,Normal
2026-02-16 07:47:14.881388,London-c1a0,32,65,Normal
2026-02-16 07:47:15.881388,London-c1a0,19,26,Normal
2026-02-16 07:47:16.881388,London-c1a0,24,4,Normal
2026-02-16 07:47:17.881388,London-c1a0,47,86,Normal
2026-02-16 07:47:18.881388,London-c1a0,1,45,Normal
2026-02-16 07:47:19.881388,London-c1a0,-20,18,Normal
2026-02-16 07:47:20.881388,London-c1a0,6,30,Normal
2026-02-16 07:47:21.881388,London-c1a0,15,43,Normal
2026-02-16 07:47:22.881388,London-c1a0,-16,15,Normal
2026-02-16 07:47:23.881388,London-c1a0,-8,5,Normal
2026-02-16 07:47:24.881388,London-c1a0,21,37,Normal
2026-02-16 07:47:25.881388,London-c1a0,41,56,Normal
2026-02-16 07:47:26.881388,London-c1a0,40,42,Normal
2026-02-16 07:47:27.881388,London-c1a0,-20,7,Normal
2026-02-16 07:47:28.881388,London-c1a0,-28,76,Normal
2026-02-16 07:47:29.881388,London-c1a0,41,1,Normal
2026-02-16 07:47:30.881388,London-c1a0,-26,38,Normal
2026-02-16 07:47:31.881388,London-c1a0,-13,10,Normal
2026-02-16 07:47:32.881388,London-c1a0,32,92,Normal
2026-02-16 07:47:33.881388,London-c1a0,33,65,Normal
2026-02-16 07:47:34.881388,London-c1a0,13,68,Normal
2026-02-16 07:47:35.881388,London-c1a0,42,54,Normal
2026-02-16 07:47:36.881388,London-c1a0,38,72,Normal
2026-02-16 07:47:37.881388,London-c1a0,46,38,Normal
2026-02-16 07:47:38.881388,London-c1a0,35,48,Normal
2026-02-16 07:47:39.881388,London-c1a0,4,37,Normal
2026-02-16 07:47:40.881388,London-c1a0,9,56,Normal
2026-02-16 07:47:41.881388,London-c1a0,45,98,Normal
2026-02-16 07:47:42.881388,London-c1a0,37,9,Normal
2026-02-16 07:47:43.881388,London-c1a0,33,95,Normal
2026-02-16 07:47:44.881388,London-c1a0,-13,4,Normal
2026-02-16 07:47:45.881388,London-c1a0,-3,52,Normal
2026-02-16 07:47:46.881388,London-c1a0,47,16,Normal
2026-02-16 07:47:47.881388,London-c1a0,-18,87,Normal
2026-02-16 07:47:48.881388,London-c1a0,-18,2,Normal
2026-02-16 07:47:49.881388,London-c1a0,-1,98,Normal
2026-02-16 07:47:50.881388,London-c1a0,-14,74,Normal
2026-02-16 07:47:51.881388,London-c1a0,36,77,Normal
2026-02-16 07:47:52.881388,London-c1a0,18,27,Normal
2026-02-16 07:47:53.881388,London-c1a0,-20,60,Normal
2026-02-16 07:47:54.881388,London-c1a0,30,59,Normal
2026-02-16 07:47:55.881388,London-c1a0,32,32,Normal
2026-02-16 07:47:56.881388,London-c1a0,-9,44,Normal
2026-02-16 07:47:57.881388,London-c1a0,4,1,Normal
2026-02-16 07:47:58.881388,London-c1a0,22,39,Normal
2026-02-16 07:47:59.881388,London-c1a0,2,1,Normal
2026-02-16 07:48:00.881388,London-c1a0,39,79,Normal
2026-02-16 07:48:01.881388,London-c1a0,-8,26,Normal
2026-02-16 07:48:02.881388,London-c1a0,-24,61,Normal
2026-02-16 07:48:03.881388,London-c1a0,12,65,Normal
2026-02-16 07:48:04.881388,London-c1a0,42,52,Normal
2026-02-16 07:48:05.881388,London-c1a0,-1,35,Normal
2026-02-16 07:48:06.881388,London-c1a0,41,67,Normal
2026-02-16 07:48:07.881388,London-c1a0,31,92,Normal
2026-02-16 07:48:08.881388,London-c1a0,35,32,Normal
2026-02-16 07:48:09.881388,London-c1a0,1,11,Normal
2026-02-16 07:48:10.881388,London-c1a0,7,91,Normal
2026-02-16 07:48:11.881388,London-c1a0,-2,77,Normal
2026-02-16 07:48:12.881388,London-c1a0,8,52,Normal
2026-02-16 07:48:13.881388,London-c1a0,-11,93,Normal
2026-02-16 07:48:14.881388,London-c1a0,-8,69,Normal
2026-02-16 07:48:15.881388,London-c1a0,-11,50,Normal
2026-02-16 07:48:16.881388,London-c1a0,49,83,Normal
2026-02-16 07:48:17.881388,London-c1a0,16,97,Normal
2026-02-16 07:48:18.881388,London-c1a0,14,67,Normal
2026-02-16 07:48:19.881388,London-c1a0,18,4,Normal
2026-02-16 07:48:20.881388,London-c1a0,-13,14,Normal
2026-02-16 07:48:21.881388,London-c1a0,9,78,Normal
2026-02-16 07:48:22.881388,London-c1a0,42,98,Normal
2026-02-16 07:48:23.881388,London-c1a0,-14,33,Normal
2026-02-16 07:48:24.881388,London-c1a0,-9,49,Normal
2026-02-16 07:48:25.881388,London-c1a0,45,32,Normal
2026-02-16 07:48:26.881388,London-c1a0,-7,75,Normal
2026-02-16 07:48:27.881388,London-c1a0,-26,99,Normal
2026-02-16 07:48:28.881388,London-c1a0,-22,25,Normal
2026-02-16 07:48:29.881388,London-c1a0,24,82,Normal
2026-02-16 07:48:30.881388,London-c1a0,-4,64,Normal
2026-02-16 07:48:31.881388,London-c1a0,41,88,Normal
2026-02-16 07:48:32.881388,London-c1a0,27,57,Normal
2026-02-16 07:48:33.881388,London-c1a0,47,37,Normal
2026-02-16 07:48:34.881388,London-c1a0,29,90,Normal
2026-02-16 07:48:35.881388,London-c1a0,-16,53,Normal
2026-02-16 07:48:36.881388,London-c1a0,-2,43,Normal
2026-02-16 07:48:37.881388,London-c1a0,1,59,Normal
2026-02-16 07:48:38.881388,London-c1a0,21,16,Normal
2026-02-16 07:48:39.881388,London-c1a0,-23,58,Normal
2026-02-16 07:48:40.881388,London-c1a0,-29,69,Normal
2026-02-16 07:48:41.881388,London-c1a0,11,69,Normal
2026-02-16 07:48:42.881388,London-c1a0,0,36,Normal
2026-02-16 07:48:43.881388,London-c1a0,45,6,Normal
2026-02-16 07:48:44.881388,London-c1a0,-28,13,Normal
2026-02-16 07:48:45.881388,London-c1a0,-21,56,Normal
2026-02-16 07:48:46.881388,London-c1a0,14,100,Normal
2026-02-16 07:48:47.881388,London-c1a0,25,50,Normal
2026-02-16 07:48:48.881388,London-c1a0,-5,71,Normal
2026-02-16 07:48:49.881388,London-c1a0,16,77,Normal
2026-02-16 07:48:50.881388,London-c1a0,-12,43,Normal
2026-02-16 07:48:51.881388,London-c1a0,1,91,Normal
2026-02-16 07:48:52.881388,London-c1a0,28,19,Normal
2026-02-16 07:48:53.881388,London-c1a0,43,4,Normal
2026-02-16 07:48:54.881388,London-c1a0,15,52,Normal
2026-02-16 07:48:55.881388,London-c1a0,31,16,Normal
2026-02-16 07:48:56.881388,London-c1a0,-24,43,Normal
2026-02-16 07:48:57.881388,London-c1a0,-8,45,Normal
2026-02-16 07:48:58.881388,London-c1a0,12,32,Normal
2026-02-16 07:48:59.881388,London-c1a0,-11,91,Normal
2026-02-16 07:49:00.881388,London-c1a0,37,22,Normal
2026-02-16 07:49:01.881388,London-c1a0,-16,100,Normal
2026-02-16 07:49:02.881388,London-c1a0,-7,100,Normal
2026-02-16 07:49:03.881388,London-c1a0,31,91,Normal
2026-02-16 07:49:04.881388,London-c1a0,-4,12,Normal
2026-02-16 07:49:05.881388,London-c1a0,-11,80,Normal
2026-02-16 07:49:06.881388,London-c1a0,37,9,Normal
2026-02-16 07:49:07.881388,London-c1a0,48,52,Normal
2026-02-16 07:49:08.881388,London-c1a0,-18,69,Normal
2026-02-16 07:49:09.881388,London-c1a0,0,51,Normal
2026-02-16 07:49:10.881388,London-c1a0,-16,56,Normal
2026-02-16 07:49:11.881388,London-c1a0,6,32,Normal
2026-02-16 07:49:12.881388,London-c1a0,21,70,Normal
2026-02-16 07:49:13.881388,London-c1a0,25,33,Normal
2026-02-16 07:49:14.881388,London-c1a0,-1,48,Normal
2026-02-16 07:49:15.881388,London-c1a0,10,3,Normal
2026-02-16 07:49:16.881388,London-c1a0,-19,37,Normal
