timestamp,station_id,temp,humid,condition
2026-02-08 06:29:42.177369,NewYork-d2e4,-13,23,Normal
2026-02-08 06:29:43.177369,NewYork-d2e4,40,23,Normal
2026-02-08 06:29:44.177369,NewYork-d2e4,-17,27,Normal
2026-02-08 06:29:45.177369,NewYork-d2e4,10,17,Normal
2026-02-08 06:29:46.177369,NewYork-d2e4,23,22,Normal
2026-02-08 06:29:47.177369,NewYork-d2e4,29,16,Normal
2026-02-08 06:29:48.177369,NewYork-d2e4,-1,39,Normal
2026-02-08 06:29:49.177369,NewYork-d2e4,21,40,Normal
2026-02-08 06:29:50.177369,NewYork-d2e4,49,65,Normal
2026-02-08 06:29:51.177369,NewYork-d2e4,2,86,Normal
2026-02-08 06:29:52.177369,NewYork-d2e4,-13,79,Normal
2026-02-08 06:29:53.177369,NewYork-d2e4,5,12,Normal
2026-02-08 06:29:54.177369,NewYork-d2e4,26,58,Normal
2026-02-08 06:29:55.177369,NewYork-d2e4,36,74,Normal
2026-02-08 06:29:56.177369,NewYork-d2e4,36,80,Normal
2026-02-08 06:29:57.177369,NewYork-d2e4,6,35,Normal
2026-02-08 06:29:58.177369,NewYork-d2e4,26,69,Normal
2026-02-08 06:29:59.177369,NewYork-d2e4,11,80,Normal
2026-02-08 06:30:00.177369,NewYork-d2e4,37,77,Normal
2026-02-08 06:30:01.177369,NewYork-d2e4,23,6,Normal
2026-02-08 06:30:02.177369,NewYork-d2e4,-20,4,Normal
2026-02-08 06:30:03.177369,NewYork-d2e4,-9,55,Normal
2026-02-08 06:30:04.177369,NewYork-d2e4,45,19,Normal
2026-02-08 06:30:05.177369,NewYork-d2e4,-1,12,Normal
2026-02-08 06:30:06.177369,NewYork-d2e4,-18,90,Normal
2026-02-08 06:30:07.177369,NewYork-d2e4,37,3,Normal
2026-02-08 06:30:08.177369,NewYork-d2e4,33,65,Normal
2026-02-08 06:30:09.177369,NewYork-d2e4,28,70,Normal
2026-02-08 06:30:10.177369,NewYork-d2e4,7,75,Normal
2026-02-08 06:30:11.177369,NewYork-d2e4,41,58,Normal
2026-02-08 06:30:12.177369,NewYork-d2e4,9,28,Normal
2026-02-08 06:30:13.177369,NewYork-d2e4,21,80,Normal
2026-02-08 06:30:14.177369,NewYork-d2e4,-22,93,Normal
2026-02-08 06:30:15.177369,NewYork-d2e4,-3,69,Normal
2026-02-08 06:30:16.177369,NewYork-d2e4,33,38,Normal
2026-02-08 06:30:17.177369,NewYork-d2e4,46,47,Normal
2026-02-08 06:30:18.177369,NewYork-d2e4,28,78,Normal
2026-02-08 06:30:19.177369,NewYork-d2e4,-7,60,Normal
2026-02-08 06:30:20.177369,NewYork-d2e4,6,99,Normal
2026-02-08 06:30:21.177369,NewYork-d2e4,-7,29,Normal
2026-02-08 06:30:22.177369,NewYork-d2e4,2,23,Normal
2026-02-08 06:30:23.177369,NewYork-d2e4,20,37,Normal
2026-02-08 06:30:24.177369,NewYork-d2e4,30,1,Normal
2026-02-08 06:30:25.177369,NewYork-d2e4,-15,41,Normal
2026-02-08 06:30:26.177369,NewYork-d2e4,18,96,Normal
2026-02-08 06:30:27.177369,NewYork-d2e4,20,32,Normal
2026-02-08 06:30:28.177369,NewYork-d2e4,-12,43,Normal
2026-02-08 06:30:29.177369,NewYork-d2e4,47,100,Normal
2026-02-08 06:30:30.177369,NewYork-d2e4,29,52,Normal
2026-02-08 06:30:31.177369,NewYork-d2e4,48,58,Normal
2026-02-08 06:30:32.177369,NewYork-d2e4,-25,25,Normal
2026-02-08 06:30:33.177369,NewYork-d2e4,-16,23,Normal
2026-02-08 06:30:34.177369,NewYork-d2e4,17,36,Normal
2026-02-08 06:30:35.177369,NewYork-d2e4,-9,25,Normal
2026-02-08 06:30:36.177369,NewYork-d2e4,-8,76,Normal
2026-02-08 06:30:37.177369,NewYork-d2e4,45,15,Normal
2026-02-08 06:30:38.177369,NewYork-d2e4,-13,66,Normal
2026-02-08 06:30:39.177369,NewYork-d2e4,5,93,Normal
2026-02-08 06:30:40.177369,NewYork-d2e4,-9,85,Normal
2026-02-08 06:30:41.177369,NewYork-d2e4,-8,88,Normal
2026-02-08 06:30:42.177369,NewYork-d2e4,18,76,Normal
2026-02-08 06:30:43.177369,NewYork-d2e4,-12,20,Normal
2026-02-08 06:30:44.177369,NewYork-d2e4,40,67,Normal
2026-02-08 06:30:45.177369,NewYork-d2e4,-12,70,Normal
2026-02-08 06:30:46.177369,NewYork-d2e4,27,66,Normal
2026-02-08 06:30:47.177369,NewYork-d2e4,8,44,Normal
2026-02-08 06:30:48.177369,NewYork-d2e4,42,26,Normal
2026-02-08 06:30:49.177369,NewYork-d2e4,45,76,Normal
2026-02-08 06:30:50.177369,NewYork-d2e4,-10,14,Normal
2026-02-08 06:30:51.177369,NewYork-d2e4,30,28,Normal
2026-02-08 06:30:52.177369,NewYork-d2e4,29,29,Normal
2026-02-08 06:30:53.177369,NewYork-d2e4,-23,45,Normal
2026-02-08 06:30:54.177369,NewYork-d2e4,-19,41,Normal
2026-02-08 06:30:55.177369,NewYork-d2e4,13,65,Normal
2026-02-08 06:30:56.177369,NewYork-d2e4,-23,92,Normal
2026-02-08 06:30:57.177369,NewYork-d2e4,23,70,Normal
2026-02-08 06:30:58.177369,NewYork-d2e4,-9,14,Normal
2026-02-08 06:30:59.177369,NewYork-d2e4,-4,7,Normal
2026-02-08 06:31:00.177369,NewYork-d2e4,39,42,Normal
2026-02-08 06:31:01.177369,NewYork-d2e4,11,36,Normal
2026-02-08 06:31:02.177369,NewYork-d2e4,49,44,Normal
2026-02-08 06:31:03.177369,NewYork-d2e4,0,40,Normal
2026-02-08 06:31:04.177369,NewYork-d2e4,-28,42,Normal
2026-02-08 06:31:05.177369,NewYork-d2e4,-21,96,Normal
2026-02-08 06:31:06.177369,NewYork-d2e4,-12,9,Normal
2026-02-08 06:31:07.177369,NewYork-d2e4,20,66,Normal
2026-02-08 06:31:08.177369,NewYork-d2e4,14,81,Normal
2026-02-08 06:31:09.177369,NewYork-d2e4,10,17,Normal
2026-02-08 06:31:10.177369,NewYork-d2e4,16,8,Normal
2026-02-08 06:31:11.177369,NewYork-d2e4,26,65,Normal
2026-02-08 06:31:12.177369,NewYork-d2e4,45,61,Normal
2026-02-08 06:31:13.177369,NewYork-d2e4,4,1,Normal
2026-02-08 06:31:14.177369,NewYork-d2e4,21,13,Normal
2026-02-08 06:31:15.177369,NewYork-d2e4,46,20,Normal
2026-02-08 06:31:16.177369,NewYork-d2e4,26,22,Normal
2026-02-08 06:31:17.177369,NewYork-d2e4,7,8,Normal
2026-02-08 06:31:18.177369,NewYork-d2e4,-26,12,Normal
2026-02-08 06:31:19.177369,NewYork-d2e4,23,36,Normal
2026-02-08 06:31:20.177369,NewYork-d2e4,39,59,Normal
2026-02-08 06:31:21.177369,NewYork-d2e4,2,48,Normal
2026-02-08 06:31:22.177369,NewYork-d2e4,11,33,Normal
2026-02-08 06:31:23.177369,NewYork-d2e4,-16,89,Normal
2026-02-08 06:31:24.177369,NewYork-d2e4,-19,40,Normal
2026-02-08 06:31:25.177369,NewYork-d2e4,11,89,Normal
2026-02-08 06:31:26.177369,NewYork-d2e4,5,58,Normal
2026-02-08 06:31:27.177369,NewYork-d2e4,10,47,Normal
2026-02-08 06:31:28.177369,NewYork-d2e4,34,30,Normal
2026-02-08 06:31:29.177369,NewYork-d2e4,11,29,Normal
2026-02-08 06:31:30.177369,NewYork-d2e4,-25,45,Normal
2026-02-08 06:31:31.177369,NewYork-d2e4,38,85,Normal
2026-02-08 06:31:32.177369,NewYork-d2e4,34,30,Normal
2026-02-08 06:31:33.177369,NewYork-d2e4,27,98,Normal
2026-02-08 06:31:34.177369,NewYork-d2e4,-13,80,Normal
2026-02-08 06:31:35.177369,NewYork-d2e4,16,79,Normal
2026-02-08 06:31:36.177369,NewYork-d2e4,36,93,Normal
2026-02-08 06:31:37.177369,NewYork-d2e4,-3,72,Normal
2026-02-08 06:31:38.177369,NewYork-d2e4,-5,76,Normal
2026-02-08 06:31:39.177369,NewYork-d2e4,30,13,Normal
2026-02-08 06:31:40.177369,NewYork-d2e4,49,85,Normal
2026-02-08 06:31:41.177369,NewYork-d2e4,-16,65,Normal
2026-02-08 06:31:42.177369,NewYork-d2e4,40,69,Normal
2026-02-08 06:31:43.177369,NewYork-d2e4,44,69,Normal
2026-02-08 06:31:44.177369,NewYork-d2e4,-30,82,Normal
2026-02-08 06:31:45.177369,NewYork-d2e4,16,87,Normal
2026-02-08 06:31:46.177369,NewYork-d2e4,25,75,Normal
2026-02-08 06:31:47.177369,NewYork-d2e4,39,42,Normal
2026-02-08 06:31:48.177369,NewYork-d2e4,16,42,Normal
2026-02-08 06:31:49.177369,NewYork-d2e4,-19,2,Normal
2026-02-08 06:31:50.177369,NewYork-d2e4,47,37,Normal
2026-02-08 06:31:51.177369,NewYork-d2e4,-29,26,Normal
2026-02-08 06:31:52.177369,NewYork-d2e4,18,63,Normal
2026-02-08 06:31:53.177369,NewYork-d2e4,-11,18,Normal
2026-02-08 06:31:54.177369,NewYork-d2e4,30,27,Normal
2026-02-08 06:31:55.177369,NewYork-d2e4,-18,4,Normal
2026-02-08 06:31:56.177369,NewYork-d2e4,-29,10,Normal
2026-02-08 06:31:57.177369,NewYork-d2e4,-14,89,Normal
2026-02-08 06:31:58.177369,NewYork-d2e4,44,92,Normal
2026-02-08 06:31:59.177369,NewYork-d2e4,13,20,Normal
2026-02-08 06:32:00.177369,NewYork-d2e4,2,89,Normal
2026-02-08 06:32:01.177369,NewYork-d2e4,31,98,Normal
2026-02-08 06:32:02.177369,NewYork-d2e4,-14,17,Normal
2026-02-08 06:32:03.177369,NewYork-d2e4,-17,78,Normal
2026-02-08 06:32:04.177369,NewYork-d2e4,42,18,Normal
2026-02-08 06:32:05.177369,NewYork-d2e4,18,29,Normal
2026-02-08 06:32:06.177369,NewYork-d2e4,38,47,Normal
2026-02-08 06:32:07.177369,NewYork-d2e4,5,9,Normal
2026-02-08 06:32:08.177369,NewYork-d2e4,-2,44,Normal
2026-02-08 06:32:09.177369,NewYork-d2e4,22,89,Normal
2026-02-08 06:32:10.177369,NewYork-d2e4,0,73,Normal
