timestamp,station_id,temp,humid,condition
2026-02-14 18:57:54.516154,Tokyo-e1ea,5,40,Normal
2026-02-14 18:57:55.516154,Tokyo-e1ea,32,17,Normal
2026-02-14 18:57:56.516154,Tokyo-e1ea,21,26,Normal
2026-02-14 18:57:57.516154,Tokyo-e1ea,-3,8,Normal
2026-02-14 18:57:58.516154,Tokyo-e1ea,4,12,Normal
2026-02-14 18:57:59.516154,Tokyo-e1ea,18,97,Normal
2026-02-14 18:58:00.516154,Tokyo-e1ea,20,79,Normal
2026-02-14 18:58:01.516154,Tokyo-e1ea,26,27,Normal
2026-02-14 18:58:02.516154,Tokyo-e1ea,22,46,Normal
2026-02-14 18:58:03.516154,Tokyo-e1ea,45,88,Normal
2026-02-14 18:58:04.516154,Tokyo-e1ea,45,73,Normal
2026-02-14 18:58:05.516154,Tokyo-e1ea,38,32,Normal
2026-02-14 18:58:06.516154,Tokyo-e1ea,19,77,Normal
2026-02-14 18:58:07.516154,Tokyo-e1ea,21,98,Normal
2026-02-14 18:58:08.516154,Tokyo-e1ea,3,70,Normal
2026-02-14 18:58:09.516154,Tokyo-e1ea,-24,90,Normal
2026-02-14 18:58:10.516154,Tokyo-e1ea,-20,0,Normal
2026-02-14 18:58:11.516154,Tokyo-e1ea,31,13,Normal
2026-02-14 18:58:12.516154,Tokyo-e1ea,0,45,Normal
2026-02-14 18:58:13.516154,Tokyo-e1ea,25,69,Normal
2026-02-14 18:58:14.516154,Tokyo-e1ea,22,37,Normal
2026-02-14 18:58:15.516154,Tokyo-e1ea,35,51,Normal
2026-02-14 18:58:16.516154,Tokyo-e1ea,-30,68,Normal
2026-02-14 18:58:17.516154,Tokyo-e1ea,28,21,Normal
2026-02-14 18:58:18.516154,Tokyo-e1ea,-21,44,Normal
2026-02-14 18:58:19.516154,Tokyo-e1ea,50,23,Normal
2026-02-14 18:58:20.516154,Tokyo-e1ea,8,58,Normal
2026-02-14 18:58:21.516154,Tokyo-e1ea,50,70,Normal
2026-02-14 18:58:22.516154,Tokyo-e1ea,-3,74,Normal
2026-02-14 18:58:23.516154,Tokyo-e1ea,-11,19,Normal
2026-02-14 18:58:24.516154,Tokyo-e1ea,26,18,Normal
2026-02-14 18:58:25.516154,Tokyo-e1ea,-30,51,Normal
2026-02-14 18:58:26.516154,Tokyo-e1ea,-4,68,Normal
2026-02-14 18:58:27.516154,Tokyo-e1ea,-25,89,Normal
2026-02-14 18:58:28.516154,Tokyo-e1ea,50,100,Normal
2026-02-14 18:58:29.516154,Tokyo-e1ea,29,21,Normal
2026-02-14 18:58:30.516154,Tokyo-e1ea,4,71,Normal
2026-02-14 18:58:31.516154,Tokyo-e1ea,39,100,Normal
2026-02-14 18:58:32.516154,Tokyo-e1ea,30,61,Normal
2026-02-14 18:58:33.516154,Tokyo-e1ea,-29,37,Normal
2026-02-14 18:58:34.516154,Tokyo-e1ea,6,61,Normal
2026-02-14 18:58:35.516154,Tokyo-e1ea,-7,52,Normal
2026-02-14 18:58:36.516154,Tokyo-e1ea,-21,78,Normal
2026-02-14 18:58:37.516154,Tokyo-e1ea,-7,33,Normal
2026-02-14 18:58:38.516154,Tokyo-e1ea,48,8,Normal
2026-02-14 18:58:39.516154,Tokyo-e1ea,-26,51,Normal
2026-02-14 18:58:40.516154,Tokyo-e1ea,50,85,Normal
2026-02-14 18:58:41.516154,Tokyo-e1ea,-18,58,Normal
2026-02-14 18:58:42.516154,Tokyo-e1ea,-23,14,Normal
2026-02-14 18:58:43.516154,Tokyo-e1ea,0,96,Normal
2026-02-14 18:58:44.516154,Tokyo-e1ea,6,17,Normal
2026-02-14 18:58:45.516154,Tokyo-e1ea,-5,10,Normal
2026-02-14 18:58:46.516154,Tokyo-e1ea,49,2,Normal
2026-02-14 18:58:47.516154,Tokyo-e1ea,-29,51,Normal
2026-02-14 18:58:48.516154,Tokyo-e1ea,-3,42,Normal
2026-02-14 18:58:49.516154,Tokyo-e1ea,20,25,Normal
2026-02-14 18:58:50.516154,Tokyo-e1ea,48,67,Normal
2026-02-14 18:58:51.516154,Tokyo-e1ea,9,52,Normal
2026-02-14 18:58:52.516154,Tokyo-e1ea,-16,6,Normal
2026-02-14 18:58:53.516154,Tokyo-e1ea,21,61,Normal
2026-02-14 18:58:54.516154,Tokyo-e1ea,-27,65,Normal
2026-02-14 18:58:55.516154,Tokyo-e1ea,-24,9,Normal
2026-02-14 18:58:56.516154,Tokyo-e1ea,50,5,Normal
2026-02-14 18:58:57.516154,Tokyo-e1ea,48,85,Normal
2026-02-14 18:58:58.516154,Tokyo-e1ea,23,3,Normal
2026-02-14 18:58:59.516154,Tokyo-e1ea,15,19,Normal
2026-02-14 18:59:00.516154,Tokyo-e1ea,-24,91,Normal
2026-02-14 18:59:01.516154,Tokyo-e1ea,29,79,Normal
2026-02-14 18:59:02.516154,Tokyo-e1ea,-29,75,Normal
2026-02-14 18:59:03.516154,Tokyo-e1ea,-16,75,Normal
2026-02-14 18:59:04.516154,Tokyo-e1ea,3,60,Normal
2026-02-14 18:59:05.516154,Tokyo-e1ea,39,9,Normal
2026-02-14 18:59:06.516154,Tokyo-e1ea,12,61,Normal
2026-02-14 18:59:07.516154,Tokyo-e1ea,47,34,Normal
2026-02-14 18:59:08.516154,Tokyo-e1ea,-26,100,Normal
2026-02-14 18:59:09.516154,Tokyo-e1ea,5,40,Normal
2026-02-14 18:59:10.516154,Tokyo-e1ea,22,93,Normal
2026-02-14 18:59:11.516154,Tokyo-e1ea,5,56,Normal
2026-02-14 18:59:12.516154,Tokyo-e1ea,-4,100,Normal
2026-02-14 18:59:13.516154,Tokyo-e1ea,43,23,Normal
2026-02-14 18:59:14.516154,Tokyo-e1ea,1,47,Normal
2026-02-14 18:59:15.516154,Tokyo-e1ea,44,79,Normal
2026-02-14 18:59:16.516154,Tokyo-e1ea,40,6,Normal
2026-02-14 18:59:17.516154,Tokyo-e1ea,3,11,Normal
2026-02-14 18:59:18.516154,Tokyo-e1ea,16,49,Normal
2026-02-14 18:59:19.516154,Tokyo-e1ea,14,19,Normal
2026-02-14 18:59:20.516154,Tokyo-e1ea,17,46,Normal
2026-02-14 18:59:21.516154,Tokyo-e1ea,26,52,Normal
2026-02-14 18:59:22.516154,Tokyo-e1ea,2,90,Normal
2026-02-14 18:59:23.516154,Tokyo-e1ea,-9,98,Normal
2026-02-14 18:59:24.516154,Tokyo-e1ea,-16,24,Normal
2026-02-14 18:59:25.516154,Tokyo-e1ea,-3,81,Normal
2026-02-14 18:59:26.516154,Tokyo-e1ea,25,21,Normal
2026-02-14 18:59:27.516154,Tokyo-e1ea,4,48,Normal
2026-02-14 18:59:28.516154,Tokyo-e1ea,21,95,Normal
2026-02-14 18:59:29.516154,Tokyo-e1ea,-19,32,Normal
2026-02-14 18:59:30.516154,Tokyo-e1ea,20,36,Normal
2026-02-14 18:59:31.516154,Tokyo-e1ea,22,86,Normal
2026-02-14 18:59:32.516154,Tokyo-e1ea,45,90,Normal
2026-02-14 18:59:33.516154,Tokyo-e1ea,50,60,Normal
2026-02-14 18:59:34.516154,Tokyo-e1ea,-2,76,Normal
2026-02-14 18:59:35.516154,Tokyo-e1ea,17,25,Normal
2026-02-14 18:59:36.516154,Tokyo-e1ea,45,35,Normal
2026-02-14 18:59:37.516154,Tokyo-e1ea,37,9,Normal
2026-02-14 18:59:38.516154,Tokyo-e1ea,-25,92,Normal
2026-02-14 18:59:39.516154,Tokyo-e1ea,48,28,Normal
2026-02-14 18:59:40.516154,Tokyo-e1ea,-2,68,Normal
2026-02-14 18:59:41.516154,Tokyo-e1ea,-13,58,Normal
2026-02-14 18:59:42.516154,Tokyo-e1ea,6,66,Normal
2026-02-14 18:59:43.516154,Tokyo-e1ea,48,23,Normal
2026-02-14 18:59:44.516154,Tokyo-e1ea,40,90,Normal
2026-02-14 18:59:45.516154,Tokyo-e1ea,41,0,Normal
2026-02-14 18:59:46.516154,Tokyo-e1ea,-24,65,Normal
2026-02-14 18:59:47.516154,Tokyo-e1ea,0,24,Normal
2026-02-14 18:59:48.516154,Tokyo-e1ea,7,83,Normal
2026-02-14 18:59:49.516154,Tokyo-e1ea,0,99,Normal
2026-02-14 18:59:50.516154,Tokyo-e1ea,20,12,Normal
2026-02-14 18:59:51.516154,Tokyo-e1ea,-30,58,Normal
2026-02-14 18:59:52.516154,Tokyo-e1ea,-17,9,Normal
2026-02-14 18:59:53.516154,Tokyo-e1ea,-6,32,Normal
2026-02-14 18:59:54.516154,Tokyo-e1ea,4,71,Normal
2026-02-14 18:59:55.516154,Tokyo-e1ea,-12,23,Normal
2026-02-14 18:59:56.516154,Tokyo-e1ea,0,10,Normal
2026-02-14 18:59:57.516154,Tokyo-e1ea,-30,29,Normal
2026-02-14 18:59:58.516154,Tokyo-e1ea,-4,84,Normal
2026-02-14 18:59:59.516154,Tokyo-e1ea,33,22,Normal
2026-02-14 19:00:00.516154,Tokyo-e1ea,33,12,Normal
2026-02-14 19:00:01.516154,Tokyo-e1ea,7,4,Normal
2026-02-14 19:00:02.516154,Tokyo-e1ea,-2,96,Normal
2026-02-14 19:00:03.516154,Tokyo-e1ea,39,81,Normal
2026-02-14 19:00:04.516154,Tokyo-e1ea,6,0,Normal
