timestamp,station_id,temp,humid,condition
2026-02-14 06:57:52.180749,NewYork-a6d2,-27,10,Normal
2026-02-14 06:57:53.180749,NewYork-a6d2,40,34,Normal
2026-02-14 06:57:54.180749,NewYork-a6d2,-24,85,Normal
2026-02-14 06:57:55.180749,NewYork-a6d2,-16,65,Normal
2026-02-14 06:57:56.180749,NewYork-a6d2,32,47,Normal
2026-02-14 06:57:57.180749,NewYork-a6d2,-3,31,Normal
2026-02-14 06:57:58.180749,NewYork-a6d2,27,97,Normal
2026-02-14 06:57:59.180749,NewYork-a6d2,-25,79,Normal
2026-02-14 06:58:00.180749,NewYork-a6d2,27,36,Normal
2026-02-14 06:58:01.180749,NewYork-a6d2,12,48,Normal
2026-02-14 06:58:02.180749,NewYork-a6d2,37,81,Normal
2026-02-14 06:58:03.180749,NewYork-a6d2,-10,80,Normal
2026-02-14 06:58:04.180749,NewYork-a6d2,13,31,Normal
2026-02-14 06:58:05.180749,NewYork-a6d2,-26,67,Normal
2026-02-14 06:58:06.180749,NewYork-a6d2,23,8,Normal
2026-02-14 06:58:07.180749,NewYork-a6d2,31,43,Normal
2026-02-14 06:58:08.180749,NewYork-a6d2,-26,81,Normal
2026-02-14 06:58:09.180749,NewYork-a6d2,39,15,Normal
2026-02-14 06:58:10.180749,NewYork-a6d2,-26,60,Normal
2026-02-14 06:58:11.180749,NewYork-a6d2,-18,62,Normal
2026-02-14 06:58:12.180749,NewYork-a6d2,0,76,Normal
2026-02-14 06:58:13.180749,NewYork-a6d2,33,15,Normal
2026-02-14 06:58:14.180749,NewYork-a6d2,-24,73,Normal
2026-02-14 06:58:15.180749,NewYork-a6d2,36,66,Normal
2026-02-14 06:58:16.180749,NewYork-a6d2,6,42,Normal
2026-02-14 06:58:17.180749,NewYork-a6d2,16,89,Normal
2026-02-14 06:58:18.180749,NewYork-a6d2,30,14,Normal
2026-02-14 06:58:19.180749,NewYork-a6d2,-20,33,Normal
2026-02-14 06:58:20.180749,NewYork-a6d2,1,66,Normal
2026-02-14 06:58:21.180749,NewYork-a6d2,-9,16,Normal
2026-02-14 06:58:22.180749,NewYork-a6d2,22,52,Normal
2026-02-14 06:58:23.180749,NewYork-a6d2,-29,39,Normal
2026-02-14 06:58:24.180749,NewYork-a6d2,-27,91,Normal
2026-02-14 06:58:25.180749,NewYork-a6d2,26,14,Normal
2026-02-14 06:58:26.180749,NewYork-a6d2,-24,96,Normal
2026-02-14 06:58:27.180749,NewYork-a6d2,39,95,Normal
2026-02-14 06:58:28.180749,NewYork-a6d2,47,35,Normal
2026-02-14 06:58:29.180749,NewYork-a6d2,43,93,Normal
2026-02-14 06:58:30.180749,NewYork-a6d2,47,12,Normal
2026-02-14 06:58:31.180749,NewYork-a6d2,31,98,Normal
2026-02-14 06:58:32.180749,NewYork-a6d2,20,21,Normal
2026-02-14 06:58:33.180749,NewYork-a6d2,38,8,Normal
2026-02-14 06:58:34.180749,NewYork-a6d2,25,7,Normal
2026-02-14 06:58:35.180749,NewYork-a6d2,5,62,Normal
2026-02-14 06:58:36.180749,NewYork-a6d2,45,28,Normal
2026-02-14 06:58:37.180749,NewYork-a6d2,36,68,Normal
2026-02-14 06:58:38.180749,NewYork-a6d2,12,63,Normal
2026-02-14 06:58:39.180749,NewYork-a6d2,-15,36,Normal
2026-02-14 06:58:40.180749,NewYork-a6d2,33,81,Normal
2026-02-14 06:58:41.180749,NewYork-a6d2,46,19,Normal
2026-02-14 06:58:42.180749,NewYork-a6d2,18,96,Normal
2026-02-14 06:58:43.180749,NewYork-a6d2,39,94,Normal
2026-02-14 06:58:44.180749,NewYork-a6d2,-15,93,Normal
2026-02-14 06:58:45.180749,NewYork-a6d2,24,33,Normal
2026-02-14 06:58:46.180749,NewYork-a6d2,2,38,Normal
2026-02-14 06:58:47.180749,NewYork-a6d2,50,16,Normal
2026-02-14 06:58:48.180749,NewYork-a6d2,-28,47,Normal
