timestamp,station_id,temp,humid,condition
2026-02-13 06:15:30.019136,Toronto-eb3e,4,18,Normal
2026-02-13 06:15:31.019136,Toronto-eb3e,1,70,Normal
2026-02-13 06:15:32.019136,Toronto-eb3e,9,67,Normal
2026-02-13 06:15:33.019136,Toronto-eb3e,40,97,Normal
2026-02-13 06:15:34.019136,Toronto-eb3e,-17,76,Normal
2026-02-13 06:15:35.019136,Toronto-eb3e,-28,40,Normal
2026-02-13 06:15:36.019136,Toronto-eb3e,45,49,Normal
2026-02-13 06:15:37.019136,Toronto-eb3e,-29,60,Normal
2026-02-13 06:15:38.019136,Toronto-eb3e,19,44,Normal
2026-02-13 06:15:39.019136,Toronto-eb3e,14,89,Normal
2026-02-13 06:15:40.019136,Toronto-eb3e,-3,15,Normal
2026-02-13 06:15:41.019136,Toronto-eb3e,15,50,Normal
2026-02-13 06:15:42.019136,Toronto-eb3e,5,92,Normal
2026-02-13 06:15:43.019136,Toronto-eb3e,0,83,Normal
2026-02-13 06:15:44.019136,Toronto-eb3e,42,12,Normal
2026-02-13 06:15:45.019136,Toronto-eb3e,43,37,Normal
2026-02-13 06:15:46.019136,Toronto-eb3e,-4,55,Normal
2026-02-13 06:15:47.019136,Toronto-eb3e,18,11,Normal
2026-02-13 06:15:48.019136,Toronto-eb3e,-24,18,Normal
2026-02-13 06:15:49.019136,Toronto-eb3e,11,35,Normal
2026-02-13 06:15:50.019136,Toronto-eb3e,46,85,Normal
2026-02-13 06:15:51.019136,Toronto-eb3e,36,86,Normal
2026-02-13 06:15:52.019136,Toronto-eb3e,22,89,Normal
2026-02-13 06:15:53.019136,Toronto-eb3e,5,21,Normal
2026-02-13 06:15:54.019136,Toronto-eb3e,50,65,Normal
2026-02-13 06:15:55.019136,Toronto-eb3e,-11,25,Normal
2026-02-13 06:15:56.019136,Toronto-eb3e,28,28,Normal
2026-02-13 06:15:57.019136,Toronto-eb3e,-26,84,Normal
2026-02-13 06:15:58.019136,Toronto-eb3e,-28,17,Normal
2026-02-13 06:15:59.019136,Toronto-eb3e,24,26,Normal
2026-02-13 06:16:00.019136,Toronto-eb3e,-23,52,Normal
2026-02-13 06:16:01.019136,Toronto-eb3e,-8,8,Normal
2026-02-13 06:16:02.019136,Toronto-eb3e,44,16,Normal
2026-02-13 06:16:03.019136,Toronto-eb3e,-27,94,Normal
2026-02-13 06:16:04.019136,Toronto-eb3e,47,73,Normal
2026-02-13 06:16:05.019136,Toronto-eb3e,31,22,Normal
2026-02-13 06:16:06.019136,Toronto-eb3e,19,26,Normal
2026-02-13 06:16:07.019136,Toronto-eb3e,38,19,Normal
2026-02-13 06:16:08.019136,Toronto-eb3e,-7,86,Normal
2026-02-13 06:16:09.019136,Toronto-eb3e,37,29,Normal
2026-02-13 06:16:10.019136,Toronto-eb3e,5,74,Normal
2026-02-13 06:16:11.019136,Toronto-eb3e,-3,60,Normal
2026-02-13 06:16:12.019136,Toronto-eb3e,50,85,Normal
2026-02-13 06:16:13.019136,Toronto-eb3e,-28,70,Normal
2026-02-13 06:16:14.019136,Toronto-eb3e,36,34,Normal
2026-02-13 06:16:15.019136,Toronto-eb3e,21,89,Normal
2026-02-13 06:16:16.019136,Toronto-eb3e,0,19,Normal
2026-02-13 06:16:17.019136,Toronto-eb3e,-27,52,Normal
2026-02-13 06:16:18.019136,Toronto-eb3e,17,17,Normal
2026-02-13 06:16:19.019136,Toronto-eb3e,17,92,Normal
2026-02-13 06:16:20.019136,Toronto-eb3e,-15,4,Normal
2026-02-13 06:16:21.019136,Toronto-eb3e,29,88,Normal
2026-02-13 06:16:22.019136,Toronto-eb3e,-8,28,Normal
2026-02-13 06:16:23.019136,Toronto-eb3e,37,12,Normal
2026-02-13 06:16:24.019136,Toronto-eb3e,38,56,Normal
2026-02-13 06:16:25.019136,Toronto-eb3e,17,62,Normal
2026-02-13 06:16:26.019136,Toronto-eb3e,49,40,Normal
2026-02-13 06:16:27.019136,Toronto-eb3e,-14,2,Normal
2026-02-13 06:16:28.019136,Toronto-eb3e,-2,39,Normal
2026-02-13 06:16:29.019136,Toronto-eb3e,6,19,Normal
2026-02-13 06:16:30.019136,Toronto-eb3e,23,58,Normal
2026-02-13 06:16:31.019136,Toronto-eb3e,36,51,Normal
2026-02-13 06:16:32.019136,Toronto-eb3e,-24,26,Normal
2026-02-13 06:16:33.019136,Toronto-eb3e,17,99,Normal
2026-02-13 06:16:34.019136,Toronto-eb3e,-25,82,Normal
2026-02-13 06:16:35.019136,Toronto-eb3e,4,20,Normal
2026-02-13 06:16:36.019136,Toronto-eb3e,-29,8,Normal
2026-02-13 06:16:37.019136,Toronto-eb3e,12,23,Normal
2026-02-13 06:16:38.019136,Toronto-eb3e,18,11,Normal
2026-02-13 06:16:39.019136,Toronto-eb3e,26,82,Normal
2026-02-13 06:16:40.019136,Toronto-eb3e,-23,82,Normal
2026-02-13 06:16:41.019136,Toronto-eb3e,33,99,Normal
2026-02-13 06:16:42.019136,Toronto-eb3e,11,97,Normal
2026-02-13 06:16:43.019136,Toronto-eb3e,46,29,Normal
2026-02-13 06:16:44.019136,Toronto-eb3e,-17,19,Normal
2026-02-13 06:16:45.019136,Toronto-eb3e,-12,31,Normal
2026-02-13 06:16:46.019136,Toronto-eb3e,24,20,Normal
2026-02-13 06:16:47.019136,Toronto-eb3e,31,30,Normal
2026-02-13 06:16:48.019136,Toronto-eb3e,-22,30,Normal
2026-02-13 06:16:49.019136,Toronto-eb3e,-25,71,Normal
2026-02-13 06:16:50.019136,Toronto-eb3e,-26,59,Normal
2026-02-13 06:16:51.019136,Toronto-eb3e,-11,35,Normal
2026-02-13 06:16:52.019136,Toronto-eb3e,-12,61,Normal
2026-02-13 06:16:53.019136,Toronto-eb3e,-4,50,Normal
2026-02-13 06:16:54.019136,Toronto-eb3e,-10,59,Normal
2026-02-13 06:16:55.019136,Toronto-eb3e,45,1,Normal
2026-02-13 06:16:56.019136,Toronto-eb3e,-8,1,Normal
2026-02-13 06:16:57.019136,Toronto-eb3e,17,58,Normal
2026-02-13 06:16:58.019136,Toronto-eb3e,-10,41,Normal
2026-02-13 06:16:59.019136,Toronto-eb3e,-6,81,Normal
2026-02-13 06:17:00.019136,Toronto-eb3e,48,4,Normal
2026-02-13 06:17:01.019136,Toronto-eb3e,-8,27,Normal
2026-02-13 06:17:02.019136,Toronto-eb3e,2,83,Normal
2026-02-13 06:17:03.019136,Toronto-eb3e,-17,68,Normal
2026-02-13 06:17:04.019136,Toronto-eb3e,29,99,Normal
2026-02-13 06:17:05.019136,Toronto-eb3e,21,38,Normal
2026-02-13 06:17:06.019136,Toronto-eb3e,8,34,Normal
2026-02-13 06:17:07.019136,Toronto-eb3e,-7,48,Normal
2026-02-13 06:17:08.019136,Toronto-eb3e,49,54,Normal
2026-02-13 06:17:09.019136,Toronto-eb3e,-6,25,Normal
2026-02-13 06:17:10.019136,Toronto-eb3e,46,55,Normal
2026-02-13 06:17:11.019136,Toronto-eb3e,-24,13,Normal
2026-02-13 06:17:12.019136,Toronto-eb3e,38,42,Normal
