timestamp,station_id,temp,humid,condition
2026-02-13 13:24:23.984406,Paris-92dc,-26,22,Normal
2026-02-13 13:24:24.984406,Paris-92dc,15,94,Normal
2026-02-13 13:24:25.984406,Paris-92dc,-8,88,Normal
2026-02-13 13:24:26.984406,Paris-92dc,-7,2,Normal
2026-02-13 13:24:27.984406,Paris-92dc,24,47,Normal
2026-02-13 13:24:28.984406,Paris-92dc,19,95,Normal
2026-02-13 13:24:29.984406,Paris-92dc,50,19,Normal
2026-02-13 13:24:30.984406,Paris-92dc,45,36,Normal
2026-02-13 13:24:31.984406,Paris-92dc,12,67,Normal
2026-02-13 13:24:32.984406,Paris-92dc,28,100,Normal
2026-02-13 13:24:33.984406,Paris-92dc,12,53,Normal
2026-02-13 13:24:34.984406,Paris-92dc,25,20,Normal
2026-02-13 13:24:35.984406,Paris-92dc,35,56,Normal
2026-02-13 13:24:36.984406,Paris-92dc,-22,19,Normal
2026-02-13 13:24:37.984406,Paris-92dc,38,57,Normal
2026-02-13 13:24:38.984406,Paris-92dc,-1,46,Normal
2026-02-13 13:24:39.984406,Paris-92dc,-4,9,Normal
2026-02-13 13:24:40.984406,Paris-92dc,-23,78,Normal
2026-02-13 13:24:41.984406,Paris-92dc,-14,26,Normal
2026-02-13 13:24:42.984406,Paris-92dc,40,67,Normal
2026-02-13 13:24:43.984406,Paris-92dc,-17,1,Normal
2026-02-13 13:24:44.984406,Paris-92dc,25,76,Normal
2026-02-13 13:24:45.984406,Paris-92dc,-5,12,Normal
2026-02-13 13:24:46.984406,Paris-92dc,4,27,Normal
2026-02-13 13:24:47.984406,Paris-92dc,10,82,Normal
2026-02-13 13:24:48.984406,Paris-92dc,16,18,Normal
2026-02-13 13:24:49.984406,Paris-92dc,39,28,Normal
2026-02-13 13:24:50.984406,Paris-92dc,-20,58,Normal
2026-02-13 13:24:51.984406,Paris-92dc,-13,60,Normal
2026-02-13 13:24:52.984406,Paris-92dc,42,24,Normal
2026-02-13 13:24:53.984406,Paris-92dc,-10,52,Normal
2026-02-13 13:24:54.984406,Paris-92dc,1,23,Normal
2026-02-13 13:24:55.984406,Paris-92dc,-6,93,Normal
2026-02-13 13:24:56.984406,Paris-92dc,45,70,Normal
2026-02-13 13:24:57.984406,Paris-92dc,4,88,Normal
2026-02-13 13:24:58.984406,Paris-92dc,22,20,Normal
2026-02-13 13:24:59.984406,Paris-92dc,-20,1,Normal
2026-02-13 13:25:00.984406,Paris-92dc,35,78,Normal
2026-02-13 13:25:01.984406,Paris-92dc,29,43,Normal
2026-02-13 13:25:02.984406,Paris-92dc,-5,45,Normal
2026-02-13 13:25:03.984406,Paris-92dc,36,16,Normal
2026-02-13 13:25:04.984406,Paris-92dc,25,49,Normal
2026-02-13 13:25:05.984406,Paris-92dc,27,31,Normal
2026-02-13 13:25:06.984406,Paris-92dc,-27,28,Normal
2026-02-13 13:25:07.984406,Paris-92dc,4,21,Normal
2026-02-13 13:25:08.984406,Paris-92dc,-9,39,Normal
2026-02-13 13:25:09.984406,Paris-92dc,17,8,Normal
2026-02-13 13:25:10.984406,Paris-92dc,-8,14,Normal
2026-02-13 13:25:11.984406,Paris-92dc,-13,93,Normal
2026-02-13 13:25:12.984406,Paris-92dc,-13,89,Normal
2026-02-13 13:25:13.984406,Paris-92dc,14,54,Normal
2026-02-13 13:25:14.984406,Paris-92dc,-17,14,Normal
2026-02-13 13:25:15.984406,Paris-92dc,-11,74,Normal
2026-02-13 13:25:16.984406,Paris-92dc,-1,44,Normal
2026-02-13 13:25:17.984406,Paris-92dc,-29,71,Normal
2026-02-13 13:25:18.984406,Paris-92dc,1,69,Normal
2026-02-13 13:25:19.984406,Paris-92dc,16,60,Normal
2026-02-13 13:25:20.984406,Paris-92dc,42,84,Normal
2026-02-13 13:25:21.984406,Paris-92dc,28,49,Normal
2026-02-13 13:25:22.984406,Paris-92dc,4,58,Normal
2026-02-13 13:25:23.984406,Paris-92dc,26,100,Normal
2026-02-13 13:25:24.984406,Paris-92dc,-18,16,Normal
2026-02-13 13:25:25.984406,Paris-92dc,15,8,Normal
2026-02-13 13:25:26.984406,Paris-92dc,5,30,Normal
2026-02-13 13:25:27.984406,Paris-92dc,-25,2,Normal
2026-02-13 13:25:28.984406,Paris-92dc,31,1,Normal
2026-02-13 13:25:29.984406,Paris-92dc,24,30,Normal
