timestamp,station_id,temp,humid,condition
2026-02-13 23:51:15.167469,Toronto-fe85,8,85,Normal
2026-02-13 23:51:16.167469,Toronto-fe85,-22,84,Normal
2026-02-13 23:51:17.167469,Toronto-fe85,33,64,Normal
2026-02-13 23:51:18.167469,Toronto-fe85,-14,50,Normal
2026-02-13 23:51:19.167469,Toronto-fe85,46,2,Normal
2026-02-13 23:51:20.167469,Toronto-fe85,47,36,Normal
2026-02-13 23:51:21.167469,Toronto-fe85,21,93,Normal
2026-02-13 23:51:22.167469,Toronto-fe85,23,79,Normal
2026-02-13 23:51:23.167469,Toronto-fe85,49,61,Normal
2026-02-13 23:51:24.167469,Toronto-fe85,20,26,Normal
2026-02-13 23:51:25.167469,Toronto-fe85,19,18,Normal
2026-02-13 23:51:26.167469,Toronto-fe85,-8,83,Normal
2026-02-13 23:51:27.167469,Toronto-fe85,-9,91,Normal
2026-02-13 23:51:28.167469,Toronto-fe85,50,99,Normal
2026-02-13 23:51:29.167469,Toronto-fe85,14,60,Normal
2026-02-13 23:51:30.167469,Toronto-fe85,-13,47,Normal
2026-02-13 23:51:31.167469,Toronto-fe85,4,52,Normal
2026-02-13 23:51:32.167469,Toronto-fe85,-19,33,Normal
2026-02-13 23:51:33.167469,Toronto-fe85,31,39,Normal
2026-02-13 23:51:34.167469,Toronto-fe85,19,99,Normal
2026-02-13 23:51:35.167469,Toronto-fe85,6,66,Normal
2026-02-13 23:51:36.167469,Toronto-fe85,31,18,Normal
2026-02-13 23:51:37.167469,Toronto-fe85,20,54,Normal
2026-02-13 23:51:38.167469,Toronto-fe85,35,30,Normal
2026-02-13 23:51:39.167469,Toronto-fe85,-20,80,Normal
2026-02-13 23:51:40.167469,Toronto-fe85,48,39,Normal
2026-02-13 23:51:41.167469,Toronto-fe85,-22,7,Normal
2026-02-13 23:51:42.167469,Toronto-fe85,-19,56,Normal
2026-02-13 23:51:43.167469,Toronto-fe85,4,84,Normal
2026-02-13 23:51:44.167469,Toronto-fe85,40,24,Normal
2026-02-13 23:51:45.167469,Toronto-fe85,-14,85,Normal
2026-02-13 23:51:46.167469,Toronto-fe85,-24,99,Normal
2026-02-13 23:51:47.167469,Toronto-fe85,0,3,Normal
2026-02-13 23:51:48.167469,Toronto-fe85,9,79,Normal
2026-02-13 23:51:49.167469,Toronto-fe85,32,11,Normal
2026-02-13 23:51:50.167469,Toronto-fe85,27,0,Normal
2026-02-13 23:51:51.167469,Toronto-fe85,-30,57,Normal
2026-02-13 23:51:52.167469,Toronto-fe85,-18,22,Normal
2026-02-13 23:51:53.167469,Toronto-fe85,-4,91,Normal
2026-02-13 23:51:54.167469,Toronto-fe85,-26,82,Normal
2026-02-13 23:51:55.167469,Toronto-fe85,47,74,Normal
2026-02-13 23:51:56.167469,Toronto-fe85,-14,95,Normal
2026-02-13 23:51:57.167469,Toronto-fe85,3,96,Normal
2026-02-13 23:51:58.167469,Toronto-fe85,36,60,Normal
2026-02-13 23:51:59.167469,Toronto-fe85,-3,57,Normal
2026-02-13 23:52:00.167469,Toronto-fe85,27,35,Normal
2026-02-13 23:52:01.167469,Toronto-fe85,38,2,Normal
2026-02-13 23:52:02.167469,Toronto-fe85,16,85,Normal
2026-02-13 23:52:03.167469,Toronto-fe85,-4,37,Normal
2026-02-13 23:52:04.167469,Toronto-fe85,39,84,Normal
2026-02-13 23:52:05.167469,Toronto-fe85,-8,84,Normal
2026-02-13 23:52:06.167469,Toronto-fe85,-14,60,Normal
2026-02-13 23:52:07.167469,Toronto-fe85,15,95,Normal
2026-02-13 23:52:08.167469,Toronto-fe85,-1,47,Normal
2026-02-13 23:52:09.167469,Toronto-fe85,-20,54,Normal
2026-02-13 23:52:10.167469,Toronto-fe85,-27,53,Normal
2026-02-13 23:52:11.167469,Toronto-fe85,27,18,Normal
2026-02-13 23:52:12.167469,Toronto-fe85,-14,95,Normal
2026-02-13 23:52:13.167469,Toronto-fe85,23,9,Normal
2026-02-13 23:52:14.167469,Toronto-fe85,27,25,Normal
2026-02-13 23:52:15.167469,Toronto-fe85,38,84,Normal
2026-02-13 23:52:16.167469,Toronto-fe85,-17,13,Normal
2026-02-13 23:52:17.167469,Toronto-fe85,32,47,Normal
2026-02-13 23:52:18.167469,Toronto-fe85,3,36,Normal
2026-02-13 23:52:19.167469,Toronto-fe85,-8,63,Normal
2026-02-13 23:52:20.167469,Toronto-fe85,25,84,Normal
2026-02-13 23:52:21.167469,Toronto-fe85,-26,50,Normal
2026-02-13 23:52:22.167469,Toronto-fe85,-17,1,Normal
2026-02-13 23:52:23.167469,Toronto-fe85,-30,8,Normal
2026-02-13 23:52:24.167469,Toronto-fe85,9,64,Normal
2026-02-13 23:52:25.167469,Toronto-fe85,47,99,Normal
2026-02-13 23:52:26.167469,Toronto-fe85,8,71,Normal
2026-02-13 23:52:27.167469,Toronto-fe85,-29,92,Normal
2026-02-13 23:52:28.167469,Toronto-fe85,29,35,Normal
2026-02-13 23:52:29.167469,Toronto-fe85,-10,34,Normal
2026-02-13 23:52:30.167469,Toronto-fe85,26,69,Normal
2026-02-13 23:52:31.167469,Toronto-fe85,-15,0,Normal
2026-02-13 23:52:32.167469,Toronto-fe85,5,45,Normal
2026-02-13 23:52:33.167469,Toronto-fe85,41,96,Normal
2026-02-13 23:52:34.167469,Toronto-fe85,10,15,Normal
2026-02-13 23:52:35.167469,Toronto-fe85,-26,51,Normal
2026-02-13 23:52:36.167469,Toronto-fe85,29,49,Normal
2026-02-13 23:52:37.167469,Toronto-fe85,30,77,Normal
2026-02-13 23:52:38.167469,Toronto-fe85,30,90,Normal
2026-02-13 23:52:39.167469,Toronto-fe85,16,1,Normal
2026-02-13 23:52:40.167469,Toronto-fe85,20,11,Normal
2026-02-13 23:52:41.167469,Toronto-fe85,5,69,Normal
2026-02-13 23:52:42.167469,Toronto-fe85,0,77,Normal
2026-02-13 23:52:43.167469,Toronto-fe85,48,18,Normal
2026-02-13 23:52:44.167469,Toronto-fe85,-2,68,Normal
2026-02-13 23:52:45.167469,Toronto-fe85,47,41,Normal
2026-02-13 23:52:46.167469,Toronto-fe85,36,83,Normal
2026-02-13 23:52:47.167469,Toronto-fe85,-14,79,Normal
2026-02-13 23:52:48.167469,Toronto-fe85,11,31,Normal
2026-02-13 23:52:49.167469,Toronto-fe85,-18,9,Normal
2026-02-13 23:52:50.167469,Toronto-fe85,-13,77,Normal
2026-02-13 23:52:51.167469,Toronto-fe85,-3,56,Normal
2026-02-13 23:52:52.167469,Toronto-fe85,-3,61,Normal
2026-02-13 23:52:53.167469,Toronto-fe85,15,98,Normal
2026-02-13 23:52:54.167469,Toronto-fe85,-29,86,Normal
2026-02-13 23:52:55.167469,Toronto-fe85,4,65,Normal
2026-02-13 23:52:56.167469,Toronto-fe85,25,21,Normal
2026-02-13 23:52:57.167469,Toronto-fe85,-24,37,Normal
2026-02-13 23:52:58.167469,Toronto-fe85,43,59,Normal
2026-02-13 23:52:59.167469,Toronto-fe85,8,33,Normal
2026-02-13 23:53:00.167469,Toronto-fe85,31,63,Normal
2026-02-13 23:53:01.167469,Toronto-fe85,46,98,Normal
2026-02-13 23:53:02.167469,Toronto-fe85,11,16,Normal
2026-02-13 23:53:03.167469,Toronto-fe85,-22,0,Normal
2026-02-13 23:53:04.167469,Toronto-fe85,19,68,Normal
2026-02-13 23:53:05.167469,Toronto-fe85,13,49,Normal
2026-02-13 23:53:06.167469,Toronto-fe85,45,23,Normal
2026-02-13 23:53:07.167469,Toronto-fe85,1,5,Normal
2026-02-13 23:53:08.167469,Toronto-fe85,5,75,Normal
2026-02-13 23:53:09.167469,Toronto-fe85,8,32,Normal
2026-02-13 23:53:10.167469,Toronto-fe85,19,80,Normal
2026-02-13 23:53:11.167469,Toronto-fe85,-29,98,Normal
2026-02-13 23:53:12.167469,Toronto-fe85,18,84,Normal
2026-02-13 23:53:13.167469,Toronto-fe85,21,78,Normal
2026-02-13 23:53:14.167469,Toronto-fe85,-21,46,Normal
2026-02-13 23:53:15.167469,Toronto-fe85,2,56,Normal
2026-02-13 23:53:16.167469,Toronto-fe85,6,55,Normal
2026-02-13 23:53:17.167469,Toronto-fe85,-29,33,Normal
2026-02-13 23:53:18.167469,Toronto-fe85,29,76,Normal
2026-02-13 23:53:19.167469,Toronto-fe85,20,58,Normal
2026-02-13 23:53:20.167469,Toronto-fe85,-6,6,Normal
2026-02-13 23:53:21.167469,Toronto-fe85,-29,40,Normal
2026-02-13 23:53:22.167469,Toronto-fe85,-30,51,Normal
2026-02-13 23:53:23.167469,Toronto-fe85,-22,14,Normal
2026-02-13 23:53:24.167469,Toronto-fe85,-13,15,Normal
2026-02-13 23:53:25.167469,Toronto-fe85,32,85,Normal
2026-02-13 23:53:26.167469,Toronto-fe85,37,56,Normal
2026-02-13 23:53:27.167469,Toronto-fe85,50,33,Normal
2026-02-13 23:53:28.167469,Toronto-fe85,14,60,Normal
2026-02-13 23:53:29.167469,Toronto-fe85,32,24,Normal
2026-02-13 23:53:30.167469,Toronto-fe85,-11,93,Normal
2026-02-13 23:53:31.167469,Toronto-fe85,-25,20,Normal
2026-02-13 23:53:32.167469,Toronto-fe85,5,67,Normal
2026-02-13 23:53:33.167469,Toronto-fe85,32,91,Normal
2026-02-13 23:53:34.167469,Toronto-fe85,28,91,Normal
2026-02-13 23:53:35.167469,Toronto-fe85,-5,67,Normal
2026-02-13 23:53:36.167469,Toronto-fe85,43,19,Normal
2026-02-13 23:53:37.167469,Toronto-fe85,41,42,Normal
2026-02-13 23:53:38.167469,Toronto-fe85,-26,1,Normal
2026-02-13 23:53:39.167469,Toronto-fe85,-24,2,Normal
2026-02-13 23:53:40.167469,Toronto-fe85,-29,66,Normal
2026-02-13 23:53:41.167469,Toronto-fe85,-24,85,Normal
2026-02-13 23:53:42.167469,Toronto-fe85,19,9,Normal
2026-02-13 23:53:43.167469,Toronto-fe85,15,97,Normal
2026-02-13 23:53:44.167469,Toronto-fe85,17,10,Normal
2026-02-13 23:53:45.167469,Toronto-fe85,25,46,Normal
2026-02-13 23:53:46.167469,Toronto-fe85,21,13,Normal
2026-02-13 23:53:47.167469,Toronto-fe85,-3,81,Normal
2026-02-13 23:53:48.167469,Toronto-fe85,-2,93,Normal
2026-02-13 23:53:49.167469,Toronto-fe85,33,49,Normal
2026-02-13 23:53:50.167469,Toronto-fe85,-18,45,Normal
2026-02-13 23:53:51.167469,Toronto-fe85,-9,99,Normal
2026-02-13 23:53:52.167469,Toronto-fe85,13,75,Normal
2026-02-13 23:53:53.167469,Toronto-fe85,5,1,Normal
2026-02-13 23:53:54.167469,Toronto-fe85,42,85,Normal
2026-02-13 23:53:55.167469,Toronto-fe85,25,4,Normal
2026-02-13 23:53:56.167469,Toronto-fe85,-16,28,Normal
2026-02-13 23:53:57.167469,Toronto-fe85,28,86,Normal
2026-02-13 23:53:58.167469,Toronto-fe85,48,67,Normal
2026-02-13 23:53:59.167469,Toronto-fe85,15,86,Normal
2026-02-13 23:54:00.167469,Toronto-fe85,35,3,Normal
2026-02-13 23:54:01.167469,Toronto-fe85,8,81,Normal
2026-02-13 23:54:02.167469,Toronto-fe85,45,30,Normal
2026-02-13 23:54:03.167469,Toronto-fe85,30,30,Normal
2026-02-13 23:54:04.167469,Toronto-fe85,-29,69,Normal
2026-02-13 23:54:05.167469,Toronto-fe85,-24,67,Normal
2026-02-13 23:54:06.167469,Toronto-fe85,34,86,Normal
2026-02-13 23:54:07.167469,Toronto-fe85,18,27,Normal
