timestamp,station_id,temp,humid,condition
2026-02-16 04:37:20.244883,Dubai-3e51,10,12,Normal
2026-02-16 04:37:21.244883,Dubai-3e51,42,92,Normal
2026-02-16 04:37:22.244883,Dubai-3e51,-26,87,Normal
2026-02-16 04:37:23.244883,Dubai-3e51,-11,87,Normal
2026-02-16 04:37:24.244883,Dubai-3e51,-28,45,Normal
2026-02-16 04:37:25.244883,Dubai-3e51,-14,31,Normal
2026-02-16 04:37:26.244883,Dubai-3e51,30,52,Normal
2026-02-16 04:37:27.244883,Dubai-3e51,7,41,Normal
2026-02-16 04:37:28.244883,Dubai-3e51,26,36,Normal
2026-02-16 04:37:29.244883,Dubai-3e51,24,77,Normal
2026-02-16 04:37:30.244883,Dubai-3e51,-13,42,Normal
2026-02-16 04:37:31.244883,Dubai-3e51,34,62,Normal
2026-02-16 04:37:32.244883,Dubai-3e51,-3,2,Normal
2026-02-16 04:37:33.244883,Dubai-3e51,23,60,Normal
2026-02-16 04:37:34.244883,Dubai-3e51,47,57,Normal
2026-02-16 04:37:35.244883,Dubai-3e51,-10,99,Normal
2026-02-16 04:37:36.244883,Dubai-3e51,-11,50,Normal
2026-02-16 04:37:37.244883,Dubai-3e51,-7,55,Normal
2026-02-16 04:37:38.244883,Dubai-3e51,-22,62,Normal
2026-02-16 04:37:39.244883,Dubai-3e51,28,33,Normal
2026-02-16 04:37:40.244883,Dubai-3e51,-16,30,Normal
2026-02-16 04:37:41.244883,Dubai-3e51,36,1,Normal
2026-02-16 04:37:42.244883,Dubai-3e51,41,90,Normal
2026-02-16 04:37:43.244883,Dubai-3e51,34,10,Normal
2026-02-16 04:37:44.244883,Dubai-3e51,31,61,Normal
2026-02-16 04:37:45.244883,Dubai-3e51,24,60,Normal
2026-02-16 04:37:46.244883,Dubai-3e51,16,31,Normal
2026-02-16 04:37:47.244883,Dubai-3e51,-20,42,Normal
2026-02-16 04:37:48.244883,Dubai-3e51,42,7,Normal
2026-02-16 04:37:49.244883,Dubai-3e51,20,89,Normal
2026-02-16 04:37:50.244883,Dubai-3e51,41,6,Normal
2026-02-16 04:37:51.244883,Dubai-3e51,-14,32,Normal
2026-02-16 04:37:52.244883,Dubai-3e51,-24,31,Normal
2026-02-16 04:37:53.244883,Dubai-3e51,50,37,Normal
2026-02-16 04:37:54.244883,Dubai-3e51,40,62,Normal
2026-02-16 04:37:55.244883,Dubai-3e51,33,33,Normal
2026-02-16 04:37:56.244883,Dubai-3e51,39,54,Normal
2026-02-16 04:37:57.244883,Dubai-3e51,40,70,Normal
2026-02-16 04:37:58.244883,Dubai-3e51,10,15,Normal
2026-02-16 04:37:59.244883,Dubai-3e51,46,0,Normal
2026-02-16 04:38:00.244883,Dubai-3e51,-7,11,Normal
2026-02-16 04:38:01.244883,Dubai-3e51,-19,59,Normal
2026-02-16 04:38:02.244883,Dubai-3e51,-25,25,Normal
2026-02-16 04:38:03.244883,Dubai-3e51,-11,36,Normal
2026-02-16 04:38:04.244883,Dubai-3e51,-24,83,Normal
2026-02-16 04:38:05.244883,Dubai-3e51,39,40,Normal
2026-02-16 04:38:06.244883,Dubai-3e51,1,89,Normal
2026-02-16 04:38:07.244883,Dubai-3e51,4,6,Normal
2026-02-16 04:38:08.244883,Dubai-3e51,-29,53,Normal
2026-02-16 04:38:09.244883,Dubai-3e51,-17,9,Normal
2026-02-16 04:38:10.244883,Dubai-3e51,15,54,Normal
2026-02-16 04:38:11.244883,Dubai-3e51,-28,24,Normal
2026-02-16 04:38:12.244883,Dubai-3e51,45,0,Normal
2026-02-16 04:38:13.244883,Dubai-3e51,20,11,Normal
2026-02-16 04:38:14.244883,Dubai-3e51,1,1,Normal
2026-02-16 04:38:15.244883,Dubai-3e51,39,53,Normal
2026-02-16 04:38:16.244883,Dubai-3e51,-10,65,Normal
2026-02-16 04:38:17.244883,Dubai-3e51,9,0,Normal
