timestamp,station_id,temp,humid,condition
2026-02-14 19:49:46.764602,Seoul-af04,8,83,Normal
2026-02-14 19:49:47.764602,Seoul-af04,-19,18,Normal
2026-02-14 19:49:48.764602,Seoul-af04,12,85,Normal
2026-02-14 19:49:49.764602,Seoul-af04,-15,30,Normal
2026-02-14 19:49:50.764602,Seoul-af04,-26,17,Normal
2026-02-14 19:49:51.764602,Seoul-af04,29,1,Normal
2026-02-14 19:49:52.764602,Seoul-af04,34,100,Normal
2026-02-14 19:49:53.764602,Seoul-af04,7,22,Normal
2026-02-14 19:49:54.764602,Seoul-af04,-22,77,Normal
2026-02-14 19:49:55.764602,Seoul-af04,-11,20,Normal
2026-02-14 19:49:56.764602,Seoul-af04,-20,13,Normal
2026-02-14 19:49:57.764602,Seoul-af04,21,78,Normal
2026-02-14 19:49:58.764602,Seoul-af04,-10,9,Normal
2026-02-14 19:49:59.764602,Seoul-af04,11,31,Normal
2026-02-14 19:50:00.764602,Seoul-af04,1,67,Normal
2026-02-14 19:50:01.764602,Seoul-af04,-19,19,Normal
2026-02-14 19:50:02.764602,Seoul-af04,31,6,Normal
2026-02-14 19:50:03.764602,Seoul-af04,-23,7,Normal
2026-02-14 19:50:04.764602,Seoul-af04,48,34,Normal
2026-02-14 19:50:05.764602,Seoul-af04,-10,24,Normal
2026-02-14 19:50:06.764602,Seoul-af04,-25,64,Normal
2026-02-14 19:50:07.764602,Seoul-af04,-6,67,Normal
2026-02-14 19:50:08.764602,Seoul-af04,15,38,Normal
2026-02-14 19:50:09.764602,Seoul-af04,-25,67,Normal
2026-02-14 19:50:10.764602,Seoul-af04,-26,34,Normal
2026-02-14 19:50:11.764602,Seoul-af04,-7,24,Normal
2026-02-14 19:50:12.764602,Seoul-af04,-1,15,Normal
2026-02-14 19:50:13.764602,Seoul-af04,12,50,Normal
2026-02-14 19:50:14.764602,Seoul-af04,15,90,Normal
2026-02-14 19:50:15.764602,Seoul-af04,25,80,Normal
2026-02-14 19:50:16.764602,Seoul-af04,-6,75,Normal
2026-02-14 19:50:17.764602,Seoul-af04,-17,41,Normal
2026-02-14 19:50:18.764602,Seoul-af04,-13,88,Normal
2026-02-14 19:50:19.764602,Seoul-af04,49,97,Normal
2026-02-14 19:50:20.764602,Seoul-af04,48,79,Normal
2026-02-14 19:50:21.764602,Seoul-af04,15,3,Normal
2026-02-14 19:50:22.764602,Seoul-af04,7,82,Normal
2026-02-14 19:50:23.764602,Seoul-af04,-22,66,Normal
2026-02-14 19:50:24.764602,Seoul-af04,30,92,Normal
2026-02-14 19:50:25.764602,Seoul-af04,-5,49,Normal
2026-02-14 19:50:26.764602,Seoul-af04,38,54,Normal
2026-02-14 19:50:27.764602,Seoul-af04,49,42,Normal
2026-02-14 19:50:28.764602,Seoul-af04,2,39,Normal
2026-02-14 19:50:29.764602,Seoul-af04,5,24,Normal
2026-02-14 19:50:30.764602,Seoul-af04,34,45,Normal
2026-02-14 19:50:31.764602,Seoul-af04,-13,85,Normal
2026-02-14 19:50:32.764602,Seoul-af04,49,22,Normal
2026-02-14 19:50:33.764602,Seoul-af04,45,78,Normal
2026-02-14 19:50:34.764602,Seoul-af04,12,50,Normal
2026-02-14 19:50:35.764602,Seoul-af04,-6,72,Normal
2026-02-14 19:50:36.764602,Seoul-af04,8,39,Normal
2026-02-14 19:50:37.764602,Seoul-af04,22,7,Normal
2026-02-14 19:50:38.764602,Seoul-af04,18,18,Normal
2026-02-14 19:50:39.764602,Seoul-af04,-8,61,Normal
2026-02-14 19:50:40.764602,Seoul-af04,5,66,Normal
2026-02-14 19:50:41.764602,Seoul-af04,23,22,Normal
2026-02-14 19:50:42.764602,Seoul-af04,-9,14,Normal
2026-02-14 19:50:43.764602,Seoul-af04,24,27,Normal
2026-02-14 19:50:44.764602,Seoul-af04,27,17,Normal
2026-02-14 19:50:45.764602,Seoul-af04,-27,65,Normal
2026-02-14 19:50:46.764602,Seoul-af04,21,50,Normal
2026-02-14 19:50:47.764602,Seoul-af04,29,54,Normal
2026-02-14 19:50:48.764602,Seoul-af04,5,31,Normal
2026-02-14 19:50:49.764602,Seoul-af04,37,64,Normal
2026-02-14 19:50:50.764602,Seoul-af04,38,13,Normal
2026-02-14 19:50:51.764602,Seoul-af04,18,93,Normal
2026-02-14 19:50:52.764602,Seoul-af04,9,45,Normal
2026-02-14 19:50:53.764602,Seoul-af04,-21,32,Normal
2026-02-14 19:50:54.764602,Seoul-af04,46,49,Normal
2026-02-14 19:50:55.764602,Seoul-af04,-19,88,Normal
2026-02-14 19:50:56.764602,Seoul-af04,-24,34,Normal
2026-02-14 19:50:57.764602,Seoul-af04,-22,44,Normal
2026-02-14 19:50:58.764602,Seoul-af04,22,30,Normal
2026-02-14 19:50:59.764602,Seoul-af04,32,77,Normal
2026-02-14 19:51:00.764602,Seoul-af04,-9,36,Normal
2026-02-14 19:51:01.764602,Seoul-af04,22,94,Normal
2026-02-14 19:51:02.764602,Seoul-af04,41,48,Normal
2026-02-14 19:51:03.764602,Seoul-af04,7,93,Normal
2026-02-14 19:51:04.764602,Seoul-af04,40,6,Normal
2026-02-14 19:51:05.764602,Seoul-af04,3,85,Normal
2026-02-14 19:51:06.764602,Seoul-af04,46,2,Normal
