timestamp,station_id,temp,humid,condition
2026-02-15 17:23:37.830095,Paris-893d,46,53,Normal
2026-02-15 17:23:38.830095,Paris-893d,20,90,Normal
2026-02-15 17:23:39.830095,Paris-893d,26,9,Normal
2026-02-15 17:23:40.830095,Paris-893d,-4,100,Normal
2026-02-15 17:23:41.830095,Paris-893d,-12,89,Normal
2026-02-15 17:23:42.830095,Paris-893d,7,64,Normal
2026-02-15 17:23:43.830095,Paris-893d,-27,9,Normal
2026-02-15 17:23:44.830095,Paris-893d,19,87,Normal
2026-02-15 17:23:45.830095,Paris-893d,49,21,Normal
2026-02-15 17:23:46.830095,Paris-893d,-6,12,Normal
2026-02-15 17:23:47.830095,Paris-893d,39,87,Normal
2026-02-15 17:23:48.830095,Paris-893d,-7,46,Normal
2026-02-15 17:23:49.830095,Paris-893d,34,82,Normal
2026-02-15 17:23:50.830095,Paris-893d,10,80,Normal
2026-02-15 17:23:51.830095,Paris-893d,-17,81,Normal
2026-02-15 17:23:52.830095,Paris-893d,45,68,Normal
2026-02-15 17:23:53.830095,Paris-893d,-24,35,Normal
2026-02-15 17:23:54.830095,Paris-893d,45,42,Normal
2026-02-15 17:23:55.830095,Paris-893d,-3,82,Normal
2026-02-15 17:23:56.830095,Paris-893d,13,53,Normal
2026-02-15 17:23:57.830095,Paris-893d,6,26,Normal
2026-02-15 17:23:58.830095,Paris-893d,-14,80,Normal
2026-02-15 17:23:59.830095,Paris-893d,-20,66,Normal
2026-02-15 17:24:00.830095,Paris-893d,-22,29,Normal
2026-02-15 17:24:01.830095,Paris-893d,26,6,Normal
2026-02-15 17:24:02.830095,Paris-893d,31,9,Normal
2026-02-15 17:24:03.830095,Paris-893d,29,59,Normal
2026-02-15 17:24:04.830095,Paris-893d,-6,28,Normal
2026-02-15 17:24:05.830095,Paris-893d,-13,51,Normal
2026-02-15 17:24:06.830095,Paris-893d,-7,1,Normal
2026-02-15 17:24:07.830095,Paris-893d,-6,94,Normal
2026-02-15 17:24:08.830095,Paris-893d,10,1,Normal
2026-02-15 17:24:09.830095,Paris-893d,-30,2,Normal
