timestamp,station_id,temp,humid,condition
2026-02-13 20:56:28.396407,Seoul-e7f3,-6,54,Normal
2026-02-13 20:56:29.396407,Seoul-e7f3,13,91,Normal
2026-02-13 20:56:30.396407,Seoul-e7f3,21,60,Normal
2026-02-13 20:56:31.396407,Seoul-e7f3,-1,44,Normal
2026-02-13 20:56:32.396407,Seoul-e7f3,22,91,Normal
2026-02-13 20:56:33.396407,Seoul-e7f3,43,71,Normal
2026-02-13 20:56:34.396407,Seoul-e7f3,-20,86,Normal
2026-02-13 20:56:35.396407,Seoul-e7f3,43,14,Normal
2026-02-13 20:56:36.396407,Seoul-e7f3,-25,71,Normal
2026-02-13 20:56:37.396407,Seoul-e7f3,11,64,Normal
2026-02-13 20:56:38.396407,Seoul-e7f3,-3,11,Normal
2026-02-13 20:56:39.396407,Seoul-e7f3,31,94,Normal
2026-02-13 20:56:40.396407,Seoul-e7f3,-16,96,Normal
2026-02-13 20:56:41.396407,Seoul-e7f3,-16,58,Normal
2026-02-13 20:56:42.396407,Seoul-e7f3,-7,6,Normal
2026-02-13 20:56:43.396407,Seoul-e7f3,-5,46,Normal
2026-02-13 20:56:44.396407,Seoul-e7f3,-18,83,Normal
2026-02-13 20:56:45.396407,Seoul-e7f3,43,60,Normal
2026-02-13 20:56:46.396407,Seoul-e7f3,-21,59,Normal
2026-02-13 20:56:47.396407,Seoul-e7f3,-2,75,Normal
2026-02-13 20:56:48.396407,Seoul-e7f3,-1,96,Normal
2026-02-13 20:56:49.396407,Seoul-e7f3,0,78,Normal
2026-02-13 20:56:50.396407,Seoul-e7f3,-3,47,Normal
2026-02-13 20:56:51.396407,Seoul-e7f3,-21,84,Normal
2026-02-13 20:56:52.396407,Seoul-e7f3,4,61,Normal
2026-02-13 20:56:53.396407,Seoul-e7f3,-12,40,Normal
2026-02-13 20:56:54.396407,Seoul-e7f3,25,27,Normal
2026-02-13 20:56:55.396407,Seoul-e7f3,10,95,Normal
2026-02-13 20:56:56.396407,Seoul-e7f3,-2,24,Normal
2026-02-13 20:56:57.396407,Seoul-e7f3,5,38,Normal
2026-02-13 20:56:58.396407,Seoul-e7f3,-24,84,Normal
2026-02-13 20:56:59.396407,Seoul-e7f3,-9,47,Normal
2026-02-13 20:57:00.396407,Seoul-e7f3,-10,12,Normal
2026-02-13 20:57:01.396407,Seoul-e7f3,19,30,Normal
2026-02-13 20:57:02.396407,Seoul-e7f3,48,97,Normal
2026-02-13 20:57:03.396407,Seoul-e7f3,-18,41,Normal
2026-02-13 20:57:04.396407,Seoul-e7f3,21,50,Normal
2026-02-13 20:57:05.396407,Seoul-e7f3,47,51,Normal
2026-02-13 20:57:06.396407,Seoul-e7f3,24,6,Normal
2026-02-13 20:57:07.396407,Seoul-e7f3,-17,70,Normal
2026-02-13 20:57:08.396407,Seoul-e7f3,43,47,Normal
2026-02-13 20:57:09.396407,Seoul-e7f3,34,30,Normal
2026-02-13 20:57:10.396407,Seoul-e7f3,-14,82,Normal
2026-02-13 20:57:11.396407,Seoul-e7f3,22,30,Normal
2026-02-13 20:57:12.396407,Seoul-e7f3,-10,94,Normal
2026-02-13 20:57:13.396407,Seoul-e7f3,33,100,Normal
2026-02-13 20:57:14.396407,Seoul-e7f3,-24,2,Normal
2026-02-13 20:57:15.396407,Seoul-e7f3,41,52,Normal
2026-02-13 20:57:16.396407,Seoul-e7f3,50,21,Normal
2026-02-13 20:57:17.396407,Seoul-e7f3,50,23,Normal
2026-02-13 20:57:18.396407,Seoul-e7f3,50,22,Normal
2026-02-13 20:57:19.396407,Seoul-e7f3,-5,25,Normal
2026-02-13 20:57:20.396407,Seoul-e7f3,30,87,Normal
2026-02-13 20:57:21.396407,Seoul-e7f3,30,100,Normal
2026-02-13 20:57:22.396407,Seoul-e7f3,16,11,Normal
2026-02-13 20:57:23.396407,Seoul-e7f3,17,51,Normal
