timestamp,station_id,temp,humid,condition
2026-02-15 05:17:57.785334,Seoul-bb8f,41,46,Normal
2026-02-15 05:17:58.785334,Seoul-bb8f,-14,13,Normal
2026-02-15 05:17:59.785334,Seoul-bb8f,6,6,Normal
2026-02-15 05:18:00.785334,Seoul-bb8f,35,4,Normal
2026-02-15 05:18:01.785334,Seoul-bb8f,16,64,Normal
2026-02-15 05:18:02.785334,Seoul-bb8f,25,51,Normal
2026-02-15 05:18:03.785334,Seoul-bb8f,-30,47,Normal
2026-02-15 05:18:04.785334,Seoul-bb8f,8,87,Normal
2026-02-15 05:18:05.785334,Seoul-bb8f,-16,85,Normal
2026-02-15 05:18:06.785334,Seoul-bb8f,43,30,Normal
2026-02-15 05:18:07.785334,Seoul-bb8f,34,58,Normal
2026-02-15 05:18:08.785334,Seoul-bb8f,-14,60,Normal
2026-02-15 05:18:09.785334,Seoul-bb8f,6,59,Normal
2026-02-15 05:18:10.785334,Seoul-bb8f,-8,13,Normal
2026-02-15 05:18:11.785334,Seoul-bb8f,11,88,Normal
2026-02-15 05:18:12.785334,Seoul-bb8f,45,62,Normal
2026-02-15 05:18:13.785334,Seoul-bb8f,19,92,Normal
2026-02-15 05:18:14.785334,Seoul-bb8f,42,40,Normal
2026-02-15 05:18:15.785334,Seoul-bb8f,-2,56,Normal
2026-02-15 05:18:16.785334,Seoul-bb8f,-1,76,Normal
2026-02-15 05:18:17.785334,Seoul-bb8f,-4,51,Normal
2026-02-15 05:18:18.785334,Seoul-bb8f,5,66,Normal
2026-02-15 05:18:19.785334,Seoul-bb8f,8,83,Normal
2026-02-15 05:18:20.785334,Seoul-bb8f,-13,59,Normal
2026-02-15 05:18:21.785334,Seoul-bb8f,21,58,Normal
2026-02-15 05:18:22.785334,Seoul-bb8f,35,30,Normal
2026-02-15 05:18:23.785334,Seoul-bb8f,39,35,Normal
2026-02-15 05:18:24.785334,Seoul-bb8f,-27,53,Normal
2026-02-15 05:18:25.785334,Seoul-bb8f,46,40,Normal
2026-02-15 05:18:26.785334,Seoul-bb8f,35,98,Normal
2026-02-15 05:18:27.785334,Seoul-bb8f,0,20,Normal
2026-02-15 05:18:28.785334,Seoul-bb8f,34,88,Normal
2026-02-15 05:18:29.785334,Seoul-bb8f,15,82,Normal
2026-02-15 05:18:30.785334,Seoul-bb8f,44,53,Normal
2026-02-15 05:18:31.785334,Seoul-bb8f,40,25,Normal
2026-02-15 05:18:32.785334,Seoul-bb8f,4,71,Normal
2026-02-15 05:18:33.785334,Seoul-bb8f,50,53,Normal
2026-02-15 05:18:34.785334,Seoul-bb8f,-27,3,Normal
2026-02-15 05:18:35.785334,Seoul-bb8f,0,43,Normal
2026-02-15 05:18:36.785334,Seoul-bb8f,8,1,Normal
2026-02-15 05:18:37.785334,Seoul-bb8f,50,61,Normal
2026-02-15 05:18:38.785334,Seoul-bb8f,23,98,Normal
2026-02-15 05:18:39.785334,Seoul-bb8f,-24,73,Normal
2026-02-15 05:18:40.785334,Seoul-bb8f,-25,19,Normal
2026-02-15 05:18:41.785334,Seoul-bb8f,38,30,Normal
2026-02-15 05:18:42.785334,Seoul-bb8f,-28,85,Normal
2026-02-15 05:18:43.785334,Seoul-bb8f,20,66,Normal
2026-02-15 05:18:44.785334,Seoul-bb8f,-16,85,Normal
2026-02-15 05:18:45.785334,Seoul-bb8f,32,99,Normal
2026-02-15 05:18:46.785334,Seoul-bb8f,46,70,Normal
2026-02-15 05:18:47.785334,Seoul-bb8f,-23,23,Normal
2026-02-15 05:18:48.785334,Seoul-bb8f,-17,24,Normal
2026-02-15 05:18:49.785334,Seoul-bb8f,46,100,Normal
2026-02-15 05:18:50.785334,Seoul-bb8f,32,99,Normal
2026-02-15 05:18:51.785334,Seoul-bb8f,41,69,Normal
2026-02-15 05:18:52.785334,Seoul-bb8f,32,93,Normal
2026-02-15 05:18:53.785334,Seoul-bb8f,43,29,Normal
2026-02-15 05:18:54.785334,Seoul-bb8f,30,84,Normal
2026-02-15 05:18:55.785334,Seoul-bb8f,48,22,Normal
2026-02-15 05:18:56.785334,Seoul-bb8f,10,51,Normal
2026-02-15 05:18:57.785334,Seoul-bb8f,-11,35,Normal
2026-02-15 05:18:58.785334,Seoul-bb8f,-11,3,Normal
2026-02-15 05:18:59.785334,Seoul-bb8f,30,89,Normal
2026-02-15 05:19:00.785334,Seoul-bb8f,23,92,Normal
2026-02-15 05:19:01.785334,Seoul-bb8f,10,19,Normal
2026-02-15 05:19:02.785334,Seoul-bb8f,-2,69,Normal
2026-02-15 05:19:03.785334,Seoul-bb8f,13,51,Normal
2026-02-15 05:19:04.785334,Seoul-bb8f,44,55,Normal
2026-02-15 05:19:05.785334,Seoul-bb8f,-21,51,Normal
2026-02-15 05:19:06.785334,Seoul-bb8f,-28,36,Normal
2026-02-15 05:19:07.785334,Seoul-bb8f,13,5,Normal
2026-02-15 05:19:08.785334,Seoul-bb8f,18,49,Normal
2026-02-15 05:19:09.785334,Seoul-bb8f,-21,56,Normal
2026-02-15 05:19:10.785334,Seoul-bb8f,-9,50,Normal
2026-02-15 05:19:11.785334,Seoul-bb8f,19,88,Normal
2026-02-15 05:19:12.785334,Seoul-bb8f,-10,19,Normal
2026-02-15 05:19:13.785334,Seoul-bb8f,18,57,Normal
2026-02-15 05:19:14.785334,Seoul-bb8f,-9,74,Normal
2026-02-15 05:19:15.785334,Seoul-bb8f,25,37,Normal
2026-02-15 05:19:16.785334,Seoul-bb8f,25,4,Normal
2026-02-15 05:19:17.785334,Seoul-bb8f,32,85,Normal
2026-02-15 05:19:18.785334,Seoul-bb8f,41,37,Normal
2026-02-15 05:19:19.785334,Seoul-bb8f,24,56,Normal
2026-02-15 05:19:20.785334,Seoul-bb8f,40,54,Normal
2026-02-15 05:19:21.785334,Seoul-bb8f,-30,48,Normal
2026-02-15 05:19:22.785334,Seoul-bb8f,-7,54,Normal
2026-02-15 05:19:23.785334,Seoul-bb8f,-29,34,Normal
2026-02-15 05:19:24.785334,Seoul-bb8f,17,50,Normal
2026-02-15 05:19:25.785334,Seoul-bb8f,-23,76,Normal
2026-02-15 05:19:26.785334,Seoul-bb8f,12,26,Normal
2026-02-15 05:19:27.785334,Seoul-bb8f,27,81,Normal
2026-02-15 05:19:28.785334,Seoul-bb8f,-21,60,Normal
2026-02-15 05:19:29.785334,Seoul-bb8f,-30,68,Normal
2026-02-15 05:19:30.785334,Seoul-bb8f,45,3,Normal
2026-02-15 05:19:31.785334,Seoul-bb8f,-17,56,Normal
2026-02-15 05:19:32.785334,Seoul-bb8f,31,28,Normal
2026-02-15 05:19:33.785334,Seoul-bb8f,5,13,Normal
2026-02-15 05:19:34.785334,Seoul-bb8f,42,87,Normal
2026-02-15 05:19:35.785334,Seoul-bb8f,22,46,Normal
2026-02-15 05:19:36.785334,Seoul-bb8f,-13,99,Normal
2026-02-15 05:19:37.785334,Seoul-bb8f,47,39,Normal
2026-02-15 05:19:38.785334,Seoul-bb8f,-24,59,Normal
2026-02-15 05:19:39.785334,Seoul-bb8f,21,46,Normal
2026-02-15 05:19:40.785334,Seoul-bb8f,35,70,Normal
2026-02-15 05:19:41.785334,Seoul-bb8f,-2,89,Normal
2026-02-15 05:19:42.785334,Seoul-bb8f,29,24,Normal
2026-02-15 05:19:43.785334,Seoul-bb8f,28,8,Normal
2026-02-15 05:19:44.785334,Seoul-bb8f,-3,31,Normal
2026-02-15 05:19:45.785334,Seoul-bb8f,-16,8,Normal
2026-02-15 05:19:46.785334,Seoul-bb8f,-7,69,Normal
2026-02-15 05:19:47.785334,Seoul-bb8f,14,33,Normal
2026-02-15 05:19:48.785334,Seoul-bb8f,-29,13,Normal
2026-02-15 05:19:49.785334,Seoul-bb8f,36,6,Normal
2026-02-15 05:19:50.785334,Seoul-bb8f,49,98,Normal
2026-02-15 05:19:51.785334,Seoul-bb8f,-9,67,Normal
2026-02-15 05:19:52.785334,Seoul-bb8f,-3,34,Normal
2026-02-15 05:19:53.785334,Seoul-bb8f,-16,66,Normal
2026-02-15 05:19:54.785334,Seoul-bb8f,-21,62,Normal
2026-02-15 05:19:55.785334,Seoul-bb8f,5,24,Normal
2026-02-15 05:19:56.785334,Seoul-bb8f,46,1,Normal
2026-02-15 05:19:57.785334,Seoul-bb8f,8,58,Normal
2026-02-15 05:19:58.785334,Seoul-bb8f,5,71,Normal
2026-02-15 05:19:59.785334,Seoul-bb8f,-14,47,Normal
2026-02-15 05:20:00.785334,Seoul-bb8f,-30,16,Normal
2026-02-15 05:20:01.785334,Seoul-bb8f,47,55,Normal
2026-02-15 05:20:02.785334,Seoul-bb8f,-19,34,Normal
2026-02-15 05:20:03.785334,Seoul-bb8f,26,23,Normal
2026-02-15 05:20:04.785334,Seoul-bb8f,-13,2,Normal
2026-02-15 05:20:05.785334,Seoul-bb8f,43,70,Normal
2026-02-15 05:20:06.785334,Seoul-bb8f,48,15,Normal
2026-02-15 05:20:07.785334,Seoul-bb8f,19,3,Normal
2026-02-15 05:20:08.785334,Seoul-bb8f,-9,85,Normal
2026-02-15 05:20:09.785334,Seoul-bb8f,26,30,Normal
2026-02-15 05:20:10.785334,Seoul-bb8f,-22,41,Normal
2026-02-15 05:20:11.785334,Seoul-bb8f,38,79,Normal
2026-02-15 05:20:12.785334,Seoul-bb8f,-14,43,Normal
2026-02-15 05:20:13.785334,Seoul-bb8f,10,25,Normal
2026-02-15 05:20:14.785334,Seoul-bb8f,-2,0,Normal
2026-02-15 05:20:15.785334,Seoul-bb8f,27,33,Normal
2026-02-15 05:20:16.785334,Seoul-bb8f,24,31,Normal
2026-02-15 05:20:17.785334,Seoul-bb8f,13,62,Normal
2026-02-15 05:20:18.785334,Seoul-bb8f,27,89,Normal
2026-02-15 05:20:19.785334,Seoul-bb8f,1,32,Normal
2026-02-15 05:20:20.785334,Seoul-bb8f,-10,30,Normal
2026-02-15 05:20:21.785334,Seoul-bb8f,43,88,Normal
2026-02-15 05:20:22.785334,Seoul-bb8f,47,84,Normal
2026-02-15 05:20:23.785334,Seoul-bb8f,-8,29,Normal
2026-02-15 05:20:24.785334,Seoul-bb8f,30,37,Normal
2026-02-15 05:20:25.785334,Seoul-bb8f,22,46,Normal
2026-02-15 05:20:26.785334,Seoul-bb8f,-10,49,Normal
2026-02-15 05:20:27.785334,Seoul-bb8f,-6,37,Normal
2026-02-15 05:20:28.785334,Seoul-bb8f,44,17,Normal
2026-02-15 05:20:29.785334,Seoul-bb8f,-24,92,Normal
2026-02-15 05:20:30.785334,Seoul-bb8f,-4,5,Normal
2026-02-15 05:20:31.785334,Seoul-bb8f,41,6,Normal
2026-02-15 05:20:32.785334,Seoul-bb8f,5,69,Normal
2026-02-15 05:20:33.785334,Seoul-bb8f,13,96,Normal
2026-02-15 05:20:34.785334,Seoul-bb8f,47,98,Normal
2026-02-15 05:20:35.785334,Seoul-bb8f,-12,33,Normal
2026-02-15 05:20:36.785334,Seoul-bb8f,44,59,Normal
2026-02-15 05:20:37.785334,Seoul-bb8f,37,83,Normal
2026-02-15 05:20:38.785334,Seoul-bb8f,10,42,Normal
2026-02-15 05:20:39.785334,Seoul-bb8f,-21,20,Normal
2026-02-15 05:20:40.785334,Seoul-bb8f,27,3,Normal
2026-02-15 05:20:41.785334,Seoul-bb8f,23,16,Normal
2026-02-15 05:20:42.785334,Seoul-bb8f,-2,63,Normal
2026-02-15 05:20:43.785334,Seoul-bb8f,30,56,Normal
2026-02-15 05:20:44.785334,Seoul-bb8f,7,6,Normal
2026-02-15 05:20:45.785334,Seoul-bb8f,-25,35,Normal
2026-02-15 05:20:46.785334,Seoul-bb8f,-25,5,Normal
2026-02-15 05:20:47.785334,Seoul-bb8f,-23,31,Normal
2026-02-15 05:20:48.785334,Seoul-bb8f,44,100,Normal
2026-02-15 05:20:49.785334,Seoul-bb8f,28,24,Normal
2026-02-15 05:20:50.785334,Seoul-bb8f,44,73,Normal
2026-02-15 05:20:51.785334,Seoul-bb8f,-13,35,Normal
2026-02-15 05:20:52.785334,Seoul-bb8f,11,62,Normal
2026-02-15 05:20:53.785334,Seoul-bb8f,-5,2,Normal
2026-02-15 05:20:54.785334,Seoul-bb8f,-26,89,Normal
2026-02-15 05:20:55.785334,Seoul-bb8f,0,7,Normal
2026-02-15 05:20:56.785334,Seoul-bb8f,7,48,Normal
2026-02-15 05:20:57.785334,Seoul-bb8f,25,92,Normal
2026-02-15 05:20:58.785334,Seoul-bb8f,34,33,Normal
2026-02-15 05:20:59.785334,Seoul-bb8f,13,17,Normal
2026-02-15 05:21:00.785334,Seoul-bb8f,-11,47,Normal
2026-02-15 05:21:01.785334,Seoul-bb8f,-8,21,Normal
2026-02-15 05:21:02.785334,Seoul-bb8f,-19,9,Normal
2026-02-15 05:21:03.785334,Seoul-bb8f,4,41,Normal
2026-02-15 05:21:04.785334,Seoul-bb8f,-1,98,Normal
2026-02-15 05:21:05.785334,Seoul-bb8f,-8,38,Normal
2026-02-15 05:21:06.785334,Seoul-bb8f,-1,42,Normal
2026-02-15 05:21:07.785334,Seoul-bb8f,-13,95,Normal
2026-02-15 05:21:08.785334,Seoul-bb8f,44,3,Normal
2026-02-15 05:21:09.785334,Seoul-bb8f,-15,71,Normal
2026-02-15 05:21:10.785334,Seoul-bb8f,39,84,Normal
2026-02-15 05:21:11.785334,Seoul-bb8f,32,84,Normal
2026-02-15 05:21:12.785334,Seoul-bb8f,17,52,Normal
2026-02-15 05:21:13.785334,Seoul-bb8f,48,98,Normal
2026-02-15 05:21:14.785334,Seoul-bb8f,13,92,Normal
2026-02-15 05:21:15.785334,Seoul-bb8f,15,88,Normal
2026-02-15 05:21:16.785334,Seoul-bb8f,8,29,Normal
2026-02-15 05:21:17.785334,Seoul-bb8f,28,61,Normal
2026-02-15 05:21:18.785334,Seoul-bb8f,-5,68,Normal
2026-02-15 05:21:19.785334,Seoul-bb8f,2,25,Normal
2026-02-15 05:21:20.785334,Seoul-bb8f,3,19,Normal
2026-02-15 05:21:21.785334,Seoul-bb8f,26,20,Normal
2026-02-15 05:21:22.785334,Seoul-bb8f,23,15,Normal
2026-02-15 05:21:23.785334,Seoul-bb8f,9,60,Normal
2026-02-15 05:21:24.785334,Seoul-bb8f,-19,66,Normal
2026-02-15 05:21:25.785334,Seoul-bb8f,0,87,Normal
2026-02-15 05:21:26.785334,Seoul-bb8f,20,42,Normal
2026-02-15 05:21:27.785334,Seoul-bb8f,25,64,Normal
2026-02-15 05:21:28.785334,Seoul-bb8f,13,52,Normal
2026-02-15 05:21:29.785334,Seoul-bb8f,32,70,Normal
2026-02-15 05:21:30.785334,Seoul-bb8f,36,76,Normal
2026-02-15 05:21:31.785334,Seoul-bb8f,18,36,Normal
2026-02-15 05:21:32.785334,Seoul-bb8f,41,60,Normal
2026-02-15 05:21:33.785334,Seoul-bb8f,37,3,Normal
2026-02-15 05:21:34.785334,Seoul-bb8f,47,39,Normal
2026-02-15 05:21:35.785334,Seoul-bb8f,41,60,Normal
2026-02-15 05:21:36.785334,Seoul-bb8f,13,83,Normal
2026-02-15 05:21:37.785334,Seoul-bb8f,21,2,Normal
2026-02-15 05:21:38.785334,Seoul-bb8f,30,89,Normal
2026-02-15 05:21:39.785334,Seoul-bb8f,-13,86,Normal
2026-02-15 05:21:40.785334,Seoul-bb8f,11,44,Normal
2026-02-15 05:21:41.785334,Seoul-bb8f,-25,7,Normal
2026-02-15 05:21:42.785334,Seoul-bb8f,24,29,Normal
2026-02-15 05:21:43.785334,Seoul-bb8f,-25,75,Normal
2026-02-15 05:21:44.785334,Seoul-bb8f,-1,54,Normal
2026-02-15 05:21:45.785334,Seoul-bb8f,12,18,Normal
2026-02-15 05:21:46.785334,Seoul-bb8f,25,98,Normal
2026-02-15 05:21:47.785334,Seoul-bb8f,19,4,Normal
2026-02-15 05:21:48.785334,Seoul-bb8f,14,30,Normal
2026-02-15 05:21:49.785334,Seoul-bb8f,-22,54,Normal
2026-02-15 05:21:50.785334,Seoul-bb8f,-7,37,Normal
2026-02-15 05:21:51.785334,Seoul-bb8f,-26,5,Normal
2026-02-15 05:21:52.785334,Seoul-bb8f,42,71,Normal
2026-02-15 05:21:53.785334,Seoul-bb8f,4,92,Normal
2026-02-15 05:21:54.785334,Seoul-bb8f,-10,81,Normal
2026-02-15 05:21:55.785334,Seoul-bb8f,-27,1,Normal
2026-02-15 05:21:56.785334,Seoul-bb8f,-17,20,Normal
2026-02-15 05:21:57.785334,Seoul-bb8f,27,55,Normal
2026-02-15 05:21:58.785334,Seoul-bb8f,15,41,Normal
2026-02-15 05:21:59.785334,Seoul-bb8f,7,66,Normal
2026-02-15 05:22:00.785334,Seoul-bb8f,30,7,Normal
2026-02-15 05:22:01.785334,Seoul-bb8f,-27,9,Normal
2026-02-15 05:22:02.785334,Seoul-bb8f,1,59,Normal
2026-02-15 05:22:03.785334,Seoul-bb8f,6,29,Normal
2026-02-15 05:22:04.785334,Seoul-bb8f,-12,45,Normal
2026-02-15 05:22:05.785334,Seoul-bb8f,-30,57,Normal
2026-02-15 05:22:06.785334,Seoul-bb8f,28,26,Normal
2026-02-15 05:22:07.785334,Seoul-bb8f,30,7,Normal
2026-02-15 05:22:08.785334,Seoul-bb8f,47,92,Normal
2026-02-15 05:22:09.785334,Seoul-bb8f,42,1,Normal
2026-02-15 05:22:10.785334,Seoul-bb8f,-23,38,Normal
2026-02-15 05:22:11.785334,Seoul-bb8f,-25,47,Normal
2026-02-15 05:22:12.785334,Seoul-bb8f,-1,26,Normal
2026-02-15 05:22:13.785334,Seoul-bb8f,-9,93,Normal
2026-02-15 05:22:14.785334,Seoul-bb8f,-11,90,Normal
2026-02-15 05:22:15.785334,Seoul-bb8f,46,6,Normal
2026-02-15 05:22:16.785334,Seoul-bb8f,-5,50,Normal
2026-02-15 05:22:17.785334,Seoul-bb8f,37,3,Normal
2026-02-15 05:22:18.785334,Seoul-bb8f,19,19,Normal
2026-02-15 05:22:19.785334,Seoul-bb8f,-17,36,Normal
2026-02-15 05:22:20.785334,Seoul-bb8f,30,73,Normal
2026-02-15 05:22:21.785334,Seoul-bb8f,49,78,Normal
2026-02-15 05:22:22.785334,Seoul-bb8f,-24,56,Normal
2026-02-15 05:22:23.785334,Seoul-bb8f,-16,54,Normal
2026-02-15 05:22:24.785334,Seoul-bb8f,48,56,Normal
2026-02-15 05:22:25.785334,Seoul-bb8f,28,14,Normal
2026-02-15 05:22:26.785334,Seoul-bb8f,8,36,Normal
2026-02-15 05:22:27.785334,Seoul-bb8f,36,67,Normal
2026-02-15 05:22:28.785334,Seoul-bb8f,-5,44,Normal
2026-02-15 05:22:29.785334,Seoul-bb8f,16,4,Normal
2026-02-15 05:22:30.785334,Seoul-bb8f,-10,98,Normal
2026-02-15 05:22:31.785334,Seoul-bb8f,-23,64,Normal
2026-02-15 05:22:32.785334,Seoul-bb8f,19,78,Normal
2026-02-15 05:22:33.785334,Seoul-bb8f,-17,70,Normal
2026-02-15 05:22:34.785334,Seoul-bb8f,40,39,Normal
2026-02-15 05:22:35.785334,Seoul-bb8f,-15,47,Normal
2026-02-15 05:22:36.785334,Seoul-bb8f,-26,80,Normal
2026-02-15 05:22:37.785334,Seoul-bb8f,2,85,Normal
2026-02-15 05:22:38.785334,Seoul-bb8f,33,31,Normal
2026-02-15 05:22:39.785334,Seoul-bb8f,43,57,Normal
2026-02-15 05:22:40.785334,Seoul-bb8f,-7,77,Normal
