timestamp,station_id,temp,humid,condition
2026-02-08 19:35:54.453168,Dubai-de3f,-27,81,Normal
2026-02-08 19:35:55.453168,Dubai-de3f,-10,93,Normal
2026-02-08 19:35:56.453168,Dubai-de3f,-17,78,Normal
2026-02-08 19:35:57.453168,Dubai-de3f,-23,39,Normal
2026-02-08 19:35:58.453168,Dubai-de3f,-13,36,Normal
2026-02-08 19:35:59.453168,Dubai-de3f,42,4,Normal
2026-02-08 19:36:00.453168,Dubai-de3f,26,10,Normal
2026-02-08 19:36:01.453168,Dubai-de3f,48,72,Normal
2026-02-08 19:36:02.453168,Dubai-de3f,18,94,Normal
2026-02-08 19:36:03.453168,Dubai-de3f,10,63,Normal
2026-02-08 19:36:04.453168,Dubai-de3f,22,91,Normal
2026-02-08 19:36:05.453168,Dubai-de3f,7,66,Normal
2026-02-08 19:36:06.453168,Dubai-de3f,-27,43,Normal
2026-02-08 19:36:07.453168,Dubai-de3f,26,83,Normal
2026-02-08 19:36:08.453168,Dubai-de3f,10,46,Normal
2026-02-08 19:36:09.453168,Dubai-de3f,-1,17,Normal
2026-02-08 19:36:10.453168,Dubai-de3f,-13,4,Normal
2026-02-08 19:36:11.453168,Dubai-de3f,48,86,Normal
2026-02-08 19:36:12.453168,Dubai-de3f,27,11,Normal
2026-02-08 19:36:13.453168,Dubai-de3f,13,94,Normal
2026-02-08 19:36:14.453168,Dubai-de3f,21,98,Normal
2026-02-08 19:36:15.453168,Dubai-de3f,35,46,Normal
2026-02-08 19:36:16.453168,Dubai-de3f,-5,67,Normal
2026-02-08 19:36:17.453168,Dubai-de3f,25,51,Normal
2026-02-08 19:36:18.453168,Dubai-de3f,-9,17,Normal
2026-02-08 19:36:19.453168,Dubai-de3f,30,82,Normal
2026-02-08 19:36:20.453168,Dubai-de3f,39,66,Normal
2026-02-08 19:36:21.453168,Dubai-de3f,8,40,Normal
2026-02-08 19:36:22.453168,Dubai-de3f,46,12,Normal
2026-02-08 19:36:23.453168,Dubai-de3f,2,54,Normal
2026-02-08 19:36:24.453168,Dubai-de3f,-2,66,Normal
2026-02-08 19:36:25.453168,Dubai-de3f,28,39,Normal
2026-02-08 19:36:26.453168,Dubai-de3f,-13,62,Normal
2026-02-08 19:36:27.453168,Dubai-de3f,-2,51,Normal
2026-02-08 19:36:28.453168,Dubai-de3f,-16,67,Normal
2026-02-08 19:36:29.453168,Dubai-de3f,-20,17,Normal
2026-02-08 19:36:30.453168,Dubai-de3f,-7,89,Normal
2026-02-08 19:36:31.453168,Dubai-de3f,-22,5,Normal
2026-02-08 19:36:32.453168,Dubai-de3f,22,32,Normal
2026-02-08 19:36:33.453168,Dubai-de3f,7,83,Normal
2026-02-08 19:36:34.453168,Dubai-de3f,23,48,Normal
2026-02-08 19:36:35.453168,Dubai-de3f,46,11,Normal
2026-02-08 19:36:36.453168,Dubai-de3f,-15,50,Normal
2026-02-08 19:36:37.453168,Dubai-de3f,4,20,Normal
2026-02-08 19:36:38.453168,Dubai-de3f,5,80,Normal
2026-02-08 19:36:39.453168,Dubai-de3f,28,0,Normal
2026-02-08 19:36:40.453168,Dubai-de3f,43,65,Normal
2026-02-08 19:36:41.453168,Dubai-de3f,50,0,Normal
2026-02-08 19:36:42.453168,Dubai-de3f,10,14,Normal
2026-02-08 19:36:43.453168,Dubai-de3f,-21,30,Normal
2026-02-08 19:36:44.453168,Dubai-de3f,16,44,Normal
2026-02-08 19:36:45.453168,Dubai-de3f,-16,34,Normal
2026-02-08 19:36:46.453168,Dubai-de3f,0,37,Normal
2026-02-08 19:36:47.453168,Dubai-de3f,40,78,Normal
2026-02-08 19:36:48.453168,Dubai-de3f,26,77,Normal
