timestamp,station_id,temp,humid,condition
2026-02-14 00:52:14.351526,NewYork-afd7,2,45,Normal
2026-02-14 00:52:15.351526,NewYork-afd7,-13,35,Normal
2026-02-14 00:52:16.351526,NewYork-afd7,-18,19,Normal
2026-02-14 00:52:17.351526,NewYork-afd7,3,64,Normal
2026-02-14 00:52:18.351526,NewYork-afd7,-26,26,Normal
2026-02-14 00:52:19.351526,NewYork-afd7,26,23,Normal
2026-02-14 00:52:20.351526,NewYork-afd7,45,61,Normal
2026-02-14 00:52:21.351526,NewYork-afd7,18,26,Normal
2026-02-14 00:52:22.351526,NewYork-afd7,21,49,Normal
2026-02-14 00:52:23.351526,NewYork-afd7,20,37,Normal
2026-02-14 00:52:24.351526,NewYork-afd7,30,99,Normal
2026-02-14 00:52:25.351526,NewYork-afd7,43,10,Normal
2026-02-14 00:52:26.351526,NewYork-afd7,45,82,Normal
2026-02-14 00:52:27.351526,NewYork-afd7,-3,42,Normal
2026-02-14 00:52:28.351526,NewYork-afd7,11,59,Normal
2026-02-14 00:52:29.351526,NewYork-afd7,-19,28,Normal
2026-02-14 00:52:30.351526,NewYork-afd7,9,91,Normal
2026-02-14 00:52:31.351526,NewYork-afd7,-2,46,Normal
2026-02-14 00:52:32.351526,NewYork-afd7,-22,43,Normal
2026-02-14 00:52:33.351526,NewYork-afd7,36,35,Normal
2026-02-14 00:52:34.351526,NewYork-afd7,-21,25,Normal
2026-02-14 00:52:35.351526,NewYork-afd7,38,68,Normal
2026-02-14 00:52:36.351526,NewYork-afd7,43,13,Normal
2026-02-14 00:52:37.351526,NewYork-afd7,20,64,Normal
2026-02-14 00:52:38.351526,NewYork-afd7,49,77,Normal
2026-02-14 00:52:39.351526,NewYork-afd7,-10,49,Normal
2026-02-14 00:52:40.351526,NewYork-afd7,-25,91,Normal
2026-02-14 00:52:41.351526,NewYork-afd7,44,79,Normal
2026-02-14 00:52:42.351526,NewYork-afd7,40,98,Normal
2026-02-14 00:52:43.351526,NewYork-afd7,0,97,Normal
2026-02-14 00:52:44.351526,NewYork-afd7,-19,56,Normal
2026-02-14 00:52:45.351526,NewYork-afd7,-10,13,Normal
2026-02-14 00:52:46.351526,NewYork-afd7,21,46,Normal
2026-02-14 00:52:47.351526,NewYork-afd7,41,56,Normal
2026-02-14 00:52:48.351526,NewYork-afd7,36,2,Normal
2026-02-14 00:52:49.351526,NewYork-afd7,25,69,Normal
2026-02-14 00:52:50.351526,NewYork-afd7,30,94,Normal
2026-02-14 00:52:51.351526,NewYork-afd7,-3,8,Normal
2026-02-14 00:52:52.351526,NewYork-afd7,-25,76,Normal
2026-02-14 00:52:53.351526,NewYork-afd7,-23,46,Normal
2026-02-14 00:52:54.351526,NewYork-afd7,30,2,Normal
2026-02-14 00:52:55.351526,NewYork-afd7,1,47,Normal
2026-02-14 00:52:56.351526,NewYork-afd7,4,99,Normal
2026-02-14 00:52:57.351526,NewYork-afd7,-27,74,Normal
2026-02-14 00:52:58.351526,NewYork-afd7,-25,57,Normal
2026-02-14 00:52:59.351526,NewYork-afd7,-30,14,Normal
2026-02-14 00:53:00.351526,NewYork-afd7,-9,4,Normal
2026-02-14 00:53:01.351526,NewYork-afd7,36,35,Normal
