timestamp,station_id,temp,humid,condition
2026-02-15 14:25:41.252485,NewYork-3acf,27,5,Normal
2026-02-15 14:25:42.252485,NewYork-3acf,47,88,Normal
2026-02-15 14:25:43.252485,NewYork-3acf,29,100,Normal
2026-02-15 14:25:44.252485,NewYork-3acf,11,30,Normal
2026-02-15 14:25:45.252485,NewYork-3acf,15,26,Normal
2026-02-15 14:25:46.252485,NewYork-3acf,-20,21,Normal
2026-02-15 14:25:47.252485,NewYork-3acf,28,53,Normal
2026-02-15 14:25:48.252485,NewYork-3acf,-28,76,Normal
2026-02-15 14:25:49.252485,NewYork-3acf,-24,72,Normal
2026-02-15 14:25:50.252485,NewYork-3acf,7,19,Normal
2026-02-15 14:25:51.252485,NewYork-3acf,9,58,Normal
2026-02-15 14:25:52.252485,NewYork-3acf,-23,41,Normal
2026-02-15 14:25:53.252485,NewYork-3acf,28,95,Normal
2026-02-15 14:25:54.252485,NewYork-3acf,44,18,Normal
2026-02-15 14:25:55.252485,NewYork-3acf,-13,12,Normal
2026-02-15 14:25:56.252485,NewYork-3acf,-21,100,Normal
2026-02-15 14:25:57.252485,NewYork-3acf,16,65,Normal
2026-02-15 14:25:58.252485,NewYork-3acf,5,60,Normal
2026-02-15 14:25:59.252485,NewYork-3acf,8,95,Normal
2026-02-15 14:26:00.252485,NewYork-3acf,6,10,Normal
2026-02-15 14:26:01.252485,NewYork-3acf,49,12,Normal
2026-02-15 14:26:02.252485,NewYork-3acf,7,91,Normal
2026-02-15 14:26:03.252485,NewYork-3acf,9,31,Normal
2026-02-15 14:26:04.252485,NewYork-3acf,-14,29,Normal
2026-02-15 14:26:05.252485,NewYork-3acf,36,37,Normal
2026-02-15 14:26:06.252485,NewYork-3acf,-8,1,Normal
2026-02-15 14:26:07.252485,NewYork-3acf,-20,35,Normal
2026-02-15 14:26:08.252485,NewYork-3acf,13,69,Normal
2026-02-15 14:26:09.252485,NewYork-3acf,49,12,Normal
2026-02-15 14:26:10.252485,NewYork-3acf,7,58,Normal
2026-02-15 14:26:11.252485,NewYork-3acf,32,33,Normal
2026-02-15 14:26:12.252485,NewYork-3acf,-2,73,Normal
2026-02-15 14:26:13.252485,NewYork-3acf,-16,46,Normal
2026-02-15 14:26:14.252485,NewYork-3acf,-29,14,Normal
2026-02-15 14:26:15.252485,NewYork-3acf,-13,79,Normal
2026-02-15 14:26:16.252485,NewYork-3acf,-18,10,Normal
2026-02-15 14:26:17.252485,NewYork-3acf,-14,14,Normal
2026-02-15 14:26:18.252485,NewYork-3acf,-24,21,Normal
2026-02-15 14:26:19.252485,NewYork-3acf,8,96,Normal
2026-02-15 14:26:20.252485,NewYork-3acf,22,69,Normal
2026-02-15 14:26:21.252485,NewYork-3acf,47,57,Normal
2026-02-15 14:26:22.252485,NewYork-3acf,43,2,Normal
2026-02-15 14:26:23.252485,NewYork-3acf,13,79,Normal
2026-02-15 14:26:24.252485,NewYork-3acf,25,37,Normal
2026-02-15 14:26:25.252485,NewYork-3acf,-1,46,Normal
2026-02-15 14:26:26.252485,NewYork-3acf,-29,57,Normal
2026-02-15 14:26:27.252485,NewYork-3acf,-4,26,Normal
2026-02-15 14:26:28.252485,NewYork-3acf,1,61,Normal
2026-02-15 14:26:29.252485,NewYork-3acf,-5,22,Normal
2026-02-15 14:26:30.252485,NewYork-3acf,-2,85,Normal
2026-02-15 14:26:31.252485,NewYork-3acf,-18,73,Normal
2026-02-15 14:26:32.252485,NewYork-3acf,-9,33,Normal
2026-02-15 14:26:33.252485,NewYork-3acf,31,59,Normal
2026-02-15 14:26:34.252485,NewYork-3acf,-10,11,Normal
2026-02-15 14:26:35.252485,NewYork-3acf,48,50,Normal
2026-02-15 14:26:36.252485,NewYork-3acf,-22,96,Normal
2026-02-15 14:26:37.252485,NewYork-3acf,12,100,Normal
2026-02-15 14:26:38.252485,NewYork-3acf,50,99,Normal
2026-02-15 14:26:39.252485,NewYork-3acf,-26,55,Normal
2026-02-15 14:26:40.252485,NewYork-3acf,-21,47,Normal
2026-02-15 14:26:41.252485,NewYork-3acf,17,63,Normal
2026-02-15 14:26:42.252485,NewYork-3acf,-12,78,Normal
2026-02-15 14:26:43.252485,NewYork-3acf,0,74,Normal
2026-02-15 14:26:44.252485,NewYork-3acf,20,16,Normal
2026-02-15 14:26:45.252485,NewYork-3acf,49,88,Normal
2026-02-15 14:26:46.252485,NewYork-3acf,4,78,Normal
2026-02-15 14:26:47.252485,NewYork-3acf,-18,49,Normal
2026-02-15 14:26:48.252485,NewYork-3acf,26,100,Normal
2026-02-15 14:26:49.252485,NewYork-3acf,3,89,Normal
2026-02-15 14:26:50.252485,NewYork-3acf,9,22,Normal
2026-02-15 14:26:51.252485,NewYork-3acf,31,26,Normal
2026-02-15 14:26:52.252485,NewYork-3acf,42,26,Normal
2026-02-15 14:26:53.252485,NewYork-3acf,2,85,Normal
2026-02-15 14:26:54.252485,NewYork-3acf,13,36,Normal
2026-02-15 14:26:55.252485,NewYork-3acf,26,25,Normal
2026-02-15 14:26:56.252485,NewYork-3acf,22,75,Normal
2026-02-15 14:26:57.252485,NewYork-3acf,-30,89,Normal
2026-02-15 14:26:58.252485,NewYork-3acf,-1,48,Normal
2026-02-15 14:26:59.252485,NewYork-3acf,-28,87,Normal
2026-02-15 14:27:00.252485,NewYork-3acf,33,27,Normal
2026-02-15 14:27:01.252485,NewYork-3acf,-15,61,Normal
2026-02-15 14:27:02.252485,NewYork-3acf,-3,42,Normal
2026-02-15 14:27:03.252485,NewYork-3acf,-26,93,Normal
2026-02-15 14:27:04.252485,NewYork-3acf,25,24,Normal
2026-02-15 14:27:05.252485,NewYork-3acf,-17,62,Normal
2026-02-15 14:27:06.252485,NewYork-3acf,-15,97,Normal
2026-02-15 14:27:07.252485,NewYork-3acf,40,62,Normal
2026-02-15 14:27:08.252485,NewYork-3acf,25,92,Normal
2026-02-15 14:27:09.252485,NewYork-3acf,33,8,Normal
2026-02-15 14:27:10.252485,NewYork-3acf,22,72,Normal
2026-02-15 14:27:11.252485,NewYork-3acf,0,37,Normal
2026-02-15 14:27:12.252485,NewYork-3acf,49,63,Normal
2026-02-15 14:27:13.252485,NewYork-3acf,-8,33,Normal
2026-02-15 14:27:14.252485,NewYork-3acf,18,26,Normal
2026-02-15 14:27:15.252485,NewYork-3acf,44,11,Normal
2026-02-15 14:27:16.252485,NewYork-3acf,14,15,Normal
2026-02-15 14:27:17.252485,NewYork-3acf,35,67,Normal
2026-02-15 14:27:18.252485,NewYork-3acf,9,32,Normal
2026-02-15 14:27:19.252485,NewYork-3acf,-24,40,Normal
2026-02-15 14:27:20.252485,NewYork-3acf,45,27,Normal
2026-02-15 14:27:21.252485,NewYork-3acf,10,88,Normal
2026-02-15 14:27:22.252485,NewYork-3acf,-23,68,Normal
2026-02-15 14:27:23.252485,NewYork-3acf,43,6,Normal
