timestamp,station_id,temp,humid,condition
2026-02-14 14:53:22.192630,NewYork-2c0f,-12,93,Normal
2026-02-14 14:53:23.192630,NewYork-2c0f,-23,36,Normal
2026-02-14 14:53:24.192630,NewYork-2c0f,-21,31,Normal
2026-02-14 14:53:25.192630,NewYork-2c0f,43,37,Normal
2026-02-14 14:53:26.192630,NewYork-2c0f,24,50,Normal
2026-02-14 14:53:27.192630,NewYork-2c0f,35,64,Normal
2026-02-14 14:53:28.192630,NewYork-2c0f,-16,69,Normal
2026-02-14 14:53:29.192630,NewYork-2c0f,13,55,Normal
2026-02-14 14:53:30.192630,NewYork-2c0f,7,33,Normal
2026-02-14 14:53:31.192630,NewYork-2c0f,2,91,Normal
2026-02-14 14:53:32.192630,NewYork-2c0f,23,100,Normal
2026-02-14 14:53:33.192630,NewYork-2c0f,-23,25,Normal
2026-02-14 14:53:34.192630,NewYork-2c0f,6,30,Normal
2026-02-14 14:53:35.192630,NewYork-2c0f,25,60,Normal
2026-02-14 14:53:36.192630,NewYork-2c0f,7,36,Normal
2026-02-14 14:53:37.192630,NewYork-2c0f,50,88,Normal
2026-02-14 14:53:38.192630,NewYork-2c0f,-5,55,Normal
2026-02-14 14:53:39.192630,NewYork-2c0f,-5,90,Normal
2026-02-14 14:53:40.192630,NewYork-2c0f,37,65,Normal
2026-02-14 14:53:41.192630,NewYork-2c0f,-11,24,Normal
2026-02-14 14:53:42.192630,NewYork-2c0f,-18,87,Normal
2026-02-14 14:53:43.192630,NewYork-2c0f,28,49,Normal
2026-02-14 14:53:44.192630,NewYork-2c0f,37,45,Normal
2026-02-14 14:53:45.192630,NewYork-2c0f,25,9,Normal
2026-02-14 14:53:46.192630,NewYork-2c0f,3,78,Normal
2026-02-14 14:53:47.192630,NewYork-2c0f,34,43,Normal
2026-02-14 14:53:48.192630,NewYork-2c0f,-21,82,Normal
2026-02-14 14:53:49.192630,NewYork-2c0f,42,22,Normal
2026-02-14 14:53:50.192630,NewYork-2c0f,-14,87,Normal
2026-02-14 14:53:51.192630,NewYork-2c0f,-4,92,Normal
2026-02-14 14:53:52.192630,NewYork-2c0f,-26,24,Normal
2026-02-14 14:53:53.192630,NewYork-2c0f,-12,75,Normal
2026-02-14 14:53:54.192630,NewYork-2c0f,50,54,Normal
2026-02-14 14:53:55.192630,NewYork-2c0f,2,65,Normal
2026-02-14 14:53:56.192630,NewYork-2c0f,23,31,Normal
2026-02-14 14:53:57.192630,NewYork-2c0f,-17,0,Normal
2026-02-14 14:53:58.192630,NewYork-2c0f,7,95,Normal
2026-02-14 14:53:59.192630,NewYork-2c0f,-17,24,Normal
2026-02-14 14:54:00.192630,NewYork-2c0f,37,83,Normal
2026-02-14 14:54:01.192630,NewYork-2c0f,24,99,Normal
2026-02-14 14:54:02.192630,NewYork-2c0f,-2,100,Normal
2026-02-14 14:54:03.192630,NewYork-2c0f,-9,52,Normal
2026-02-14 14:54:04.192630,NewYork-2c0f,3,54,Normal
2026-02-14 14:54:05.192630,NewYork-2c0f,41,10,Normal
2026-02-14 14:54:06.192630,NewYork-2c0f,26,37,Normal
2026-02-14 14:54:07.192630,NewYork-2c0f,27,15,Normal
2026-02-14 14:54:08.192630,NewYork-2c0f,5,5,Normal
2026-02-14 14:54:09.192630,NewYork-2c0f,48,70,Normal
2026-02-14 14:54:10.192630,NewYork-2c0f,16,84,Normal
2026-02-14 14:54:11.192630,NewYork-2c0f,-20,15,Normal
2026-02-14 14:54:12.192630,NewYork-2c0f,30,91,Normal
2026-02-14 14:54:13.192630,NewYork-2c0f,41,23,Normal
2026-02-14 14:54:14.192630,NewYork-2c0f,12,4,Normal
2026-02-14 14:54:15.192630,NewYork-2c0f,12,13,Normal
2026-02-14 14:54:16.192630,NewYork-2c0f,0,56,Normal
