timestamp,station_id,temp,humid,condition
2026-02-14 14:53:19.256480,Toronto-5eb9,-11,36,Normal
2026-02-14 14:53:20.256480,Toronto-5eb9,-2,16,Normal
2026-02-14 14:53:21.256480,Toronto-5eb9,-17,90,Normal
2026-02-14 14:53:22.256480,Toronto-5eb9,32,23,Normal
2026-02-14 14:53:23.256480,Toronto-5eb9,-10,25,Normal
2026-02-14 14:53:24.256480,Toronto-5eb9,-21,91,Normal
2026-02-14 14:53:25.256480,Toronto-5eb9,25,76,Normal
2026-02-14 14:53:26.256480,Toronto-5eb9,15,35,Normal
2026-02-14 14:53:27.256480,Toronto-5eb9,-20,95,Normal
2026-02-14 14:53:28.256480,Toronto-5eb9,40,74,Normal
2026-02-14 14:53:29.256480,Toronto-5eb9,6,0,Normal
2026-02-14 14:53:30.256480,Toronto-5eb9,-22,33,Normal
2026-02-14 14:53:31.256480,Toronto-5eb9,40,98,Normal
2026-02-14 14:53:32.256480,Toronto-5eb9,14,12,Normal
2026-02-14 14:53:33.256480,Toronto-5eb9,28,18,Normal
2026-02-14 14:53:34.256480,Toronto-5eb9,11,80,Normal
2026-02-14 14:53:35.256480,Toronto-5eb9,33,10,Normal
2026-02-14 14:53:36.256480,Toronto-5eb9,9,83,Normal
2026-02-14 14:53:37.256480,Toronto-5eb9,47,15,Normal
2026-02-14 14:53:38.256480,Toronto-5eb9,19,81,Normal
2026-02-14 14:53:39.256480,Toronto-5eb9,35,31,Normal
2026-02-14 14:53:40.256480,Toronto-5eb9,44,14,Normal
2026-02-14 14:53:41.256480,Toronto-5eb9,48,56,Normal
2026-02-14 14:53:42.256480,Toronto-5eb9,42,32,Normal
2026-02-14 14:53:43.256480,Toronto-5eb9,0,6,Normal
2026-02-14 14:53:44.256480,Toronto-5eb9,16,65,Normal
2026-02-14 14:53:45.256480,Toronto-5eb9,0,65,Normal
2026-02-14 14:53:46.256480,Toronto-5eb9,-25,35,Normal
2026-02-14 14:53:47.256480,Toronto-5eb9,6,17,Normal
2026-02-14 14:53:48.256480,Toronto-5eb9,43,81,Normal
2026-02-14 14:53:49.256480,Toronto-5eb9,50,23,Normal
2026-02-14 14:53:50.256480,Toronto-5eb9,0,61,Normal
2026-02-14 14:53:51.256480,Toronto-5eb9,8,65,Normal
2026-02-14 14:53:52.256480,Toronto-5eb9,5,64,Normal
2026-02-14 14:53:53.256480,Toronto-5eb9,20,58,Normal
2026-02-14 14:53:54.256480,Toronto-5eb9,39,69,Normal
2026-02-14 14:53:55.256480,Toronto-5eb9,-16,51,Normal
2026-02-14 14:53:56.256480,Toronto-5eb9,-26,49,Normal
2026-02-14 14:53:57.256480,Toronto-5eb9,-28,5,Normal
