timestamp,station_id,temp,humid,condition
2026-02-14 13:57:00.983245,Berlin-e856,29,44,Normal
2026-02-14 13:57:01.983245,Berlin-e856,22,88,Normal
2026-02-14 13:57:02.983245,Berlin-e856,-30,39,Normal
2026-02-14 13:57:03.983245,Berlin-e856,-16,6,Normal
2026-02-14 13:57:04.983245,Berlin-e856,37,12,Normal
2026-02-14 13:57:05.983245,Berlin-e856,-29,39,Normal
2026-02-14 13:57:06.983245,Berlin-e856,-30,90,Normal
2026-02-14 13:57:07.983245,Berlin-e856,2,71,Normal
2026-02-14 13:57:08.983245,Berlin-e856,-14,64,Normal
2026-02-14 13:57:09.983245,Berlin-e856,30,75,Normal
2026-02-14 13:57:10.983245,Berlin-e856,44,100,Normal
2026-02-14 13:57:11.983245,Berlin-e856,27,39,Normal
2026-02-14 13:57:12.983245,Berlin-e856,-19,12,Normal
2026-02-14 13:57:13.983245,Berlin-e856,-11,76,Normal
2026-02-14 13:57:14.983245,Berlin-e856,27,87,Normal
2026-02-14 13:57:15.983245,Berlin-e856,-6,45,Normal
2026-02-14 13:57:16.983245,Berlin-e856,-4,41,Normal
2026-02-14 13:57:17.983245,Berlin-e856,25,58,Normal
2026-02-14 13:57:18.983245,Berlin-e856,24,91,Normal
2026-02-14 13:57:19.983245,Berlin-e856,19,23,Normal
2026-02-14 13:57:20.983245,Berlin-e856,36,94,Normal
2026-02-14 13:57:21.983245,Berlin-e856,15,45,Normal
2026-02-14 13:57:22.983245,Berlin-e856,29,96,Normal
2026-02-14 13:57:23.983245,Berlin-e856,-23,54,Normal
2026-02-14 13:57:24.983245,Berlin-e856,47,59,Normal
2026-02-14 13:57:25.983245,Berlin-e856,-18,44,Normal
2026-02-14 13:57:26.983245,Berlin-e856,38,74,Normal
2026-02-14 13:57:27.983245,Berlin-e856,-2,82,Normal
2026-02-14 13:57:28.983245,Berlin-e856,29,40,Normal
2026-02-14 13:57:29.983245,Berlin-e856,31,44,Normal
2026-02-14 13:57:30.983245,Berlin-e856,30,71,Normal
2026-02-14 13:57:31.983245,Berlin-e856,-10,94,Normal
2026-02-14 13:57:32.983245,Berlin-e856,29,51,Normal
2026-02-14 13:57:33.983245,Berlin-e856,36,98,Normal
2026-02-14 13:57:34.983245,Berlin-e856,-2,22,Normal
2026-02-14 13:57:35.983245,Berlin-e856,-21,65,Normal
2026-02-14 13:57:36.983245,Berlin-e856,28,87,Normal
