timestamp,station_id,temp,humid,condition
2026-02-15 01:51:38.936840,Dubai-ca96,-14,42,Normal
2026-02-15 01:51:39.936840,Dubai-ca96,6,24,Normal
2026-02-15 01:51:40.936840,Dubai-ca96,39,22,Normal
2026-02-15 01:51:41.936840,Dubai-ca96,-9,18,Normal
2026-02-15 01:51:42.936840,Dubai-ca96,-30,24,Normal
2026-02-15 01:51:43.936840,Dubai-ca96,1,0,Normal
2026-02-15 01:51:44.936840,Dubai-ca96,-6,45,Normal
2026-02-15 01:51:45.936840,Dubai-ca96,8,56,Normal
2026-02-15 01:51:46.936840,Dubai-ca96,-28,41,Normal
2026-02-15 01:51:47.936840,Dubai-ca96,22,29,Normal
2026-02-15 01:51:48.936840,Dubai-ca96,-28,7,Normal
2026-02-15 01:51:49.936840,Dubai-ca96,-7,54,Normal
2026-02-15 01:51:50.936840,Dubai-ca96,47,73,Normal
2026-02-15 01:51:51.936840,Dubai-ca96,29,73,Normal
2026-02-15 01:51:52.936840,Dubai-ca96,1,36,Normal
2026-02-15 01:51:53.936840,Dubai-ca96,20,77,Normal
2026-02-15 01:51:54.936840,Dubai-ca96,2,65,Normal
2026-02-15 01:51:55.936840,Dubai-ca96,31,50,Normal
2026-02-15 01:51:56.936840,Dubai-ca96,24,91,Normal
2026-02-15 01:51:57.936840,Dubai-ca96,47,21,Normal
2026-02-15 01:51:58.936840,Dubai-ca96,-30,22,Normal
2026-02-15 01:51:59.936840,Dubai-ca96,28,66,Normal
2026-02-15 01:52:00.936840,Dubai-ca96,-28,10,Normal
2026-02-15 01:52:01.936840,Dubai-ca96,36,52,Normal
2026-02-15 01:52:02.936840,Dubai-ca96,1,17,Normal
2026-02-15 01:52:03.936840,Dubai-ca96,2,13,Normal
2026-02-15 01:52:04.936840,Dubai-ca96,20,48,Normal
2026-02-15 01:52:05.936840,Dubai-ca96,25,11,Normal
2026-02-15 01:52:06.936840,Dubai-ca96,32,29,Normal
2026-02-15 01:52:07.936840,Dubai-ca96,-13,82,Normal
2026-02-15 01:52:08.936840,Dubai-ca96,43,39,Normal
2026-02-15 01:52:09.936840,Dubai-ca96,-5,44,Normal
2026-02-15 01:52:10.936840,Dubai-ca96,10,0,Normal
2026-02-15 01:52:11.936840,Dubai-ca96,3,27,Normal
2026-02-15 01:52:12.936840,Dubai-ca96,14,28,Normal
2026-02-15 01:52:13.936840,Dubai-ca96,23,47,Normal
2026-02-15 01:52:14.936840,Dubai-ca96,-21,28,Normal
2026-02-15 01:52:15.936840,Dubai-ca96,-6,32,Normal
2026-02-15 01:52:16.936840,Dubai-ca96,4,50,Normal
2026-02-15 01:52:17.936840,Dubai-ca96,14,89,Normal
2026-02-15 01:52:18.936840,Dubai-ca96,3,20,Normal
2026-02-15 01:52:19.936840,Dubai-ca96,24,82,Normal
2026-02-15 01:52:20.936840,Dubai-ca96,-29,15,Normal
2026-02-15 01:52:21.936840,Dubai-ca96,20,55,Normal
2026-02-15 01:52:22.936840,Dubai-ca96,12,72,Normal
2026-02-15 01:52:23.936840,Dubai-ca96,36,0,Normal
2026-02-15 01:52:24.936840,Dubai-ca96,-8,38,Normal
2026-02-15 01:52:25.936840,Dubai-ca96,50,14,Normal
2026-02-15 01:52:26.936840,Dubai-ca96,12,8,Normal
2026-02-15 01:52:27.936840,Dubai-ca96,15,29,Normal
2026-02-15 01:52:28.936840,Dubai-ca96,-27,88,Normal
2026-02-15 01:52:29.936840,Dubai-ca96,41,29,Normal
2026-02-15 01:52:30.936840,Dubai-ca96,-21,75,Normal
2026-02-15 01:52:31.936840,Dubai-ca96,30,31,Normal
2026-02-15 01:52:32.936840,Dubai-ca96,49,39,Normal
2026-02-15 01:52:33.936840,Dubai-ca96,-23,66,Normal
2026-02-15 01:52:34.936840,Dubai-ca96,8,13,Normal
2026-02-15 01:52:35.936840,Dubai-ca96,43,53,Normal
2026-02-15 01:52:36.936840,Dubai-ca96,3,13,Normal
2026-02-15 01:52:37.936840,Dubai-ca96,-12,90,Normal
2026-02-15 01:52:38.936840,Dubai-ca96,-2,6,Normal
2026-02-15 01:52:39.936840,Dubai-ca96,-8,27,Normal
2026-02-15 01:52:40.936840,Dubai-ca96,2,12,Normal
2026-02-15 01:52:41.936840,Dubai-ca96,-8,55,Normal
2026-02-15 01:52:42.936840,Dubai-ca96,-4,35,Normal
2026-02-15 01:52:43.936840,Dubai-ca96,43,55,Normal
2026-02-15 01:52:44.936840,Dubai-ca96,19,80,Normal
2026-02-15 01:52:45.936840,Dubai-ca96,48,66,Normal
2026-02-15 01:52:46.936840,Dubai-ca96,7,75,Normal
2026-02-15 01:52:47.936840,Dubai-ca96,-19,12,Normal
2026-02-15 01:52:48.936840,Dubai-ca96,2,97,Normal
2026-02-15 01:52:49.936840,Dubai-ca96,-30,48,Normal
2026-02-15 01:52:50.936840,Dubai-ca96,0,48,Normal
2026-02-15 01:52:51.936840,Dubai-ca96,44,33,Normal
2026-02-15 01:52:52.936840,Dubai-ca96,8,13,Normal
2026-02-15 01:52:53.936840,Dubai-ca96,-12,49,Normal
2026-02-15 01:52:54.936840,Dubai-ca96,-3,43,Normal
2026-02-15 01:52:55.936840,Dubai-ca96,19,49,Normal
2026-02-15 01:52:56.936840,Dubai-ca96,30,24,Normal
2026-02-15 01:52:57.936840,Dubai-ca96,33,73,Normal
2026-02-15 01:52:58.936840,Dubai-ca96,16,52,Normal
2026-02-15 01:52:59.936840,Dubai-ca96,20,15,Normal
2026-02-15 01:53:00.936840,Dubai-ca96,15,66,Normal
2026-02-15 01:53:01.936840,Dubai-ca96,-18,63,Normal
2026-02-15 01:53:02.936840,Dubai-ca96,10,91,Normal
2026-02-15 01:53:03.936840,Dubai-ca96,-7,6,Normal
2026-02-15 01:53:04.936840,Dubai-ca96,39,72,Normal
2026-02-15 01:53:05.936840,Dubai-ca96,18,5,Normal
2026-02-15 01:53:06.936840,Dubai-ca96,0,27,Normal
2026-02-15 01:53:07.936840,Dubai-ca96,46,34,Normal
2026-02-15 01:53:08.936840,Dubai-ca96,40,1,Normal
2026-02-15 01:53:09.936840,Dubai-ca96,-21,14,Normal
2026-02-15 01:53:10.936840,Dubai-ca96,35,92,Normal
2026-02-15 01:53:11.936840,Dubai-ca96,-24,37,Normal
2026-02-15 01:53:12.936840,Dubai-ca96,-2,21,Normal
2026-02-15 01:53:13.936840,Dubai-ca96,36,68,Normal
2026-02-15 01:53:14.936840,Dubai-ca96,-4,16,Normal
2026-02-15 01:53:15.936840,Dubai-ca96,-14,69,Normal
2026-02-15 01:53:16.936840,Dubai-ca96,22,46,Normal
2026-02-15 01:53:17.936840,Dubai-ca96,-2,39,Normal
2026-02-15 01:53:18.936840,Dubai-ca96,8,0,Normal
2026-02-15 01:53:19.936840,Dubai-ca96,42,35,Normal
2026-02-15 01:53:20.936840,Dubai-ca96,7,7,Normal
2026-02-15 01:53:21.936840,Dubai-ca96,21,15,Normal
2026-02-15 01:53:22.936840,Dubai-ca96,39,69,Normal
2026-02-15 01:53:23.936840,Dubai-ca96,23,7,Normal
2026-02-15 01:53:24.936840,Dubai-ca96,26,28,Normal
2026-02-15 01:53:25.936840,Dubai-ca96,13,25,Normal
2026-02-15 01:53:26.936840,Dubai-ca96,-15,65,Normal
2026-02-15 01:53:27.936840,Dubai-ca96,6,4,Normal
2026-02-15 01:53:28.936840,Dubai-ca96,-22,1,Normal
2026-02-15 01:53:29.936840,Dubai-ca96,6,100,Normal
2026-02-15 01:53:30.936840,Dubai-ca96,25,23,Normal
2026-02-15 01:53:31.936840,Dubai-ca96,-24,28,Normal
2026-02-15 01:53:32.936840,Dubai-ca96,30,4,Normal
2026-02-15 01:53:33.936840,Dubai-ca96,23,42,Normal
2026-02-15 01:53:34.936840,Dubai-ca96,2,47,Normal
2026-02-15 01:53:35.936840,Dubai-ca96,-7,88,Normal
2026-02-15 01:53:36.936840,Dubai-ca96,-19,95,Normal
2026-02-15 01:53:37.936840,Dubai-ca96,-18,69,Normal
2026-02-15 01:53:38.936840,Dubai-ca96,24,37,Normal
2026-02-15 01:53:39.936840,Dubai-ca96,24,23,Normal
2026-02-15 01:53:40.936840,Dubai-ca96,29,9,Normal
2026-02-15 01:53:41.936840,Dubai-ca96,-7,72,Normal
2026-02-15 01:53:42.936840,Dubai-ca96,-22,95,Normal
2026-02-15 01:53:43.936840,Dubai-ca96,-2,19,Normal
2026-02-15 01:53:44.936840,Dubai-ca96,30,18,Normal
2026-02-15 01:53:45.936840,Dubai-ca96,37,12,Normal
2026-02-15 01:53:46.936840,Dubai-ca96,45,69,Normal
2026-02-15 01:53:47.936840,Dubai-ca96,-18,66,Normal
2026-02-15 01:53:48.936840,Dubai-ca96,38,12,Normal
2026-02-15 01:53:49.936840,Dubai-ca96,23,41,Normal
2026-02-15 01:53:50.936840,Dubai-ca96,-11,23,Normal
2026-02-15 01:53:51.936840,Dubai-ca96,-3,62,Normal
2026-02-15 01:53:52.936840,Dubai-ca96,-8,8,Normal
2026-02-15 01:53:53.936840,Dubai-ca96,38,17,Normal
2026-02-15 01:53:54.936840,Dubai-ca96,14,80,Normal
