timestamp,station_id,temp,humid,condition
2026-02-14 23:51:25.738914,Tokyo-b0b5,21,39,Normal
2026-02-14 23:51:26.738914,Tokyo-b0b5,-26,24,Normal
2026-02-14 23:51:27.738914,Tokyo-b0b5,-11,13,Normal
2026-02-14 23:51:28.738914,Tokyo-b0b5,40,50,Normal
2026-02-14 23:51:29.738914,Tokyo-b0b5,-2,97,Normal
2026-02-14 23:51:30.738914,Tokyo-b0b5,31,74,Normal
2026-02-14 23:51:31.738914,Tokyo-b0b5,26,84,Normal
2026-02-14 23:51:32.738914,Tokyo-b0b5,-25,69,Normal
2026-02-14 23:51:33.738914,Tokyo-b0b5,-10,76,Normal
2026-02-14 23:51:34.738914,Tokyo-b0b5,13,61,Normal
2026-02-14 23:51:35.738914,Tokyo-b0b5,-19,6,Normal
2026-02-14 23:51:36.738914,Tokyo-b0b5,-2,17,Normal
2026-02-14 23:51:37.738914,Tokyo-b0b5,-30,46,Normal
2026-02-14 23:51:38.738914,Tokyo-b0b5,13,60,Normal
2026-02-14 23:51:39.738914,Tokyo-b0b5,-27,46,Normal
2026-02-14 23:51:40.738914,Tokyo-b0b5,24,88,Normal
2026-02-14 23:51:41.738914,Tokyo-b0b5,31,93,Normal
2026-02-14 23:51:42.738914,Tokyo-b0b5,-1,40,Normal
2026-02-14 23:51:43.738914,Tokyo-b0b5,48,86,Normal
2026-02-14 23:51:44.738914,Tokyo-b0b5,-11,3,Normal
2026-02-14 23:51:45.738914,Tokyo-b0b5,38,24,Normal
2026-02-14 23:51:46.738914,Tokyo-b0b5,10,61,Normal
2026-02-14 23:51:47.738914,Tokyo-b0b5,50,99,Normal
2026-02-14 23:51:48.738914,Tokyo-b0b5,5,79,Normal
2026-02-14 23:51:49.738914,Tokyo-b0b5,-11,71,Normal
2026-02-14 23:51:50.738914,Tokyo-b0b5,-17,75,Normal
2026-02-14 23:51:51.738914,Tokyo-b0b5,-15,100,Normal
2026-02-14 23:51:52.738914,Tokyo-b0b5,5,3,Normal
2026-02-14 23:51:53.738914,Tokyo-b0b5,6,84,Normal
2026-02-14 23:51:54.738914,Tokyo-b0b5,6,16,Normal
2026-02-14 23:51:55.738914,Tokyo-b0b5,41,77,Normal
2026-02-14 23:51:56.738914,Tokyo-b0b5,-17,100,Normal
2026-02-14 23:51:57.738914,Tokyo-b0b5,20,17,Normal
2026-02-14 23:51:58.738914,Tokyo-b0b5,32,19,Normal
2026-02-14 23:51:59.738914,Tokyo-b0b5,20,13,Normal
2026-02-14 23:52:00.738914,Tokyo-b0b5,-25,1,Normal
2026-02-14 23:52:01.738914,Tokyo-b0b5,-29,76,Normal
2026-02-14 23:52:02.738914,Tokyo-b0b5,42,3,Normal
2026-02-14 23:52:03.738914,Tokyo-b0b5,26,89,Normal
2026-02-14 23:52:04.738914,Tokyo-b0b5,-9,89,Normal
2026-02-14 23:52:05.738914,Tokyo-b0b5,-9,79,Normal
2026-02-14 23:52:06.738914,Tokyo-b0b5,33,57,Normal
2026-02-14 23:52:07.738914,Tokyo-b0b5,45,16,Normal
2026-02-14 23:52:08.738914,Tokyo-b0b5,-29,96,Normal
2026-02-14 23:52:09.738914,Tokyo-b0b5,-29,28,Normal
2026-02-14 23:52:10.738914,Tokyo-b0b5,37,18,Normal
2026-02-14 23:52:11.738914,Tokyo-b0b5,38,23,Normal
2026-02-14 23:52:12.738914,Tokyo-b0b5,13,79,Normal
2026-02-14 23:52:13.738914,Tokyo-b0b5,24,86,Normal
2026-02-14 23:52:14.738914,Tokyo-b0b5,-21,80,Normal
2026-02-14 23:52:15.738914,Tokyo-b0b5,-3,32,Normal
2026-02-14 23:52:16.738914,Tokyo-b0b5,44,77,Normal
2026-02-14 23:52:17.738914,Tokyo-b0b5,32,21,Normal
2026-02-14 23:52:18.738914,Tokyo-b0b5,37,30,Normal
2026-02-14 23:52:19.738914,Tokyo-b0b5,45,89,Normal
2026-02-14 23:52:20.738914,Tokyo-b0b5,-17,55,Normal
2026-02-14 23:52:21.738914,Tokyo-b0b5,15,88,Normal
2026-02-14 23:52:22.738914,Tokyo-b0b5,20,99,Normal
2026-02-14 23:52:23.738914,Tokyo-b0b5,34,4,Normal
2026-02-14 23:52:24.738914,Tokyo-b0b5,23,56,Normal
2026-02-14 23:52:25.738914,Tokyo-b0b5,39,23,Normal
2026-02-14 23:52:26.738914,Tokyo-b0b5,-4,48,Normal
2026-02-14 23:52:27.738914,Tokyo-b0b5,49,16,Normal
2026-02-14 23:52:28.738914,Tokyo-b0b5,-21,46,Normal
2026-02-14 23:52:29.738914,Tokyo-b0b5,28,36,Normal
2026-02-14 23:52:30.738914,Tokyo-b0b5,-1,0,Normal
2026-02-14 23:52:31.738914,Tokyo-b0b5,40,93,Normal
2026-02-14 23:52:32.738914,Tokyo-b0b5,-20,72,Normal
2026-02-14 23:52:33.738914,Tokyo-b0b5,39,15,Normal
2026-02-14 23:52:34.738914,Tokyo-b0b5,-25,85,Normal
2026-02-14 23:52:35.738914,Tokyo-b0b5,41,53,Normal
2026-02-14 23:52:36.738914,Tokyo-b0b5,36,76,Normal
