timestamp,station_id,temp,humid,condition
2026-02-15 08:25:55.778746,London-dcfc,-18,1,Normal
2026-02-15 08:25:56.778746,London-dcfc,17,85,Normal
2026-02-15 08:25:57.778746,London-dcfc,50,53,Normal
2026-02-15 08:25:58.778746,London-dcfc,-21,67,Normal
2026-02-15 08:25:59.778746,London-dcfc,6,94,Normal
2026-02-15 08:26:00.778746,London-dcfc,25,97,Normal
2026-02-15 08:26:01.778746,London-dcfc,7,82,Normal
2026-02-15 08:26:02.778746,London-dcfc,37,91,Normal
2026-02-15 08:26:03.778746,London-dcfc,7,27,Normal
2026-02-15 08:26:04.778746,London-dcfc,7,5,Normal
2026-02-15 08:26:05.778746,London-dcfc,46,52,Normal
2026-02-15 08:26:06.778746,London-dcfc,-19,9,Normal
2026-02-15 08:26:07.778746,London-dcfc,49,68,Normal
2026-02-15 08:26:08.778746,London-dcfc,22,2,Normal
2026-02-15 08:26:09.778746,London-dcfc,-30,59,Normal
2026-02-15 08:26:10.778746,London-dcfc,18,29,Normal
2026-02-15 08:26:11.778746,London-dcfc,-28,74,Normal
2026-02-15 08:26:12.778746,London-dcfc,28,97,Normal
2026-02-15 08:26:13.778746,London-dcfc,18,40,Normal
2026-02-15 08:26:14.778746,London-dcfc,47,43,Normal
2026-02-15 08:26:15.778746,London-dcfc,36,74,Normal
2026-02-15 08:26:16.778746,London-dcfc,5,63,Normal
2026-02-15 08:26:17.778746,London-dcfc,-21,11,Normal
2026-02-15 08:26:18.778746,London-dcfc,34,73,Normal
2026-02-15 08:26:19.778746,London-dcfc,-4,59,Normal
2026-02-15 08:26:20.778746,London-dcfc,49,34,Normal
2026-02-15 08:26:21.778746,London-dcfc,27,82,Normal
2026-02-15 08:26:22.778746,London-dcfc,2,60,Normal
2026-02-15 08:26:23.778746,London-dcfc,23,52,Normal
2026-02-15 08:26:24.778746,London-dcfc,33,80,Normal
2026-02-15 08:26:25.778746,London-dcfc,10,34,Normal
2026-02-15 08:26:26.778746,London-dcfc,12,77,Normal
2026-02-15 08:26:27.778746,London-dcfc,25,38,Normal
2026-02-15 08:26:28.778746,London-dcfc,-14,42,Normal
2026-02-15 08:26:29.778746,London-dcfc,12,5,Normal
2026-02-15 08:26:30.778746,London-dcfc,8,5,Normal
2026-02-15 08:26:31.778746,London-dcfc,22,45,Normal
2026-02-15 08:26:32.778746,London-dcfc,39,68,Normal
2026-02-15 08:26:33.778746,London-dcfc,-4,4,Normal
2026-02-15 08:26:34.778746,London-dcfc,28,17,Normal
2026-02-15 08:26:35.778746,London-dcfc,39,93,Normal
2026-02-15 08:26:36.778746,London-dcfc,-12,98,Normal
2026-02-15 08:26:37.778746,London-dcfc,44,98,Normal
2026-02-15 08:26:38.778746,London-dcfc,-9,23,Normal
2026-02-15 08:26:39.778746,London-dcfc,45,52,Normal
2026-02-15 08:26:40.778746,London-dcfc,4,28,Normal
2026-02-15 08:26:41.778746,London-dcfc,-9,65,Normal
2026-02-15 08:26:42.778746,London-dcfc,45,0,Normal
2026-02-15 08:26:43.778746,London-dcfc,-2,11,Normal
2026-02-15 08:26:44.778746,London-dcfc,42,45,Normal
2026-02-15 08:26:45.778746,London-dcfc,8,80,Normal
2026-02-15 08:26:46.778746,London-dcfc,-11,99,Normal
