timestamp,station_id,temp,humid,condition
2026-02-14 07:54:07.286483,Seoul-346c,-29,63,Normal
2026-02-14 07:54:08.286483,Seoul-346c,8,52,Normal
2026-02-14 07:54:09.286483,Seoul-346c,-2,47,Normal
2026-02-14 07:54:10.286483,Seoul-346c,-17,83,Normal
2026-02-14 07:54:11.286483,Seoul-346c,-9,40,Normal
2026-02-14 07:54:12.286483,Seoul-346c,15,99,Normal
2026-02-14 07:54:13.286483,Seoul-346c,8,82,Normal
2026-02-14 07:54:14.286483,Seoul-346c,-14,60,Normal
2026-02-14 07:54:15.286483,Seoul-346c,17,14,Normal
2026-02-14 07:54:16.286483,Seoul-346c,19,28,Normal
2026-02-14 07:54:17.286483,Seoul-346c,3,24,Normal
2026-02-14 07:54:18.286483,Seoul-346c,28,17,Normal
2026-02-14 07:54:19.286483,Seoul-346c,27,5,Normal
2026-02-14 07:54:20.286483,Seoul-346c,11,74,Normal
2026-02-14 07:54:21.286483,Seoul-346c,10,93,Normal
2026-02-14 07:54:22.286483,Seoul-346c,-3,88,Normal
2026-02-14 07:54:23.286483,Seoul-346c,0,51,Normal
2026-02-14 07:54:24.286483,Seoul-346c,30,14,Normal
2026-02-14 07:54:25.286483,Seoul-346c,-22,27,Normal
2026-02-14 07:54:26.286483,Seoul-346c,-17,22,Normal
2026-02-14 07:54:27.286483,Seoul-346c,41,85,Normal
2026-02-14 07:54:28.286483,Seoul-346c,-27,87,Normal
2026-02-14 07:54:29.286483,Seoul-346c,13,14,Normal
2026-02-14 07:54:30.286483,Seoul-346c,-12,95,Normal
2026-02-14 07:54:31.286483,Seoul-346c,-30,35,Normal
2026-02-14 07:54:32.286483,Seoul-346c,6,56,Normal
2026-02-14 07:54:33.286483,Seoul-346c,42,64,Normal
2026-02-14 07:54:34.286483,Seoul-346c,25,46,Normal
2026-02-14 07:54:35.286483,Seoul-346c,13,73,Normal
2026-02-14 07:54:36.286483,Seoul-346c,9,25,Normal
2026-02-14 07:54:37.286483,Seoul-346c,44,6,Normal
2026-02-14 07:54:38.286483,Seoul-346c,43,51,Normal
2026-02-14 07:54:39.286483,Seoul-346c,0,89,Normal
2026-02-14 07:54:40.286483,Seoul-346c,-24,75,Normal
2026-02-14 07:54:41.286483,Seoul-346c,-29,87,Normal
2026-02-14 07:54:42.286483,Seoul-346c,10,16,Normal
