timestamp,station_id,temp,humid,condition
2026-02-13 10:01:06.624313,Seoul-3ee9,11,25,Normal
2026-02-13 10:01:07.624313,Seoul-3ee9,14,65,Normal
2026-02-13 10:01:08.624313,Seoul-3ee9,-12,99,Normal
2026-02-13 10:01:09.624313,Seoul-3ee9,-27,45,Normal
2026-02-13 10:01:10.624313,Seoul-3ee9,11,69,Normal
2026-02-13 10:01:11.624313,Seoul-3ee9,7,56,Normal
2026-02-13 10:01:12.624313,Seoul-3ee9,33,53,Normal
2026-02-13 10:01:13.624313,Seoul-3ee9,44,93,Normal
2026-02-13 10:01:14.624313,Seoul-3ee9,26,15,Normal
2026-02-13 10:01:15.624313,Seoul-3ee9,-4,1,Normal
2026-02-13 10:01:16.624313,Seoul-3ee9,45,30,Normal
2026-02-13 10:01:17.624313,Seoul-3ee9,-11,22,Normal
2026-02-13 10:01:18.624313,Seoul-3ee9,17,88,Normal
2026-02-13 10:01:19.624313,Seoul-3ee9,-18,69,Normal
2026-02-13 10:01:20.624313,Seoul-3ee9,-30,47,Normal
2026-02-13 10:01:21.624313,Seoul-3ee9,18,17,Normal
2026-02-13 10:01:22.624313,Seoul-3ee9,-15,61,Normal
2026-02-13 10:01:23.624313,Seoul-3ee9,-6,82,Normal
2026-02-13 10:01:24.624313,Seoul-3ee9,-2,51,Normal
2026-02-13 10:01:25.624313,Seoul-3ee9,-4,46,Normal
2026-02-13 10:01:26.624313,Seoul-3ee9,27,76,Normal
2026-02-13 10:01:27.624313,Seoul-3ee9,-11,69,Normal
2026-02-13 10:01:28.624313,Seoul-3ee9,28,20,Normal
2026-02-13 10:01:29.624313,Seoul-3ee9,-26,63,Normal
2026-02-13 10:01:30.624313,Seoul-3ee9,-14,75,Normal
2026-02-13 10:01:31.624313,Seoul-3ee9,6,44,Normal
2026-02-13 10:01:32.624313,Seoul-3ee9,39,98,Normal
2026-02-13 10:01:33.624313,Seoul-3ee9,44,76,Normal
2026-02-13 10:01:34.624313,Seoul-3ee9,-23,50,Normal
2026-02-13 10:01:35.624313,Seoul-3ee9,44,20,Normal
2026-02-13 10:01:36.624313,Seoul-3ee9,26,72,Normal
2026-02-13 10:01:37.624313,Seoul-3ee9,34,76,Normal
2026-02-13 10:01:38.624313,Seoul-3ee9,7,4,Normal
2026-02-13 10:01:39.624313,Seoul-3ee9,14,64,Normal
2026-02-13 10:01:40.624313,Seoul-3ee9,24,71,Normal
2026-02-13 10:01:41.624313,Seoul-3ee9,-4,25,Normal
2026-02-13 10:01:42.624313,Seoul-3ee9,-1,5,Normal
2026-02-13 10:01:43.624313,Seoul-3ee9,-7,37,Normal
2026-02-13 10:01:44.624313,Seoul-3ee9,48,76,Normal
2026-02-13 10:01:45.624313,Seoul-3ee9,30,57,Normal
2026-02-13 10:01:46.624313,Seoul-3ee9,9,31,Normal
2026-02-13 10:01:47.624313,Seoul-3ee9,-7,44,Normal
2026-02-13 10:01:48.624313,Seoul-3ee9,17,25,Normal
2026-02-13 10:01:49.624313,Seoul-3ee9,28,53,Normal
2026-02-13 10:01:50.624313,Seoul-3ee9,14,25,Normal
2026-02-13 10:01:51.624313,Seoul-3ee9,-24,33,Normal
2026-02-13 10:01:52.624313,Seoul-3ee9,33,45,Normal
2026-02-13 10:01:53.624313,Seoul-3ee9,34,16,Normal
2026-02-13 10:01:54.624313,Seoul-3ee9,-19,84,Normal
2026-02-13 10:01:55.624313,Seoul-3ee9,11,79,Normal
2026-02-13 10:01:56.624313,Seoul-3ee9,-4,70,Normal
2026-02-13 10:01:57.624313,Seoul-3ee9,-25,50,Normal
2026-02-13 10:01:58.624313,Seoul-3ee9,-4,73,Normal
2026-02-13 10:01:59.624313,Seoul-3ee9,34,72,Normal
2026-02-13 10:02:00.624313,Seoul-3ee9,48,68,Normal
2026-02-13 10:02:01.624313,Seoul-3ee9,27,82,Normal
2026-02-13 10:02:02.624313,Seoul-3ee9,50,72,Normal
2026-02-13 10:02:03.624313,Seoul-3ee9,35,45,Normal
2026-02-13 10:02:04.624313,Seoul-3ee9,35,18,Normal
2026-02-13 10:02:05.624313,Seoul-3ee9,9,67,Normal
2026-02-13 10:02:06.624313,Seoul-3ee9,16,47,Normal
2026-02-13 10:02:07.624313,Seoul-3ee9,12,13,Normal
2026-02-13 10:02:08.624313,Seoul-3ee9,-27,35,Normal
2026-02-13 10:02:09.624313,Seoul-3ee9,10,52,Normal
2026-02-13 10:02:10.624313,Seoul-3ee9,3,42,Normal
2026-02-13 10:02:11.624313,Seoul-3ee9,1,17,Normal
2026-02-13 10:02:12.624313,Seoul-3ee9,-11,7,Normal
2026-02-13 10:02:13.624313,Seoul-3ee9,-13,15,Normal
2026-02-13 10:02:14.624313,Seoul-3ee9,17,86,Normal
2026-02-13 10:02:15.624313,Seoul-3ee9,6,98,Normal
2026-02-13 10:02:16.624313,Seoul-3ee9,1,31,Normal
2026-02-13 10:02:17.624313,Seoul-3ee9,19,34,Normal
2026-02-13 10:02:18.624313,Seoul-3ee9,-3,92,Normal
2026-02-13 10:02:19.624313,Seoul-3ee9,-13,64,Normal
2026-02-13 10:02:20.624313,Seoul-3ee9,-16,18,Normal
2026-02-13 10:02:21.624313,Seoul-3ee9,-6,6,Normal
2026-02-13 10:02:22.624313,Seoul-3ee9,6,85,Normal
2026-02-13 10:02:23.624313,Seoul-3ee9,7,74,Normal
2026-02-13 10:02:24.624313,Seoul-3ee9,-19,55,Normal
2026-02-13 10:02:25.624313,Seoul-3ee9,10,84,Normal
2026-02-13 10:02:26.624313,Seoul-3ee9,-18,1,Normal
2026-02-13 10:02:27.624313,Seoul-3ee9,34,42,Normal
2026-02-13 10:02:28.624313,Seoul-3ee9,5,53,Normal
2026-02-13 10:02:29.624313,Seoul-3ee9,25,11,Normal
2026-02-13 10:02:30.624313,Seoul-3ee9,-29,62,Normal
2026-02-13 10:02:31.624313,Seoul-3ee9,-12,69,Normal
2026-02-13 10:02:32.624313,Seoul-3ee9,-21,3,Normal
2026-02-13 10:02:33.624313,Seoul-3ee9,-13,90,Normal
2026-02-13 10:02:34.624313,Seoul-3ee9,-18,78,Normal
2026-02-13 10:02:35.624313,Seoul-3ee9,47,5,Normal
