timestamp,station_id,temp,humid,condition
2026-02-14 06:57:47.945824,NewYork-d93b,-15,2,Normal
2026-02-14 06:57:48.945824,NewYork-d93b,46,26,Normal
2026-02-14 06:57:49.945824,NewYork-d93b,-13,8,Normal
2026-02-14 06:57:50.945824,NewYork-d93b,-6,82,Normal
2026-02-14 06:57:51.945824,NewYork-d93b,43,3,Normal
2026-02-14 06:57:52.945824,NewYork-d93b,24,84,Normal
2026-02-14 06:57:53.945824,NewYork-d93b,2,49,Normal
2026-02-14 06:57:54.945824,NewYork-d93b,8,23,Normal
2026-02-14 06:57:55.945824,NewYork-d93b,5,69,Normal
2026-02-14 06:57:56.945824,NewYork-d93b,10,45,Normal
2026-02-14 06:57:57.945824,NewYork-d93b,39,23,Normal
2026-02-14 06:57:58.945824,NewYork-d93b,11,19,Normal
2026-02-14 06:57:59.945824,NewYork-d93b,-23,65,Normal
2026-02-14 06:58:00.945824,NewYork-d93b,45,100,Normal
2026-02-14 06:58:01.945824,NewYork-d93b,35,12,Normal
2026-02-14 06:58:02.945824,NewYork-d93b,5,60,Normal
2026-02-14 06:58:03.945824,NewYork-d93b,-16,46,Normal
2026-02-14 06:58:04.945824,NewYork-d93b,31,42,Normal
2026-02-14 06:58:05.945824,NewYork-d93b,22,67,Normal
2026-02-14 06:58:06.945824,NewYork-d93b,-23,37,Normal
2026-02-14 06:58:07.945824,NewYork-d93b,5,97,Normal
2026-02-14 06:58:08.945824,NewYork-d93b,-28,57,Normal
2026-02-14 06:58:09.945824,NewYork-d93b,-13,40,Normal
2026-02-14 06:58:10.945824,NewYork-d93b,-24,38,Normal
2026-02-14 06:58:11.945824,NewYork-d93b,27,15,Normal
2026-02-14 06:58:12.945824,NewYork-d93b,24,39,Normal
2026-02-14 06:58:13.945824,NewYork-d93b,-17,86,Normal
2026-02-14 06:58:14.945824,NewYork-d93b,-12,89,Normal
2026-02-14 06:58:15.945824,NewYork-d93b,38,31,Normal
2026-02-14 06:58:16.945824,NewYork-d93b,47,99,Normal
2026-02-14 06:58:17.945824,NewYork-d93b,15,15,Normal
2026-02-14 06:58:18.945824,NewYork-d93b,-6,27,Normal
2026-02-14 06:58:19.945824,NewYork-d93b,45,73,Normal
2026-02-14 06:58:20.945824,NewYork-d93b,-5,15,Normal
2026-02-14 06:58:21.945824,NewYork-d93b,2,31,Normal
2026-02-14 06:58:22.945824,NewYork-d93b,16,96,Normal
2026-02-14 06:58:23.945824,NewYork-d93b,-17,74,Normal
2026-02-14 06:58:24.945824,NewYork-d93b,36,58,Normal
2026-02-14 06:58:25.945824,NewYork-d93b,-15,15,Normal
2026-02-14 06:58:26.945824,NewYork-d93b,47,42,Normal
2026-02-14 06:58:27.945824,NewYork-d93b,23,98,Normal
2026-02-14 06:58:28.945824,NewYork-d93b,-7,34,Normal
2026-02-14 06:58:29.945824,NewYork-d93b,-6,37,Normal
2026-02-14 06:58:30.945824,NewYork-d93b,0,18,Normal
2026-02-14 06:58:31.945824,NewYork-d93b,41,85,Normal
2026-02-14 06:58:32.945824,NewYork-d93b,-26,48,Normal
2026-02-14 06:58:33.945824,NewYork-d93b,17,97,Normal
2026-02-14 06:58:34.945824,NewYork-d93b,25,61,Normal
2026-02-14 06:58:35.945824,NewYork-d93b,29,100,Normal
2026-02-14 06:58:36.945824,NewYork-d93b,33,83,Normal
2026-02-14 06:58:37.945824,NewYork-d93b,12,54,Normal
2026-02-14 06:58:38.945824,NewYork-d93b,-10,21,Normal
2026-02-14 06:58:39.945824,NewYork-d93b,33,37,Normal
2026-02-14 06:58:40.945824,NewYork-d93b,30,53,Normal
2026-02-14 06:58:41.945824,NewYork-d93b,4,48,Normal
2026-02-14 06:58:42.945824,NewYork-d93b,-1,61,Normal
