timestamp,station_id,temp,humid,condition
2026-02-10 09:38:46.310145,Toronto-d131,-1,68,Normal
2026-02-10 09:38:47.310145,Toronto-d131,44,76,Normal
2026-02-10 09:38:48.310145,Toronto-d131,37,75,Normal
2026-02-10 09:38:49.310145,Toronto-d131,4,26,Normal
2026-02-10 09:38:50.310145,Toronto-d131,13,42,Normal
2026-02-10 09:38:51.310145,Toronto-d131,6,42,Normal
2026-02-10 09:38:52.310145,Toronto-d131,-18,52,Normal
2026-02-10 09:38:53.310145,Toronto-d131,-25,24,Normal
2026-02-10 09:38:54.310145,Toronto-d131,28,95,Normal
2026-02-10 09:38:55.310145,Toronto-d131,17,63,Normal
2026-02-10 09:38:56.310145,Toronto-d131,21,38,Normal
2026-02-10 09:38:57.310145,Toronto-d131,39,22,Normal
2026-02-10 09:38:58.310145,Toronto-d131,-23,72,Normal
2026-02-10 09:38:59.310145,Toronto-d131,29,23,Normal
2026-02-10 09:39:00.310145,Toronto-d131,-4,32,Normal
2026-02-10 09:39:01.310145,Toronto-d131,-24,96,Normal
2026-02-10 09:39:02.310145,Toronto-d131,-12,55,Normal
2026-02-10 09:39:03.310145,Toronto-d131,25,4,Normal
2026-02-10 09:39:04.310145,Toronto-d131,-11,39,Normal
2026-02-10 09:39:05.310145,Toronto-d131,-10,23,Normal
2026-02-10 09:39:06.310145,Toronto-d131,-27,28,Normal
2026-02-10 09:39:07.310145,Toronto-d131,-24,22,Normal
2026-02-10 09:39:08.310145,Toronto-d131,-27,2,Normal
2026-02-10 09:39:09.310145,Toronto-d131,-28,10,Normal
2026-02-10 09:39:10.310145,Toronto-d131,6,62,Normal
2026-02-10 09:39:11.310145,Toronto-d131,-12,61,Normal
2026-02-10 09:39:12.310145,Toronto-d131,-16,9,Normal
2026-02-10 09:39:13.310145,Toronto-d131,39,33,Normal
2026-02-10 09:39:14.310145,Toronto-d131,-12,45,Normal
2026-02-10 09:39:15.310145,Toronto-d131,16,39,Normal
2026-02-10 09:39:16.310145,Toronto-d131,14,68,Normal
2026-02-10 09:39:17.310145,Toronto-d131,45,81,Normal
2026-02-10 09:39:18.310145,Toronto-d131,-9,73,Normal
2026-02-10 09:39:19.310145,Toronto-d131,5,32,Normal
2026-02-10 09:39:20.310145,Toronto-d131,2,89,Normal
2026-02-10 09:39:21.310145,Toronto-d131,32,100,Normal
2026-02-10 09:39:22.310145,Toronto-d131,10,59,Normal
2026-02-10 09:39:23.310145,Toronto-d131,50,86,Normal
2026-02-10 09:39:24.310145,Toronto-d131,-8,10,Normal
2026-02-10 09:39:25.310145,Toronto-d131,5,44,Normal
2026-02-10 09:39:26.310145,Toronto-d131,48,2,Normal
2026-02-10 09:39:27.310145,Toronto-d131,5,50,Normal
2026-02-10 09:39:28.310145,Toronto-d131,5,10,Normal
2026-02-10 09:39:29.310145,Toronto-d131,30,52,Normal
2026-02-10 09:39:30.310145,Toronto-d131,21,72,Normal
2026-02-10 09:39:31.310145,Toronto-d131,-18,83,Normal
2026-02-10 09:39:32.310145,Toronto-d131,24,7,Normal
2026-02-10 09:39:33.310145,Toronto-d131,-26,73,Normal
2026-02-10 09:39:34.310145,Toronto-d131,-13,8,Normal
2026-02-10 09:39:35.310145,Toronto-d131,-14,78,Normal
2026-02-10 09:39:36.310145,Toronto-d131,19,53,Normal
2026-02-10 09:39:37.310145,Toronto-d131,-26,3,Normal
2026-02-10 09:39:38.310145,Toronto-d131,15,65,Normal
2026-02-10 09:39:39.310145,Toronto-d131,-6,84,Normal
2026-02-10 09:39:40.310145,Toronto-d131,9,41,Normal
2026-02-10 09:39:41.310145,Toronto-d131,-2,16,Normal
2026-02-10 09:39:42.310145,Toronto-d131,38,70,Normal
2026-02-10 09:39:43.310145,Toronto-d131,31,100,Normal
2026-02-10 09:39:44.310145,Toronto-d131,8,12,Normal
2026-02-10 09:39:45.310145,Toronto-d131,-19,97,Normal
2026-02-10 09:39:46.310145,Toronto-d131,-23,46,Normal
2026-02-10 09:39:47.310145,Toronto-d131,50,12,Normal
2026-02-10 09:39:48.310145,Toronto-d131,14,12,Normal
2026-02-10 09:39:49.310145,Toronto-d131,38,61,Normal
2026-02-10 09:39:50.310145,Toronto-d131,-3,87,Normal
2026-02-10 09:39:51.310145,Toronto-d131,29,26,Normal
2026-02-10 09:39:52.310145,Toronto-d131,26,91,Normal
2026-02-10 09:39:53.310145,Toronto-d131,35,83,Normal
2026-02-10 09:39:54.310145,Toronto-d131,-18,45,Normal
2026-02-10 09:39:55.310145,Toronto-d131,-10,67,Normal
2026-02-10 09:39:56.310145,Toronto-d131,-20,16,Normal
2026-02-10 09:39:57.310145,Toronto-d131,31,26,Normal
2026-02-10 09:39:58.310145,Toronto-d131,-6,18,Normal
2026-02-10 09:39:59.310145,Toronto-d131,38,48,Normal
2026-02-10 09:40:00.310145,Toronto-d131,-19,83,Normal
2026-02-10 09:40:01.310145,Toronto-d131,-23,70,Normal
2026-02-10 09:40:02.310145,Toronto-d131,50,8,Normal
2026-02-10 09:40:03.310145,Toronto-d131,-12,10,Normal
2026-02-10 09:40:04.310145,Toronto-d131,11,62,Normal
2026-02-10 09:40:05.310145,Toronto-d131,38,85,Normal
2026-02-10 09:40:06.310145,Toronto-d131,23,32,Normal
2026-02-10 09:40:07.310145,Toronto-d131,1,91,Normal
2026-02-10 09:40:08.310145,Toronto-d131,-21,26,Normal
2026-02-10 09:40:09.310145,Toronto-d131,12,11,Normal
2026-02-10 09:40:10.310145,Toronto-d131,25,54,Normal
2026-02-10 09:40:11.310145,Toronto-d131,44,67,Normal
2026-02-10 09:40:12.310145,Toronto-d131,-14,30,Normal
2026-02-10 09:40:13.310145,Toronto-d131,26,45,Normal
2026-02-10 09:40:14.310145,Toronto-d131,-16,41,Normal
2026-02-10 09:40:15.310145,Toronto-d131,-28,0,Normal
2026-02-10 09:40:16.310145,Toronto-d131,6,26,Normal
2026-02-10 09:40:17.310145,Toronto-d131,-27,32,Normal
2026-02-10 09:40:18.310145,Toronto-d131,21,54,Normal
2026-02-10 09:40:19.310145,Toronto-d131,-6,72,Normal
2026-02-10 09:40:20.310145,Toronto-d131,46,41,Normal
2026-02-10 09:40:21.310145,Toronto-d131,-10,70,Normal
2026-02-10 09:40:22.310145,Toronto-d131,46,1,Normal
2026-02-10 09:40:23.310145,Toronto-d131,48,43,Normal
2026-02-10 09:40:24.310145,Toronto-d131,-19,88,Normal
2026-02-10 09:40:25.310145,Toronto-d131,40,62,Normal
2026-02-10 09:40:26.310145,Toronto-d131,6,42,Normal
2026-02-10 09:40:27.310145,Toronto-d131,20,52,Normal
2026-02-10 09:40:28.310145,Toronto-d131,13,96,Normal
2026-02-10 09:40:29.310145,Toronto-d131,-10,61,Normal
2026-02-10 09:40:30.310145,Toronto-d131,24,50,Normal
2026-02-10 09:40:31.310145,Toronto-d131,-11,22,Normal
2026-02-10 09:40:32.310145,Toronto-d131,41,4,Normal
2026-02-10 09:40:33.310145,Toronto-d131,27,54,Normal
2026-02-10 09:40:34.310145,Toronto-d131,49,12,Normal
2026-02-10 09:40:35.310145,Toronto-d131,14,62,Normal
2026-02-10 09:40:36.310145,Toronto-d131,49,10,Normal
2026-02-10 09:40:37.310145,Toronto-d131,26,7,Normal
2026-02-10 09:40:38.310145,Toronto-d131,47,66,Normal
2026-02-10 09:40:39.310145,Toronto-d131,-27,24,Normal
2026-02-10 09:40:40.310145,Toronto-d131,-7,31,Normal
2026-02-10 09:40:41.310145,Toronto-d131,14,66,Normal
2026-02-10 09:40:42.310145,Toronto-d131,48,97,Normal
2026-02-10 09:40:43.310145,Toronto-d131,10,12,Normal
2026-02-10 09:40:44.310145,Toronto-d131,-13,12,Normal
2026-02-10 09:40:45.310145,Toronto-d131,-6,75,Normal
2026-02-10 09:40:46.310145,Toronto-d131,-8,92,Normal
2026-02-10 09:40:47.310145,Toronto-d131,28,69,Normal
2026-02-10 09:40:48.310145,Toronto-d131,23,22,Normal
2026-02-10 09:40:49.310145,Toronto-d131,33,29,Normal
2026-02-10 09:40:50.310145,Toronto-d131,20,55,Normal
2026-02-10 09:40:51.310145,Toronto-d131,-10,30,Normal
2026-02-10 09:40:52.310145,Toronto-d131,9,52,Normal
2026-02-10 09:40:53.310145,Toronto-d131,46,72,Normal
2026-02-10 09:40:54.310145,Toronto-d131,26,96,Normal
2026-02-10 09:40:55.310145,Toronto-d131,-5,64,Normal
2026-02-10 09:40:56.310145,Toronto-d131,10,99,Normal
2026-02-10 09:40:57.310145,Toronto-d131,-29,60,Normal
2026-02-10 09:40:58.310145,Toronto-d131,-22,32,Normal
2026-02-10 09:40:59.310145,Toronto-d131,22,25,Normal
2026-02-10 09:41:00.310145,Toronto-d131,11,80,Normal
2026-02-10 09:41:01.310145,Toronto-d131,46,59,Normal
2026-02-10 09:41:02.310145,Toronto-d131,28,46,Normal
2026-02-10 09:41:03.310145,Toronto-d131,-21,56,Normal
2026-02-10 09:41:04.310145,Toronto-d131,31,12,Normal
2026-02-10 09:41:05.310145,Toronto-d131,48,55,Normal
2026-02-10 09:41:06.310145,Toronto-d131,-16,52,Normal
2026-02-10 09:41:07.310145,Toronto-d131,-9,62,Normal
2026-02-10 09:41:08.310145,Toronto-d131,34,64,Normal
2026-02-10 09:41:09.310145,Toronto-d131,-2,72,Normal
2026-02-10 09:41:10.310145,Toronto-d131,-2,23,Normal
2026-02-10 09:41:11.310145,Toronto-d131,-25,11,Normal
2026-02-10 09:41:12.310145,Toronto-d131,30,24,Normal
2026-02-10 09:41:13.310145,Toronto-d131,13,26,Normal
2026-02-10 09:41:14.310145,Toronto-d131,47,34,Normal
2026-02-10 09:41:15.310145,Toronto-d131,10,43,Normal
2026-02-10 09:41:16.310145,Toronto-d131,28,26,Normal
2026-02-10 09:41:17.310145,Toronto-d131,-16,63,Normal
2026-02-10 09:41:18.310145,Toronto-d131,26,84,Normal
2026-02-10 09:41:19.310145,Toronto-d131,-23,53,Normal
2026-02-10 09:41:20.310145,Toronto-d131,-9,6,Normal
2026-02-10 09:41:21.310145,Toronto-d131,49,36,Normal
2026-02-10 09:41:22.310145,Toronto-d131,-22,13,Normal
2026-02-10 09:41:23.310145,Toronto-d131,-3,6,Normal
