timestamp,station_id,temp,humid,condition
2026-02-10 21:16:41.004114,NewYork-2efd,20,37,Normal
2026-02-10 21:16:42.004114,NewYork-2efd,-7,36,Normal
2026-02-10 21:16:43.004114,NewYork-2efd,15,2,Normal
2026-02-10 21:16:44.004114,NewYork-2efd,-21,80,Normal
2026-02-10 21:16:45.004114,NewYork-2efd,45,89,Normal
2026-02-10 21:16:46.004114,NewYork-2efd,3,78,Normal
2026-02-10 21:16:47.004114,NewYork-2efd,-15,58,Normal
2026-02-10 21:16:48.004114,NewYork-2efd,26,20,Normal
2026-02-10 21:16:49.004114,NewYork-2efd,-3,87,Normal
2026-02-10 21:16:50.004114,NewYork-2efd,-1,69,Normal
2026-02-10 21:16:51.004114,NewYork-2efd,27,10,Normal
2026-02-10 21:16:52.004114,NewYork-2efd,5,32,Normal
2026-02-10 21:16:53.004114,NewYork-2efd,4,79,Normal
2026-02-10 21:16:54.004114,NewYork-2efd,33,83,Normal
2026-02-10 21:16:55.004114,NewYork-2efd,1,77,Normal
2026-02-10 21:16:56.004114,NewYork-2efd,-18,19,Normal
2026-02-10 21:16:57.004114,NewYork-2efd,5,45,Normal
2026-02-10 21:16:58.004114,NewYork-2efd,47,67,Normal
2026-02-10 21:16:59.004114,NewYork-2efd,-19,47,Normal
2026-02-10 21:17:00.004114,NewYork-2efd,4,46,Normal
2026-02-10 21:17:01.004114,NewYork-2efd,-12,98,Normal
2026-02-10 21:17:02.004114,NewYork-2efd,11,1,Normal
2026-02-10 21:17:03.004114,NewYork-2efd,33,65,Normal
2026-02-10 21:17:04.004114,NewYork-2efd,13,93,Normal
2026-02-10 21:17:05.004114,NewYork-2efd,-30,99,Normal
2026-02-10 21:17:06.004114,NewYork-2efd,47,13,Normal
2026-02-10 21:17:07.004114,NewYork-2efd,-24,47,Normal
2026-02-10 21:17:08.004114,NewYork-2efd,42,21,Normal
2026-02-10 21:17:09.004114,NewYork-2efd,7,40,Normal
2026-02-10 21:17:10.004114,NewYork-2efd,-26,59,Normal
2026-02-10 21:17:11.004114,NewYork-2efd,30,4,Normal
2026-02-10 21:17:12.004114,NewYork-2efd,8,7,Normal
2026-02-10 21:17:13.004114,NewYork-2efd,36,14,Normal
2026-02-10 21:17:14.004114,NewYork-2efd,-3,23,Normal
2026-02-10 21:17:15.004114,NewYork-2efd,14,45,Normal
2026-02-10 21:17:16.004114,NewYork-2efd,4,45,Normal
2026-02-10 21:17:17.004114,NewYork-2efd,25,32,Normal
2026-02-10 21:17:18.004114,NewYork-2efd,-8,62,Normal
2026-02-10 21:17:19.004114,NewYork-2efd,37,7,Normal
2026-02-10 21:17:20.004114,NewYork-2efd,-16,67,Normal
2026-02-10 21:17:21.004114,NewYork-2efd,-29,45,Normal
2026-02-10 21:17:22.004114,NewYork-2efd,48,67,Normal
2026-02-10 21:17:23.004114,NewYork-2efd,-25,65,Normal
2026-02-10 21:17:24.004114,NewYork-2efd,36,98,Normal
