timestamp,station_id,temp,humid,condition
2026-02-16 12:39:10.829843,Paris-a51d,-12,45,Normal
2026-02-16 12:39:11.829843,Paris-a51d,44,98,Normal
2026-02-16 12:39:12.829843,Paris-a51d,4,6,Normal
2026-02-16 12:39:13.829843,Paris-a51d,20,63,Normal
2026-02-16 12:39:14.829843,Paris-a51d,-10,72,Normal
2026-02-16 12:39:15.829843,Paris-a51d,30,24,Normal
2026-02-16 12:39:16.829843,Paris-a51d,4,13,Normal
2026-02-16 12:39:17.829843,Paris-a51d,14,12,Normal
2026-02-16 12:39:18.829843,Paris-a51d,32,59,Normal
2026-02-16 12:39:19.829843,Paris-a51d,-29,22,Normal
2026-02-16 12:39:20.829843,Paris-a51d,-3,85,Normal
2026-02-16 12:39:21.829843,Paris-a51d,7,30,Normal
2026-02-16 12:39:22.829843,Paris-a51d,-9,67,Normal
2026-02-16 12:39:23.829843,Paris-a51d,-15,77,Normal
2026-02-16 12:39:24.829843,Paris-a51d,-12,73,Normal
2026-02-16 12:39:25.829843,Paris-a51d,26,74,Normal
2026-02-16 12:39:26.829843,Paris-a51d,47,57,Normal
2026-02-16 12:39:27.829843,Paris-a51d,-14,40,Normal
2026-02-16 12:39:28.829843,Paris-a51d,-2,53,Normal
2026-02-16 12:39:29.829843,Paris-a51d,-17,41,Normal
2026-02-16 12:39:30.829843,Paris-a51d,-27,9,Normal
2026-02-16 12:39:31.829843,Paris-a51d,41,85,Normal
2026-02-16 12:39:32.829843,Paris-a51d,-13,5,Normal
2026-02-16 12:39:33.829843,Paris-a51d,20,16,Normal
2026-02-16 12:39:34.829843,Paris-a51d,28,82,Normal
2026-02-16 12:39:35.829843,Paris-a51d,-22,11,Normal
2026-02-16 12:39:36.829843,Paris-a51d,28,48,Normal
2026-02-16 12:39:37.829843,Paris-a51d,34,83,Normal
2026-02-16 12:39:38.829843,Paris-a51d,-29,30,Normal
2026-02-16 12:39:39.829843,Paris-a51d,33,9,Normal
2026-02-16 12:39:40.829843,Paris-a51d,42,16,Normal
2026-02-16 12:39:41.829843,Paris-a51d,7,21,Normal
2026-02-16 12:39:42.829843,Paris-a51d,34,43,Normal
2026-02-16 12:39:43.829843,Paris-a51d,-26,46,Normal
2026-02-16 12:39:44.829843,Paris-a51d,-29,2,Normal
2026-02-16 12:39:45.829843,Paris-a51d,2,46,Normal
2026-02-16 12:39:46.829843,Paris-a51d,-24,74,Normal
2026-02-16 12:39:47.829843,Paris-a51d,-29,55,Normal
2026-02-16 12:39:48.829843,Paris-a51d,-11,26,Normal
2026-02-16 12:39:49.829843,Paris-a51d,42,53,Normal
2026-02-16 12:39:50.829843,Paris-a51d,1,15,Normal
2026-02-16 12:39:51.829843,Paris-a51d,-14,100,Normal
2026-02-16 12:39:52.829843,Paris-a51d,-22,7,Normal
2026-02-16 12:39:53.829843,Paris-a51d,36,93,Normal
2026-02-16 12:39:54.829843,Paris-a51d,44,39,Normal
2026-02-16 12:39:55.829843,Paris-a51d,43,26,Normal
2026-02-16 12:39:56.829843,Paris-a51d,12,28,Normal
2026-02-16 12:39:57.829843,Paris-a51d,40,48,Normal
2026-02-16 12:39:58.829843,Paris-a51d,28,56,Normal
2026-02-16 12:39:59.829843,Paris-a51d,28,65,Normal
2026-02-16 12:40:00.829843,Paris-a51d,25,22,Normal
2026-02-16 12:40:01.829843,Paris-a51d,1,18,Normal
2026-02-16 12:40:02.829843,Paris-a51d,23,32,Normal
2026-02-16 12:40:03.829843,Paris-a51d,25,52,Normal
2026-02-16 12:40:04.829843,Paris-a51d,-19,26,Normal
2026-02-16 12:40:05.829843,Paris-a51d,24,18,Normal
2026-02-16 12:40:06.829843,Paris-a51d,36,44,Normal
2026-02-16 12:40:07.829843,Paris-a51d,36,25,Normal
2026-02-16 12:40:08.829843,Paris-a51d,14,98,Normal
2026-02-16 12:40:09.829843,Paris-a51d,-16,5,Normal
2026-02-16 12:40:10.829843,Paris-a51d,33,35,Normal
