timestamp,station_id,temp,humid,condition
2026-02-14 00:52:16.843239,Dubai-43d1,1,22,Normal
2026-02-14 00:52:17.843239,Dubai-43d1,27,42,Normal
2026-02-14 00:52:18.843239,Dubai-43d1,-28,18,Normal
2026-02-14 00:52:19.843239,Dubai-43d1,11,2,Normal
2026-02-14 00:52:20.843239,Dubai-43d1,-22,45,Normal
2026-02-14 00:52:21.843239,Dubai-43d1,-20,39,Normal
2026-02-14 00:52:22.843239,Dubai-43d1,27,52,Normal
2026-02-14 00:52:23.843239,Dubai-43d1,-6,69,Normal
2026-02-14 00:52:24.843239,Dubai-43d1,33,7,Normal
2026-02-14 00:52:25.843239,Dubai-43d1,-29,14,Normal
2026-02-14 00:52:26.843239,Dubai-43d1,41,72,Normal
2026-02-14 00:52:27.843239,Dubai-43d1,23,97,Normal
2026-02-14 00:52:28.843239,Dubai-43d1,45,71,Normal
2026-02-14 00:52:29.843239,Dubai-43d1,44,73,Normal
2026-02-14 00:52:30.843239,Dubai-43d1,-5,37,Normal
2026-02-14 00:52:31.843239,Dubai-43d1,-24,16,Normal
2026-02-14 00:52:32.843239,Dubai-43d1,-25,44,Normal
2026-02-14 00:52:33.843239,Dubai-43d1,26,24,Normal
2026-02-14 00:52:34.843239,Dubai-43d1,17,60,Normal
2026-02-14 00:52:35.843239,Dubai-43d1,37,15,Normal
2026-02-14 00:52:36.843239,Dubai-43d1,-19,83,Normal
2026-02-14 00:52:37.843239,Dubai-43d1,41,59,Normal
2026-02-14 00:52:38.843239,Dubai-43d1,11,30,Normal
2026-02-14 00:52:39.843239,Dubai-43d1,6,4,Normal
2026-02-14 00:52:40.843239,Dubai-43d1,43,1,Normal
2026-02-14 00:52:41.843239,Dubai-43d1,48,48,Normal
2026-02-14 00:52:42.843239,Dubai-43d1,-30,23,Normal
2026-02-14 00:52:43.843239,Dubai-43d1,-12,62,Normal
2026-02-14 00:52:44.843239,Dubai-43d1,-15,64,Normal
2026-02-14 00:52:45.843239,Dubai-43d1,16,95,Normal
2026-02-14 00:52:46.843239,Dubai-43d1,21,84,Normal
2026-02-14 00:52:47.843239,Dubai-43d1,46,11,Normal
2026-02-14 00:52:48.843239,Dubai-43d1,-24,59,Normal
2026-02-14 00:52:49.843239,Dubai-43d1,44,90,Normal
2026-02-14 00:52:50.843239,Dubai-43d1,-16,83,Normal
2026-02-14 00:52:51.843239,Dubai-43d1,50,61,Normal
2026-02-14 00:52:52.843239,Dubai-43d1,8,40,Normal
2026-02-14 00:52:53.843239,Dubai-43d1,32,68,Normal
2026-02-14 00:52:54.843239,Dubai-43d1,11,22,Normal
2026-02-14 00:52:55.843239,Dubai-43d1,1,92,Normal
2026-02-14 00:52:56.843239,Dubai-43d1,-25,36,Normal
2026-02-14 00:52:57.843239,Dubai-43d1,-30,25,Normal
