timestamp,station_id,temp,humid,condition
2026-02-15 20:23:25.662672,Paris-2dc1,37,98,Normal
2026-02-15 20:23:26.662672,Paris-2dc1,-11,1,Normal
2026-02-15 20:23:27.662672,Paris-2dc1,42,59,Normal
2026-02-15 20:23:28.662672,Paris-2dc1,-2,9,Normal
2026-02-15 20:23:29.662672,Paris-2dc1,-4,13,Normal
2026-02-15 20:23:30.662672,Paris-2dc1,20,37,Normal
2026-02-15 20:23:31.662672,Paris-2dc1,44,33,Normal
2026-02-15 20:23:32.662672,Paris-2dc1,-15,53,Normal
2026-02-15 20:23:33.662672,Paris-2dc1,-22,83,Normal
2026-02-15 20:23:34.662672,Paris-2dc1,23,24,Normal
2026-02-15 20:23:35.662672,Paris-2dc1,-22,22,Normal
2026-02-15 20:23:36.662672,Paris-2dc1,31,79,Normal
2026-02-15 20:23:37.662672,Paris-2dc1,-3,83,Normal
2026-02-15 20:23:38.662672,Paris-2dc1,-18,47,Normal
2026-02-15 20:23:39.662672,Paris-2dc1,12,39,Normal
2026-02-15 20:23:40.662672,Paris-2dc1,31,80,Normal
2026-02-15 20:23:41.662672,Paris-2dc1,20,11,Normal
2026-02-15 20:23:42.662672,Paris-2dc1,-5,100,Normal
2026-02-15 20:23:43.662672,Paris-2dc1,48,57,Normal
2026-02-15 20:23:44.662672,Paris-2dc1,4,47,Normal
2026-02-15 20:23:45.662672,Paris-2dc1,-21,78,Normal
2026-02-15 20:23:46.662672,Paris-2dc1,42,78,Normal
2026-02-15 20:23:47.662672,Paris-2dc1,7,5,Normal
2026-02-15 20:23:48.662672,Paris-2dc1,1,27,Normal
2026-02-15 20:23:49.662672,Paris-2dc1,26,33,Normal
2026-02-15 20:23:50.662672,Paris-2dc1,-24,56,Normal
2026-02-15 20:23:51.662672,Paris-2dc1,-2,30,Normal
2026-02-15 20:23:52.662672,Paris-2dc1,0,88,Normal
2026-02-15 20:23:53.662672,Paris-2dc1,-5,94,Normal
2026-02-15 20:23:54.662672,Paris-2dc1,36,18,Normal
2026-02-15 20:23:55.662672,Paris-2dc1,4,7,Normal
2026-02-15 20:23:56.662672,Paris-2dc1,33,68,Normal
2026-02-15 20:23:57.662672,Paris-2dc1,36,91,Normal
2026-02-15 20:23:58.662672,Paris-2dc1,5,25,Normal
2026-02-15 20:23:59.662672,Paris-2dc1,46,55,Normal
2026-02-15 20:24:00.662672,Paris-2dc1,25,75,Normal
